,IP_port,complete_max,complete_min,complete_mean,complete_mad,complete_std,complete_var,complete_skew,complete_kurt,complete_pkt_num,complete_10per,complete_20per,complete_30per,complete_40per,complete_50per,complete_60per,complete_70per,complete_80per,complete_90per,out_max,out_min,out_mean,out_mad,out_std,out_var,out_skew,out_kurt,out_pkt_num,out_10per,out_20per,out_30per,out_40per,out_50per,out_60per,out_70per,out_80per,out_90per,in_max,in_min,in_mean,in_mad,in_std,in_var,in_skew,in_kurt,in_pkt_num,in_10per,in_20per,in_30per,in_40per,in_50per,in_60per,in_70per,in_80per,in_90per,protocol,flows_num,flow_length_mean,flow_pkt_num_mean,flow_duration_mean,ip1,ip2,ip3,ip4,graph_id
1120,"('69.171.250.15', 443)",1432,52,203.0,216.0952380952381,344.04360188790025,118366.0,2.857419583288523,8.359856341930525,21,52,52,52,52.0,52,60.0,101.0,204.0,569.0,1432,52,252.0909090909091,272.14876033057845,421.2802996926048,177477.09090909088,2.649144366482678,7.233612146030715,11,52,52,52,52,60,101.0,103.0,248.0,569.0,831,52,149.0,147.4,244.24031881188932,59653.333333333336,2.963831627040249,8.967622140543142,10,52,52.0,52.0,52.0,52,55.199999999999996,66.9,107.20000000000003,266.6999999999998,1,1,4263.0,21.0,185.68035578727722,69,171,250,15,165
1121,"('64.233.188.188', 5228)",327,52,156.07142857142858,121.23469387755104,131.91982663474303,17402.840659340658,0.6383314747199949,-1.8350433002008386,14,52,52,52,54.400000000000006,77,90.0,325.0,325.0,326.4,90,52,64.57142857142857,14.530612244897958,17.915143899851348,320.95238095238096,1.0119714552487562,-1.1590977819651487,7,52,52,52,52,52,59.199999999999996,69.19999999999999,84.80000000000001,90.0,327,52,247.57142857142858,111.75510204081634,133.60371394894824,17849.952380952385,-1.2294410231627764,-0.8401497032208773,7,52,106.60000000000005,270.4,325.0,325,325.0,325.4,326.6,327.0,1,1,2185.0,14.0,166.66971802711487,64,233,188,188,165
1122,"('118.69.184.22', 80)",1438,40,739.2744303591081,696.2729970512218,696.9040941890876,485675.3164975127,0.0027530168034463226,-1.9974062073547438,122665,40,40,40.0,40.0,574,1438.0,1438.0,1438.0,1438.0,586,40,43.76465598799465,6.205731981129967,27.171403566804276,738.2851717901441,17.929905507520594,338.97295730245554,61306,40.0,40.0,40.0,40.0,40,40.0,40.0,40.0,52.0,1438,40,1434.1834449713979,7.599770636824066,63.01654670248915,3971.0851583069966,-18.60479094919469,371.71035416654075,61359,1438.0,1438.0,1438.0,1438.0,1438,1438.0,1438.0,1438.0,1438.0,1,4,22670774.5,30666.25,172.8223927617073,118,69,184,22,166
1123,"('216.58.200.4', 443)",1438,52,285.55555555555554,247.91769547325106,368.7056709556714,135943.8717948718,2.1014519639180134,3.9261046539699382,27,52,52,60.0,64.0,99,266.79999999999995,298.79999999999995,334.0,782.4000000000005,936,52,187.35714285714286,157.3163265306123,237.75605052330332,56527.93956043956,2.701515315801581,8.294577471785807,14,52.0,52.0,52.0,60.8,64,122.39999999999999,237.79999999999995,290.0,290.0,1438,52,391.3076923076923,333.8579881656805,458.1930787734549,209940.8974358974,1.5831291431208678,1.5773072542388067,13,53.60000000000001,61.6,72.39999999999999,94.80000000000001,334,334.0,334.8,542.4000000000005,1116.8000000000004,1,2,3855.0,13.5,84.44720196723938,216,58,200,4,166
1124,"('69.171.250.35', 443)",1432,52,359.64,420.2016,524.5041213692542,275104.57333333336,1.4802046595976652,0.530704682185835,25,52,52,52.0,52.0,60,83.0,186.99999999999972,651.0000000000011,1432.0,1432,52,488.46153846153845,523.3372781065088,603.2523815928421,363913.43589743593,0.906308629876663,-1.1163375913983642,13,52.0,52.0,52.0,58.400000000000006,83,196.19999999999968,732.9999999999994,1250.8000000000006,1432.0,1432,52,220.08333333333334,247.63888888888894,402.95509750598836,162372.8106060606,2.9355210363870863,8.932737154735303,12,52.0,52.0,52.0,52.0,52,56.8,76.09999999999998,183.00000000000009,465.4000000000001,1,2,4495.5,12.5,57.940043568611145,69,171,250,35,166
1125,"('172.217.161.130', 443)",1438,52,352.2631578947368,401.96675900277,515.6063142990291,265849.87134502915,1.620643423682168,1.122955258378266,19,52,52,52.0,53.60000000000001,60,105.59999999999994,208.19999999999996,620.2,1438.0,697,52,176.6,182.56,243.21147633740932,59151.82222222221,1.819291386906442,1.8120279073320047,10,52.0,52.0,52.0,52.0,56,61.599999999999994,79.6,206.60000000000008,581.8,1438,52,547.4444444444445,593.7037037037037,670.9595947430648,450186.77777777775,0.8238016514958176,-1.7202432604551747,9,52.0,52.0,55.199999999999996,78.00000000000001,150,227.6,961.5999999999996,1438.0,1438.0,1,1,6693.0,19.0,0.5247471332550049,172,217,161,130,166
1126,"('172.217.26.131', 80)",284,52,157.0,84.66666666666667,105.14371117665574,11055.2,0.45429535905818813,-1.875,6,52,52,93.5,135.0,135,135.0,209.5,284.0,284.0,284,52,168.0,116.0,133.94526245199316,17941.333333333332,0.0,-6.0,4,52.0,52.0,52.0,98.40000000000005,168,237.59999999999997,284.0,284.0,284.0,135,135,135.0,0.0,0.0,0.0,0.0,0.0,2,135.0,135.0,135.0,135.0,135,135.0,135.0,135.0,135.0,1,1,942.0,6.0,168.11141562461853,172,217,26,131,166
1127,"('18.138.197.222', 5229)",191,52,88.66666666666667,38.88888888888889,54.323721031117394,2951.0666666666666,1.733619864217205,3.004130497447454,6,52,52,52.0,52.0,67,82.0,92.5,103.0,147.0,191,52,108.33333333333333,55.11111111111111,73.1459727759043,5350.333333333333,1.4100774464745467,0.0,3,58.0,64.0,70.0,76.0,82,103.8,125.6,147.4,169.20000000000002,103,52,69.0,22.666666666666668,29.444863728670914,867.0,1.7320508075688772,0.0,3,52.0,52.0,52.0,52.0,52,62.199999999999996,72.39999999999999,82.60000000000001,92.80000000000001,1,1,532.0,6.0,0.8839049339294434,18,138,197,222,166
1128,"('108.177.125.188', 5228)",84,52,66.0,14.0,16.49242250247064,271.99999999999994,0.19973522061815654,-4.858131487889274,4,52,52,52.0,56.80000000000001,64,71.19999999999999,76.80000000000001,79.2,81.6,84,52,68.0,16.0,22.627416997969522,512.0,0.0,0.0,2,55.2,58.400000000000006,61.599999999999994,64.8,68,71.2,74.4,77.6,80.80000000000001,76,52,64.0,12.0,16.97056274847714,288.0,0.0,0.0,2,54.400000000000006,56.800000000000004,59.2,61.6,64,66.4,68.8,71.2,73.60000000000001,1,1,264.0,4.0,0.20552492141723633,108,177,125,188,166
1129,"('118.69.184.22', 80)",1438,40,834.4388256670173,678.9710481602003,685.2501669359449,469567.79128574027,-0.2575943314373631,-1.9303568046088162,52285,52.0,52.0,52.0,64.0,1438.0,1438.0,1438.0,1438.0,1438.0,584,40,55.75978882534096,7.9628690751574815,30.777852210269938,947.276186677218,15.185901211790945,248.00384232439148,22730,52.0,52.0,52.0,52.0,52.0,52.0,52.0,64.0,64.0,1438,40,1433.3010996447301,9.349786232197383,70.70163342440806,4998.7209688793755,-16.700871198097836,297.062947750394,29555,1438,1438.0,1438.0,1438.0,1438,1438,1438.0,1438.0,1438.0,1,2,21814317.0,26142.5,296.55869913101196,118,69,184,22,167
1130,"('69.171.250.35', 443)",1432,52,247.65686274509804,269.5046136101499,354.9471478064331,125987.4777359219,1.953549096014077,3.0201231070452343,204,52.0,52.0,52.0,52.0,60.0,87.0,116.0,569.0,770.4,1432,52,213.63302752293578,236.4551805403588,318.36421201459683,101355.77149167514,2.224549618759106,4.756062917484542,109,52.0,52.0,52.0,52.0,52.0,60.0,91.0,569.0,620.0,1432,52,286.69473684210527,305.84664819944635,390.8267035478091,152745.51220604705,1.7083398565252759,1.8137860657800249,95,52,52.0,52.0,83.6,87,93,178.79999999999987,761.4,865.0,1,5,10104.4,40.8,102.24209861755371,69,171,250,35,167
1131,"('113.171.68.81', 443)",1432,52,579.828125,625.412841796875,655.0384265866531,429075.3403051182,0.5069288548591301,-1.7291518081863995,128,52.0,52.0,52.0,52.0,64.0,280.20000000000067,1432.0,1432.0,1432.0,596,52,72.92537313432835,34.73201158387167,91.3205001102653,8339.433740388964,5.437652646751792,29.179664224421725,67,52.0,52.0,52.0,52.0,52.0,52.0,52.0,63.20000000000002,71.59999999999997,1432,52,1136.5901639344263,445.53614619725863,544.9383260837621,296957.77923497267,-1.4032056036386915,0.06698745138100781,61,60,473.0,1432.0,1432.0,1432,1432,1432.0,1432.0,1432.0,1,3,24739.333333333332,42.666666666666664,40.19292195638021,113,171,68,81,167
1132,"('113.171.69.17', 443)",1432,52,532.6716417910447,580.2650924482065,629.5263343965674,396303.4056987788,0.6959959164610031,-1.478547100437285,67,52.0,52.0,52.0,60.0,75.0,196.80000000000013,1432.0,1432.0,1432.0,672,52,95.5,69.9375,139.75116134320385,19530.387096774193,3.730972301340717,13.19365748522268,32,52.0,52.0,52.0,52.0,52.0,52.0,62.8,64.0,112.70000000000007,1432,52,932.3714285714286,599.5542857142858,638.0848222110714,407152.2403361345,-0.5456581266768811,-1.731421292625465,35,52,90.20000000000002,236.0,1223.2000000000007,1432,1432,1432.0,1432.0,1432.0,1,1,35689.0,67.0,1.0305230617523193,113,171,69,17,167
1133,"('64.233.188.188', 5228)",327,52,147.97826086956522,116.1446124763705,126.00802251892709,15878.021739130436,0.7296379198424209,-1.4851943327803465,46,52.0,52.0,52.0,52.0,71.0,90.0,325.0,325.0,327.0,90,52,65.21739130434783,17.240075614366727,18.505420635191616,342.4505928853756,0.6844841258338418,-1.6866666666666659,23,52.0,52.0,52.0,52.0,52.0,52.0,90.0,90.0,90.0,327,52,230.7391304347826,124.34026465028359,133.46883101966145,17813.92885375494,-0.6843556235320661,-1.686648447358043,23,52,52.0,52.0,325.0,325,325,327.0,327.0,327.0,1,1,6807.0,46.0,188.55999374389648,64,233,188,188,167
1134,"('123.30.168.25', 443)",1438,40,741.031504901594,695.1976879642547,695.8340591187754,484185.03782971145,-8.680981225438787e-05,-1.9967939003780317,120267,40,40,40,52,886,1438.0,1438.0,1438.0,1438.0,446,40,45.4803286353617,7.6472383512831685,25.981323497242165,675.0291706683479,14.390659618171544,217.24687940229268,59884,40.0,40.0,40.0,40.0,40,40.0,52.0,52.0,52.0,1438,40,1430.8347051322392,14.21779258855223,89.8309779746792,8069.6046038873,-13.958194747289271,203.38081966135982,60383,1438,1438.0,1438.0,1438.0,1438.0,1438.0,1438.0,1438.0,1438.0,1,2,44560818.0,60133.5,299.3356224298477,123,30,168,25,168
1135,"('123.30.168.24', 443)",1438,40,282.0892857142857,322.5561224489797,435.54648125964957,189700.73733766229,1.9464651918737341,2.629629015611698,56,40,40,40,40,52,60.0,192.0,557.0,951.0,557,40,139.0,141.29032258064515,183.06774702278935,33513.8,1.6439703444052838,0.9802642669293888,31,40.0,40.0,40.0,40.0,40,52.0,60.0,166.0,442.0,1438,40,459.52,487.86560000000003,577.5802339646559,333598.9266666667,1.0265598856966411,-0.7391213539219521,25,40,40.0,40.0,47.20000000000002,52.0,240.79999999999984,571.0,1352.4000000000005,1438.0,1,3,5265.666666666667,18.666666666666668,0.5789893468221029,123,30,168,24,168
1136,"('216.58.220.206', 443)",1139,52,245.37735849056602,229.32858668565328,274.72540321166395,75474.04716981134,1.242891221279282,0.5567277431771482,53,52,52,52,52,79,120.79999999999998,265.4,633.0,647.0,647,52,243.52,253.74720000000008,278.08888267362767,77333.42666666667,0.8199791306285085,-1.4337862355271396,25,52.0,52.0,52.0,52.0,52,61.599999999999994,495.99999999999864,647.0,647.0,1139,52,247.03571428571428,207.40306122448985,276.7861164018243,76610.55423280424,1.6932866194179992,2.642208892597253,28,52,52.0,60.4,79.0,79.0,229.2,258.59999999999997,492.2000000000005,633.0,1,1,13005.0,53.0,113.96421718597412,216,58,220,206,168
1137,"('69.171.250.35', 443)",1432,52,344.3333333333333,413.3827160493828,522.4025120684094,272904.3846153846,1.5443936711948512,0.6712574635957083,27,52,52,52,52,52,62.4,123.99999999999993,557.4,1432.0,1432,52,502.6923076923077,543.7751479289941,620.6080868276673,385154.3974358975,0.836426783672419,-1.3629446503793283,13,52.0,52.0,52.0,58.400000000000006,64,196.19999999999968,814.5999999999992,1332.4000000000005,1432.0,1432,52,197.28571428571428,222.734693877551,376.7197343407407,141917.75824175822,3.158363528180259,10.367445179036253,14,52,52.0,52.0,52.0,52.0,52.0,62.29999999999999,133.00000000000006,420.10000000000036,1,2,4648.5,13.5,0.37571096420288086,69,171,250,35,168
1138,"('108.177.125.188', 5228)",756,52,304.15,315.19500000000005,339.25107531924374,115091.29210526317,0.6761998671524385,-1.71886664529906,20,52,52,52,52,77,90.0,753.0,754.0,755.1,90,52,64.6,15.239999999999998,17.914612285319865,320.9333333333334,0.8976478783852936,-1.3728387263856865,10,52.0,52.0,52.0,52.0,52,56.8,71.8,90.0,90.0,756,52,543.7,295.02,339.306826076668,115129.12222222223,-1.0350619410117439,-1.2245055533817824,10,52,52.0,542.6999999999998,753.0,753.5,754.0,754.3000000000001,755.2,756.0,1,1,6083.0,20.0,113.82960605621338,108,177,125,188,168
1139,"('69.171.250.41', 5222)",75,40,53.833333333333336,7.055555555555557,11.426577206962138,130.56666666666666,1.3696575576836925,3.4976874303138086,6,46,52,52,52,52,52.0,52.0,52.0,63.5,75,40,55.666666666666664,12.888888888888888,17.7857620959388,316.33333333333337,0.8882799300836135,0.0,3,42.4,44.8,47.2,49.6,52,56.599999999999994,61.199999999999996,65.80000000000001,70.4,52,52,52.0,0.0,0.0,0.0,0.0,0.0,3,52,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1,1,323.0,6.0,0.5048959255218506,69,171,250,41,168
1140,"('171.244.28.83', 443)",1492,40,1131.7011856951617,539.5114018201277,624.4820600874036,389977.84337100765,-1.1647130218580641,-0.6348068195278751,52290,40,40,1492,1492.0,1492,1492.0,1492.0,1492.0,1492.0,477,40,45.58537157146206,10.393845323341573,45.360681579779786,2057.591433382173,9.122108471143047,81.57979134234392,12797,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,1492,40,1483.6375813435293,16.562167028886407,97.79554252569748,9563.968137895505,-13.009920894910758,175.9208816724002,39493,1492.0,1492.0,1492.0,1492.0,1492,1492.0,1492.0,1492.0,1492.0,1,1,59176655.0,52290.0,295.7905967235565,171,244,28,83,169
1141,"('172.217.194.95', 443)",1470,52,359.4642857142857,421.69642857142856,534.59950271851,285796.62830687826,1.543286416995581,0.673357739354107,28,52,52,52,52.0,60,84.99999999999999,220.39999999999984,612.8000000000001,1470.0,1470,52,274.73333333333335,339.1733333333334,475.9951180221835,226571.35238095236,2.12985669635261,3.315564738614615,15,52.0,52.0,52.0,52.0,52.0,55.2,99.19999999999996,206.60000000000048,1024.9999999999998,1470,52,457.2307692307692,495.85798816568047,599.4832710824317,359380.19230769225,1.2173703694675024,-0.365805834857055,13,52.0,52.0,56.8,75.20000000000002,79,232.4,397.1999999999994,1138.800000000001,1470.0,1,1,10065.0,28.0,1.2487425804138184,172,217,194,95,169
1142,"('157.240.7.35', 443)",1432,52,345.5769230769231,406.2278106508876,513.9245215458725,264118.41384615394,1.563324358819768,0.8315754990593507,26,52,52,52,52.0,60,83.0,155.5,569.0,1432.0,1432,52,453.14285714285717,501.1836734693878,586.1143045703441,343529.97802197805,1.0580856949065829,-0.7219944101833953,14,52.0,52.0,52.0,60.8,73.5,99.0,602.9999999999999,1118.2000000000003,1432.0,1432,52,220.08333333333334,247.6388888888889,402.95509750598836,162372.81060606058,2.935521036387086,8.932737154735303,12,52.0,52.0,52.0,52.0,52,56.8,76.09999999999998,183.00000000000009,465.4000000000001,1,2,4492.5,13.0,57.76130652427673,157,240,7,35,169
