,IP_port,complete_max,complete_min,complete_mean,complete_mad,complete_std,complete_var,complete_skew,complete_kurt,complete_pkt_num,complete_10per,complete_20per,complete_30per,complete_40per,complete_50per,complete_60per,complete_70per,complete_80per,complete_90per,out_max,out_min,out_mean,out_mad,out_std,out_var,out_skew,out_kurt,out_pkt_num,out_10per,out_20per,out_30per,out_40per,out_50per,out_60per,out_70per,out_80per,out_90per,in_max,in_min,in_mean,in_mad,in_std,in_var,in_skew,in_kurt,in_pkt_num,in_10per,in_20per,in_30per,in_40per,in_50per,in_60per,in_70per,in_80per,in_90per,protocol,flows_num,flow_length_mean,flow_pkt_num_mean,flow_duration_mean,ip1,ip2,ip3,ip4,graph_id
532,"('31.13.68.35', 443)",1432,52,340.7647058823529,376.94809688581324,476.9617263612954,227492.48841354722,1.535610232003531,0.9668637413007919,34,52,52,52.0,60.0,62,79.20000000000002,326.7,691.8000000000006,1265.1999999999996,1432,52,261.6842105263158,309.0803324099723,441.3431585804078,194783.78362573098,2.2673546380802168,4.183824584796692,19,52.0,52.0,52.0,53.60000000000001,60,64.0,75.39999999999999,326.8000000000001,741.5999999999993,1432,52,440.93333333333334,438.31111111111113,516.2928939864971,266558.3523809524,1.0423749619653238,-0.3509372212935573,15,52.0,52.0,53.60000000000001,60.0,83.0,328.8,767.3999999999994,876.0,1209.6,1,2,5793.0,17.0,93.3464115858078,31,13,68,35,95
533,"('151.101.130.133', 443)",1492,52,343.47058823529414,349.6055363321798,478.0710090623383,228551.88970588235,1.8621034998672081,2.570846838539642,17,52,52,52.0,55.2,60,190.99999999999997,324.3999999999999,523.6000000000001,1040.8000000000002,414,52,122.0,91.55555555555556,124.92897982453871,15607.25,1.986862045515077,3.704875586188697,9,52.0,52.0,52.0,52.0,52,58.39999999999999,106.19999999999996,173.00000000000003,264.40000000000003,1492,52,592.625,486.53125,608.7347387350726,370557.98214285716,0.8160634587693636,-0.9861194150787997,8,52.0,55.2,84.20000000000002,253.60000000000005,426.5,588.8000000000001,721.0999999999999,1191.2000000000005,1492.0,1,1,5839.0,17.0,0.9371390342712402,151,101,130,133,95
534,"('31.13.68.1', 443)",862,52,247.73333333333332,255.74222222222218,307.0438467214802,94275.92380952381,1.2372255622231465,-0.2777712324225128,15,52,52,52.0,56.8,60,79.60000000000002,186.9999999999999,603.0000000000002,739.0,862,52,226.75,244.375,312.11204489962984,97413.92857142855,1.6889224554781854,1.642254706844251,8,52.0,52.0,52.800000000000004,58.4,62,71.80000000000001,99.09999999999998,382.60000000000025,656.9,739,52,271.7142857142857,267.0204081632653,324.144368188885,105069.57142857142,1.113314712819362,-0.9878402873095933,7,52.0,52.0,52.0,55.2,60.0,148.79999999999995,314.1999999999996,632.8000000000004,739.0,1,1,3716.0,15.0,0.6760857105255127,31,13,68,1,95
535,"('207.241.233.53', 443)",1492,40,1239.3258034466699,415.87174346026325,546.3587790916881,298507.9154905601,-1.704239386687368,0.9086071653827377,4294,52,1492,1492.0,1492.0,1492,1492.0,1492.0,1492.0,1492.0,569,52,55.59160839160839,5.7968057117708085,23.407866643477117,547.9282207988086,18.473740389781103,373.11513954458275,715,52.0,52.0,52.0,52.0,52,52.0,52.0,52.0,64.0,1492,40,1475.808046940486,31.958635488239953,148.66157590269836,22100.264149873747,-9.271759709212443,84.57156551499975,3579,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1,2,2660832.5,2147.0,143.86399614810944,207,241,233,53,96
536,"('207.241.224.2', 443)",1492,52,426.7083333333333,441.777777777778,558.6138496054448,312049.43297101447,1.287908062365259,-0.006667573658053705,24,52,52,52.0,52.0,60,289.79999999999984,435.79999999999995,848.6000000000015,1492.0,569,52,123.46153846153847,108.71005917159765,159.77464097107494,25527.935897435902,2.382146165973449,5.159380727837693,13,52.0,52.0,52.0,52.0,52,52.0,55.19999999999999,111.00000000000011,319.40000000000015,1492,52,785.0909090909091,601.9173553719008,652.8798441590083,426252.09090909094,0.08196485002894385,-2.1725506909608514,11,52.0,60.0,326.0,431.0,479.0,1268.0,1492.0,1492.0,1492.0,1,1,10241.0,24.0,2.0152885913848877,207,241,224,2,96
537,"('31.13.68.35', 443)",1432,52,402.04347826086956,426.49527410207946,529.1150827097903,279962.77075098816,1.317611531477603,0.16179725249399413,23,52,52,52.0,52.0,60,207.59999999999988,417.5999999999997,753.2000000000005,1432.0,1432,52,377.4166666666667,411.55555555555566,527.887119189378,278664.8106060606,1.5653917312967183,1.1510911251230764,12,52.0,52.0,52.0,52.0,56,130.79999999999995,435.59999999999974,564.4,1345.7000000000003,1432,52,428.90909090909093,446.04958677685954,554.8559190538485,307865.09090909094,1.279346762795471,0.05863664853034578,11,52.0,52.0,52.0,52.0,60.0,326.0,332.0,876.0,1432.0,1,1,9247.0,23.0,0.4940636157989502,31,13,68,35,96
538,"('74.125.24.95', 443)",1163,52,244.66666666666666,267.73333333333335,367.73062086778896,135225.80952380953,1.974369896216737,2.706030594360418,15,52,52,52.0,56.8,60,84.80000000000001,112.59999999999998,278.60000000000036,833.5999999999999,1163,52,291.85714285714283,328.0816326530612,428.33064664712333,183467.14285714284,1.84356830435635,2.864841384568921,7,52.0,52.0,52.0,55.2,60,80.99999999999999,189.79999999999967,474.20000000000033,806.6000000000001,1010,52,203.375,202.3125,330.17957776250876,109018.55357142857,2.6926878046924543,7.378710340591898,8,52.0,52.0,52.800000000000004,58.4,69.0,85.80000000000001,113.09999999999998,170.40000000000003,447.1999999999999,1,1,3670.0,15.0,0.1768648624420166,74,125,24,95,96
539,"('157.240.13.35', 443)",83,52,66.54545454545455,11.96694214876033,13.959682205291326,194.8727272727273,0.24537292884644585,-1.886063605681573,11,52,52,52.0,64.0,64,64.0,83.0,83.0,83.0,83,52,63.166666666666664,7.4444444444444455,11.356349178616634,128.9666666666667,1.0279779007332035,1.5710159039641622,6,52.0,52.0,58.0,64.0,64,64.0,64.0,64.0,73.5,83,52,70.6,14.88,16.97939928266015,288.30000000000007,-0.6085806194501829,-3.3333333333333357,5,52.0,52.0,58.2,70.6,83.0,83.0,83.0,83.0,83.0,1,1,732.0,11.0,115.20362401008606,157,240,13,35,96
540,"('207.241.233.43', 443)",1492,40,1107.906312482148,562.024633595098,635.0337613680741,403267.8780772841,-1.0512364385517474,-0.8922439918290967,3501,52,52,1492.0,1492.0,1492,1492.0,1492.0,1492.0,1492.0,569,52,56.560133630289535,7.403869524456772,24.730368784702424,611.591140227384,15.253669857031143,269.28330593835943,898,52.0,52.0,52.0,52.0,52,52.0,52.0,52.0,64.0,1492,40,1470.6066077602766,42.09640993156717,170.76393796174872,29160.322508203968,-7.985012897525561,62.307232649295436,2603,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1,2,1939390.0,1750.5,85.94034540653229,207,241,233,43,97
541,"('207.241.233.53', 443)",1492,40,1077.2377892030847,588.5571731616926,649.0653740020642,421285.85972843954,-0.9278975146287083,-1.1399588942703551,778,64,64,1492.0,1492.0,1492,1492.0,1492.0,1492.0,1492.0,83,52,61.52272727272727,4.0688016528925735,5.136887089120803,26.387608966375996,-0.9540770791950833,1.0411340365694133,220,52.0,52.0,64.0,64.0,64,64.0,64.0,64.0,64.0,1492,40,1477.6989247311828,28.294600531853185,139.75103163357267,19530.35084264783,-9.895455251233523,97.47371277878469,558,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1,1,838091.0,778.0,87.17971777915955,207,241,233,53,97
542,"('207.241.224.2', 443)",1492,52,484.1666666666667,490.0000000000006,583.2775066102877,340212.64971751417,0.989212242824116,-0.7934973490013246,60,52,52,52.0,60.0,64,363.0,505.9999999999998,1312.8000000000006,1492.0,569,52,135.9655172413793,122.15457788347214,169.97888162076,28892.82019704434,1.994802495507246,2.5746184987075362,29,52.0,52.0,52.0,52.0,52,63.2,64.0,145.0,404.1999999999999,1492,52,809.9032258064516,616.7388137356918,644.417998654016,415274.55698924727,-0.0314538411134255,-1.9444506281764262,31,52.0,60.0,326.0,431.0,479.0,1268.0,1492.0,1492.0,1492.0,1,2,14525.0,30.0,3.1172080039978027,207,241,224,2,97
543,"('157.240.7.35', 443)",1432,52,350.3,386.17333333333335,490.91527114999775,240997.80344827584,1.5251371921997054,0.8810181321133199,30,52,52,52.0,52.0,60,83.0,327.79999999999995,630.4000000000009,1432.0,1432,52,284.2352941176471,334.35986159169533,462.35166937783475,213769.0661764706,2.093429894185972,3.347998216571083,17,52.0,52.0,52.0,52.0,52,62.4,101.99999999999994,472.40000000000026,914.2000000000003,1432,52,436.6923076923077,441.4201183431953,532.0876156886484,283117.23076923075,1.148459241034828,-0.17258793958167162,13,52.0,52.0,52.0,58.400000000000006,83.0,327.2,549.5999999999992,876.0,1320.8000000000004,1,2,5254.5,15.0,58.20314657688141,157,240,7,35,97
544,"('104.19.160.48', 443)",1492,40,1283.2322934232716,355.5044710776978,505.30767131034054,255335.84268507914,-2.028972690107684,2.1426158506065227,2372,40.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,557,40,46.64724919093851,12.477037316324713,50.85006449324252,2585.7290589669237,8.943928976264827,81.282705213768,309,40.0,40.0,40.0,40.0,40,40.0,40.0,40.0,40.0,1492,40,1468.4503150751334,46.02633524821127,172.45746556286926,29741.577428368233,-7.615451688113566,57.404883815251836,2063,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1,3,1014609.0,790.6666666666666,75.71027668317159,104,19,160,48,98
545,"('31.13.68.1', 443)",945,40,202.17073170731706,218.41284949434854,283.7782499099451,80530.09512195125,1.6751764818065855,1.0843559106673006,41,52.0,52.0,52.0,60.0,64.0,64.0,83.0,208.0,739.0,945,52,174.55,187.5350000000001,277.58800880365663,77055.10263157896,2.333396508755882,4.1750812016982115,20,52.0,52.0,57.60000000000001,64.0,64,64.0,69.69999999999999,89.40000000000002,600.6000000000005,739,40,228.47619047619048,242.63038548752832,293.88494671344074,86368.3619047619,1.280564433062037,-0.34306578141906874,21,52.0,52.0,52.0,52.0,60.0,83.0,83.0,734.0,739.0,1,2,4144.5,20.5,94.3506373167038,31,13,68,1,98
546,"('157.240.13.35', 443)",1432,52,271.42105263157896,314.48476454293615,441.0379423267742,194514.46657183502,2.0848759505801278,3.011741458625849,38,52.0,52.0,52.0,58.400000000000006,64.0,83.0,83.0,329.0,1042.8000000000025,1432,52,253.9,300.53999999999985,433.2091873448669,187670.2,2.320462024641338,4.4539747097440925,20,52.0,52.0,52.0,56.8,64,64.0,69.69999999999999,256.2000000000004,672.4000000000012,1432,52,290.8888888888889,326.9506172839505,461.34966819091704,212843.51633986924,2.0349383572174418,2.9437086454005605,18,52.0,52.0,52.0,58.400000000000006,83.0,83.0,83.0,329.0,1042.8000000000004,1,2,5157.0,19.0,57.82062542438507,157,240,13,35,98
547,"('99.80.57.226', 443)",83,52,66.8,12.960000000000003,14.296116513529858,204.3789473684211,0.15991926321801395,-1.9220778844341588,20,52.0,52.0,52.0,59.2,64.0,71.60000000000001,83.0,83.0,83.0,83,52,61.166666666666664,9.166666666666666,11.637192205349299,135.42424242424246,1.1272874310416379,0.23774652874597546,12,52.0,52.0,52.0,52.0,58,64.0,64.0,64.0,81.10000000000001,83,52,75.25,11.625,14.350211546474545,205.9285714285714,-1.4401645996461911,0.0,8,52.0,64.4,83.0,83.0,83.0,83.0,83.0,83.0,83.0,1,2,668.0,10.0,239.60091602802277,99,80,57,226,98
548,"('34.120.24.208', 443)",83,40,57.166666666666664,10.888888888888888,14.756919281024299,217.7666666666667,1.1283314726479667,1.6697657308071658,6,46.0,52.0,52.0,52.0,52.0,52.0,58.0,64.0,73.5,83,52,66.33333333333333,11.111111111111109,15.631165450257805,244.3333333333333,0.6567667680514057,0.0,3,54.400000000000006,56.8,59.2,61.6,64,67.8,71.6,75.4,79.2,52,40,48.0,5.333333333333333,6.928203230275509,48.0,-1.7320508075688774,0.0,3,42.4,44.8,47.2,49.6,52.0,52.0,52.0,52.0,52.0,1,1,343.0,6.0,60.04728674888611,34,120,24,208,98
549,"('34.107.165.5', 443)",83,40,55.8,10.879999999999999,16.068602926203635,258.2,1.6083247724965315,3.443193388536862,5,44.8,49.6,52.0,52.0,52.0,52.0,52.0,58.20000000000001,70.6,83,52,62.333333333333336,13.777777777777779,17.8978583448784,320.33333333333337,1.7320508075688759,0.0,3,52.0,52.0,52.0,52.0,52,58.2,64.4,70.6,76.80000000000001,52,40,46.0,6.0,8.48528137423857,72.0,0.0,0.0,2,41.2,42.4,43.6,44.8,46.0,47.2,48.4,49.6,50.800000000000004,1,1,279.0,5.0,60.04491686820984,34,107,165,5,98
550,"('207.241.234.128', 443)",1492,52,992.2679259830378,649.505018401392,681.4639752424164,464393.1495531967,-0.6323499170273912,-1.5991104881680018,2594,52.0,64.0,72.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,569,52,62.52429378531073,10.304053113728488,23.504566026125403,552.4646240764886,15.500507343015089,305.77189986295326,885,52.0,52.0,52.0,52.0,64.0,64.0,64.0,72.0,80.0,1492,52,1473.7325921591573,36.02174629821053,157.75846936779578,24887.734657269757,-8.687373174663234,74.1841951068125,1709,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1,2,1286971.5,1297.0,115.64891636371613,207,241,234,128,99
551,"('172.217.194.95', 443)",1470,52,325.35593220338984,385.3806377477741,510.306255670329,260412.47457627117,1.7017058193173376,1.1085311364669255,59,52.0,52.0,52.0,52.0,60.0,98.0,120.6,310.4000000000003,1470.0,1470,52,435.3448275862069,500.9821640903684,586.8648710284938,344410.3768472906,1.1599763110542987,-0.5525024050818885,29,52.0,52.0,52.0,64.60000000000002,98.0,115.60000000000002,263.1999999999999,1279.2000000000007,1470.0,1470,52,219.03333333333333,247.3222222222224,405.5846765905456,164498.92988505747,2.7114851932945663,6.080972921366552,30,52.0,52.0,52.0,52.0,52.0,71.99999999999996,111.99999999999997,129.2000000000001,433.80000000000126,1,1,19196.0,59.0,1.9135048389434814,172,217,194,95,99
552,"('74.125.200.95', 443)",1378,53,340.1764705882353,362.5536332179932,476.87857997151707,227413.18003565058,1.623133020203026,1.0104389029061935,34,53.0,53.0,61.0,61.0,79.0,167.00000000000006,216.3999999999998,435.8,1375.6,1378,61,455.1764705882353,501.89619377162626,579.8329754435881,336206.2794117647,0.9745195929172901,-1.0468645927270068,17,61.0,61.0,61.0,61.0,63.0,102.19999999999999,561.9999999999995,1303.6000000000001,1378.0,1378,53,225.1764705882353,192.97577854671272,323.62057940088533,104730.27941176473,3.150352383677349,11.09804217426897,17,53.0,53.0,53.0,53.0,111.0,181.0,187.79999999999995,282.20000000000005,431.0,0,1,11566.0,34.0,16.73527956008911,74,125,200,95,99
553,"('157.240.7.35', 443)",1432,52,349.6666666666667,386.51111111111106,491.28412548547,241360.091954023,1.5244869596413386,0.8785524840312342,30,52.0,52.0,52.0,52.0,60.0,71.59999999999997,327.79999999999995,630.4000000000009,1432.0,1432,52,313.93333333333334,363.1022222222222,486.0347528236854,236229.78095238094,1.9011668996202336,2.4883918025077083,15,52.0,52.0,52.0,52.0,60.0,64.0,155.19999999999987,550.6,1086.7999999999997,1432,52,385.4,409.92,510.8759704104873,260994.2571428571,1.364261014829134,0.46005409429269406,15,52.0,52.0,52.0,52.0,60.0,180.2000000000001,330.79999999999995,876.0,1209.6,1,1,10490.0,30.0,185.50752878189087,157,240,7,35,99
554,"('207.241.224.2', 443)",1492,52,429.4166666666667,441.3888888888887,558.5390817096879,311965.9057971015,1.2726768615614805,-0.03440162697055005,24,52.0,52.0,52.0,52.0,60.0,289.79999999999984,437.4999999999999,848.6000000000015,1492.0,569,52,127.15384615384616,114.3905325443787,166.19709491737322,27621.47435897436,2.252888734959929,4.189328484369536,13,52.0,52.0,52.0,52.0,52.0,52.0,55.19999999999999,111.00000000000011,357.8000000000002,1492,52,786.6363636363636,600.512396694215,652.1024877620499,425237.6545454545,0.07555973652543893,-2.165979783640541,11,52.0,60.0,326.0,431.0,496.0,1268.0,1492.0,1492.0,1492.0,1,1,10306.0,24.0,1.7075631618499756,207,241,224,2,99
555,"('104.19.159.48', 443)",1492,40,1270.3109634551495,374.8675515722847,520.9560759072392,271395.2330246692,-1.9323873206644246,1.7430821626961683,1505,40.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,557,40,44.46818181818182,8.652024793388449,41.805528095307224,1747.7021793275217,10.880545288934613,122.46436178879371,220,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,1492,40,1480.1828793774318,23.35835516056225,126.67683398081776,16047.020267403666,-11.022627000758186,120.69277913122184,1285,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1,2,955909.0,752.5,66.53052997589111,104,19,159,48,100
556,"('157.240.7.35', 443)",1432,52,343.7142857142857,381.2142857142857,494.94794766669247,244973.47089947097,1.6095205551020073,1.1151562320448258,28,52.0,52.0,52.0,52.0,60.0,86.6,311.19999999999976,578.6,1432.0,1432,52,334.57142857142856,382.8163265306122,500.6464612087846,250646.87912087905,1.7662446279264352,1.933084268382709,14,52.0,52.0,52.0,52.0,56.0,63.2,217.09999999999988,575.4,1177.900000000001,1432,52,352.85714285714283,380.91836734693874,507.901695082948,257964.13186813187,1.6579242608967284,1.3908138480517342,14,52.0,52.0,52.0,53.60000000000001,71.5,97.4,326.7,544.2000000000002,1260.7000000000007,1,1,9624.0,28.0,185.39974904060364,157,240,7,35,100
557,"('52.210.109.202', 443)",1480,52,375.5,440.1923076923077,541.6703979358666,293406.82000000007,1.405992377899807,0.23797989716181345,26,52.0,52.0,52.0,52.0,60.0,83.0,207.0,779.0,1397.5,1315,52,165.5,176.07142857142858,335.6597980098302,112667.5,3.5684307176101737,13.008305815915282,14,52.0,52.0,52.0,52.0,52.0,52.0,60.0,107.20000000000005,218.60000000000005,1480,52,620.5,568.0833333333334,641.9284157202351,412072.0909090909,0.49374506706372706,-1.8036213256417981,12,52.800000000000004,60.0,66.9,91.0,314.0,677.4,1138.0999999999997,1442.4,1480.0,1,1,9763.0,26.0,69.19863867759705,52,210,109,202,100
558,"('104.19.160.48', 443)",1016,40,238.0952380952381,268.6213151927439,348.4151122959371,121393.09047619044,1.6932339628649886,1.391600246480587,21,40.0,40.0,40.0,52.0,52.0,74.0,91.0,440.0,982.0,557,40,133.0909090909091,132.87603305785123,183.13844738091154,33539.6909090909,1.9856937818719176,2.6173426878709174,11,40.0,40.0,40.0,52.0,52.0,52.0,60.0,91.0,440.0,1016,40,353.6,390.64,451.88081024388134,204196.2666666667,0.9968625261327637,-1.2456488381046982,10,40.0,40.0,48.39999999999999,65.2,74.0,125.19999999999993,435.9999999999999,988.8,1016.0,1,1,5000.0,21.0,2.0934977531433105,104,19,160,48,100
559,"('74.125.200.95', 443)",1378,53,554.6,531.48,583.4414596530703,340403.9368421053,0.6286309565331948,-1.618408445462528,20,53.0,61.0,61.0,141.40000000000003,247.0,357.20000000000005,1137.3,1378.0,1378.0,1378,61,585.9,543.8800000000001,596.2681071091724,355535.65555555554,0.47452375605273694,-2.0511878854729813,10,61.0,61.0,61.0,166.00000000000003,276.0,634.7999999999996,1137.3,1230.8000000000002,1378.0,1378,53,523.3,512.8199999999999,600.7643372312382,360917.7888888889,0.9065006123236221,-1.31594679926412,10,53.0,53.0,73.3,141.4,219.5,322.39999999999986,706.6999999999998,1378.0,1378.0,0,1,11092.0,20.0,15.216022968292236,74,125,200,95,100
560,"('74.125.24.95', 443)",76,40,56.5,8.625,10.993504575754852,120.85714285714286,0.48771545877047323,0.4208239022181983,8,48.400000000000006,52.0,52.0,52.0,52.0,54.400000000000006,62.8,64.0,67.6,76,52,64.0,6.0,9.797958971132712,96.0,0.0,1.5,4,55.6,59.2,62.8,64.0,64.0,64.0,65.19999999999999,68.80000000000001,72.4,52,40,49.0,4.5,6.0,36.0,-1.9999999999999998,4.0,4,43.6,47.2,50.8,52.0,52.0,52.0,52.0,52.0,52.0,1,1,452.0,8.0,60.06763505935669,74,125,24,95,100
561,"('74.125.200.188', 5228)",78,52,65.0,13.0,15.01110699893027,225.33333333333334,0.0,-6.0,4,52.0,52.0,52.0,57.20000000000001,65.0,72.8,78.0,78.0,78.0,78,52,65.0,13.0,18.384776310850235,338.0,0.0,0.0,2,54.60000000000001,57.2,59.8,62.400000000000006,65.0,67.6,70.19999999999999,72.80000000000001,75.4,78,52,65.0,13.0,18.384776310850235,338.0,0.0,0.0,2,54.60000000000001,57.2,59.8,62.400000000000006,65.0,67.6,70.19999999999999,72.80000000000001,75.4,1,1,260.0,4.0,0.04688310623168945,74,125,200,188,100
562,"('207.241.233.41', 443)",1492,52,1051.2607260726072,609.883313649616,661.0971786593549,437049.47963135893,-0.8354651691817737,-1.3005453990726403,2121,52,60,72.0,1492.0,1492,1492.0,1492.0,1492.0,1492.0,569,52,58.97943037974684,9.011416439673221,27.65215027031366,764.6414145720078,15.526582058348922,265.86185619007597,632,52.0,52.0,52.0,52.0,52,52.0,64.0,64.0,72.0,1492,52,1472.4304902619208,38.560739806262475,163.2508810753243,26650.85017186967,-8.33841187151547,68.13085958861541,1489,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1,2,1114862.0,1060.5,129.05958497524261,207,241,233,41,101
563,"('157.240.7.35', 443)",1432,52,303.96153846153845,344.48224852070996,435.1891984660677,189389.63846153844,1.6833644435291497,1.7548844962157228,26,52,52,52.0,52.0,62,83.0,155.5,569.0,876.0,1432,52,329.42857142857144,380.04081632653066,499.6552217873246,249655.34065934055,1.8087945427690726,2.073524160312977,14,52.0,52.0,52.0,60.8,64,79.2,147.19999999999985,554.6,1173.100000000001,876,52,274.25,300.875,365.50690206143224,133595.29545454544,1.2749928700387156,-0.40059618689703447,12,52.0,52.0,52.0,52.0,56.0,73.79999999999998,170.49999999999991,742.4000000000005,876.0,1,2,3951.5,13.0,58.05130171775818,157,240,7,35,101
564,"('207.241.224.2', 443)",1492,52,433.8333333333333,445.61111111111126,558.9315635689428,312404.49275362317,1.244522839127563,-0.09115552850615982,24,52,52,52.0,52.0,60,289.79999999999984,473.2999999999998,848.6000000000015,1492.0,569,52,131.30769230769232,120.78106508875742,174.35709746350287,30400.397435897437,2.1582417223888926,3.454887532464101,13,52.0,52.0,52.0,52.0,52,52.0,55.19999999999999,111.00000000000011,401.0000000000002,1492,52,791.3636363636364,596.2148760330576,649.9698874143744,422460.8545454545,0.054516044572102164,-2.146551609321329,11,52.0,60.0,326.0,431.0,548.0,1268.0,1492.0,1492.0,1492.0,1,1,10412.0,24.0,1.6801118850708008,207,241,224,2,101
565,"('207.241.234.128', 443)",1492,52,981.7770529547199,656.5726056346617,686.1195330372581,470760.0136152651,-0.6034574382590912,-1.6344020947453066,2606,52.0,52.0,64.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,569,52,58.42273730684327,8.081589988743211,27.882886325610855,777.4553498469368,16.111403439375977,279.73783651701086,906,52.0,52.0,52.0,52.0,52.0,52.0,64.0,64.0,64.0,1492,52,1473.870588235294,35.74693425605483,156.32737854126614,24438.24928158432,-8.694642807100855,74.46424848727952,1700,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1,2,1279255.5,1303.0,143.64039945602417,207,241,234,128,102
566,"('157.240.7.35', 443)",1432,52,359.82758620689657,394.02615933412613,496.6557494860369,246666.93349753701,1.4742468027393132,0.7131611728853717,29,52.0,52.0,52.0,52.0,60.0,79.20000000000002,329.6,691.8000000000006,1432.0,1432,52,313.73333333333335,362.808888888889,485.9330445745832,236130.92380952387,1.9034419563094769,2.4975192224911087,15,52.0,52.0,52.0,52.0,60.0,64.0,155.19999999999987,548.2,1086.7999999999997,1432,52,409.2142857142857,425.5918367346938,521.4494855056106,271909.56593406596,1.26047568428915,0.14406759863248686,14,52.0,52.0,52.0,53.60000000000001,71.5,277.4,386.3999999999998,876.0,1265.2000000000007,1,1,10435.0,29.0,185.5063509941101,157,240,7,35,102
567,"('74.125.24.95', 443)",1470,52,285.0,312.44444444444446,451.95711164803095,204265.2307692307,2.187453539668035,3.565204765532231,27,52.0,52.0,52.0,60.0,83.0,104.19999999999999,145.99999999999997,302.40000000000003,967.2000000000019,1470,52,225.23076923076923,244.3905325443787,399.088159401352,159271.35897435897,2.991282739471535,9.231859027179276,13,52.0,52.0,52.0,58.400000000000006,83.0,95.39999999999999,114.19999999999999,146.00000000000006,488.40000000000026,1470,52,340.5,364.35714285714283,504.6000320131701,254621.1923076923,1.9019648297485894,2.4131930229295833,14,52.0,52.0,52.0,64.6,86.5,130.79999999999998,251.29999999999995,443.0,1218.6000000000008,1,1,7695.0,27.0,1.022089958190918,74,125,24,95,102
568,"('207.241.224.2', 443)",1492,52,429.4166666666667,441.38888888888886,558.5390817096879,311965.90579710144,1.27267686156148,-0.03440162697055005,24,52.0,52.0,52.0,52.0,60.0,289.79999999999984,437.4999999999999,848.6000000000015,1492.0,569,52,127.15384615384616,114.3905325443787,166.1970949173732,27621.474358974356,2.252888734959929,4.189328484369536,13,52.0,52.0,52.0,52.0,52.0,52.0,55.19999999999999,111.00000000000011,357.8000000000002,1492,52,786.6363636363636,600.5123966942148,652.1024877620499,425237.6545454545,0.07555973652543893,-2.165979783640541,11,52.0,60.0,326.0,431.0,496.0,1268.0,1492.0,1492.0,1492.0,1,1,10306.0,24.0,1.8988549709320068,207,241,224,2,102
569,"('125.212.249.178', 80)",1300,52,949.4826373626373,503.5955058567981,560.2798444483288,313913.5040950435,-0.9746666136819466,-1.04835432891097,4550,52.0,52.0,1300.0,1300.0,1300.0,1300.0,1300.0,1300.0,1300.0,318,52,52.218500797448165,0.4363046226556699,7.514823381564246,56.47257045610469,35.36475390916443,1251.7299275664795,1254,52.0,52.0,52.0,52.0,52,52.0,52.0,52.0,52.0,1300,52,1290.856796116505,18.13106206994164,101.94478616253961,10392.739425725928,-11.359213811935147,129.1025594382542,3296,1300.0,1300.0,1300.0,1300.0,1300.0,1300.0,1300.0,1300.0,1300.0,1,2,2160073.0,2275.0,103.23394727706909,125,212,249,178,103
570,"('74.125.24.95', 443)",1470,52,341.5,402.0,527.4205120695669,278172.3965517242,1.6632327652467802,1.0220375665032724,30,52.0,52.0,52.0,52.0,62.0,104.59999999999995,147.1999999999999,426.8000000000013,1470.0,790,52,125.26666666666667,106.16,191.03158552099876,36493.066666666666,3.4477552775252667,12.381204960035962,15,52.0,52.0,52.0,52.0,52,61.6,73.6,100.20000000000005,201.79999999999995,1470,52,557.7333333333333,600.0444444444445,662.969021757068,439527.92380952375,0.7503382082735705,-1.6196471217462967,15,52.0,52.0,53.60000000000001,99.00000000000004,125.0,237.00000000000006,1194.3999999999987,1470.0,1470.0,1,2,5122.5,15.0,0.30023789405822754,74,125,24,95,103
571,"('157.240.7.35', 443)",1432,52,314.04,352.6176000000001,441.05540846171846,194529.87333333332,1.6240144510240968,1.537629550422138,25,52.0,52.0,52.0,56.80000000000001,64.0,83.0,186.99999999999972,630.4000000000009,876.0,1432,52,329.42857142857144,380.0408163265306,499.6552217873247,249655.34065934067,1.8087945427690717,2.0735241603129744,14,52.0,52.0,52.0,60.8,64,79.2,147.19999999999985,554.6,1173.100000000001,876,52,294.45454545454544,317.20661157024796,376.25293716763554,141566.2727272727,1.1376174917488684,-0.823266643965642,11,52.0,52.0,52.0,52.0,60.0,83.0,208.0,876.0,876.0,1,2,3925.5,12.5,92.62824499607086,157,240,7,35,103
