,source,target,weight,graph_id
1542,"('13.35.15.15', 443)","('13.227.231.46', 443)",0.2,115
1543,"('13.35.15.15', 443)","('172.217.194.157', 443)",0.2,115
1544,"('74.125.24.95', 443)","('13.227.231.46', 443)",0.2,115
1545,"('74.125.24.95', 443)","('172.217.194.157', 443)",0.2,115
1546,"('13.227.231.46', 443)","('172.217.194.157', 443)",0.2,115
1547,"('13.227.231.46', 443)","('74.125.68.188', 5228)",0.0,115
1548,"('172.217.194.157', 443)","('74.125.24.188', 5228)",0.0,115
1549,"('172.217.194.157', 443)","('74.125.68.188', 5228)",0.0,115
1550,"('13.227.231.46', 443)","('74.125.24.188', 5228)",0.0,115
1551,"('13.35.15.15', 443)","('74.125.24.188', 5228)",0.0,115
1552,"('74.125.24.95', 443)","('74.125.24.188', 5228)",0.0,115
1553,"('74.125.24.95', 443)","('74.125.68.188', 5228)",0.0,115
1554,"('13.35.15.15', 443)","('74.125.68.188', 5228)",0.0,115
1555,"('74.125.68.188', 5228)","('74.125.24.188', 5228)",0.0,115
1556,"('13.225.93.72', 443)","('172.217.194.95', 443)",1.0,116
1557,"('172.217.194.95', 443)","('74.125.68.188', 5228)",1.0,116
1558,"('13.225.93.72', 443)","('74.125.68.188', 5228)",0.0,116
1559,"('13.35.15.48', 443)","('13.227.231.52', 443)",,117
1560,"('13.35.15.48', 443)","('13.35.15.126', 443)",,117
1561,"('13.227.231.52', 443)","('13.35.15.126', 443)",,117
1562,"('13.35.15.48', 443)","('74.125.130.95', 443)",1.0,118
1563,"('74.125.130.95', 443)","('74.125.200.138', 443)",1.0,118
1564,"('74.125.130.95', 443)","('74.125.24.95', 443)",1.0,118
1565,"('74.125.200.138', 443)","('74.125.24.95', 443)",1.0,118
1566,"('13.35.15.48', 443)","('74.125.200.138', 443)",0.5,118
1567,"('13.35.15.48', 443)","('74.125.24.95', 443)",0.5,118
1568,"('13.35.15.48', 443)","('74.125.24.188', 5228)",0.5,118
1569,"('74.125.130.95', 443)","('74.125.24.188', 5228)",0.0,118
1570,"('74.125.200.138', 443)","('74.125.24.188', 5228)",0.0,118
1571,"('74.125.24.95', 443)","('74.125.24.188', 5228)",0.0,118
1572,"('172.217.194.95', 443)","('74.125.24.95', 443)",1.0,119
1573,"('13.35.15.126', 443)","('13.225.93.72', 443)",0.6666666666666666,119
1574,"('74.125.24.95', 443)","('74.125.200.95', 443)",0.6666666666666666,119
1575,"('172.217.194.95', 443)","('74.125.200.95', 443)",0.6666666666666666,119
1576,"('74.125.200.102', 443)","('74.125.200.94', 443)",0.6666666666666666,119
1577,"('13.225.93.72', 443)","('13.225.92.54', 443)",0.3333333333333333,119
1578,"('13.35.15.126', 443)","('74.125.24.95', 443)",0.3333333333333333,119
1579,"('13.35.15.126', 443)","('172.217.194.95', 443)",0.3333333333333333,119
1580,"('13.35.15.126', 443)","('74.125.200.95', 443)",0.3333333333333333,119
1581,"('13.35.15.126', 443)","('13.225.92.54', 443)",0.3333333333333333,119
1582,"('13.225.93.72', 443)","('74.125.200.95', 443)",0.0,119
1583,"('13.225.93.72', 443)","('74.125.200.102', 443)",0.0,119
1584,"('13.225.92.54', 443)","('74.125.200.94', 443)",0.0,119
1585,"('13.225.92.54', 443)","('74.125.200.102', 443)",0.0,119
1586,"('74.125.200.95', 443)","('74.125.200.94', 443)",0.0,119
1587,"('74.125.200.95', 443)","('74.125.200.102', 443)",0.0,119
1588,"('74.125.200.95', 443)","('13.225.92.54', 443)",0.0,119
1589,"('74.125.24.95', 443)","('74.125.200.94', 443)",0.0,119
1590,"('74.125.24.95', 443)","('74.125.200.102', 443)",0.0,119
1591,"('74.125.24.95', 443)","('13.225.92.54', 443)",0.0,119
1592,"('13.35.15.126', 443)","('74.125.200.94', 443)",0.0,119
1593,"('172.217.194.95', 443)","('74.125.200.94', 443)",0.0,119
1594,"('13.35.15.126', 443)","('74.125.200.102', 443)",0.0,119
1595,"('172.217.194.95', 443)","('13.225.92.54', 443)",0.0,119
1596,"('13.225.93.72', 443)","('172.217.194.95', 443)",0.0,119
1597,"('13.225.93.72', 443)","('74.125.24.95', 443)",0.0,119
1598,"('13.225.93.72', 443)","('74.125.200.94', 443)",0.0,119
1599,"('172.217.194.95', 443)","('74.125.200.102', 443)",0.0,119
1600,"('13.35.15.126', 443)","('13.35.15.15', 443)",1.0,120
1601,"('13.35.15.15', 443)","('74.125.24.95', 443)",0.5,120
1602,"('13.35.15.126', 443)","('74.125.24.95', 443)",0.0,120
1603,"('74.125.24.95', 443)","('172.217.194.157', 443)",1.0,121
1604,"('13.35.15.48', 443)","('13.227.231.52', 443)",0.5,121
1605,"('13.35.15.48', 443)","('74.125.24.95', 443)",0.5,121
1606,"('13.35.15.48', 443)","('172.217.194.157', 443)",0.5,121
1607,"('172.217.194.95', 443)","('74.125.24.95', 443)",0.5,121
1608,"('172.217.194.95', 443)","('172.217.194.157', 443)",0.5,121
1609,"('13.35.15.48', 443)","('172.217.194.95', 443)",0.0,121
1610,"('13.227.231.52', 443)","('172.217.194.95', 443)",0.0,121
1611,"('13.227.231.52', 443)","('74.125.24.95', 443)",0.0,121
1612,"('13.227.231.52', 443)","('172.217.194.157', 443)",0.0,121
1613,"('13.225.93.72', 443)","('74.125.24.95', 443)",1.0,122
1614,"('13.225.93.72', 443)","('172.217.194.95', 443)",0.5,122
1615,"('74.125.24.95', 443)","('172.217.194.95', 443)",0.0,122
1616,"('172.253.118.119', 443)","('172.217.194.113', 443)",,123
1617,"('172.253.118.119', 443)","('74.125.200.94', 443)",,123
1618,"('172.217.194.113', 443)","('74.125.200.94', 443)",,123
1619,"('13.35.15.15', 443)","('172.217.194.95', 443)",1.0,124
1620,"('13.35.15.15', 443)","('74.125.24.188', 5228)",1.0,124
1621,"('172.217.194.95', 443)","('74.125.24.188', 5228)",0.0,124
1622,"('13.35.15.48', 443)","('13.225.93.72', 443)",1.0,125
1623,"('13.225.93.72', 443)","('172.217.194.104', 443)",0.6666666666666666,125
1624,"('13.35.15.48', 443)","('172.217.194.104', 443)",0.3333333333333333,125
1625,"('13.35.15.48', 443)","('13.227.231.63', 443)",0.3333333333333333,125
1626,"('13.35.15.48', 443)","('74.125.24.95', 443)",0.3333333333333333,125
1627,"('13.35.15.48', 443)","('74.125.68.188', 5228)",0.3333333333333333,125
1628,"('13.225.93.72', 443)","('13.227.231.63', 443)",0.3333333333333333,125
1629,"('172.217.194.104', 443)","('13.227.231.63', 443)",0.3333333333333333,125
1630,"('13.225.93.72', 443)","('74.125.24.95', 443)",0.0,125
1631,"('13.225.93.72', 443)","('74.125.68.188', 5228)",0.0,125
1632,"('172.217.194.104', 443)","('74.125.24.95', 443)",0.0,125
1633,"('172.217.194.104', 443)","('74.125.68.188', 5228)",0.0,125
1634,"('13.227.231.63', 443)","('74.125.24.95', 443)",0.0,125
1635,"('13.227.231.63', 443)","('74.125.68.188', 5228)",0.0,125
1636,"('74.125.24.95', 443)","('74.125.68.188', 5228)",0.0,125
1637,"('13.226.124.3', 443)","('74.125.200.157', 443)",1.0,126
1638,"('13.226.124.3', 443)","('74.125.68.95', 443)",1.0,126
1639,"('74.125.200.157', 443)","('74.125.68.95', 443)",0.0,126
1640,"('13.35.15.15', 443)","('74.125.130.119', 443)",1.0,127
1641,"('13.35.15.15', 443)","('74.125.24.94', 443)",1.0,127
1642,"('74.125.130.119', 443)","('74.125.24.94', 443)",1.0,127
1643,"('13.35.15.15', 443)","('74.125.68.113', 443)",0.5,127
1644,"('74.125.130.119', 443)","('74.125.68.113', 443)",0.5,127
1645,"('74.125.130.119', 443)","('74.125.24.188', 5228)",0.5,127
1646,"('74.125.68.113', 443)","('74.125.24.94', 443)",0.5,127
1647,"('13.35.15.15', 443)","('74.125.24.188', 5228)",0.0,127
1648,"('74.125.68.113', 443)","('74.125.24.188', 5228)",0.0,127
1649,"('74.125.24.94', 443)","('74.125.24.188', 5228)",0.0,127
1650,"('13.226.124.34', 443)","('74.125.24.95', 443)",,128
1651,"('13.226.124.34', 443)","('74.125.24.154', 443)",,128
1652,"('74.125.24.95', 443)","('74.125.24.154', 443)",,128
1653,"('13.35.15.15', 443)","('157.240.13.14', 443)",1.0,129
1654,"('13.35.15.15', 443)","('172.217.194.95', 443)",0.5,129
1655,"('157.240.13.14', 443)","('172.217.194.95', 443)",0.0,129
1656,"('13.225.93.90', 443)","('13.35.15.15', 443)",1.0,130
1657,"('13.225.93.90', 443)","('13.225.92.56', 443)",0.0,130
1658,"('13.35.15.15', 443)","('13.225.92.56', 443)",0.0,130
1659,"('13.35.15.48', 443)","('157.240.7.20', 443)",1.0,131
1660,"('13.35.15.48', 443)","('74.125.200.95', 443)",0.5,131
1661,"('13.35.15.48', 443)","('74.125.24.95', 443)",0.5,131
1662,"('13.35.15.48', 443)","('157.240.13.14', 443)",0.5,131
1663,"('74.125.200.95', 443)","('74.125.24.95', 443)",0.5,131
1664,"('74.125.200.95', 443)","('74.125.200.157', 443)",0.5,131
1665,"('74.125.24.95', 443)","('74.125.200.157', 443)",0.5,131
1666,"('74.125.24.95', 443)","('157.240.13.14', 443)",0.5,131
1667,"('13.35.15.48', 443)","('74.125.200.157', 443)",0.0,131
1668,"('74.125.200.95', 443)","('157.240.7.20', 443)",0.0,131
1669,"('74.125.200.95', 443)","('157.240.13.14', 443)",0.0,131
1670,"('157.240.7.20', 443)","('74.125.24.95', 443)",0.0,131
1671,"('157.240.7.20', 443)","('74.125.200.157', 443)",0.0,131
1672,"('157.240.7.20', 443)","('157.240.13.14', 443)",0.0,131
1673,"('74.125.200.157', 443)","('157.240.13.14', 443)",0.0,131
1674,"('13.35.15.126', 443)","('13.35.15.48', 443)",1.0,132
1675,"('13.35.15.126', 443)","('13.227.231.52', 443)",0.0,132
1676,"('13.35.15.48', 443)","('13.227.231.52', 443)",0.0,132
1677,"('13.35.15.15', 443)","('74.125.24.154', 443)",1.0,133
1678,"('13.35.15.15', 443)","('13.227.231.63', 443)",1.0,133
1679,"('74.125.24.154', 443)","('13.227.231.63', 443)",0.0,133
1680,"('13.35.15.48', 443)","('13.225.93.72', 443)",1.0,134
1681,"('13.35.15.48', 443)","('74.125.24.95', 443)",0.125,134
1682,"('13.35.15.48', 443)","('13.227.231.63', 443)",0.125,134
1683,"('13.35.15.48', 443)","('13.35.15.15', 443)",0.125,134
1684,"('13.225.93.72', 443)","('13.227.231.63', 443)",0.125,134
1685,"('13.225.93.72', 443)","('13.35.15.15', 443)",0.125,134
1686,"('13.227.231.63', 443)","('13.35.15.15', 443)",0.125,134
1687,"('13.225.93.72', 443)","('74.125.24.95', 443)",0.0,134
1688,"('74.125.24.95', 443)","('13.227.231.63', 443)",0.0,134
1689,"('74.125.24.95', 443)","('13.35.15.15', 443)",0.0,134
1690,"('13.35.15.15', 443)","('172.217.194.157', 443)",1.0,135
1691,"('13.35.15.15', 443)","('13.227.231.52', 443)",1.0,135
1692,"('172.217.194.157', 443)","('13.227.231.52', 443)",0.0,135
1693,"('13.35.15.9', 443)","('13.35.15.15', 443)",1.0,136
1694,"('13.35.15.9', 443)","('157.240.13.14', 443)",0.2,136
1695,"('13.35.15.15', 443)","('157.240.13.14', 443)",0.2,136
1696,"('13.35.15.15', 443)","('172.217.194.157', 443)",0.2,136
1697,"('13.35.15.15', 443)","('74.125.24.95', 443)",0.2,136
1698,"('172.217.194.157', 443)","('74.125.24.95', 443)",0.2,136
1699,"('13.35.15.9', 443)","('172.217.194.157', 443)",0.0,136
1700,"('13.35.15.9', 443)","('74.125.24.95', 443)",0.0,136
1701,"('157.240.13.14', 443)","('172.217.194.157', 443)",0.0,136
1702,"('157.240.13.14', 443)","('74.125.24.95', 443)",0.0,136
1703,"('13.35.15.48', 443)","('216.58.221.74', 443)",1.0,137
1704,"('13.35.15.48', 443)","('74.125.24.188', 5228)",1.0,137
1705,"('216.58.221.74', 443)","('74.125.24.188', 5228)",0.0,137
1706,"('13.226.124.109', 443)","('74.125.200.156', 443)",1.0,138
1707,"('13.226.124.109', 443)","('13.224.155.65', 443)",0.0,138
1708,"('74.125.200.156', 443)","('13.224.155.65', 443)",0.0,138
1709,"('172.217.175.3', 443)","('74.125.130.157', 443)",1.0,139
1710,"('74.125.130.157', 443)","('74.125.24.188', 5228)",1.0,139
1711,"('13.35.15.126', 443)","('157.240.13.14', 443)",1.0,139
1712,"('74.125.200.94', 443)","('172.217.194.95', 443)",1.0,139
1713,"('74.125.200.94', 443)","('172.217.175.3', 443)",1.0,139
1714,"('74.125.200.94', 443)","('74.125.130.157', 443)",1.0,139
1715,"('74.125.200.94', 443)","('74.125.24.188', 5228)",1.0,139
1716,"('172.217.175.3', 443)","('74.125.24.188', 5228)",1.0,139
1717,"('172.217.194.95', 443)","('172.217.175.3', 443)",1.0,139
1718,"('172.217.194.95', 443)","('74.125.130.157', 443)",1.0,139
1719,"('172.217.194.95', 443)","('74.125.24.188', 5228)",1.0,139
1720,"('13.35.15.126', 443)","('74.125.200.94', 443)",0.0,139
1721,"('74.125.130.157', 443)","('157.240.13.14', 443)",0.0,139
1722,"('172.217.175.3', 443)","('157.240.13.14', 443)",0.0,139
1723,"('74.125.200.94', 443)","('157.240.13.14', 443)",0.0,139
1724,"('172.217.194.95', 443)","('157.240.13.14', 443)",0.0,139
1725,"('13.35.15.126', 443)","('172.217.194.95', 443)",0.0,139
1726,"('13.35.15.126', 443)","('74.125.24.188', 5228)",0.0,139
1727,"('13.35.15.126', 443)","('74.125.130.157', 443)",0.0,139
1728,"('13.35.15.126', 443)","('172.217.175.3', 443)",0.0,139
1729,"('74.125.24.188', 5228)","('157.240.13.14', 443)",0.0,139
1730,"('13.35.15.15', 443)","('74.125.200.95', 443)",1.0,140
1731,"('13.35.15.15', 443)","('172.217.194.95', 443)",0.5,140
1732,"('13.35.15.15', 443)","('74.125.200.101', 443)",0.5,140
1733,"('74.125.200.95', 443)","('172.217.194.95', 443)",0.5,140
1734,"('74.125.200.95', 443)","('74.125.200.101', 443)",0.5,140
1735,"('172.217.194.95', 443)","('74.125.200.101', 443)",0.0,140
1736,"('172.217.194.95', 443)","('74.125.200.19', 443)",1.0,141
1737,"('13.35.15.48', 443)","('172.217.194.95', 443)",0.5,141
1738,"('13.35.15.48', 443)","('74.125.200.19', 443)",0.5,141
1739,"('13.35.15.48', 443)","('74.125.24.95', 443)",0.5,141
1740,"('172.217.194.95', 443)","('74.125.24.95', 443)",0.0,141
1741,"('74.125.200.19', 443)","('74.125.24.95', 443)",0.0,141
1742,"('13.35.15.15', 443)","('13.35.15.9', 443)",1.0,142
1743,"('172.217.194.157', 443)","('74.125.24.95', 443)",0.5,142
1744,"('13.35.15.15', 443)","('157.240.13.14', 443)",0.5,142
1745,"('172.253.118.95', 443)","('172.217.194.95', 443)",0.5,142
1746,"('74.125.200.95', 443)","('172.217.194.95', 443)",0.5,142
1747,"('74.125.200.95', 443)","('172.253.118.95', 443)",0.5,142
1748,"('13.35.15.9', 443)","('157.240.13.14', 443)",0.5,142
1749,"('13.35.15.9', 443)","('172.217.194.95', 443)",0.25,142
1750,"('172.253.118.95', 443)","('74.125.200.101', 443)",0.25,142
1751,"('74.125.200.95', 443)","('74.125.200.101', 443)",0.25,142
1752,"('13.35.15.9', 443)","('172.217.194.157', 443)",0.25,142
1753,"('13.35.15.9', 443)","('74.125.24.95', 443)",0.25,142
1754,"('13.35.15.9', 443)","('172.253.118.95', 443)",0.25,142
1755,"('13.35.15.15', 443)","('74.125.68.188', 5228)",0.25,142
1756,"('13.35.15.15', 443)","('172.217.194.157', 443)",0.25,142
1757,"('13.35.15.15', 443)","('74.125.24.95', 443)",0.25,142
1758,"('172.217.194.95', 443)","('74.125.200.101', 443)",0.25,142
1759,"('13.35.15.9', 443)","('74.125.200.95', 443)",0.25,142
1760,"('74.125.200.101', 443)","('172.217.194.157', 443)",0.0,142
1761,"('172.217.194.95', 443)","('157.240.13.14', 443)",0.0,142
1762,"('157.240.13.14', 443)","('74.125.68.188', 5228)",0.0,142
1763,"('74.125.200.101', 443)","('74.125.24.95', 443)",0.0,142
1764,"('157.240.13.14', 443)","('172.217.194.157', 443)",0.0,142
1765,"('157.240.13.14', 443)","('74.125.200.101', 443)",0.0,142
1766,"('74.125.200.101', 443)","('74.125.68.188', 5228)",0.0,142
1767,"('172.217.194.95', 443)","('74.125.68.188', 5228)",0.0,142
1768,"('172.217.194.157', 443)","('74.125.68.188', 5228)",0.0,142
1769,"('172.217.194.95', 443)","('74.125.24.95', 443)",0.0,142
1770,"('172.217.194.95', 443)","('172.217.194.157', 443)",0.0,142
1771,"('157.240.13.14', 443)","('74.125.24.95', 443)",0.0,142
1772,"('74.125.200.95', 443)","('74.125.24.95', 443)",0.0,142
1773,"('172.253.118.95', 443)","('74.125.68.188', 5228)",0.0,142
1774,"('172.253.118.95', 443)","('74.125.24.95', 443)",0.0,142
1775,"('172.253.118.95', 443)","('172.217.194.157', 443)",0.0,142
1776,"('172.253.118.95', 443)","('157.240.13.14', 443)",0.0,142
1777,"('74.125.200.95', 443)","('74.125.68.188', 5228)",0.0,142
1778,"('13.35.15.15', 443)","('74.125.200.95', 443)",0.0,142
1779,"('74.125.200.95', 443)","('172.217.194.157', 443)",0.0,142
1780,"('74.125.200.95', 443)","('157.240.13.14', 443)",0.0,142
1781,"('13.35.15.9', 443)","('74.125.68.188', 5228)",0.0,142
1782,"('13.35.15.9', 443)","('74.125.200.101', 443)",0.0,142
1783,"('13.35.15.15', 443)","('74.125.200.101', 443)",0.0,142
1784,"('13.35.15.15', 443)","('172.217.194.95', 443)",0.0,142
1785,"('13.35.15.15', 443)","('172.253.118.95', 443)",0.0,142
1786,"('74.125.24.95', 443)","('74.125.68.188', 5228)",0.0,142
1787,"('13.225.93.72', 443)","('172.217.194.95', 443)",1.0,143
1788,"('13.225.93.72', 443)","('74.125.24.188', 5228)",0.0,143
1789,"('172.217.194.95', 443)","('74.125.24.188', 5228)",0.0,143
1790,"('13.35.15.126', 443)","('13.227.231.52', 443)",1.0,144
1791,"('13.35.15.126', 443)","('13.35.15.48', 443)",1.0,144
1792,"('13.227.231.52', 443)","('13.35.15.48', 443)",0.0,144
1793,"('13.35.15.9', 443)","('157.240.13.14', 443)",1.0,145
1794,"('13.35.15.9', 443)","('13.227.231.46', 443)",0.25,145
1795,"('13.35.15.9', 443)","('74.125.24.188', 5228)",0.25,145
1796,"('157.240.13.14', 443)","('74.125.24.188', 5228)",0.25,145
1797,"('157.240.13.14', 443)","('13.227.231.46', 443)",0.0,145
1798,"('13.227.231.46', 443)","('74.125.24.188', 5228)",0.0,145
1799,"('13.35.15.15', 443)","('13.35.15.48', 443)",1.0,146
1800,"('13.35.15.15', 443)","('13.227.231.63', 443)",1.0,146
1801,"('13.35.15.15', 443)","('172.217.194.95', 443)",1.0,146
1802,"('13.35.15.48', 443)","('13.227.231.63', 443)",1.0,146
1803,"('13.35.15.48', 443)","('172.217.194.95', 443)",0.0,146
1804,"('13.227.231.63', 443)","('172.217.194.95', 443)",0.0,146
1805,"('172.217.194.95', 443)","('74.125.200.95', 443)",1.0,147
1806,"('13.35.15.126', 443)","('74.125.200.95', 443)",0.8,147
1807,"('13.35.15.126', 443)","('172.217.194.95', 443)",0.6,147
1808,"('172.217.194.95', 443)","('74.125.200.100', 443)",0.4,147
1809,"('13.35.15.126', 443)","('157.240.7.20', 443)",0.4,147
1810,"('74.125.200.95', 443)","('74.125.200.100', 443)",0.4,147
1811,"('74.125.200.95', 443)","('172.217.194.157', 443)",0.4,147
1812,"('172.217.194.95', 443)","('172.217.194.157', 443)",0.4,147
1813,"('157.240.7.20', 443)","('172.217.194.157', 443)",0.2,147
1814,"('74.125.200.95', 443)","('74.125.24.94', 443)",0.2,147
1815,"('74.125.200.95', 443)","('157.240.7.35', 443)",0.2,147
1816,"('74.125.200.95', 443)","('157.240.7.20', 443)",0.2,147
1817,"('172.217.194.95', 443)","('74.125.24.94', 443)",0.2,147
1818,"('74.125.200.100', 443)","('74.125.24.94', 443)",0.2,147
1819,"('172.217.194.95', 443)","('157.240.7.20', 443)",0.2,147
1820,"('13.35.15.126', 443)","('74.125.24.94', 443)",0.2,147
1821,"('13.35.15.126', 443)","('74.125.200.100', 443)",0.2,147
1822,"('13.35.15.126', 443)","('172.217.194.157', 443)",0.2,147
1823,"('172.217.194.95', 443)","('157.240.7.35', 443)",0.2,147
1824,"('157.240.7.35', 443)","('74.125.200.100', 443)",0.0,147
1825,"('172.217.194.157', 443)","('74.125.24.94', 443)",0.0,147
1826,"('172.217.194.157', 443)","('74.125.200.100', 443)",0.0,147
1827,"('157.240.7.35', 443)","('74.125.24.94', 443)",0.0,147
1828,"('157.240.7.20', 443)","('74.125.24.94', 443)",0.0,147
1829,"('157.240.7.35', 443)","('172.217.194.157', 443)",0.0,147
1830,"('157.240.7.20', 443)","('74.125.200.100', 443)",0.0,147
1831,"('13.35.15.126', 443)","('157.240.7.35', 443)",0.0,147
1832,"('157.240.7.20', 443)","('157.240.7.35', 443)",0.0,147
1833,"('13.35.15.48', 443)","('13.225.93.72', 443)",1.0,148
1834,"('13.225.93.72', 443)","('172.217.194.104', 443)",0.25,148
1835,"('74.125.24.94', 443)","('74.125.130.119', 443)",0.25,148
1836,"('74.125.68.101', 443)","('74.125.130.119', 443)",0.25,148
1837,"('74.125.68.101', 443)","('74.125.24.94', 443)",0.25,148
1838,"('172.217.194.95', 443)","('172.217.194.157', 443)",0.25,148
1839,"('172.217.194.95', 443)","('74.125.24.95', 443)",0.25,148
1840,"('172.217.194.95', 443)","('74.125.24.94', 443)",0.25,148
1841,"('172.217.194.95', 443)","('74.125.68.101', 443)",0.25,148
1842,"('13.225.93.72', 443)","('172.217.194.157', 443)",0.25,148
1843,"('13.225.93.72', 443)","('74.125.24.95', 443)",0.25,148
1844,"('172.217.194.95', 443)","('74.125.130.119', 443)",0.25,148
1845,"('74.125.24.95', 443)","('172.217.194.157', 443)",0.25,148
1846,"('13.35.15.48', 443)","('172.217.194.157', 443)",0.25,148
1847,"('13.35.15.48', 443)","('74.125.24.95', 443)",0.25,148
1848,"('74.125.68.101', 443)","('172.217.194.157', 443)",0.0,148
1849,"('74.125.130.119', 443)","('172.217.194.157', 443)",0.0,148
1850,"('74.125.130.119', 443)","('74.125.24.95', 443)",0.0,148
1851,"('172.217.194.104', 443)","('172.217.194.157', 443)",0.0,148
1852,"('172.217.194.104', 443)","('74.125.24.95', 443)",0.0,148
1853,"('172.217.194.104', 443)","('74.125.130.119', 443)",0.0,148
1854,"('74.125.24.94', 443)","('172.217.194.157', 443)",0.0,148
1855,"('74.125.24.94', 443)","('74.125.24.95', 443)",0.0,148
1856,"('13.35.15.48', 443)","('74.125.68.101', 443)",0.0,148
1857,"('74.125.24.94', 443)","('172.217.194.104', 443)",0.0,148
1858,"('13.225.93.72', 443)","('74.125.130.119', 443)",0.0,148
1859,"('13.225.93.72', 443)","('74.125.24.94', 443)",0.0,148
1860,"('13.35.15.48', 443)","('74.125.24.94', 443)",0.0,148
1861,"('74.125.68.101', 443)","('172.217.194.104', 443)",0.0,148
1862,"('13.35.15.48', 443)","('172.217.194.104', 443)",0.0,148
1863,"('13.35.15.48', 443)","('74.125.130.119', 443)",0.0,148
1864,"('13.35.15.48', 443)","('172.217.194.95', 443)",0.0,148
1865,"('172.217.194.95', 443)","('172.217.194.104', 443)",0.0,148
1866,"('13.225.93.72', 443)","('172.217.194.95', 443)",0.0,148
1867,"('13.225.93.72', 443)","('74.125.68.101', 443)",0.0,148
1868,"('74.125.68.101', 443)","('74.125.24.95', 443)",0.0,148
1869,"('13.35.15.15', 443)","('13.35.15.126', 443)",1.0,149
1870,"('13.35.15.126', 443)","('74.125.24.95', 443)",1.0,149
1871,"('74.125.24.95', 443)","('74.125.200.18', 443)",0.5,149
1872,"('74.125.24.139', 443)","('172.217.194.103', 443)",0.5,149
1873,"('74.125.24.139', 443)","('172.217.194.95', 443)",0.5,149
1874,"('74.125.200.18', 443)","('172.217.194.103', 443)",0.5,149
1875,"('74.125.200.18', 443)","('172.217.194.95', 443)",0.5,149
1876,"('74.125.200.18', 443)","('74.125.24.139', 443)",0.5,149
1877,"('74.125.24.95', 443)","('172.217.194.103', 443)",0.5,149
1878,"('74.125.24.95', 443)","('172.217.194.95', 443)",0.5,149
1879,"('74.125.24.95', 443)","('74.125.24.139', 443)",0.5,149
1880,"('13.35.15.126', 443)","('172.217.194.103', 443)",0.5,149
1881,"('13.35.15.15', 443)","('74.125.24.95', 443)",0.5,149
1882,"('13.35.15.126', 443)","('172.217.194.95', 443)",0.5,149
1883,"('13.35.15.126', 443)","('74.125.24.139', 443)",0.5,149
1884,"('13.35.15.126', 443)","('74.125.200.18', 443)",0.5,149
1885,"('13.35.15.15', 443)","('172.217.194.103', 443)",0.5,149
1886,"('172.217.194.95', 443)","('172.217.194.103', 443)",0.5,149
1887,"('13.35.15.15', 443)","('172.217.194.95', 443)",0.0,149
1888,"('13.35.15.15', 443)","('74.125.24.139', 443)",0.0,149
1889,"('13.35.15.15', 443)","('74.125.200.18', 443)",0.0,149
1890,"('172.217.175.3', 443)","('74.125.130.157', 443)",1.0,150
1891,"('74.125.130.157', 443)","('74.125.24.188', 5228)",1.0,150
1892,"('13.35.15.126', 443)","('157.240.13.14', 443)",1.0,150
1893,"('74.125.200.94', 443)","('172.217.194.95', 443)",1.0,150
1894,"('74.125.200.94', 443)","('172.217.175.3', 443)",1.0,150
1895,"('74.125.200.94', 443)","('74.125.130.157', 443)",1.0,150
1896,"('74.125.200.94', 443)","('74.125.24.188', 5228)",1.0,150
1897,"('172.217.175.3', 443)","('74.125.24.188', 5228)",1.0,150
1898,"('172.217.194.95', 443)","('172.217.175.3', 443)",1.0,150
1899,"('172.217.194.95', 443)","('74.125.130.157', 443)",1.0,150
1900,"('172.217.194.95', 443)","('74.125.24.188', 5228)",1.0,150
1901,"('13.35.15.126', 443)","('74.125.200.94', 443)",0.0,150
1902,"('74.125.130.157', 443)","('157.240.13.14', 443)",0.0,150
1903,"('172.217.175.3', 443)","('157.240.13.14', 443)",0.0,150
1904,"('74.125.200.94', 443)","('157.240.13.14', 443)",0.0,150
1905,"('172.217.194.95', 443)","('157.240.13.14', 443)",0.0,150
1906,"('13.35.15.126', 443)","('172.217.194.95', 443)",0.0,150
1907,"('13.35.15.126', 443)","('74.125.24.188', 5228)",0.0,150
1908,"('13.35.15.126', 443)","('74.125.130.157', 443)",0.0,150
1909,"('13.35.15.126', 443)","('172.217.175.3', 443)",0.0,150
1910,"('74.125.24.188', 5228)","('157.240.13.14', 443)",0.0,150
1911,"('13.35.15.15', 443)","('157.240.13.14', 443)",1.0,151
1912,"('13.35.15.15', 443)","('172.217.194.157', 443)",1.0,151
1913,"('13.35.15.15', 443)","('74.125.24.95', 443)",1.0,151
1914,"('172.217.194.157', 443)","('74.125.24.95', 443)",1.0,151
1915,"('157.240.13.14', 443)","('172.217.194.157', 443)",0.0,151
1916,"('157.240.13.14', 443)","('74.125.24.95', 443)",0.0,151
1917,"('13.35.15.15', 443)","('74.125.200.95', 443)",1.0,152
1918,"('13.35.15.15', 443)","('74.125.200.101', 443)",0.5,152
1919,"('74.125.200.95', 443)","('172.217.194.95', 443)",0.5,152
1920,"('74.125.200.95', 443)","('74.125.200.101', 443)",0.5,152
1921,"('13.35.15.15', 443)","('172.217.194.95', 443)",0.25,152
1922,"('172.217.194.95', 443)","('74.125.200.101', 443)",0.0,152
1923,"('13.225.93.72', 443)","('13.35.15.15', 443)",1.0,153
1924,"('13.225.93.72', 443)","('13.225.92.56', 443)",0.2857142857142857,153
1925,"('13.35.15.15', 443)","('13.225.92.56', 443)",0.2857142857142857,153
1926,"('13.225.93.72', 443)","('13.35.15.48', 443)",0.14285714285714285,153
