,IP_port,complete_max,complete_min,complete_mean,complete_mad,complete_std,complete_var,complete_skew,complete_kurt,complete_pkt_num,complete_10per,complete_20per,complete_30per,complete_40per,complete_50per,complete_60per,complete_70per,complete_80per,complete_90per,out_max,out_min,out_mean,out_mad,out_std,out_var,out_skew,out_kurt,out_pkt_num,out_10per,out_20per,out_30per,out_40per,out_50per,out_60per,out_70per,out_80per,out_90per,in_max,in_min,in_mean,in_mad,in_std,in_var,in_skew,in_kurt,in_pkt_num,in_10per,in_20per,in_30per,in_40per,in_50per,in_60per,in_70per,in_80per,in_90per,protocol,flows_num,flow_length_mean,flow_pkt_num_mean,flow_duration_mean,ip1,ip2,ip3,ip4,graph_id
545,"('207.241.228.101', 443)",1492,40,1185.8828787178302,480.33059510289826,586.1632617704878,343587.3694494174,-1.3989046934857676,-0.0365585567661566,6489,52,72,1492,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,569,52,58.95223880597015,8.176662953887268,22.44570152646986,503.8095170153714,14.889130626780808,273.8785661985031,1340,52.0,52.0,52.0,52.0,52.0,64.0,64.0,64.0,64.0,1492,40,1479.1606137114002,25.379544308675797,127.64829894318467,16294.088223088642,-10.390227946579161,108.63052876880501,5149,1492.0,1492.0,1492.0,1492.0,1492,1492.0,1492.0,1492.0,1492.0,1,2,3847597.0,3244.5,130.8810418844223,207,241,228,101,109
546,"('207.241.224.2', 443)",1492,40,355.5223880597015,350.6602806861217,483.752295686635,234016.28358208959,1.6981300757462172,1.41149995613468,67,52,52,52,60.0,83.0,295.0,326.0,441.40000000000003,1492.0,569,52,152.6578947368421,121.58448753462608,146.62809662466609,21499.79871977241,1.4326409709018613,1.4109475293327813,38,52.0,52.0,52.0,52.0,60.0,83.0,216.9999999999999,295.0,326.0,1492,40,621.3448275862069,569.5552913198574,627.8234667633245,394162.3054187192,0.5589806476913431,-1.5935209980407037,29,52.0,56.8,64.0,131.60000000000025,431,441.40000000000003,1268.0,1492.0,1492.0,1,3,7940.0,22.333333333333332,63.382936795552574,207,241,224,2,109
547,"('207.241.227.41', 443)",1492,40,950.3333333333334,655.3227513227513,691.8813295598809,478699.7741935485,-0.5327485177300948,-1.7394808773750188,63,52,52,52,1389.6000000000004,1492.0,1492.0,1492.0,1492.0,1492.0,83,52,54.26315789473684,4.049861495844875,7.482142483296538,55.98245614035089,3.6254293977140644,13.548739153061028,19,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,54.39999999999999,1492,40,1337.2727272727273,267.2561983471073,426.8519902313704,182202.62156448193,-2.6824960023734374,5.7811846602830865,44,980.0,1492.0,1492.0,1492.0,1492,1492.0,1492.0,1492.0,1492.0,1,1,59871.0,63.0,28.750688076019287,207,241,227,41,109
548,"('207.241.233.30', 443)",1492,40,1084.1934785968165,583.1655676392143,647.1264918149908,418772.6964087773,-0.9603607624751861,-1.074558529580923,6471,52,52,1492,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,313,52,54.226689000558345,3.9262333131007128,12.35245806551103,152.5832202602085,15.461649425312908,284.2506424498743,1791,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,64.0,1492,40,1478.3538461538462,26.96573307035015,132.49608383424152,17555.212231410354,-10.055105692165476,101.23570921789562,4680,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1,3,2338605.3333333335,2157.0,88.7305527528127,207,241,233,30,110
549,"('207.241.224.2', 443)",1492,52,316.6545454545454,336.0052892561982,479.81328228654303,230220.78585858585,1.8933410264353348,1.9956149039013726,55,52,52,52,52.0,64.0,109.0,287.5999999999998,326.0,1402.4000000000003,302,52,114.45161290322581,83.60874089490116,98.109407877015,9625.455913978494,1.2003999116415602,-0.306110658000168,31,52.0,52.0,52.0,52.0,52.0,60.0,83.0,230.0,302.0,1492,52,577.8333333333334,572.1111111111111,633.7791184746408,401675.9710144927,0.6737904754734877,-1.5224639298159477,24,52.0,56.8,63.599999999999994,88.20000000000002,217.5,425.1999999999999,1268.0,1492.0,1492.0,1,3,5805.333333333333,18.333333333333332,48.20550982157389,207,241,224,2,110
550,"('74.125.24.95', 443)",1470,52,286.10714285714283,311.16071428571433,446.0687822136946,198977.35846560847,2.1731690525490728,3.601979123414189,28,52,52,52,58.400000000000006,83.0,95.39999999999999,138.49999999999997,385.40000000000015,883.4000000000005,1470,52,231.78571428571428,253.52040816326527,390.2165431519409,152268.9505494506,2.862777676088728,8.686875584680234,14,52.0,52.0,52.0,53.60000000000001,71.5,89.4,113.30000000000001,242.0000000000001,527.6000000000001,1470,52,340.42857142857144,364.3877551020409,504.6148133875083,254636.10989010986,1.9022734079627437,2.413935699013588,14,52.0,52.0,52.0,64.6,86.5,130.79999999999998,250.39999999999998,443.0000000000001,1218.6000000000008,1,1,8011.0,28.0,0.5883219242095947,74,125,24,95,110
551,"('52.220.193.58', 5229)",191,52,88.66666666666667,38.88888888888889,54.323721031117394,2951.0666666666666,1.7336198642172058,3.004130497447454,6,52,52,52,52.0,67.0,82.0,92.5,103.0,147.0,191,52,108.33333333333333,55.11111111111111,73.1459727759043,5350.333333333333,1.4100774464745467,0.0,3,58.0,64.0,70.0,76.0,82.0,103.8,125.6,147.4,169.20000000000002,103,52,69.0,22.666666666666668,29.444863728670914,867.0,1.7320508075688772,0.0,3,52.0,52.0,52.0,52.0,52.0,62.199999999999996,72.39999999999999,82.60000000000001,92.80000000000001,1,1,532.0,6.0,0.10750985145568848,52,220,193,58,110
552,"('207.241.228.107', 443)",1492,40,1107.5982436882546,562.0736123076865,634.5381620802108,402638.67913613183,-1.0472978769067045,-0.9013279644941936,4555,52,72,1492,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,569,52,59.01850294365013,9.503607854732438,19.178270377155812,367.8060546592921,18.117961803158536,449.44062008424635,1189,52.0,52.0,52.0,52.0,52.0,52.0,72.0,72.0,72.0,1492,40,1477.9967320261437,27.690359962561743,137.96701908370926,19034.898354844598,-9.981874159189209,98.5667532211446,3366,1492.0,1492.0,1492.0,1492.0,1492,1492.0,1492.0,1492.0,1492.0,1,2,2522555.0,2277.5,134.72979927062988,207,241,228,107,111
553,"('207.241.224.2', 443)",1492,52,347.4054054054054,307.6844411979544,461.76776627431445,213229.4699699699,1.8884024620002116,2.3003789093656035,37,52,52,52,69.20000000000002,145.0,318.79999999999995,339.0,339.0,1357.5999999999997,339,52,171.04166666666666,125.2986111111111,133.2074156333278,17744.21557971014,0.3780730676668829,-1.8992999712605072,24,52.0,52.0,52.0,53.60000000000001,83.0,208.99999999999994,311.09999999999997,339.0,339.0,1492,52,673.0,595.5384615384615,654.6939488544756,428624.1666666667,0.4168852121310136,-1.9357363830023884,13,52.0,55.2,73.79999999999998,277.4000000000002,431,619.1999999999994,1357.5999999999997,1492.0,1492.0,1,3,4284.666666666667,12.333333333333334,18.730108817418415,207,241,224,2,111
554,"('207.241.227.116', 443)",1492,52,358.1111111111111,309.51234567901247,465.13044423981773,216346.33015873018,1.8380669071268332,2.114909866278996,36,52,52,52,83.0,191.0,342.0,351.0,351.0,1380.0,351,52,176.04166666666666,131.13194444444443,139.1031769607715,19349.693840579712,0.3769879015504711,-1.9071549204655223,24,52.0,52.0,52.0,53.60000000000001,83.0,218.5999999999999,323.0999999999999,351.0,351.0,1492,52,722.25,604.125,656.4595293210114,430939.1136363637,0.2787249979441463,-2.0871054202674704,12,52.800000000000004,64.6,160.69999999999996,366.4,421,936.3999999999996,1424.7999999999997,1492.0,1492.0,1,3,4297.333333333333,12.0,20.087654034296673,207,241,227,116,111
555,"('172.217.194.156', 443)",1470,52,351.36842105263156,411.91135734072026,528.9923555976038,279832.91228070174,1.6458715567229671,1.1920571422822577,19,52,52,52,52.0,60.0,81.59999999999997,175.39999999999995,617.8000000000001,1470.0,691,52,174.8,182.07999999999998,242.43477931646322,58774.62222222222,1.8127670070936563,1.770226403586423,10,52.0,52.0,52.0,52.0,52.0,55.199999999999996,76.8,206.60000000000008,581.2,1470,52,547.5555555555555,614.962962962963,693.7085322942033,481231.52777777775,0.8373232923425635,-1.718293883858467,9,52.0,52.0,55.199999999999996,65.4,87,189.39999999999998,967.9999999999995,1470.0,1470.0,1,1,6676.0,19.0,0.214324951171875,172,217,194,156,111
556,"('207.241.233.33', 443)",1492,40,1016.9270197705638,635.0788571192951,675.2330723150172,455939.7019479773,-0.7202531629438194,-1.479794627873604,4097,52.0,52,64.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,569,52,55.92464204973625,6.210812588128295,19.30153801351096,372.5493696870086,18.37118116994292,423.6226785552259,1327,52.0,52.0,52.0,52.0,52.0,52.0,52.0,64.0,64.0,1492,40,1477.3061371841154,29.016400578658825,140.18772740511866,19652.598915011855,-9.743848951791692,94.08639074608132,2770,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1,2,2083175.0,2048.5,88.38379490375519,207,241,233,33,112
557,"('207.241.227.93', 443)",1492,40,860.0331288343558,708.7333990741084,714.6322709512326,510699.282684916,-0.24637308014444256,-1.9431310694818082,815,52.0,52,52.0,52.0,1492.0,1492.0,1492.0,1492.0,1492.0,83,52,52.08831908831909,0.17613493396969268,1.654657589319234,2.7378917378917382,18.7349939951952,351.0000000000003,351,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1492,40,1471.2155172413793,40.94184750297275,169.2310295334968,28639.14135696727,-8.117197826253186,64.65882102709207,464,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1,1,700927.0,815.0,98.56387400627136,207,241,227,93,112
558,"('207.241.224.2', 443)",1492,40,235.8125,243.55208333333334,386.67489540186415,149517.47473404257,2.6582857879007835,6.155884861939735,48,52.0,52,52.0,60.0,64.0,83.0,171.0999999999999,290.0,477.3000000000006,569,52,127.46153846153847,95.75147928994086,126.29179886888326,15949.618461538465,2.1193174756811515,4.869746299387181,26,52.0,52.0,52.0,60.0,64.0,64.0,93.0,230.0,290.0,1492,40,363.8636363636364,403.34710743801656,532.8542457240509,283933.6471861472,1.6098317708406027,0.9611381906661896,22,52.0,52.0,52.0,55.2,71.5,98.6,290.5999999999999,438.0,1469.6000000000004,1,3,3773.0,16.0,30.092796007792156,207,241,224,2,112
559,"('207.241.232.103', 443)",1492,52,998.8032159264931,646.5038982526113,681.2416606829697,464090.2002500905,-0.6603185074280352,-1.5622973078412377,2612,52,52,64,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,297,52,55.81413911060433,5.940836972731462,13.432509492751663,180.43231127286356,13.077855044045204,216.89724241741237,877,52.0,52.0,52.0,52.0,52.0,52.0,52.0,64.0,64.0,1492,52,1475.4610951008644,32.620249316911014,147.12038931658645,21644.408952663962,-9.141996345549748,83.1870495500465,1735,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1,1,2608874.0,2612.0,81.60272765159607,207,241,232,103,113
560,"('207.241.232.113', 443)",1492,40,1011.2359693877551,638.5658297757973,677.2569715737854,458677.0055452953,-0.7023202266501455,-1.5041219497592613,2352,52,52,64,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,569,52,55.13914174252276,5.339398438517324,21.246878196963486,451.4298331166023,20.41393606489435,467.70741873438976,769,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,64.0,1492,40,1475.6948831332911,32.17762797953092,145.63980130702353,21210.951724749295,-9.199926564286908,84.74661215159328,1583,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1,2,1189213.5,1176.0,69.67698562145233,207,241,232,113,113
561,"('207.241.224.2', 443)",1492,52,233.73214285714286,231.91262755102048,363.94967139934096,132459.36331168827,2.731057106186405,6.915569769424697,56,52,52,52,60.0,60.0,83.0,237.0,316.0,501.5,569,52,147.71428571428572,119.89387755102045,146.91445518687783,21583.857142857138,1.5932077519305474,1.9335904784264981,35,52.0,52.0,52.0,52.0,60.0,83.0,162.99999999999977,286.0,316.0,1492,52,377.0952380952381,414.231292517007,541.3332526976249,293041.69047619053,1.550191278525284,0.735243536781145,21,52.0,52.0,60.0,60.0,83.0,90.0,310.0,434.0,1492.0,1,3,4363.0,18.666666666666668,55.12056771914164,207,241,224,2,113
562,"('74.125.24.95', 443)",1470,52,288.1,310.2933333333334,443.08062238269287,196320.43793103448,2.0166307085567285,2.709630563360705,30,52,52,52,52.0,62.0,103.99999999999994,186.09999999999997,290.20000000000016,1183.7000000000003,1175,52,174.07142857142858,171.530612244898,299.41801607727,89651.14835164833,3.30085545829664,11.47660580403332,14,52.0,52.0,52.0,52.0,52.0,58.39999999999999,75.39999999999996,213.20000000000005,274.40000000000003,1470,52,387.875,414.6875,528.2998990472488,279100.7833333333,1.504234085955303,0.6805605764511835,16,52.0,52.0,56.0,86.0,108.5,184.0,265.0,667.0,1366.0,1,2,4321.5,15.0,0.3751249313354492,74,125,24,95,113
563,"('157.240.7.20', 443)",1432,52,293.9130434782609,300.66162570888474,429.54922599093004,184512.5375494071,1.9872977844847883,2.958361309527241,23,52,52,52,52.0,60.0,104.39999999999995,290.19999999999993,313.0,928.6000000000001,976,52,162.75,157.125,265.33927681024124,70404.93181818182,3.0874504288446807,9.913722530515656,12,52.0,52.0,52.0,52.0,56.0,62.4,79.39999999999998,159.60000000000005,267.1,1432,52,437.0,416.72727272727275,534.1501661518042,285316.4,1.3713608974333034,0.5119242790755321,11,52.0,52.0,52.0,60.0,310.0,313.0,313.0,739.0,1432.0,1,1,6760.0,23.0,1.5601518154144287,157,240,7,20,113
564,"('104.18.225.52', 443)",1492,40,294.1904761904762,323.5283446712018,426.1584938784652,181611.06190476185,1.7493875717162792,2.160545220042548,21,40,40,40,40.0,52.0,74.0,264.0,558.0,1039.0,558,40,121.81818181818181,113.19008264462809,161.64270362860069,26128.36363636364,2.3753998320899714,5.747081188526496,11,40.0,40.0,40.0,40.0,40.0,52.0,60.0,166.0,264.0,1492,40,483.8,474.96000000000015,546.1568354318098,298287.2888888889,0.8219504169806514,-0.8841530342069293,10,40.0,40.0,48.39999999999999,65.2,178.0,465.19999999999976,829.6999999999999,1039.0,1084.2999999999997,1,1,6178.0,21.0,1.8407411575317383,104,18,225,52,113
565,"('172.217.194.155', 443)",124,52,70.0,27.0,36.0,1296.0,1.9999999999999998,4.0,4,52,52,52,52.0,52.0,52.0,59.199999999999974,80.80000000000003,102.40000000000002,52,52,52.0,0.0,0.0,0.0,0.0,0.0,2,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,124,52,88.0,36.0,50.91168824543142,2592.0,0.0,0.0,2,59.2,66.4,73.6,80.8,88.0,95.19999999999999,102.4,109.6,116.80000000000001,1,1,280.0,4.0,0.06757497787475586,172,217,194,155,113
566,"('207.241.228.101', 443)",1492,40,1163.7464570986858,505.6707514944142,601.8539922335566,362228.22796746995,-1.291474308787929,-0.3276917693660635,3881,52,64,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,307,52,56.7789598108747,6.643093070435778,16.34732721524857,267.2351070824065,11.891377998805133,164.09208141800792,846,52.0,52.0,52.0,52.0,52.0,52.0,64.0,64.0,64.0,1492,40,1472.3113673805601,38.780443426360435,161.95634961890363,26229.859181880547,-8.262995618737412,67.13953034150524,3035,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1,2,2258250.0,1940.5,116.00237321853638,207,241,228,101,114
567,"('207.241.227.41', 443)",1492,52,1129.8065693430658,539.3758546894655,620.2504934893635,384710.67467379896,-1.135517520059257,-0.7031325341064139,1644,64,64,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,569,52,63.526054590570716,8.42608476131247,40.38996711867635,1631.3494438477567,10.90752347480828,127.56582312542119,403,52.0,52.0,52.0,64.0,64.0,64.0,64.0,64.0,64.0,1492,52,1476.0684931506848,31.400858785999564,140.38755452744138,19708.665466195325,-9.100109194105693,83.03189607165992,1241,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1,1,1857402.0,1644.0,42.150004386901855,207,241,227,41,114
568,"('207.241.224.2', 443)",1492,40,341.6901408450704,327.2382463796866,469.9922975523655,220892.75975855128,1.8273188439525156,1.8828156160217624,71,52,52,52.0,64.0,83.0,295.0,326.0,431.0,1492.0,326,52,146.0,104.15384615384616,114.18521427003907,13038.263157894735,0.6348240436304835,-1.4720261652692195,39,52.0,52.0,52.0,53.60000000000001,64.0,132.60000000000005,225.0,295.0,326.0,1492,40,580.1875,541.8828125,613.1188611543653,375914.7379032258,0.6990652619815089,-1.3680723359334017,32,52.0,53.60000000000001,64.0,83.0,378.5,431.0,1020.7999999999995,1492.0,1492.0,1,3,8086.666666666667,23.666666666666668,74.12112331390381,207,241,224,2,114
569,"('69.171.250.15', 443)",83,52,66.625,12.28125,14.441383985912552,208.55357142857147,0.2372748776217944,-2.1170668846564693,8,52,52,53.2,61.6,64.0,67.80000000000001,81.1,83.0,83.0,83,52,65.75,8.625,12.816005617976296,164.24999999999997,0.7989201392068698,1.85900117919884,4,55.6,59.2,62.8,64.0,64.0,64.0,65.89999999999999,71.60000000000001,77.30000000000001,83,52,67.5,15.5,17.897858344878397,320.3333333333333,0.0,-6.0,4,52.0,52.0,52.0,58.20000000000001,67.5,76.8,83.0,83.0,83.0,1,1,533.0,8.0,115.99383091926575,69,171,250,15,114
570,"('172.217.194.95', 443)",1197,52,183.66666666666666,186.63492063492063,291.9807071252026,85252.73333333335,2.707647460946384,7.28887420300236,21,52,52,52,52.0,60.0,64.0,86.0,195.0,569.0,1197,52,209.54545454545453,244.89256198347104,361.67619872929527,130809.6727272727,2.527019733579867,6.249975912847874,11,52.0,52.0,52.0,52.0,52.0,60.0,64.0,103.0,569.0,718,52,155.2,129.28,205.88227488327183,42387.511111111104,2.745180265426601,7.919293872668612,10,52.0,52.0,52.0,56.800000000000004,73,86.0,118.69999999999999,195.8,250.8999999999998,1,2,1928.5,10.5,1.1966105699539185,172,217,194,95,115
571,"('74.125.68.95', 443)",125,52,68.125,24.1875,29.177331383570134,851.3166666666667,1.3632713700260772,-0.025144456202932375,16,52,52,52,52.0,52.0,52.0,52.0,108.0,116.5,52,52,52.0,0.0,0.0,0.0,0.0,0.0,8,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,125,52,84.25,32.25,35.07033748666487,1229.9285714285713,0.1234723396323404,-2.5251311314229437,8,52.0,52.0,52.0,52.0,80,108.0,108.0,118.20000000000002,125.0,1,4,272.5,4.0,2.829613447189331,74,125,68,95,115
572,"('74.125.200.102', 443)",125,52,73.5,28.666666666666668,32.16858998803308,1034.8181818181818,0.9038365424183593,-1.2946223927379221,12,52,52,52,52.0,52.0,52.0,91.19999999999996,108.0,123.30000000000001,52,52,52.0,0.0,0.0,0.0,0.0,0.0,6,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,125,52,95.0,28.666666666666668,34.16430886173464,1167.2,-0.7569856545704842,-1.875,6,52.0,52.0,80.0,108.0,108,108.0,116.5,125.0,125.0,1,2,441.0,6.0,5.309690594673157,74,125,200,102,115
573,"('172.217.194.94', 443)",52,52,52.0,0.0,0.0,0.0,0.0,0.0,2,52,52,52,52.0,52.0,52.0,52.0,52.0,52.0,52,52,52.0,0.0,0.0,0.0,0.0,0.0,1,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52,52,52.0,0.0,0.0,0.0,0.0,0.0,1,52.0,52.0,52.0,52.0,52,52.0,52.0,52.0,52.0,1,1,104.0,2.0,0.14063310623168945,172,217,194,94,115
574,"('207.241.234.126', 443)",1492,40,1105.96408839779,563.4879722332677,635.1813011875126,403455.2853782617,-1.0398356458221003,-0.9167004989490928,4344,52,64,1492,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,302,52,59.32508833922262,7.441565008927591,12.924468309020707,167.04188107088055,10.751476743946522,172.84763363321062,1132,52.0,52.0,52.0,52.0,52.0,64.0,64.0,64.0,72.0,1492,40,1474.8293897882938,33.89217582260759,152.7638738512292,23336.801154034263,-8.954790626292791,79.00929040628593,3212,1492.0,1492.0,1492.0,1492.0,1492,1492.0,1492.0,1492.0,1492.0,1,2,2402154.0,2172.0,143.64718651771545,207,241,234,126,116
575,"('202.92.4.46', 80)",1492,52,745.5811320754717,715.4354432182273,718.1459833700467,515733.6534305313,0.07827608664483922,-2.0040171069490453,265,52,52,52,52.0,52.0,1492.0,1492.0,1492.0,1492.0,263,52,53.64661654135338,3.2437107807111842,18.303913925186425,335.0332649806335,11.507975491998856,132.60955851412479,133,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1492,52,1442.7575757575758,94.7543617998162,251.30715129760006,63155.28429331484,-5.027958012970402,24.046775119267075,132,1492.0,1492.0,1492.0,1492.0,1492,1492.0,1492.0,1492.0,1492.0,1,1,197579.0,265.0,11.018805980682373,202,92,4,46,116
576,"('172.217.194.95', 443)",1378,53,494.39473684210526,466.86703601108024,534.535036116825,285727.7048364154,0.8341036441093835,-1.0448110684989258,38,53,61,61,100.60000000000001,193.5,339.79999999999995,671.8999999999999,1248.8000000000006,1378.0,1378,61,646.7619047619048,519.9410430839002,573.1387183537599,328487.9904761905,0.2351439275853927,-1.8032976109163985,21,61.0,61.0,61.0,232.0,581.0,903.0,1055.0,1378.0,1378.0,1378,53,306.1764705882353,291.56401384083034,426.6431816070247,182024.40441176467,2.1388106716253663,3.691749602649218,17,53.0,53.0,53.0,72.60000000000002,160,187.0,216.99999999999991,395.4000000000001,868.0,0,1,18787.0,38.0,16.61494278907776,172,217,194,95,116
577,"('207.241.224.2', 443)",1492,52,351.45714285714286,322.6171428571431,472.5392820805945,223293.37310924366,1.8520252373312225,2.067315812200274,35,52,52,52,73.80000000000004,145.0,302.4,321.0,347.0000000000003,1402.4000000000003,321,52,157.47826086956522,114.23440453686202,122.86869176083776,15096.715415019762,0.4752533976512685,-1.8012577135529115,23,52.0,52.0,52.0,52.0,83.0,160.99999999999994,290.0,321.0,321.0,1492,52,723.25,603.2916666666666,656.1352583673029,430513.4772727273,0.27388192773849107,-2.0852193087883695,12,52.800000000000004,64.6,155.89999999999995,368.0,435,936.3999999999996,1424.7999999999997,1492.0,1492.0,1,2,6150.5,17.5,38.92667543888092,207,241,224,2,116
578,"('207.241.234.121', 443)",1492,40,1202.0360614043057,462.24750966149503,575.5903379682408,331304.23716239363,-1.4842578395543442,0.2063522143336214,11009,52.0,80.0,1492,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,569,52,57.117158671586715,6.69384778257372,14.148044485312573,200.1671627583835,24.46978005146981,831.6695718348914,2168,52.0,52.0,52.0,52.0,52.0,52.0,64.0,64.0,64.0,1492,40,1482.794367153037,18.27173907912321,110.41359214452896,12191.161330258388,-12.314391802293057,152.03294702755866,8841,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1,2,6616607.5,5504.5,147.849085688591,207,241,234,121,117
579,"('172.217.194.95', 443)",1470,40,291.90625,339.634765625,452.3798698295318,204647.5466269841,1.8253141163871376,1.8593680344726735,64,52.0,52.0,52,52.0,60.0,77.6,119.29999999999981,468.800000000001,1191.3,1470,52,345.93333333333334,398.50666666666643,498.4316045033823,248434.06436781608,1.5161665042071844,0.7843014828471966,30,52.0,52.0,52.0,52.0,62.0,76.0,201.7999999999992,605.8000000000005,1221.6000000000004,1470,40,244.23529411764707,274.56401384083034,409.11486560870907,167374.9732620321,2.2818204472158907,4.025807518039606,34,52.0,52.0,52.0,52.0,60.0,78.0,100.39999999999988,216.00000000000006,884.8999999999999,1,5,3736.4,12.8,24.655429697036745,172,217,194,95,117
580,"('74.125.200.17', 443)",1470,52,363.04545454545456,401.07231404958657,512.8092239921358,262973.3002114165,1.506804511201977,0.495137800487349,44,52.0,52.0,52,90.0,98.0,132.4,199.99999999999994,643.1999999999989,1410.9000000000005,1470,52,224.55555555555554,244.5925925925926,405.2290887622519,164210.614379085,2.702590890683545,6.369189610736325,18,52.0,52.0,52.0,52.0,62.0,91.6,98.0,175.60000000000008,515.9000000000007,1470,52,458.9230769230769,479.9644970414201,563.2774039903908,317281.43384615384,1.097434158521007,-0.6668173634805963,26,52.0,52.0,94.0,98.0,131.5,177.0,341.5,1207.0,1470.0,1,1,15974.0,44.0,1.888800859451294,74,125,200,17,117
581,"('74.125.24.95', 443)",75,40,65.4,11.520000000000005,12.147370937353283,147.55862068965519,-0.5550574373185909,-1.5376041521418764,30,52.0,52.0,52,65.80000000000004,75.0,75.0,75.0,75.0,75.0,75,52,67.92307692307692,9.798816568047341,10.825610659627758,117.19384615384615,-0.8852464433320796,-1.3247282608695667,26,52.0,52.0,63.5,75.0,75.0,75.0,75.0,75.0,75.0,52,40,49.0,4.5,6.0,36.0,-1.9999999999999998,4.0,4,43.6,47.2,50.8,52.0,52.0,52.0,52.0,52.0,52.0,1,3,654.0,10.0,99.45034766197205,74,125,24,95,117
582,"('207.241.224.2', 443)",1492,52,381.9259259259259,416.11796982167357,538.309813992329,289777.4558404559,1.4910999668943132,0.5896214628277763,27,52.0,52.0,52,52.0,60.0,120.19999999999997,346.99999999999994,542.6000000000001,1492.0,569,52,113.07142857142857,94.8265306122449,146.74806474190555,21534.994505494506,2.778015963946169,7.853446210633577,14,52.0,52.0,52.0,52.0,52.0,52.0,52.8,94.00000000000003,245.80000000000013,1492,52,671.4615384615385,596.7218934911242,655.2670721907488,429374.93589743593,0.4230430563391274,-1.9364953864060146,13,52.0,55.2,73.79999999999998,277.4000000000002,431.0,603.1999999999994,1357.5999999999997,1492.0,1492.0,1,1,10312.0,27.0,2.5670061111450195,207,241,224,2,117
583,"('74.125.200.95', 443)",125,40,62.23076923076923,15.36094674556213,21.423926236444505,458.98461538461527,1.7559121578175234,2.7015460778272034,26,46.0,52.0,52,52.0,52.0,52.0,64.0,75.0,91.5,75,52,61.0,8.307692307692308,9.617692030835673,92.50000000000001,0.43904550167193535,-1.430540673351484,13,52.0,52.0,52.0,52.0,64.0,64.0,64.0,70.60000000000002,75.0,125,40,63.46153846153846,23.17159763313609,29.333187645325857,860.4358974358975,1.4065378619304703,0.40099299982434244,13,40.0,44.800000000000004,52.0,52.0,52.0,52.0,52.0,85.60000000000008,108.0,1,4,404.5,6.5,39.63175052404404,74,125,200,95,117
584,"('172.253.118.95', 443)",125,52,77.11111111111111,28.14814814814815,32.41698800183495,1050.861111111111,0.8552306542581148,-1.3990868936674379,9,52.0,52.0,52,54.400000000000006,64.0,64.0,90.39999999999998,114.8,125.0,64,52,58.0,6.0,6.928203230275509,48.0,0.0,-6.0,4,52.0,52.0,52.0,54.400000000000006,58.0,61.599999999999994,64.0,64.0,64.0,125,52,92.4,32.32,37.52732337910606,1408.3000000000002,-0.4635009530775842,-3.1810114560621967,5,52.0,52.0,63.199999999999996,85.60000000000001,108.0,114.8,121.6,125.0,125.0,1,1,694.0,9.0,5.144691228866577,172,253,118,95,117
585,"('74.125.68.138', 443)",125,52,72.14285714285714,25.346938775510203,31.0076795403363,961.4761904761905,1.2565377488112786,-0.2904213907792226,7,52.0,52.0,52,52.0,52.0,59.199999999999996,72.79999999999997,99.20000000000003,114.8,64,52,56.0,5.333333333333333,6.928203230275509,48.0,1.7320508075688774,0.0,3,52.0,52.0,52.0,52.0,52.0,54.4,56.8,59.2,61.6,125,52,84.25,32.25,37.88029390945464,1434.9166666666667,0.17146976069634562,-5.018325469367655,4,52.0,52.0,52.0,63.20000000000002,80.0,96.79999999999998,109.7,114.8,119.9,1,1,505.0,7.0,5.281750440597534,74,125,68,138,117
