,IP_port,complete_max,complete_min,complete_mean,complete_mad,complete_std,complete_var,complete_skew,complete_kurt,complete_pkt_num,complete_10per,complete_20per,complete_30per,complete_40per,complete_50per,complete_60per,complete_70per,complete_80per,complete_90per,out_max,out_min,out_mean,out_mad,out_std,out_var,out_skew,out_kurt,out_pkt_num,out_10per,out_20per,out_30per,out_40per,out_50per,out_60per,out_70per,out_80per,out_90per,in_max,in_min,in_mean,in_mad,in_std,in_var,in_skew,in_kurt,in_pkt_num,in_10per,in_20per,in_30per,in_40per,in_50per,in_60per,in_70per,in_80per,in_90per,protocol,flows_num,flow_length_mean,flow_pkt_num_mean,flow_duration_mean,ip1,ip2,ip3,ip4,graph_id
1002,"('222.255.216.168', 443)",1492,40,947.5053606237817,666.8138071448312,689.0211772974286,474750.18276433455,-0.4909475379346511,-1.7451478379387921,4104,64.0,64.0,64.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,428,40,61.59602649006622,5.179325468181222,11.58177701190278,134.1375587534397,21.57976655342399,670.4407332066488,1510,52,52.0,64.0,64.0,64,64.0,64.0,64.0,64.0,1492,52,1463.2043176561294,55.54880279442106,167.48152152034072,28050.060050768352,-6.285573567243344,40.31385111247746,2594,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1.0,1,3888562.0,4104.0,36.17293906211853,222,255,216,168,99
1003,"('69.171.250.15', 443)",1432,40,266.0438596491228,287.9624499846117,414.1678592865434,171535.01566599798,2.039611135720801,2.583646245267005,342,52.0,52.0,52.0,60.0,64.0,83.6,178.0,282.00000000000006,1260.0,1260,40,137.3734939759036,121.4825083466397,219.48643698517097,48174.29602044543,3.803776579315283,15.470287014677911,166,52,52.0,52.0,52.0,60,64.0,71.49999999999996,116.0,274.0,1432,49,387.40340909090907,414.60072314049654,508.2419129169243,258309.8420454545,1.2862796465175919,-0.14578180827805776,176,52.0,52.0,52.0,60.0,87.5,197.0,293.9999999999997,943.0,1290.0,0.8235294117647058,17,5352.176470588235,20.11764705882353,9.669623374938965,69,171,250,15,99
1004,"('172.217.24.74', 443)",1460,52,714.2222222222222,684.5005611672277,691.8873922572803,478708.16356457974,0.133530180987669,-1.9784105263713754,198,52.0,52.0,52.0,60.0,167.5,1460.0,1460.0,1460.0,1460.0,1460,52,169.42156862745097,203.30123029604002,369.8833756867105,136813.7116093962,3.1512735064618878,8.287284840921677,102,52,52.0,52.0,52.0,52,52.0,57.59999999999991,64.0,226.90000000000052,1460,52,1293.0729166666667,288.6447482638888,435.8463332484745,189962.0262061403,-2.3431764334760663,3.7490827618263576,96,394.5,1460.0,1460.0,1460.0,1460.0,1460.0,1460.0,1460.0,1460.0,1.0,1,141416.0,198.0,8.590916156768799,172,217,24,74,99
1005,"('69.171.250.35', 443)",1432,40,153.5978835978836,140.55323199238526,263.0858754624381,69214.17786783747,3.8845044189475817,15.325712053341304,189,52.0,52.0,52.0,52.0,52.0,64.0,105.99999999999986,150.0000000000001,268.0,1432,52,121.58585858585859,102.42995612692587,207.08772715145457,42885.32673675529,4.84354255799678,26.391176549819885,99,52,52.0,52.0,52.0,52,60.0,64.0,124.00000000000011,184.80000000000032,1432,40,188.8111111111111,174.61185185185167,310.78830160493806,96589.36841448193,3.262140693391746,10.125482621578511,90,52.0,52.0,52.0,52.0,60.0,91.0,126.0,231.0,268.0,1.0,9,3225.5555555555557,21.0,17.90072668923272,69,171,250,35,99
1006,"('103.39.92.17', 443)",83,40,53.86666666666667,6.215111111111114,10.856973513547588,117.87387387387386,1.8816235045711025,3.3047500653705266,75,40.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,70.60000000000026,83,40,52.7,6.059999999999998,11.296016997154352,127.60000000000001,1.7766071685103335,3.330243040260164,40,40,49.60000000000001,52.0,52.0,52,52.0,52.0,52.0,55.100000000000044,83,40,55.2,6.354285714285713,10.332131492410973,106.7529411764706,2.3034014078760894,4.247082517884849,35,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,70.60000000000005,1.0,4,1010.0,18.75,79.65192776918411,103,39,92,17,99
1007,"('142.250.66.42', 443)",1378,52,454.8888888888889,452.6604938271607,524.8858911687795,275505.19874804385,0.9699090756817662,-0.735011487082526,72,52.099999999999994,60.0,61.0,69.0,111.5,276.6,635.5,1275.6000000000022,1378.0,1378,52,391.61538461538464,407.7633136094675,489.8711224385351,239973.71659919023,1.2278002590475823,-0.004079740563049494,39,52,60.599999999999994,61.0,61.0,69,116.0,507.1999999999997,801.2,1378.0,1378,52,529.6666666666666,497.5959595959595,561.8385926284049,315662.6041666667,0.7388814173756045,-1.2691454774881228,33,53.0,53.0,67.19999999999999,100.00000000000001,264.0,372.7999999999997,713.8,1378.0,1378.0,0.5,4,8188.0,18.0,7.969665944576263,142,250,66,42,99
1008,"('45.124.92.190', 12345)",1040,52,173.96153846153845,146.98520710059168,221.61209366894178,49111.92006033183,2.6685475481872523,7.750035637147089,52,52.0,52.0,52.0,52.0,56.0,119.7999999999998,179.39999999999986,230.60000000000014,365.0,582,52,168.78571428571428,139.8112244897959,169.96063970113505,28886.619047619046,1.2992966706635631,0.551729365132438,28,52,52.0,52.0,52.0,56,88.99999999999991,203.39999999999998,317.0,400.1000000000001,1040,52,180.0,157.58333333333334,273.7139096718069,74919.30434782608,2.8801854116998915,7.60939315652554,24,52.0,52.0,52.0,52.0,56.0,137.5999999999999,157.0,176.2000000000001,272.19999999999993,1.0,2,4523.0,26.0,10.255495429039001,45,124,92,190,99
1009,"('106.15.18.6', 443)",1492,40,336.9,377.6119999999999,482.74615165610123,233043.84693877547,1.5807171275403649,1.1144115299098392,50,40.0,40.0,40.0,52.0,56.0,107.79999999999994,259.2999999999997,612.0000000000007,1184.2000000000005,564,40,110.89285714285714,103.96683673469393,159.52367507693933,25447.80291005291,2.448249064159848,4.6628079413810335,28,40,40.0,40.0,40.0,52,52.0,52.0,78.60000000000005,318.4000000000002,1492,40,624.5454545454545,538.7768595041323,596.8792433724187,356264.8311688311,0.474292031053418,-1.5383023644626284,22,40.0,44.0,100.79999999999998,196.0,330.0,804.0,1046.1999999999998,1423.6000000000001,1492.0,1.0,2,8422.5,25.0,3.2335680723190308,106,15,18,6,99
1010,"('69.171.250.15', 80)",712,40,117.64285714285714,109.67346938775513,177.92199187182462,31656.23519163763,2.8917089840902275,7.409851874489217,42,52.0,52.0,52.0,52.0,52.0,52.0,60.0,60.0,291.0,712,52,135.83333333333334,144.0416666666667,222.4745548062337,49494.92753623188,2.4209829926815445,4.207669119939643,24,52,52.0,52.0,52.0,52,52.0,52.79999999999998,60.0,516.3999999999995,291,40,93.38888888888889,65.87037037037038,91.06955253372452,8293.66339869281,1.9427851015408701,2.0120936869475665,18,52.0,52.0,52.0,52.0,52.0,60.0,60.0,60.0,291.0,1.0,4,1235.25,10.5,14.396618008613586,69,171,250,15,99
1011,"('14.225.10.21', 443)",1492,40,389.1794871794872,457.17159763313583,557.3202269410513,310605.83535762486,1.3596850425184182,0.1729899982944203,39,40.0,40.0,52.0,52.0,52.0,71.0,400.5999999999991,674.8000000000004,1492.0,596,40,107.27272727272727,95.99173553719007,156.04980334989574,24351.54112554113,2.8150575910836526,7.021291781701182,22,40,40.0,40.0,52.0,52,52.0,57.599999999999994,68.80000000000001,166.0,1492,40,754.0,611.2941176470588,674.5679172625986,455041.87500000006,0.09523656821201064,-2.0061523549295037,17,40.0,52.0,67.2,295.4000000000002,602.0,1208.7999999999997,1492.0,1492.0,1492.0,1.0,1,15178.0,39.0,2.0606439113616943,14,225,10,21,99
1012,"('49.213.114.150', 443)",399,40,85.55263157894737,45.31717451523546,79.64471695494667,6343.28093883357,3.3060185256637227,11.148014936354912,38,40.0,52.0,52.0,52.0,52.0,64.0,83.0,94.0,153.0,399,52,93.78947368421052,63.202216066481974,106.27405816377058,11294.175438596492,2.7545571098419472,6.350043378214913,19,52,52.0,52.0,52.0,52,61.59999999999999,64.0,71.60000000000001,144.1999999999998,153,40,77.3157894736842,32.96398891966759,40.019512784500165,1601.561403508772,0.9561737676072263,-0.2237017083636026,19,40.0,40.0,52.0,52.0,52.0,83.0,94.0,98.0,153.0,1.0,3,1083.6666666666667,12.666666666666666,120.36884252230327,49,213,114,150,99
1013,"('172.217.26.138', 443)",1460,52,235.52777777777777,230.5401234567901,372.45874065735586,138725.51349206347,2.7084402144199773,6.5723825251337935,36,52.0,52.0,52.0,60.0,75.0,121.0,167.5,262.0,470.0,1251,52,162.9,151.83000000000004,277.22893826317323,76855.88421052632,3.5952721747340646,13.779364896665442,20,52,52.0,52.0,52.0,56,72.0,106.69999999999997,146.2,282.80000000000035,1460,52,326.3125,300.21875,458.82207426554066,210517.6958333333,2.1848471513688112,3.804542987147002,16,52.0,52.0,60.0,90.0,152.5,249.0,271.0,344.0,951.5,1.0,2,4239.5,18.0,5.796127080917358,172,217,26,138,99
1014,"('172.217.161.150', 443)",1460,52,263.34285714285716,272.32000000000016,429.6639550692078,184611.11428571425,2.3652990128551834,4.156231363380617,35,52.0,52.0,53.599999999999994,60.0,64.0,107.19999999999996,197.39999999999986,256.0000000000001,964.4000000000015,1378,52,247.26315789473685,244.54847645429354,406.0402062884993,164868.64912280708,2.6129658193631,5.801924141860798,19,52,52.0,52.0,60.0,90,135.59999999999994,185.79999999999998,224.2,522.7999999999993,1460,52,282.4375,302.0859375,468.92756636819723,219893.0625,2.328639075964753,4.267479954001037,16,52.0,52.0,60.0,61.0,62.5,90.0,185.5,280.0,902.0,0.6666666666666666,3,3072.3333333333335,11.666666666666666,4.050735076268514,172,217,161,150,99
1015,"('172.217.31.238', 443)",1460,52,228.26470588235293,235.64013840830455,365.0360969135941,133251.3520499109,2.7100041482727244,6.842269231742913,34,52.0,52.0,52.0,64.0,77.0,96.4,123.39999999999995,288.20000000000016,458.0,458,52,125.94444444444444,92.58641975308643,131.3636498302785,17256.408496732027,2.08162028638963,3.3782447404035665,18,52,52.0,52.0,58.400000000000006,64,69.19999999999999,97.19999999999999,148.60000000000002,313.10000000000014,1460,52,343.375,368.515625,496.88897150168265,246898.65,1.7568310893746792,1.7419904913288233,16,52.0,52.0,62.0,90.0,94.0,98.0,232.5,419.0,1221.0,1.0,1,7761.0,34.0,1.1482830047607422,172,217,31,238,99
1016,"('123.30.53.10', 443)",1492,40,376.25,443.64285714285717,556.4467047123069,309632.9351851853,1.4710800454369908,0.4809778987305595,28,40.0,40.0,52.0,52.0,56.0,74.99999999999999,227.19999999999993,658.8000000000002,1492.0,700,40,112.0,101.86666666666666,171.72902242444968,29490.857142857138,3.2880112247615814,11.390887930850898,15,40,40.0,42.400000000000006,52.0,52,52.0,58.39999999999999,81.2000000000001,206.79999999999998,1492,40,681.1538461538462,623.7278106508875,688.6722546748739,474269.4743589743,0.3564933859725352,-2.034903853841004,13,40.0,44.800000000000004,63.39999999999999,87.00000000000001,464.0,775.9999999999993,1492.0,1492.0,1492.0,1.0,1,10535.0,28.0,52.57733201980591,123,30,53,10,99
1017,"('14.238.97.227', 443)",1492,40,379.9259259259259,468.03840877914945,572.7572264544904,328050.8404558404,1.3938509593208617,0.18431679927593558,27,40.0,40.0,40.0,44.800000000000004,52.0,56.8,230.0,759.0,1492.0,230,40,72.3076923076923,48.520710059171606,70.37445632162357,4952.5641025641025,2.1292682051102756,3.080096727600379,13,40,40.0,40.0,40.0,40,40.0,47.99999999999997,60.0,196.0000000000001,1492,40,665.5714285714286,617.0,684.8586282287321,469031.3406593407,0.3294605742891476,-1.978779611926218,14,43.6,52.0,52.0,52.0,405.5,759.0,1492.0,1492.0,1492.0,1.0,1,10258.0,27.0,21.74995517730713,14,238,97,227,99
1018,"('142.250.199.66', 443)",1460,52,363.5217391304348,385.37996219281666,495.2423529367137,245264.98814229248,1.5198035516475301,0.8073574522208844,23,52.0,52.0,56.8,63.2,64.0,190.99999999999994,283.39999999999986,597.0000000000001,1258.0,546,52,139.16666666666666,108.88888888888891,148.38330789076667,22017.60606060606,2.1775946065497473,5.066548286755623,12,52,52.0,54.39999999999999,61.6,64,64.0,143.79999999999993,230.00000000000006,243.0,1460,52,608.2727272727273,550.1157024793388,623.7531708791693,389068.0181818182,0.46506480262792427,-1.8907250420923463,11,52.0,52.0,60.0,64.0,344.0,631.0,1258.0,1258.0,1460.0,1.0,1,8361.0,23.0,1.4185149669647217,142,250,199,66,99
1019,"('106.11.248.144', 443)",1492,40,540.7727272727273,611.9834710743804,662.4162791174647,438795.3268398268,0.6929211830556786,-1.5628835603894122,22,40.0,42.400000000000006,52.0,52.0,56.0,148.19999999999996,1053.0,1492.0,1492.0,207,40,61.583333333333336,24.236111111111114,46.282646135817835,2142.0833333333335,3.333512113970559,11.35404846630703,12,40,40.0,43.599999999999994,52.0,52,52.0,52.0,52.0,59.2,1492,40,1115.8,451.44000000000005,589.642603616801,347678.39999999997,-1.4247746931543661,0.5397212690152378,10,58.0,854.4000000000001,1053.0,1316.4,1492.0,1492.0,1492.0,1492.0,1492.0,1.0,1,11897.0,22.0,1.8344838619232178,106,11,248,144,99
1020,"('45.124.92.193', 12345)",1108,40,171.3181818181818,169.3719008264463,267.6469576501738,71634.89393939395,2.7293092827316268,7.533544260449263,22,40.0,40.0,40.0,40.0,40.0,55.199999999999996,145.0,193.0,359.4000000000002,755,40,160.83333333333334,157.77777777777774,217.9148429728429,47486.878787878784,2.1806504012412193,4.929659287474264,12,40,40.0,40.0,40.0,40,51.99999999999999,153.0999999999999,257.00000000000006,359.40000000000003,1108,40,183.9,186.64000000000001,329.82737909397395,108786.1,2.986830414386205,9.155666558726708,10,40.0,40.0,40.0,40.0,44.0,86.79999999999995,145.0,154.60000000000002,284.49999999999966,1.0,1,3769.0,22.0,10.376631021499634,45,124,92,193,99
1021,"('106.11.40.34', 443)",418,40,139.6,123.88,141.26138519556017,19954.778947368424,1.0086677259811165,-0.6943348541666539,20,40.0,40.0,40.0,40.0,46.0,61.6,221.79999999999998,262.4000000000001,369.6,418,40,139.45454545454547,136.6611570247934,161.54774132519688,26097.672727272726,1.1984494691461383,-0.6717427566090262,11,40,40.0,40.0,40.0,40,60.0,64.0,368.0,384.0,352,40,139.77777777777777,108.19753086419753,121.53371731517326,14770.444444444445,0.6563068932168356,-1.2363206888559035,9,40.0,40.0,40.0,42.400000000000006,52.0,181.59999999999997,229.6,240.0,262.4,1.0,1,2792.0,20.0,2.05480694770813,106,11,40,34,99
1022,"('222.255.216.38', 443)",1492,40,881.5620489350466,701.8666953628459,710.0498041421305,504170.7243622779,-0.30384222357893187,-1.9077224890242874,5681,52.0,52.0,52.0,64.0,1492.0,1492.0,1492.0,1492.0,1492.0,424,40,55.47252289758534,5.181060259941609,10.530309410913006,110.887416289563,21.691359814691587,689.4634591295646,2402,52,52,52,52.0,52,52.0,52.0,64.0,64.0,1492,52,1486.7060079292467,10.542777743830191,84.62320136082751,7161.086208555158,-16.19255430993289,262.9630610427632,3279,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1,1,5008154.0,5681.0,69.56900596618652,222,255,216,38,100
1023,"('103.39.92.43', 443)",1492,52,306.72108843537416,384.55902633162094,512.3058373575183,262457.270990588,1.7723270193136689,1.359518251617947,147,52.0,52.0,52.0,52.0,52.0,56.799999999999955,64.0,294.0,1492.0,294,52,71.04109589041096,29.253518483768048,55.815031417313364,3115.317732115678,3.3865844107460807,10.359158909593097,73,52,52,52,52.0,52,52.0,61.599999999999994,64.0,64.0,1492,52,539.2162162162163,583.3557341124915,641.484521221135,411502.3909663087,0.7205557741893913,-1.3803833639062948,74,52.0,52.0,52.0,52.0,52.0,194.0,994.6999999999989,1492.0,1492.0,1,2,22544.0,73.5,281.29401409626007,103,39,92,43,100
1024,"('49.213.114.150', 443)",1480,40,235.63768115942028,270.6767485822305,411.68209361873954,169482.14620630862,2.444783499166613,4.647772457542762,69,52.0,52.0,52.0,52.0,60.0,83.0,93.6,187.60000000000014,662.2000000000012,581,52,127.59375,109.40234375,160.10578345319476,25633.86189516129,2.270748844579075,3.86144197944923,32,52,52,52,52.0,56,64.0,77.29999999999998,100.4,382.3000000000004,1480,40,329.0810810810811,401.6449963476991,527.9286767051849,278708.6876876877,1.6858826007073375,1.0304968388673723,37,40.0,52.0,52.0,55.2,83.0,91.79999999999998,102.59999999999998,301.2000000000001,1480.0,1,3,5419.666666666667,23.0,103.51445301373799,49,213,114,150,100
1025,"('49.213.106.142', 443)",1492,52,211.0,225.375,364.9235889970003,133169.2258064516,2.9961460514201708,8.694648472623571,32,52.0,52.0,52.0,61.6,64.0,75.39999999999996,83.0,231.60000000000005,469.40000000000015,410,52,94.05555555555556,61.20370370370371,94.0528463604198,8845.937908496733,2.7657055751193607,7.704126731340122,18,52,52,52,52.0,62,64.0,64.0,64.0,198.10000000000005,1492,52,361.35714285714283,379.5102040816327,512.5498260421363,262707.3241758242,1.7930393878092838,2.082453181867966,14,52.0,56.800000000000004,80.69999999999999,83.0,83.0,83.0,340.99999999999994,542.4000000000001,1237.0,1,1,6752.0,32.0,69.68265008926392,49,213,106,142,100
1026,"('152.199.39.42', 443)",1492,40,341.5979381443299,407.7124030183875,511.6978430836148,261834.68261642373,1.515540779072951,0.6633391379390443,291,40.0,40.0,40.0,40.0,52.0,79.0,139.0,672.0,1492.0,1492,40,151.30357142857142,174.7465986394557,274.83634235120513,75535.01507698883,2.8517596495990007,8.213693232126154,168,40,40,40,40.0,40,52.0,52.0,79.0,640.0,1492,40,601.5121951219512,588.5437239738242,633.2636434086318,401022.84206317476,0.5499626835278202,-1.5628005861460628,123,40.0,40.0,68.20000000000002,124.60000000000025,295.0,495.20000000000005,1112.8,1492.0,1492.0,1,8,12425.625,36.375,85.8795291185379,152,199,39,42,101
1027,"('69.171.250.15', 443)",1432,40,268.0223880597015,297.5869904210295,418.1685177885133,174864.90926944217,2.023250915835837,2.6886134569613933,134,52.0,52.0,52.0,52.0,60.0,64.0,145.5999999999998,328.40000000000003,1044.3000000000002,1432,52,201.20289855072463,219.3959252257927,338.57628298987447,114633.89940323956,2.646266116606494,6.287729288122535,69,52,52,52,52.0,60,64.0,64.0,201.20000000000033,599.8000000000004,1432,40,338.95384615384614,367.1289940828404,481.32013874503366,231669.07596153847,1.5912397290980598,0.9154715173466332,65,52.0,52.0,52.0,52.0,60.0,110.99999999999997,260.5999999999999,475.00000000000097,1380.8000000000002,1,9,3990.5555555555557,14.88888888888889,33.47273977597555,69,171,250,15,101
1028,"('113.171.234.147', 443)",1492,40,321.680412371134,371.79360187054925,489.7125335845797,239818.36554982813,1.6893364070349306,1.247237047003567,97,52.0,52.0,52.0,52.0,60.0,71.19999999999993,133.19999999999993,534.000000000002,1432.0000000000005,1492,40,169.6078431372549,185.88773548635157,314.5219915002048,98924.0831372549,3.2201529229785897,10.081082266559132,51,52,52,52,52.0,52,60.0,64.0,132.0,394.0,1492,52,490.2826086956522,514.4243856332703,588.582125414532,346428.9183574879,0.9309671295851951,-0.9306674170998037,46,52.0,52.0,52.0,64.0,96.5,355.0,640.4999999999999,1402.0,1492.0,1,2,15601.5,48.5,15.749014496803284,113,171,234,147,101
1029,"('113.171.234.203', 443)",682,52,125.55952380952381,107.90306122448972,161.59523665818213,26113.02051061389,2.513926438503926,5.56264233141815,84,52.0,52.0,52.0,52.0,52.0,52.0,65.19999999999993,132.0,339.0,682,52,105.86538461538461,86.04659763313612,154.00891607066436,23718.74622926094,3.3025331867596988,10.042887532751795,52,52,52,52,52.0,52,52.0,52.0,64.0,137.39999999999998,657,52,157.5625,136.49609375,170.84060435614887,29186.512096774197,1.7380777096481084,2.4431859410351033,32,52.0,52.0,52.0,52.0,60.0,76.0,112.69999999999999,316.0,339.0,1,4,2636.75,21.0,60.57010418176651,113,171,234,203,101
1030,"('103.136.221.119', 443)",1484,40,94.6470588235294,77.9152249134949,194.18069479231534,37706.142230026315,6.062543922144352,40.83214531586865,68,40.0,40.0,40.0,40.0,56.0,64.0,64.0,68.0,69.30000000000001,1484,40,125.28125,125.447265625,271.13884484795585,73516.27318548386,4.55236876192463,21.90209305995243,32,40,40,40,40.0,68,68.0,68.0,68.0,115.00000000000011,421,40,67.41666666666667,32.26388888888889,73.79174363417245,5445.221428571429,4.162668744767298,17.57981132334993,36,40.0,40.0,40.0,40.0,40.0,64.0,64.0,64.0,64.0,1,2,3218.0,34.0,126.96846103668213,103,136,221,119,101
1031,"('69.171.250.35', 443)",1432,52,221.0909090909091,242.68595041322334,397.6019873951207,158087.34038054972,2.704191037711859,6.007819391048077,44,52.0,52.0,52.0,52.0,56.0,63.2,116.0,231.0,410.40000000000003,271,52,79.45454545454545,41.289256198347125,64.392936075708,4146.4502164502155,2.672667535495485,6.287417724549277,22,52,52,52,52.0,52,52.0,60.0,64.0,116.0,1432,52,362.72727272727275,397.4214876033058,526.80539298485,277523.92207792215,1.6207422251298895,0.9131761270691134,22,52.0,52.0,52.0,60.0,91.0,126.0,231.0,410.6,1432.0,1,2,4864.0,22.0,66.31671154499054,69,171,250,35,101
1032,"('113.171.234.149', 443)",1492,52,415.1707317073171,447.41225461035117,535.8514674067351,287136.79512195126,1.230109844148125,-0.09756440737415772,41,52.0,52.0,52.0,64.0,64.0,181.0,355.0,951.0,1492.0,951,52,127.04761904761905,121.03401360544224,219.60680230595685,48227.14761904762,3.3355507947495227,10.997389616474713,21,52,52,52,52.0,52,64.0,64.0,64.0,132.0,1492,52,717.7,545.6999999999999,604.6806986901607,365638.747368421,0.27488659094981066,-1.7626968024517466,20,52.0,156.8,205.5,299.4000000000001,541.0,915.6000000000001,1210.5999999999995,1492.0,1492.0,1,1,17022.0,41.0,0.575808048248291,113,171,234,149,101
1033,"('113.171.234.117', 443)",1492,52,314.1794871794872,354.3602892833661,473.5850322022919,224282.7827260459,1.8151794182484031,1.9076652401417835,39,52.0,52.0,52.0,52.0,64.0,96.60000000000001,135.59999999999997,521.0,1164.0000000000011,1492,52,276.1904761904762,336.2131519274376,471.04740940245273,221885.6619047619,2.1059149354797277,3.122597438242566,21,52,52,52,52.0,60,64.0,104.0,138.0,1082.0,1492,52,358.5,362.27777777777777,486.24421968437895,236433.4411764706,1.691654722000738,1.7652102984139777,18,52.0,52.0,52.0,58.400000000000006,88.0,165.39999999999984,339.0,521.0,1166.5000000000005,1,1,12253.0,39.0,21.28211283683777,113,171,234,117,101
1034,"('148.78.35.15', 443)",1480,40,161.23076923076923,142.40631163708096,261.8028046106923,68540.70850202434,3.897924378630322,17.448884288500132,39,40.0,40.0,40.0,52.0,81.0,90.0,134.39999999999998,180.00000000000009,264.80000000000047,396,40,107.55,71.35999999999999,92.76823129090101,8605.944736842106,1.8151505136685084,3.7655465174020906,20,40,40,40,52.0,56,93.4,143.2,161.2,214.00000000000003,1480,40,217.73684210526315,226.32132963988926,359.22259303255026,129040.87134502924,2.8518885181332347,8.658689358461364,19,40.0,40.0,40.0,57.80000000000001,81.0,89.99999999999999,124.0,209.0,660.0,1,1,6288.0,39.0,3.0287821292877197,148,78,35,15,101
1035,"('113.171.234.110', 443)",1492,52,346.7142857142857,387.34693877551007,491.98676281981,242050.97478991598,1.5825010529378316,1.1275199828342037,35,52.0,52.0,52.0,52.0,60.0,100.99999999999994,285.99999999999943,732.4000000000002,1306.0000000000007,1492,52,307.7,363.04999999999995,473.82542865712185,224510.53684210527,1.8531964387295787,2.366807432975115,20,52,52,52,52.0,52,69.20000000000002,133.8,612.4000000000003,896.200000000001,1492,52,398.73333333333335,418.008888888889,527.3248479240242,278071.49523809523,1.439437683215626,0.6863323099025136,15,52.0,52.0,53.60000000000001,69.60000000000001,87.0,202.40000000000006,323.0,780.6000000000004,1305.9999999999998,1,1,12135.0,35.0,23.511889696121216,113,171,234,110,101
1036,"('199.182.164.180', 443)",129,52,68.2,20.0,24.334572701640532,592.1714285714286,1.4059865798997084,1.231762575054299,15,52.0,52.0,52.0,52.0,52.0,56.800000000000004,79.19999999999997,86.00000000000001,98.0,64,52,53.714285714285715,2.9387755102040822,4.535573676110727,20.57142857142857,2.645751311064589,6.999999999999998,7,52,52,52,52.0,52,52.0,52.0,52.0,56.800000000000004,129,52,80.875,21.65625,27.80769420759041,773.2678571428571,0.43668158090218684,-0.5298911342608363,8,52.0,52.0,55.10000000000001,76.80000000000001,83.0,86.0,96.49999999999999,98.0,107.3,1,2,511.5,7.5,0.48218512535095215,199,182,164,180,101
1037,"('104.21.17.169', 443)",79,40,50.5,14.0,16.15549442140351,261.0,1.0855318703215244,-0.6025006305624614,12,40.0,40.0,40.0,40.0,40.0,40.0,56.79999999999998,64.0,77.5,40,40,40.0,0.0,0.0,0.0,0.0,0.0,5,40,40,40,40.0,40,40.0,40.0,40.0,40.0,79,40,58.0,15.428571428571429,17.916472867168917,321.0,0.05915299802419294,-2.2003843130404404,7,40.0,40.0,40.0,49.60000000000001,64.0,64.0,66.99999999999999,76.00000000000001,79.0,1,2,303.0,6.0,0.2060006856918335,104,21,17,169,101
1038,"('148.78.37.7', 443)",151,40,90.8,42.56,52.30391954720028,2735.7,0.15862844220131336,-2.8207491444921313,5,40.0,40.0,49.199999999999996,67.60000000000001,86.0,106.4,126.8,139.8,145.4,151,40,77.0,49.333333333333336,64.08587988004847,4107.0,1.7320508075688774,0.0,3,40,40,40,40.0,40,62.19999999999999,84.39999999999999,106.60000000000001,128.8,137,86,111.5,25.5,36.062445840513924,1300.5,0.0,0.0,2,91.10000000000001,96.2,101.3,106.4,111.5,116.6,121.69999999999999,126.80000000000001,131.9,1,1,454.0,5.0,0.2686018943786621,148,78,37,7,101
1039,"('51.178.195.176', 443)",105,52,65.25,19.875,26.5,702.25,2.0,4.0,4,52.0,52.0,52.0,52.0,52.0,52.0,57.29999999999998,73.20000000000002,89.10000000000001,52,52,52.0,0.0,0.0,0.0,0.0,0.0,2,52,52,52,52.0,52,52.0,52.0,52.0,52.0,105,52,78.5,26.5,37.476659402887016,1404.5,0.0,0.0,2,57.300000000000004,62.6,67.9,73.2,78.5,83.8,89.1,94.4,99.7,1,1,261.0,4.0,0.19532418251037598,51,178,195,176,101
1040,"('222.255.216.132', 443)",1492,40,928.0595148787197,680.5146751804165,697.2772911613066,486195.6207692496,-0.43361764046708057,-1.8080630337819148,3999,52.0,64.0,64.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,429,40,61.55741935483871,6.86499063475548,13.42108392264798,180.12549365876012,15.745604950429104,395.3849023616315,1550,52,52,52,64.0,64,64.0,64.0,64.0,72.0,1492,52,1476.4785626786443,30.48514230939873,132.8134274278126,17639.406505122846,-9.306423470497968,88.54761152244774,2449,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1,1,3711310.0,3999.0,96.93761205673218,222,255,216,132,102
1041,"('103.39.92.121', 443)",1492,52,510.0285714285714,589.8097959183672,648.9809396595618,421176.2600414079,0.8323607381537231,-1.2843512669096702,70,52.0,52.0,52.0,56.80000000000001,64.0,79.59999999999994,823.8999999999983,1492.0,1492.0,299,52,71.51428571428572,26.997551020408178,52.74877831234936,2782.433613445378,3.62682217992343,12.920200086408148,35,52,52,52,52.0,52,64.0,64.0,64.0,64.0,1492,52,948.5428571428571,638.8914285714285,675.3196342498575,456056.60840336134,-0.5106210146482183,-1.757744234102647,35,52.0,52.0,121.19999999999993,1010.8000000000009,1492.0,1492.0,1492.0,1492.0,1492.0,1,1,35702.0,70.0,115.55793786048889,103,39,92,121,102
