,IP_port,complete_max,complete_min,complete_mean,complete_mad,complete_std,complete_var,complete_skew,complete_kurt,complete_pkt_num,complete_10per,complete_20per,complete_30per,complete_40per,complete_50per,complete_60per,complete_70per,complete_80per,complete_90per,out_max,out_min,out_mean,out_mad,out_std,out_var,out_skew,out_kurt,out_pkt_num,out_10per,out_20per,out_30per,out_40per,out_50per,out_60per,out_70per,out_80per,out_90per,in_max,in_min,in_mean,in_mad,in_std,in_var,in_skew,in_kurt,in_pkt_num,in_10per,in_20per,in_30per,in_40per,in_50per,in_60per,in_70per,in_80per,in_90per,protocol,flows_num,flow_length_mean,flow_pkt_num_mean,flow_duration_mean,ip1,ip2,ip3,ip4,graph_id
831,"('124.158.10.160', 443)",1492,52,409.2971014492754,446.42627599243787,547.4763123152286,299730.3125462818,1.2503745684841627,-0.2128732441818726,138,52,52,52,52,60,154.40000000000026,367.0,1268,1492,1341,52,116.76712328767124,95.621692625258,178.31538231677115,31796.375570776258,5.068915988230051,31.570039233069075,73,52,52,52,52,52,52,60,137,225.0,1492,52,737.8307692307692,604.6433136094674,631.3563417662497,398610.8302884615,0.1330868819706838,-1.8570729304950122,65,52,52,62.999999999999986,318,448,1268,1273,1492,1492,1,6,9413.833333333334,23.0,3.5147936741511026,124,158,10,160,130
832,"('103.63.108.40', 443)",1492,40,1147.959222961148,522.5145588658352,612.6062317273842,375286.3951512255,-1.223708886488607,-0.49790956100533235,5714,52.0,52.0,1492.0,1492.0,1492,1492.0,1492.0,1492.0,1492.0,677,52,54.980273141122915,5.752515076643832,35.61149822313052,1268.178805696028,15.825142059739697,263.5920461074331,1318,52,52,52,52,52,52,52,52,52.0,1492,40,1475.6540036396725,32.24578717851546,147.63571742701788,21796.305060190272,-9.206606953248649,83.92414306950829,4396,1492.0,1492.0,1492.0,1492.0,1492,1492.0,1492.0,1492.0,1492.0,1,4,1639859.75,1428.5,62.52308291196823,103,63,108,40,131
833,"('103.63.108.47', 443)",1492,52,1126.0170380078637,545.0781491285227,625.9766724596165,391846.794463614,-1.1288969265796085,-0.7231755591449507,1526,52.0,52.0,1492.0,1492.0,1492,1492.0,1492.0,1492.0,1492.0,677,52,54.54376657824934,5.033554024864744,34.36837084440519,1181.184914498561,16.515035236338363,291.1351142969595,377,52,52,52,52,52,52,52,52,52.0,1492,52,1477.579634464752,28.514421667609906,139.35331592055644,19419.34665805441,-9.749284271093055,94.08205727724078,1149,1492.0,1492.0,1492.0,1492.0,1492,1492.0,1492.0,1492.0,1492.0,1,1,1718302.0,1526.0,19.993968963623047,103,63,108,47,131
834,"('172.217.194.139', 80)",226,52,137.01739130434783,59.19277882797719,71.41809546041505,5100.544359192956,0.07205115911463078,-1.5159979346000811,460,52.0,52.0,52.0,135.0,135,135.0,226.0,226.0,226.0,226,52,139.86138613861385,86.99147142437013,87.13964924717074,7593.318470919944,-0.01990160947496892,-2.012934627494409,303,52,52,52,52,226,226,226,226,226.0,135,52,131.52866242038218,6.6331291330277145,16.169598138749247,261.4559039686431,-4.499326277331185,18.616180036711114,157,135.0,135.0,135.0,135.0,135,135.0,135.0,135.0,135.0,1,1,63028.0,460.0,299.94305324554443,172,217,194,139,131
835,"('124.158.10.160', 443)",1492,52,328.86842105263156,361.0990304709138,480.26146606767634,230651.0757894738,1.6719636097138553,1.2185392260457544,76,52.0,52.0,52.0,52.0,60,95.0,271.5,448.0,1273.0,569,52,135.46341463414635,116.38548483045803,156.32147926004532,24436.404878048776,1.9016355671963174,2.497578004386327,41,52,52,52,52,52,60,95,225,367.0,1492,52,555.4285714285714,566.5632653061226,618.1380145582513,382094.60504201683,0.6439320859842128,-1.5290519008885315,35,52.0,52.0,52.0,60.0,200,369.99999999999983,1268.0,1273.0,1492.0,1,4,6248.5,19.0,0.19690853357315063,124,158,10,160,131
836,"('74.125.200.188', 5228)",80,52,69.33333333333333,11.555555555555557,15.143755588800728,229.33333333333326,-1.5970969928697336,0.0,3,56.800000000000004,61.6,66.4,71.2,76,76.8,77.6,78.4,79.19999999999999,80,80,80.0,0.0,0.0,0.0,0.0,0.0,1,80,80,80,80,80,80,80,80,80.0,76,52,64.0,12.0,16.97056274847714,288.0,0.0,0.0,2,54.400000000000006,56.800000000000004,59.2,61.6,64,66.4,68.8,71.2,73.60000000000001,1,1,208.0,3.0,0.22940611839294434,74,125,200,188,131
837,"('103.63.108.45', 443)",1492,40,1129.7287958115182,541.2713549518876,623.6153271099565,388896.0762064581,-1.1442387152380578,-0.6867546180118693,3820,52,52,1492,1492,1492,1492,1492.0,1492,1492.0,678,52,54.1220556745182,4.198671184699891,30.943507036366288,957.5006277096501,18.30741057780444,357.65577012853305,934,52,52,52,52,52,52,52.0,52.0,52.0,1492,40,1477.8288288288288,28.018261504746757,136.8387499232909,18724.84348056894,-9.845047044576953,96.54948599073165,2886,1492,1492,1492,1492.0,1492,1492,1492.0,1492,1492.0,1,2,2157782.0,1910.0,92.15106642246246,103,63,108,45,132
838,"('103.63.108.40', 443)",1492,52,1189.004861111111,477.43121913581416,585.6495683705172,342985.4169325731,-1.4208840333461967,0.024025087023056724,1440,52,52,1492,1492,1492,1492,1492.0,1492,1492.0,678,52,55.28767123287671,6.485269281291041,39.09016081089252,1528.0406722214373,14.53527959945198,225.47245146686106,292,52,52,52,52,52,52,52.0,52.0,52.0,1492,52,1477.371951219512,28.89931588340249,139.54986851906094,19474.165803687196,-9.7151138755269,93.56723041455068,1148,1492,1492,1492,1492.0,1492,1492,1492.0,1492,1492.0,1,1,1712167.0,1440.0,12.301476955413818,103,63,108,40,132
839,"('172.217.194.139', 80)",226,52,137.35526315789474,59.09649122807002,71.30483156985451,5084.37900520532,0.06432003351462068,-1.5113331356640414,456,52,52,52,135,135,135,226.0,226,226.0,226,52,139.57615894039736,86.99618437787818,87.14248744110513,7593.813117423165,-0.013311531883732639,-2.0131995482016083,302,52,52,52,52,226,226,226.0,226.0,226.0,135,52,133.0,3.896103896103896,12.325646783331532,151.92156862745094,-6.077943031423723,35.647877523031426,154,135,135,135,135.0,135,135,135.0,135,135.0,1,1,62634.0,456.0,299.9399209022522,172,217,194,139,132
840,"('103.63.108.41', 443)",1492,40,890.6267605633802,700.1904384050787,710.7027667861447,505098.42271748127,-0.33458111077236063,-1.8966977384327903,426,52,52,52,52,1492,1492,1492.0,1492,1492.0,83,52,52.179190751445084,0.3563099335093028,2.3568863559360866,5.554913294797687,13.152946437965916,173.0000000000001,173,52,52,52,52,52,52,52.0,52.0,52.0,1492,40,1463.9525691699605,54.986267556125256,198.0673229183847,39230.66440805568,-6.95726712764433,46.84179141690108,253,1492,1492,1492,1492.0,1492,1492,1492.0,1492,1492.0,1,1,379407.0,426.0,91.99110674858093,103,63,108,41,132
841,"('124.158.10.160', 443)",1492,52,292.9807692307692,325.7411242603551,449.37889556563397,201941.39177978894,1.9118579601232573,2.220031994218697,52,52,52,52,52,56,60,200.0,368,1272.5,569,52,135.92857142857142,118.0357142857143,158.45993267873828,25109.55026455027,1.9020396314996242,2.507170251486343,28,52,52,52,52,52,60,91.49999999999994,189.80000000000013,368.0,1492,52,476.2083333333333,519.1284722222223,594.3460402658624,353247.21557971014,0.9336057515147516,-1.0718945223644112,24,52,52,52,53.60000000000001,60,200,529.9999999999983,1273,1426.2999999999997,1,3,5078.333333333333,17.333333333333332,0.15236806869506836,124,158,10,160,132
842,"('103.63.108.46', 443)",1492,40,1159.2698226586544,510.8222568573173,605.7010168557299,366873.72182006517,-1.2747599937540377,-0.3705022221915555,6823,52.0,52.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,677,52,55.1009900990099,6.116012155671134,39.961354750854994,1596.9098735236807,14.293109056518016,207.44470544338566,1515,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1492,40,1474.4197437829691,34.68358008755894,154.1682637703276,23767.853553957306,-8.807328830568665,76.30666595183912,5308,1492,1492,1492,1492,1492,1492,1492.0,1492,1492,1,5,1581939.6,1364.6,57.439567947387694,103,63,108,46,133
843,"('172.217.194.100', 80)",226,52,136.97821350762527,58.95996316706287,71.29347340142647,5082.759349639904,0.07233636217317518,-1.5097939104825586,459,52.0,52.0,52.0,135.0,135.0,135.0,226.0,226.0,226.0,226,52,139.57615894039736,86.99618437787815,87.14248744110515,7593.813117423168,-0.013311531883732646,-2.0131995482016083,302,52.0,52.0,52.0,52.0,226.0,226.0,226.0,226.0,226.0,135,52,131.98089171974522,5.80745669195508,15.234690229185027,232.09578637922576,-4.90421429385627,22.46712742080092,157,135,135,135,135,135,135,135.0,135,135,1,1,62873.0,459.0,298.2843761444092,172,217,194,100,133
844,"('124.158.10.160', 443)",1492,52,326.4237288135593,363.8040792875613,480.3130461877065,230700.6223381139,1.6766955573148232,1.235916397007474,118,52.0,52.0,52.0,52.0,60.0,75.0,224.0,520.600000000001,1273.0,1341,52,149.98360655737704,142.46546627250743,221.45695532113976,49043.183060109295,3.3079889860375298,13.644434026495366,61,52.0,52.0,52.0,52.0,52.0,60.0,64.0,137.0,367.0,1492,52,515.2456140350877,531.7045244690675,599.3764998700659,359252.1885964911,0.8076265557606794,-1.2088685758928004,57,52,52,52,60,75,318,743.1999999999972,1273,1492,1,6,6419.666666666667,19.666666666666668,2.2599138418833413,124,158,10,160,133
845,"('172.217.194.95', 443)",1470,52,188.12,187.95199999999997,311.4395768042334,96994.60999999999,3.348042768550572,12.371802107768849,25,52.0,52.0,52.0,54.400000000000006,60.0,85.79999999999998,108.59999999999994,165.60000000000036,491.0000000000004,1470,52,207.71428571428572,237.3673469387755,391.2181033587331,153051.6043956044,3.058202772854253,9.582048872666935,14,52.0,52.0,52.0,52.800000000000004,58.0,78.4,93.19999999999999,114.19999999999999,459.70000000000056,632,52,163.1818181818182,131.53719008264463,180.55016930582934,32598.36363636364,2.080595071064649,4.419132885436443,11,52,52,52,60,83,90,141.0,264,317,1,1,4703.0,25.0,0.9890568256378174,172,217,194,95,133
846,"('172.217.194.101', 443)",75,40,54.75,10.125,14.637281168304447,214.25,1.0742059080638815,2.1561143115451173,4,43.6,47.2,50.8,52.0,52.0,52.0,54.29999999999999,61.20000000000001,68.10000000000001,75,52,59.666666666666664,10.222222222222221,13.279056191361391,176.33333333333331,1.7320508075688792,0.0,3,52.0,52.0,52.0,52.0,52.0,56.599999999999994,61.199999999999996,65.80000000000001,70.4,40,40,40.0,0.0,0.0,0.0,0.0,0.0,1,40,40,40,40,40,40,40.0,40,40,1,1,219.0,4.0,0.1635596752166748,172,217,194,101,133
847,"('103.63.108.46', 443)",1492,52,1051.7267335766423,609.7838427893014,662.2017957603765,438511.2183082674,-0.8437086431210965,-1.2853724079873332,2192,52,52.0,52.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492,678,52,53.98784194528876,3.9454735266673944,32.016593460693784,1025.06225682734,17.747598717506236,321.82742773319086,658,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1492,52,1479.700782268579,24.309796715560584,125.40004520188536,15725.171336634892,-10.705457873136885,115.44585916191608,1534,1492,1492,1492.0,1492.0,1492,1492.0,1492.0,1492.0,1492.0,1,1,2305385.0,2192.0,86.80847191810608,103,63,108,46,134
848,"('103.63.108.41', 443)",1492,40,1062.2041686404548,602.0102609304862,658.0150760324045,432983.84028593113,-0.8807606589067292,-1.2230172905851955,2111,52,52.0,1332.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492,678,52,53.73941368078176,3.416503092871022,27.088409005124596,733.7819024289154,20.882844951808888,467.5832557563306,614,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1492,40,1475.8296593186374,31.908608131426114,147.60016440201377,21785.80853150149,-9.267680866786906,84.7672109026868,1497,1492,1492,1492.0,1492.0,1492,1492.0,1492.0,1492.0,1492.0,1,1,2242313.0,2111.0,129.3467996120453,103,63,108,41,134
849,"('74.125.130.138', 80)",232,52,139.87276785714286,61.69234295280594,73.68798340848747,5429.918898809524,0.09082409201181742,-1.5060905215984002,448,52,52.0,52.0,135.0,135.0,135.0,232.0,232.0,232,232,52,142.30100334448161,89.99899329985124,90.15037604471402,8127.090301003348,-0.006722774021042703,-2.0134680134680134,299,52.0,52.0,52.0,52.0,232.0,232.0,232.0,232.0,232.0,135,135,135.0,0.0,0.0,0.0,0.0,0.0,149,135,135,135.0,135.0,135,135.0,135.0,135.0,135.0,1,1,62663.0,448.0,297.99424290657043,74,125,130,138,134
850,"('103.63.108.45', 443)",1492,40,857.4488372093023,708.3361817198468,714.8856468360924,511061.4880522582,-0.23990814942159747,-1.9490961536299583,430,52,52.0,52.0,52.0,1492.0,1492.0,1492.0,1492.0,1492,83,52,52.171270718232044,0.34064894233997756,2.3042118533662155,5.30939226519337,13.453624047073705,181.0,181,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1492,40,1442.8112449799196,94.82169642425163,258.33961244244273,66739.35535691152,-5.166835551321587,25.140063651232996,249,1492,1492,1492.0,1492.0,1492,1492.0,1492.0,1492.0,1492.0,1,1,368703.0,430.0,80.46275401115417,103,63,108,45,134
851,"('124.158.10.160', 443)",1492,52,255.66666666666666,297.3202614379084,432.62282263730225,187162.50666666668,2.2000427405934064,3.425657501032916,51,52,52.0,52.0,52.0,52.0,60.0,75.0,318.0,1268,569,52,129.5,105.75,144.28024630448968,20816.789473684206,2.0914962394596013,3.847991775514312,20,52.0,52.0,52.0,52.0,56.0,66.0,80.99999999999997,182.00000000000006,368.0,1492,52,337.06451612903226,413.6482830385016,530.3725693939981,281295.06236559135,1.5674040450478703,0.6726842686543133,31,52,52,52.0,52.0,52,52.0,60.0,481.0,1273.0,1,3,4346.333333333333,17.0,8.52089254061381,124,158,10,160,134
852,"('172.217.194.95', 443)",1378,53,591.05,516.26,576.4675071867497,332314.7868421053,0.5163989583504479,-1.601119888236145,20,53,59.400000000000006,61.0,198.20000000000007,359.5,566.8000000000002,1034.2999999999995,1378.0,1378,1378,61,770.4166666666666,525.7500000000001,597.4709514937006,356971.53787878784,-0.1472436646407652,-1.9811648560068242,12,61.0,67.80000000000001,202.69999999999993,566.8000000000002,811.5,1181.6,1378.0,1378.0,1378.0,1378,53,322.0,292.5,450.7330537183685,203160.28571428568,2.29013730591287,5.605264469487318,8,53,53,53.0,53.0,160,270.20000000000005,281.4,374.80000000000007,718.5999999999999,0,1,11821.0,20.0,1.3718059062957764,172,217,194,95,134
853,"('74.125.24.155', 443)",1470,52,368.3333333333333,426.037037037037,539.4061004257095,290958.94117647054,1.5605240891167267,0.8841092186206776,18,52,52.0,52.0,52.0,60.0,92.79999999999998,205.09999999999985,645.8000000000002,1470,697,52,189.11111111111111,197.28395061728395,254.52870390411982,64784.8611111111,1.6608183623309483,1.1365800689401544,9,52.0,52.0,52.0,52.0,52.0,58.39999999999999,93.6,297.20000000000016,594.6,1470,52,547.5555555555555,614.962962962963,693.7085322942033,481231.52777777775,0.8373232923425634,-1.7182938838584665,9,52,52,55.199999999999996,65.4,87,189.39999999999998,967.9999999999995,1470.0,1470.0,1,1,6630.0,18.0,0.23138904571533203,74,125,24,155,134
854,"('74.125.24.188', 5228)",395,52,113.57142857142857,80.40816326530613,124.62725376478606,15531.952380952382,2.598538546956682,6.812105673774301,7,52,54.400000000000006,61.599999999999994,68.80000000000001,76.0,76.0,76.8,79.2,206,395,64,179.66666666666666,143.55555555555554,186.65565443707652,34840.33333333333,1.7177441515207716,0.0,3,67.2,70.4,73.6,76.8,80.0,143.0,205.99999999999997,269.0,332.0,76,52,64.0,12.0,13.856406460551018,192.0,0.0,-6.0,4,52,52,52.0,56.80000000000001,64,71.19999999999999,76.0,76.0,76.0,1,1,795.0,7.0,71.6102020740509,74,125,24,188,134
855,"('103.63.108.41', 443)",1492,40,1116.2028985507247,554.2092114820013,630.9330171968893,398076.4721891702,-1.0873162774404297,-0.8137177621244263,12351,52,52,1492,1492,1492,1492,1492.0,1492.0,1492,678,52,54.6352,5.105120256000213,31.740485624149642,1007.4584276568501,17.638271474271313,334.25221223753505,3125,52,52,52,52.0,52,52.0,52.0,52,52.0,1492,40,1475.7735746802514,32.016675321986035,146.7309637325638,21529.975717886955,-9.216826408428153,84.1519733779439,9226,1492,1492,1492,1492,1492,1492,1492.0,1492,1492.0,1,8,1723277.75,1543.875,35.0792641043663,103,63,108,41,135
856,"('172.217.194.139', 80)",226,52,137.50993377483445,58.993377483443886,71.22283996075453,5072.6929320752515,0.060397226001721566,-1.5074000483600838,453,52,52,52,135,135,135,226.0,226.0,226,226,52,139.2890365448505,86.99903974569818,87.1443984396128,7594.14617940199,-0.006677879585505825,-2.0133779264214056,301,52,52,52,52.0,226,226.0,226.0,226,226.0,135,52,133.98684210526315,1.9996537396122047,8.830251166134698,77.97333565702318,-8.71111684976239,75.34364105983023,152,135,135,135,135,135,135,135.0,135,135.0,1,1,62292.0,453.0,299.9216248989105,172,217,194,139,135
857,"('124.158.10.160', 443)",1492,52,383.0880829015544,423.4362264758778,529.3018372434829,280160.43490932643,1.3572841809483556,0.09420880177080004,193,52,52,52,52,60,137,318.0,889.2000000000105,1492,1341,52,120.84466019417475,100.50259213875003,171.02188584182198,29248.485436893196,4.406745978841138,25.883233592556795,103,52,52,52,52.0,52,52.0,60.0,137,338.59999999999957,1492,52,683.2111111111111,604.7772839506172,632.6095143356326,400194.797627965,0.2606199882592114,-1.8109709053622478,90,52,52,60,200,448,1268,1273.0,1492,1492.0,1,9,8215.111111111111,21.444444444444443,2.4356360700395374,124,158,10,160,135
858,"('74.125.24.95', 443)",1470,52,493.4516129032258,529.2278876170654,602.518261892516,363028.25591397844,0.8942162729140549,-1.0676001896616163,31,52,52,52,52,60,252,589.0,1470.0,1470,1470,52,636.0666666666667,604.2133333333333,662.1869035537438,438491.4952380952,0.4267838743501241,-1.9029022905079738,15,52,52,52,56.8,252,740.6000000000001,1375.5999999999995,1470,1470.0,1470,52,359.75,409.375,526.6790926804165,277390.86666666676,1.5764265775716153,0.9431066828726848,16,52,52,52,52,56,79,243.5,589,1327.5,1,1,15297.0,31.0,0.3384408950805664,74,125,24,95,135
859,"('103.63.108.41', 443)",1492,40,1127.9142057026477,542.9854700028096,624.6807205034496,390226.0025687089,-1.1367964049430659,-0.7041972746514014,3928,52.0,52.0,1492,1492,1492,1492,1492.0,1492.0,1492.0,678,52,54.286757038581854,4.449518909273998,30.576577295998874,934.9270791381938,18.46345999543673,364.95021631934907,959,52,52,52,52,52,52.0,52.0,52.0,52.0,1492,40,1474.7005725833615,34.1210666728999,152.52965423428677,23265.295420831073,-8.944487297486234,78.98253948141087,2969,1492.0,1492.0,1492.0,1492.0,1492,1492.0,1492.0,1492.0,1492.0,1,3,1476815.6666666667,1309.3333333333333,53.98180858294169,103,63,108,41,136
860,"('103.63.108.40', 443)",1492,40,1083.6844036697248,583.3268122211964,647.2067630942922,418876.5941949913,-0.9592364230161787,-1.0755292570670827,2725,52.0,52.0,1492,1492,1492,1492,1492.0,1492.0,1492.0,678,52,55.77852348993289,7.2324489887843155,40.9731825549005,1678.8016886772025,13.956370382382268,203.40296037479266,745,52,52,52,52,52,52.0,52.0,52.0,52.0,1492,40,1470.4469696969697,42.34408478726651,168.86511989585713,28515.428717442202,-7.9430004877319185,61.97750624753238,1980,1492.0,1492.0,1492.0,1492.0,1492,1492.0,1492.0,1492.0,1492.0,1,2,1476520.0,1362.5,46.02654278278351,103,63,108,40,136
861,"('74.125.200.101', 80)",226,52,135.96058091286307,58.65638504846667,71.20209665203129,5069.738567645205,0.10040834002835133,-1.5086213971373497,482,52.0,52.0,52,135,135,135,226.0,226.0,226.0,226,52,140.23870967741937,86.86788761706558,87.0234565611892,7573.081991857184,-0.026455729955332172,-2.011683745050557,310,52,52,52,52,226,226.0,226.0,226.0,226.0,135,52,128.25,12.32267441860465,21.973169444542965,482.82017543859655,-2.9864538240946796,7.080615746524371,172,135.0,135.0,135.0,135.0,135,135.0,135.0,135.0,135.0,1,1,65533.0,482.0,298.281702041626,74,125,200,101,136
862,"('124.158.10.160', 443)",1492,52,384.7281553398058,421.34112545951564,530.2895656291865,281207.02341519133,1.363682705192825,0.1065902357617734,103,52.0,52.0,52,52,60,137,328.39999999999975,988.400000000006,1492.0,569,52,108.89285714285714,82.37500000000004,114.4346861864767,13095.2974025974,2.248642548846368,4.739869788432956,56,52,52,52,52,52,52.0,60.0,137.0,284.5,1492,52,713.3829787234042,611.062019013128,636.3184037950856,404901.1110083256,0.16738645956726625,-1.8956088202680652,47,52.0,52.0,60.0,318.0,448,1268.0,1273.0,1492.0,1492.0,1,5,7925.4,20.6,0.17918338775634765,124,158,10,160,136
863,"('172.217.194.100', 443)",75,40,54.2,8.320000000000002,12.735776379946374,162.2,1.2311309236545431,2.8284105266518704,5,44.8,49.6,52,52,52,52,52.0,56.60000000000001,65.80000000000001,75,52,59.666666666666664,10.222222222222221,13.279056191361393,176.33333333333337,1.7320508075688792,0.0,3,52,52,52,52,52,56.599999999999994,61.199999999999996,65.80000000000001,70.4,52,40,46.0,6.0,8.48528137423857,72.0,0.0,0.0,2,41.2,42.4,43.6,44.8,46,47.2,48.4,49.6,50.800000000000004,1,1,271.0,5.0,60.062889099121094,172,217,194,100,136
864,"('103.63.108.45', 443)",1492,40,1169.7545638945232,499.10489489772664,598.5439218123175,358254.8263384697,-1.3244203058164372,-0.23981437665184036,4930,52,52,1492,1492.0,1492,1492.0,1492.0,1492.0,1492.0,677,52,55.065155807365436,5.9103382045704445,35.53454221200439,1262.703690216722,15.833703694474618,267.68467307943735,1059,52.0,52.0,52.0,52.0,52,52.0,52.0,52.0,52.0,1492,40,1474.703177473521,34.11106772594592,151.37761872169003,22915.183449849355,-8.920190538567907,78.89475966584918,3871,1492.0,1492.0,1492.0,1492.0,1492,1492.0,1492.0,1492.0,1492.0,1,4,1441722.5,1232.5,71.91796267032623,103,63,108,45,137
865,"('172.217.194.139', 80)",226,52,137.35526315789474,59.09649122807001,71.3048315698545,5084.379005205318,0.0643200335146207,-1.5113331356640414,456,52,52,52,135.0,135,135.0,226.0,226.0,226.0,226,52,139.57615894039736,86.99618437787818,87.14248744110509,7593.813117423159,-0.013311531883732642,-2.0131995482016083,302,52.0,52.0,52.0,52.0,226,226.0,226.0,226.0,226.0,135,52,133.0,3.896103896103896,12.325646783331534,151.92156862745097,-6.077943031423723,35.647877523031426,154,135.0,135.0,135.0,135.0,135,135.0,135.0,135.0,135.0,1,1,62634.0,456.0,298.30411171913147,172,217,194,139,137
866,"('124.158.10.160', 443)",1492,40,347.5875,391.69671875000034,504.5031229840197,254523.40110062886,1.5512727867475633,0.7404661160848787,160,52,52,52,52.0,60,75.0,252.89999999999972,574.4,1492.0,1341,52,139.79268292682926,129.48542534205822,231.49128654933992,53588.2157482686,3.911866069653155,16.991330940441802,82,52.0,52.0,52.0,52.0,52,60.0,64.0,137.0,352.80000000000086,1492,40,566.0384615384615,550.817554240631,612.2738001039293,374879.2062937063,0.6476348541350121,-1.4171456806808969,78,52.0,52.0,52.0,60.0,259,448.0,1268.0,1492.0,1492.0,1,7,7944.857142857143,22.857142857142858,8.746620484760829,124,158,10,160,137
867,"('74.125.24.188', 5228)",84,52,66.0,14.0,16.49242250247064,271.99999999999994,0.19973522061815654,-4.858131487889274,4,52,52,52,56.80000000000001,64,71.19999999999999,76.80000000000001,79.2,81.6,84,52,68.0,16.0,22.627416997969522,512.0,0.0,0.0,2,55.2,58.400000000000006,61.599999999999994,64.8,68,71.2,74.4,77.6,80.80000000000001,76,52,64.0,12.0,16.97056274847714,288.0,0.0,0.0,2,54.400000000000006,56.800000000000004,59.2,61.6,64,66.4,68.8,71.2,73.60000000000001,1,1,264.0,4.0,0.25943708419799805,74,125,24,188,137
868,"('103.63.108.45', 443)",1492,40,1096.59245805224,572.3465786809448,641.2932823749474,411257.0740192339,-1.0095595843269014,-0.9768699860241403,5781,52,52,1492.0,1492.0,1492,1492.0,1492.0,1492.0,1492.0,678,52,54.1076724693746,4.177295403518729,31.824306177446818,1012.7864636758798,17.7873867464871,330.9549727713505,1551,52.0,52,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1492,40,1478.836879432624,26.021279949030642,130.35421253333251,16992.220725185223,-10.238927923677752,104.93297200427156,4230,1492.0,1492.0,1492.0,1492.0,1492,1492.0,1492.0,1492.0,1492.0,1,3,2113133.6666666665,1927.0,72.81383077303569,103,63,108,45,138
869,"('103.63.108.47', 443)",1492,40,1087.837837837838,580.7015664312888,646.2875227581291,417687.5620728392,-0.976266578332401,-1.0455116903883974,1998,52,52,1492.0,1492.0,1492,1492.0,1492.0,1492.0,1492.0,678,52,54.3235294117647,4.5958044982699295,34.88510631201523,1216.9706424006051,16.504915253257185,275.4427611403799,544,52.0,52,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1492,40,1474.5171939477304,34.484654579030284,155.16620547499386,24076.551321508014,-8.889948468253303,77.52915964427613,1454,1492.0,1492.0,1492.0,1492.0,1492,1492.0,1492.0,1492.0,1492.0,1,2,1086750.0,999.0,22.808531999588013,103,63,108,47,138
870,"('172.217.194.100', 80)",232,52,139.2195652173913,61.71915879016994,73.78173699776595,5443.744714407504,0.10694938224999338,-1.5105018671564365,460,52,52,52.0,135.0,135,135.0,232.0,232.0,232.0,232,52,142.6315789473684,89.95637119113572,90.10926145229968,8119.6789994789015,-0.013391118701868867,-2.0129022107011068,304,52.0,52,52.0,52.0,232.0,232.0,232.0,232.0,232.0,135,52,132.57051282051282,4.7032380013149275,13.435682956571728,180.517576509512,-5.419193228500825,27.936555280661647,156,135.0,135.0,135.0,135.0,135,135.0,135.0,135.0,135.0,1,1,64041.0,460.0,299.932345867157,172,217,194,100,138
871,"('124.158.10.160', 443)",1492,52,273.0,314.51063829787233,444.2726083584654,197378.15053763436,2.0331571038692804,2.6054215522183557,94,52,52,52.0,52.0,52,60.0,102.49999999999957,368.0,1271.5,569,52,127.60975609756098,104.09280190362877,141.14688768243892,19922.443902439023,2.045821118551057,3.370043140048105,41,52.0,52,52.0,52.0,52.0,60.0,75.0,170.0,368.0,1492,52,385.47169811320754,458.3168387326451,555.0841101814274,308118.36937590706,1.2854684583357827,-0.1981501302521247,53,52.0,52.0,52.0,52.0,52,60.0,247.19999999999982,1268.0,1448.2000000000007,1,4,6415.5,23.5,5.962184488773346,124,158,10,160,138
872,"('172.217.194.154', 443)",1470,52,351.7368421052632,412.3490304709142,529.1803769463011,280031.8713450293,1.6427564207972085,1.1804480000158448,19,52,52,52.0,52.0,60,82.39999999999998,175.39999999999995,620.2,1470.0,697,52,175.4,183.04000000000002,243.85751759765145,59466.48888888889,1.8184698949241092,1.8080180529886016,10,52.0,52,52.0,52.0,52.0,55.199999999999996,76.8,206.60000000000008,581.8,1470,52,547.6666666666666,614.8888888888888,693.625619480711,481116.5,0.837311514610919,-1.7182746601934293,9,52.0,52.0,55.199999999999996,65.6,88,189.6,967.9999999999995,1470.0,1470.0,1,1,6683.0,19.0,0.3298370838165283,172,217,194,154,138
873,"('31.13.68.1', 443)",1432,52,328.2631578947368,343.8614958448753,464.43571999976047,215700.5380116959,1.7317335913841456,1.8193410508495247,19,52,52,52.0,52.0,60,154.39999999999986,290.4,494.8000000000001,1064.7999999999997,973,52,176.0,172.0,287.6429113405099,82738.44444444444,2.879937110806134,8.576293353898777,10,52.0,52,52.0,52.0,52.0,55.199999999999996,95.39999999999998,189.8,310.59999999999974,1432,52,497.44444444444446,469.037037037037,575.3827228704193,331065.27777777775,1.0867875128917397,-0.45259337747179096,9,52.0,52.0,55.199999999999996,113.20000000000005,326,330.8,576.1999999999998,1016.2000000000003,1432.0,1,1,6237.0,19.0,1.191248893737793,31,13,68,1,138
