,IP_port,complete_max,complete_min,complete_mean,complete_mad,complete_std,complete_var,complete_skew,complete_kurt,complete_pkt_num,complete_10per,complete_20per,complete_30per,complete_40per,complete_50per,complete_60per,complete_70per,complete_80per,complete_90per,out_max,out_min,out_mean,out_mad,out_std,out_var,out_skew,out_kurt,out_pkt_num,out_10per,out_20per,out_30per,out_40per,out_50per,out_60per,out_70per,out_80per,out_90per,in_max,in_min,in_mean,in_mad,in_std,in_var,in_skew,in_kurt,in_pkt_num,in_10per,in_20per,in_30per,in_40per,in_50per,in_60per,in_70per,in_80per,in_90per,protocol,flows_num,flow_length_mean,flow_pkt_num_mean,flow_duration_mean,ip1,ip2,ip3,ip4,graph_id
1449,"('27.71.113.73', 80)",1492,52,1124.4886025768087,537.8522435837571,617.0203057093566,380714.0576576679,-1.1170628295136045,-0.7185981281272924,1009,52.0,52.0,1492,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,269,52,53.12435233160622,2.237053343713946,15.620001791246676,243.98445595854935,13.892443989449808,193.00000000000006,193,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1492,52,1377.887254901961,205.70393598616099,367.02639885571585,134708.37745699502,-3.065969248773875,7.706083378866481,816,1460.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1,3,378203.0,336.3333333333333,89.37332121531169,27,71,113,73,136
1450,"('27.71.113.49', 80)",1492,52,1016.5659574468085,635.144493737738,676.0000243567805,456976.03293036786,-0.7219825437722998,-1.4796011898216148,705,52.0,52.0,52,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,269,52,54.89035087719298,5.679285934133582,24.783312807390015,614.212593708942,8.59556912554035,72.55326084283712,228,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1492,52,1476.2348008385745,31.067688074926814,144.39688902281293,20850.461559466556,-9.413267060073705,88.20715570779905,477,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1,3,238893.0,235.0,137.29652698834738,27,71,113,49,136
1451,"('101.32.70.3', 17500)",1456,40,186.21061093247587,186.08712172124024,274.22238295580087,75197.9153139579,2.656833631606185,7.635030909367286,622,40.0,40.0,40,40.0,97.0,97.0,113.0,177.0,575.3999999999996,353,40,76.51038575667656,41.89932111755855,55.45864540491741,3075.661350148367,2.4080863273970006,7.858343271421326,337,40.0,40.0,40.0,40.0,40.0,97.0,97.0,97.0,145.0,1456,40,315.9263157894737,299.1004247460759,360.0348254508654,129625.07553743513,1.4902096701029146,1.8836069921539575,285,40.0,40.0,59.400000000000105,97.0,97.0,167.4000000000001,513.0,577.0,769.0,1,1,115823.0,622.0,297.92244362831116,101,32,70,3,136
1452,"('27.71.113.66', 80)",1492,52,982.9776674937965,655.3439526134629,687.2104162601406,472258.1562164357,-0.615669299846359,-1.6241423305198928,403,52.0,52.0,52,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,270,52,53.62589928057554,3.205010092645307,18.49805057543177,342.17787509123156,11.766273648085859,138.61806542975677,139,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1492,52,1472.2954545454545,38.66270661157059,157.65598775040814,24855.41047355684,-8.562048714927332,73.99160734215756,264,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1,1,396140.0,403.0,43.55404329299927,27,71,113,66,136
1453,"('157.240.13.19', 443)",1432,40,375.62006079027356,403.1386812760409,499.3530799932816,249353.4984987767,1.3477812926194022,0.22796635014190425,329,52.0,52.0,52,52.0,60.0,101.0,404.0,601.4000000000001,1432.0,569,40,118.6624203821656,106.63840318065625,144.1843351025901,20789.122488975994,1.8717140614282899,1.8762675529138328,157,52.0,52.0,52.0,52.0,52.0,52.0,52.0,83.0,404.0,1432,40,610.1686046511628,525.3841941590044,585.9781152254645,343370.3515231878,0.4550612716600246,-1.5445839987607397,172,52.0,52.0,88.39999999999995,101.0,544.5,580.0,1162.7999999999997,1432.0,1432.0,1,6,20596.5,54.833333333333336,48.987069845199585,157,240,13,19,136
1454,"('172.107.213.54', 22123)",510,31,45.358998582900334,8.754532275666707,20.5501140362161,422.307186901486,13.074558639676345,236.11692392521624,4234,32.0,32.0,32.0,49.0,50.0,50.0,50.0,50.0,50.0,510,31,45.12292358803987,14.334714848621985,36.580248127118246,1338.114553041538,8.21155517610821,81.2974001104137,1204,31.0,32.0,32.0,32.0,32.0,49.0,49.0,50.0,50.0,56,31,45.452805280528054,6.487749567035902,7.661128234280612,58.692885822091576,-1.1505569410809835,-0.5333257142246199,3030,32.0,32.0,47.0,50.0,50.0,50.0,50.0,50.0,50.0,0,1,192050.0,4234.0,299.9197418689728,172,107,213,54,137
1455,"('216.239.36.135', 443)",1438,40,439.0344827586207,511.2199762187872,584.9297566349693,342142.82019704435,1.029353753148822,-0.8921386395171544,29,52.0,52.0,52.0,53.60000000000001,64.0,91.40000000000002,401.3999999999993,1312.0,1438.0,1386,52,233.3125,281.171875,440.7184617190435,194232.76249999998,2.478085551879721,4.804627484987798,16,52.0,52.0,52.0,52.0,56.0,64.0,77.0,137.0,758.0,1438,40,692.2307692307693,607.6331360946746,655.486734399987,429662.858974359,0.13851386230328003,-2.1625823752234092,13,52.0,52.0,56.8,88.00000000000003,545.0,1100.7999999999997,1355.1999999999998,1438.0,1438.0,1,2,6366.0,14.5,0.8926984071731567,216,239,36,135,137
1456,"('35.241.52.229', 443)",466,40,149.0,144.0909090909091,176.06465262727184,30998.761904761905,1.3943727572386253,-0.06248432746946708,22,52.0,52.0,52.0,52.0,60.0,64.0,64.0,385.6000000000003,466.0,466,40,203.85714285714286,187.24489795918365,202.8754286759231,41158.43956043956,0.6664900603619126,-1.8371489619451102,14,52.0,56.800000000000004,63.6,64.0,64.0,64.0,466.0,466.0,466.0,60,52,53.0,1.75,2.8284271247461903,8.0,2.8284271247461903,8.0,8,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,54.39999999999999,1,1,3278.0,22.0,18.95356011390686,35,241,52,229,137
1457,"('64.233.188.188', 5228)",80,52,70.5,10.875,12.592514783450861,158.5714285714285,-0.9083044995007267,-1.2618612125639155,8,52.0,56.8,65.4,75.2,78.0,78.4,79.8,80.0,80.0,80,52,68.8,13.440000000000001,15.336231610144651,235.20000000000002,-0.6085806194501839,-3.333333333333334,5,52.0,52.0,57.599999999999994,68.80000000000001,80.0,80.0,80.0,80.0,80.0,78,64,73.33333333333333,6.222222222222224,8.082903768654761,65.33333333333334,-1.7320508075688723,0.0,3,66.80000000000001,69.6,72.4,75.2,78.0,78.0,78.0,78.0,78.0,1,1,564.0,8.0,170.51579189300537,64,233,188,188,137
1458,"('172.217.31.234', 443)",75,40,55.666666666666664,12.888888888888888,17.7857620959388,316.3333333333333,0.8882799300836135,0.0,3,42.4,44.8,47.2,49.6,52.0,56.599999999999994,61.199999999999996,65.80000000000001,70.4,75,52,63.5,11.5,16.263455967290593,264.5,0.0,0.0,2,54.300000000000004,56.6,58.9,61.2,63.5,65.8,68.1,70.4,72.7,40,40,40.0,0.0,0.0,0.0,0.0,0.0,1,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,1,1,167.0,3.0,0.06504058837890625,172,217,31,234,137
1459,"('27.71.113.19', 80)",1492,40,1121.7449301760778,545.2714838297804,624.0383476508949,389423.8593388592,-1.1089970209648068,-0.7538207645678381,16470,52.0,52.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,270,40,53.47313829787234,3.7177522351740317,19.209914797862183,369.02082654112445,10.902203843164537,119.61082199529949,3760,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1492,52,1437.771833202203,103.17287019458708,258.8764316627328,67017.00687042957,-4.801593115530225,21.62630319784726,12710,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1,19,972375.7368421053,866.8421052631579,46.72611163791857,27,71,113,19,138
1460,"('27.71.113.73', 80)",1492,40,1153.3182576622464,514.0182468858467,605.9121102838003,367129.4853885682,-1.2460321580473723,-0.4317467661588896,11387,52.0,52.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,270,40,54.49242734343021,5.426989390020237,21.291150933417256,453.3131080695546,9.645640204697825,94.45159742323229,2443,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1492,52,1453.4559481216459,74.29864390754507,217.64076679388833,47367.50337063169,-5.79318371386093,32.47823506707401,8944,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1,14,938059.6428571428,813.3571428571429,29.287238836288452,27,71,113,73,138
1461,"('27.71.113.80', 80)",1492,52,1137.3543564356435,529.2875376923497,614.3321982307123,377404.0497829791,-1.1744559631939218,-0.6012954555104919,10100,52.0,52.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,270,52,54.55022421524664,4.752794546441857,20.079606876927123,403.19061233193906,10.397521515485622,108.2054117549239,2230,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1492,52,1444.171791613723,91.40565898519898,240.47507776116674,57828.26302423919,-5.1347015839424195,25.18665579681582,7870,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1,8,1435909.875,1262.5,108.11286041140556,27,71,113,80,138
1462,"('27.71.113.83', 80)",1492,52,1086.2994566015568,575.6768791126796,640.9950833564894,410874.69688719284,-0.9685879336513777,-1.042219030203316,6809,52.0,52.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,269,52,53.384799521244766,2.6452902883383773,14.173298119546223,200.88237958553248,14.761757621221838,221.72258612342569,1671,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1492,52,1422.2279096924874,130.75971319264792,290.75553481147335,84538.78102350589,-4.168571372833103,15.901508941827556,5138,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1,7,1056659.0,972.7142857142857,46.660355057035176,27,71,113,83,138
1463,"('27.71.113.27', 80)",1492,40,1099.3041029766694,569.1980185310399,639.4124409338915,408848.26962103724,-1.020036102600035,-0.9547816078003772,3729,52.0,52.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,270,40,54.12205128205128,4.193216042077617,20.79425159217521,432.40089927868127,10.21648999683425,103.00935033018835,975,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1492,52,1469.3304284676833,44.46660327435375,172.1570542542274,29638.051329493,-7.781810244707257,59.5928157852228,2754,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1,7,585615.0,532.7142857142857,25.28297996520996,27,71,113,27,138
1464,"('27.71.113.51', 80)",1492,52,1132.2801397786839,534.6900653270446,617.8951761702776,381794.44873449847,-1.1540814596504072,-0.6501062349430482,3434,52.0,52.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,270,52,53.72020725388601,3.400306048484553,19.10152969770403,364.868436792269,11.221152624359066,124.31991252217117,772,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1492,52,1445.0706235912849,89.79117286957913,238.93279786388447,57088.881895063874,-5.201866613864036,25.906896178978577,2662,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1,3,1296083.3333333333,1144.6666666666667,81.4993387858073,27,71,113,51,138
1465,"('27.71.113.89', 80)",1492,40,1087.7938596491229,577.8986149584387,643.6570488318954,414294.396510985,-0.9756173664399299,-1.038353005382978,3420,52.0,52.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,270,40,54.07565789473684,4.341643582640725,21.518729992978596,463.05574051071653,9.861290527211791,95.95815550110092,912,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1492,52,1463.6913875598086,55.05957395663863,186.43043205656522,34756.305996797586,-6.889380172658332,47.030569527815295,2508,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1,6,620042.5,570.0,13.817370136578878,27,71,113,89,138
1466,"('27.71.113.41', 80)",1492,52,1125.8296739853627,543.5464657290197,623.7427657840317,389055.0378679134,-1.1244312114597663,-0.7271672583308151,3006,52.0,52.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,270,52,58.15746971736205,10.508306327880216,31.539060966282168,994.7123666348635,6.4487284461969825,40.358680469658175,743,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,64.0,1492,52,1476.3733981440566,30.79745659633381,138.40276422548686,19155.325145255705,-9.341178744543196,88.25038858873397,2263,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1,4,846061.0,751.5,108.62487131357193,27,71,113,41,138
1467,"('27.71.113.8', 80)",1492,40,1140.4291338582677,528.4511222022388,614.9943493415002,378218.04972197517,-1.1895646630449728,-0.5729687627538231,2540,52.0,52.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,269,40,54.010169491525424,4.317058316575724,18.11723466265805,328.23419182181834,11.307268273165151,131.78691990319132,590,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1492,52,1469.1405128205129,44.64047547666044,164.93834459097766,27204.657516412095,-7.5969704100021875,57.9702940580781,1950,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1,3,965563.3333333334,846.6666666666666,27.161099672317505,27,71,113,8,138
1468,"('27.71.113.82', 80)",1492,52,1065.6629667003028,598.9571012981658,656.0289215553598,430373.9459170885,-0.8921362768897062,-1.2018963613504732,1982,52.0,52.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,269,52,54.014084507042256,3.943066851815147,20.28178422364347,411.3507712944332,10.509994226114893,109.080379441171,568,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1492,52,1472.039603960396,39.271443976081365,162.944851455446,26551.024615837363,-8.251137606749818,66.96263200772307,1414,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1,5,422428.8,396.4,7.125735759735107,27,71,113,82,138
1469,"('27.71.113.113', 80)",1492,52,1197.1059841384283,467.44241018541607,579.0247756179867,335269.6907794599,-1.46295869834465,0.1491382964650283,1387,52.0,101.99999999999761,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,270,52,54.3898916967509,4.710761250635341,22.6067429097654,511.06482498822817,9.497325894828823,88.88047148329677,277,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1492,52,1482.2702702702702,19.249086924762867,106.47391768789142,11336.695147807877,-11.805844703503869,143.2725893609387,1110,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1,1,1660386.0,1387.0,53.45855522155762,27,71,113,113,138
1470,"('27.71.113.49', 80)",1492,52,1020.4022108843537,633.2130159887058,674.888083868947,455473.9257482988,-0.7346500632716367,-1.4603238622534482,1176,52.0,52.0,52.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,269,52,53.783068783068785,3.509532207944887,19.2584138242077,370.88650302443426,11.112662700762442,122.30045493235085,378,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1492,52,1478.2744360902257,27.14152863361429,135.15399877849384,18266.603385817114,-10.048924431335054,100.5150447823465,798,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1,3,399997.6666666667,392.0,5.424543539683024,27,71,113,49,138
1471,"('27.71.113.115', 80)",1492,52,1009.9602209944751,640.152281065898,678.2686155112604,460048.3147875619,-0.697642657507316,-1.5149468265311699,905,52.0,52.0,64.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,270,52,55.79933110367893,6.048433462712941,18.233014516064593,332.4428183430221,10.965407079465592,127.41808283135674,299,52.0,52.0,52.0,52.0,52.0,52.0,52.0,60.0,64.0,1492,52,1480.7425742574258,22.291932163513533,123.69450398731554,15300.330316668022,-11.09303102475912,122.54055076765626,606,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1,2,457007.0,452.5,2.157604217529297,27,71,113,115,138
1472,"('27.71.113.26', 80)",1492,52,983.8067567567567,655.3199196493821,686.468692453509,471239.2657188303,-0.6147595571888333,-1.6215485285675633,740,52.0,52.0,52.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,270,52,54.6171875,5.13214111328125,23.510238435084183,552.7313112745096,9.115671672173749,81.80754705006075,256,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1492,52,1475.2789256198348,32.958481319582376,145.09559456865864,21052.731563232566,-9.035652839005532,82.29198746220816,484,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1,2,364008.5,370.0,4.445931553840637,27,71,113,26,138
1473,"('125.234.51.97', 443)",1492,52,1094.9299847793,572.2593218100839,640.9276204085695,410788.21460259135,-1.0041444141213656,-0.9857240007163215,657,52.0,52.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,569,52,57.666666666666664,11.077212806026408,46.49775980266866,2162.0416666666692,9.27755152315562,92.28769650923307,177,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1492,52,1477.4208333333333,28.733107638888704,132.70842504768132,17611.52607863605,-9.76625086438104,97.0561651338825,480,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1,1,719369.0,657.0,1.1018133163452148,125,234,51,97,138
1474,"('101.32.70.3', 17500)",1456,40,192.5244648318043,191.4916533400666,294.7623153060756,86884.82252459835,2.7409008827966828,7.366597854335897,654,40.0,40.0,40.0,52.0,97.0,97.0,113.0,193.0,545.0,1015,40,83.00285714285714,47.8432653061225,88.27579531025826,7792.616037658613,6.540521526959799,60.127364572732645,350,40.0,40.0,40.0,40.0,40.0,97.0,97.0,113.0,145.0,1456,40,318.61842105263156,307.39170706371175,385.3095182759782,148463.42487406635,1.6181836125404947,1.766105787668483,304,40.0,40.0,97.0,97.0,97.0,145.0,466.5999999999999,561.0,791.3999999999996,1,1,125911.0,654.0,297.01457715034485,101,32,70,3,138
1475,"('27.71.113.106', 80)",1492,52,872.2108108108108,704.5959775992213,712.3741770403823,507476.968113962,-0.28088586023998213,-1.9261162078151377,555,52.0,52.0,52.0,52.0,1492.0,1492.0,1492.0,1492.0,1492.0,269,52,53.91880341880342,3.772006720724688,19.979759851216006,399.19080371226306,10.724755291139433,114.14764184274595,234,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1492,52,1468.7227414330218,45.68433924360162,178.02830115591462,31694.076012461028,-7.753277518494911,58.8929487427485,321,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1,2,242038.5,277.5,1.2102254629135132,27,71,113,106,138
1476,"('150.109.27.214', 3013)",624,40,100.58823529411765,88.82871972318355,140.92998814481592,19861.261558497954,2.4747357649036386,4.483609113096231,272,40.0,40.0,40.0,40.0,40.0,44.0,52.0,116.0,483.2000000000003,624,40,137.06293706293707,147.48496258985762,184.8431088363065,34166.974884270654,1.521089371001323,0.39419302238607123,143,40.0,40.0,40.0,40.0,44.0,44.0,60.0,288.0,496.0,116,40,60.15503875968992,26.840213929451345,31.813531322281694,1012.1007751937984,1.1715323002412386,-0.5589039169557752,129,40.0,40.0,40.0,40.0,40.0,43.19999999999999,52.0,116.0,116.0,1,19,1440.0,14.31578947368421,1.3845877898366827,150,109,27,214,138
1477,"('74.125.200.95', 443)",1378,53,887.6437246963562,581.5420347817534,607.5586513484494,369127.5148283467,-0.4984418025157531,-1.6918264797950682,247,53.0,61.0,204.39999999999995,1011.2000000000011,1378.0,1378.0,1378.0,1378.0,1378.0,1378,61,1184.4943820224719,311.5259436939777,428.7418493856038,183819.5734145878,-1.9633590980699944,2.1537019758370017,178,349.7999999999998,1378.0,1378.0,1378.0,1378.0,1378.0,1378.0,1378.0,1378.0,1378,53,121.85507246376811,96.39865574459142,176.57120504723557,31177.390451832907,5.5851081897429875,38.28387839650336,69,53.0,53.0,53.0,53.0,53.0,55.0,72.19999999999993,192.8,237.4000000000001,0,1,219248.0,247.0,20.200894117355347,74,125,200,95,138
1478,"('101.32.204.207', 9030)",50,50,50.0,0.0,0.0,0.0,0.0,0.0,104,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50,50,50.0,0.0,0.0,0.0,0.0,0.0,52,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50,50,50.0,0.0,0.0,0.0,0.0,0.0,52,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,0,52,100.0,2.0,0.07062352162141067,101,32,204,207,138
1479,"('72.5.161.214', 22123)",410,31,45.8220804926325,7.833393123136229,13.834505652912894,191.39354666047882,8.608210207324412,163.15971069555874,4547,32.0,32.0,45.0,50.0,50.0,50.0,50.0,50.0,50.0,57,31,38.11201298701299,8.308523254343129,8.742017001661882,76.42286125734539,0.6301098478658744,-1.5526536189344105,1232,31.0,31.0,32.0,32.0,32.0,32.0,50.0,50.0,50.0,410,31,48.68748114630468,5.044751381466959,14.277449823633646,203.84557346637644,10.36495072467767,189.22292787280534,3315,32.0,49.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,0,1,208353.0,4547.0,286.994087934494,72,5,161,214,139
1480,"('139.162.111.196', 22023)",259,29,40.15384615384615,15.712031558185414,37.71467567318594,1422.396761133603,5.48109621061713,31.784290410757958,39,31.0,31.0,31.0,31.0,32.0,32.0,32.0,32.0,34.60000000000004,79,29,34.526315789473685,5.783933518005541,11.24163106519014,126.37426900584799,3.8652789729087966,15.510050309517144,19,31.0,31.0,31.0,31.0,31.0,32.0,32.0,32.0,34.599999999999994,259,29,45.5,25.2,51.60732302177361,2663.315789473684,4.143673738558864,17.65057012600545,20,31.0,31.0,31.0,32.0,32.0,32.0,32.0,32.0,37.200000000000074,0,1,1566.0,39.0,9.840426921844482,139,162,111,196,139
1481,"('172.217.194.95', 443)",1470,52,394.7142857142857,416.42857142857144,518.9232339675327,269281.32275132276,1.4030017548767386,0.37743070841614657,28,52.0,52.0,52.0,60.0,132.0,197.2,276.79999999999995,821.6000000000001,1470.0,1470,52,342.7857142857143,374.9489795918368,510.4592470091446,260568.64285714287,1.8320649359093615,2.1159827091262544,14,52.0,52.0,52.0,52.0,56.0,154.39999999999998,267.2,452.00000000000017,1242.9000000000008,1470,52,446.64285714285717,450.4897959183673,541.202309271163,292899.93956043955,1.2084085447572388,-0.1837686955174851,14,52.0,56.800000000000004,83.39999999999999,105.20000000000002,188.0,206.8,394.49999999999983,978.8,1360.8000000000004,1,1,11052.0,28.0,0.7288599014282227,172,217,194,95,139
1482,"('74.125.130.102', 443)",125,52,72.14285714285714,25.346938775510203,31.0076795403363,961.4761904761905,1.2565377488112783,-0.2904213907792217,7,52.0,52.0,52.0,52.0,52.0,59.199999999999996,72.79999999999997,99.20000000000003,114.8,64,52,56.0,5.333333333333333,6.928203230275509,48.0,1.7320508075688774,0.0,3,52.0,52.0,52.0,52.0,52.0,54.4,56.8,59.2,61.6,125,52,84.25,32.25,37.88029390945464,1434.9166666666667,0.17146976069634562,-5.018325469367655,4,52.0,52.0,52.0,63.20000000000002,80.0,96.79999999999998,109.7,114.8,119.9,1,1,505.0,7.0,5.122842073440552,74,125,130,102,139
1483,"('35.241.52.229', 443)",466,40,135.6,132.16000000000003,184.88050194652763,34180.8,2.2250181504708264,4.961393783950944,5,44.8,49.6,53.599999999999994,56.800000000000004,60.0,60.0,60.0,141.20000000000007,303.6,466,52,192.66666666666666,182.2222222222222,236.74740406883734,56049.333333333336,1.729826109848877,0.0,3,53.6,55.2,56.8,58.4,60.0,141.2,222.39999999999995,303.6,384.8,60,40,50.0,10.0,14.142135623730951,200.0,0.0,0.0,2,42.0,44.0,46.0,48.0,50.0,52.0,54.0,56.0,58.0,1,1,678.0,5.0,0.09598302841186523,35,241,52,229,139
1484,"('35.190.78.8', 443)",52,52,52.0,0.0,0.0,0.0,0.0,0.0,2,52.00000000000001,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52,52,52.0,0.0,0.0,0.0,0.0,0.0,1,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52,52,52.0,0.0,0.0,0.0,0.0,0.0,1,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1,1,104.0,2.0,0.038900136947631836,35,190,78,8,139
1485,"('35.227.244.186', 443)",52,52,52.0,0.0,0.0,0.0,0.0,0.0,2,52.00000000000001,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52,52,52.0,0.0,0.0,0.0,0.0,0.0,1,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52,52,52.0,0.0,0.0,0.0,0.0,0.0,1,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1,1,104.0,2.0,0.03400897979736328,35,227,244,186,139
1486,"('74.125.24.94', 443)",52,52,52.0,0.0,0.0,0.0,0.0,0.0,2,52.00000000000001,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52,52,52.0,0.0,0.0,0.0,0.0,0.0,1,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52,52,52.0,0.0,0.0,0.0,0.0,0.0,1,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1,1,104.0,2.0,0.043727874755859375,74,125,24,94,139
1487,"('172.107.213.226', 22423)",460,31,44.943359912015396,8.69227229474587,17.496756984924804,306.1365049895149,13.013817896069126,275.2737441058304,3637,31.0,32.0,32,50.0,50.0,50.0,50.0,50.0,50.0,57,31,37.282688766114184,7.8171894766472905,8.51283739453592,72.46840050580911,0.847948692777911,-1.2252924615382197,1086,31.0,31.0,32.0,32.0,32.0,32.0,45.0,50.0,50.0,460,31,48.204625637005094,6.203722692894102,19.23659895562117,370.04673937940544,13.547621389002728,259.3096616359013,2551,32.0,44.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,0,1,163459.0,3637.0,299.9568500518799,172,107,213,226,140
1488,"('34.226.55.69', 443)",1438,52,224.98684210526315,226.37534626038791,348.55130634943083,121488.01315789479,2.661744621057501,6.540781619248462,76,52.0,52.0,52,52.0,60.0,83.0,191.0,301.0,568.0,1438,52,188.44444444444446,175.85185185185182,260.31454361245665,67763.6616161616,3.027735583297706,11.52071528764348,45,52.0,52.0,52.0,52.0,60.0,83.0,150.99999999999983,301.0,565.0,1438,52,278.03225806451616,300.6285119667014,446.5676868345169,199422.69892473114,2.143674954527437,3.1709932827665854,31,52.0,52.0,52.0,52.0,60.0,60.0,204.0,328.0,1242.0,1,4,4274.75,19.0,1.4664334058761597,34,226,55,69,140
1489,"('142.250.66.42', 443)",1438,52,375.7090909090909,417.55107438016535,518.8419681162925,269196.9878787879,1.4113293483682983,0.3073474557496554,55,52.0,52.0,52,56.80000000000001,83.0,123.99999999999997,264.0,636.0,1438.0,1438,52,612.0357142857143,573.3979591836735,627.6133205714568,393898.4801587302,0.4852357180584314,-1.7339828653151312,28,52.0,55.2,66.69999999999999,116.0,163.0,636.0,1409.9999999999995,1438.0,1438.0,632,52,130.62962962962962,113.0534979423868,165.92912021243572,27532.472934472942,2.4001795214489046,5.0378862370364645,27,52.0,52.0,52.0,52.0,52.0,56.8,84.6,127.00000000000003,311.2000000000003,1,2,10332.0,27.5,1.161360502243042,142,250,66,42,140
