,IP_port,complete_max,complete_min,complete_mean,complete_mad,complete_std,complete_var,complete_skew,complete_kurt,complete_pkt_num,complete_10per,complete_20per,complete_30per,complete_40per,complete_50per,complete_60per,complete_70per,complete_80per,complete_90per,out_max,out_min,out_mean,out_mad,out_std,out_var,out_skew,out_kurt,out_pkt_num,out_10per,out_20per,out_30per,out_40per,out_50per,out_60per,out_70per,out_80per,out_90per,in_max,in_min,in_mean,in_mad,in_std,in_var,in_skew,in_kurt,in_pkt_num,in_10per,in_20per,in_30per,in_40per,in_50per,in_60per,in_70per,in_80per,in_90per,protocol,flows_num,flow_length_mean,flow_pkt_num_mean,flow_duration_mean,ip1,ip2,ip3,ip4,graph_id
2375,"('108.177.97.188', 5228)",1470,52,330.2857142857143,346.93877551020415,454.98916784594206,207015.14285714284,1.720106247621213,2.1849670429022083,14,52.0,52,52.0,52.0,71.0,90.0,356.69999999999993,583.8,952.9000000000005,591,52,215.14285714285714,211.34693877551018,253.2550944347277,64138.14285714285,1.2112832184684652,-0.8509574318879567,7,52.0,52.0,52.0,67.20000000000002,90,90.0,187.79999999999964,481.20000000000033,583.8,1470,52,445.42857142857144,482.0408163265306,594.5247001156631,353459.6190476191,1.2451242821296014,-0.20533496277131125,7,52.0,52.0,52.0,52.0,52.0,219.9999999999999,487.1999999999995,952.8000000000005,1252.8000000000002,1,1,4624.0,14.0,2.175670862197876,108,177,97,188,308
2376,"('52.76.223.253', 80)",819,52,151.0,159.0909090909091,239.63347011634247,57424.2,2.6525743126606307,7.050669728548578,11,52.0,52,52.0,52.0,52.0,52.0,60.0,60.0,358.0,358,52,96.85714285714286,74.61224489795917,115.19176557872032,13269.142857142855,2.642073564143984,6.984872938614089,7,52.0,52.0,52.0,52.0,52,52.0,53.599999999999994,58.400000000000006,179.2000000000001,819,52,245.75,286.625,382.1852735694212,146065.58333333334,1.9994171676398684,3.9980392040666644,4,52.0,52.0,52.0,53.60000000000001,56.0,58.39999999999999,135.89999999999972,363.6000000000003,591.3000000000002,1,1,1661.0,11.0,0.6892149448394775,52,76,223,253,308
2377,"('18.138.146.223', 443)",42,40,41.142857142857146,0.9795918367346934,1.0690449676496978,1.1428571428571435,-0.3741657386774061,-2.7999999999999914,7,40.0,40,40.0,40.8,42.0,42.0,42.0,42.0,42.0,42,40,41.0,1.0,1.1547005383792526,1.3333333333333357,0.0,-6.0,4,40.0,40.0,40.0,40.4,41,41.6,42.0,42.0,42.0,42,40,41.333333333333336,0.8888888888888881,1.154700538379251,1.3333333333333321,-1.7320508075688956,0.0,3,40.4,40.8,41.2,41.6,42.0,42.0,42.0,42.0,42.0,1,1,288.0,7.0,0.6082954406738281,18,138,146,223,308
2378,"('104.22.6.158', 443)",1492,40,262.9076923076923,311.63408284023666,444.7646752454087,197815.61634615384,2.059001719319471,2.6537680048794607,65,40.0,40.0,40.0,47.20000000000002,78.0,78.0,126.0,222.80000000000004,1160.0,221,40,74.38709677419355,43.49219562955254,50.42068188045777,2542.245161290323,1.2631089845816874,0.6569336996126354,31,40.0,40.0,40.0,40.0,40.0,52.0,112.0,126.0,136.0,1492,40,434.79411764705884,486.7681660899656,563.4757814919694,317504.95632798574,1.0632063111662973,-0.6887711790997502,34,40.0,40.0,75.4,78.0,78.0,78.0,363.49999999999926,1159.0,1447.3,1,1,17089.0,65.0,254.0107741355896,104,22,6,158,309
2379,"('142.250.204.138', 443)",83,40,55.44444444444444,9.925925925925926,13.370780746754386,178.77777777777777,0.9845804843853184,1.308601945893118,9,40.0,47.2,52.0,52.0,52.0,52.0,59.199999999999996,64.0,67.80000000000001,83,52,65.75,8.625,12.816005617976296,164.25,0.7989201392068698,1.85900117919884,4,55.6,59.2,62.8,64.0,64.0,64.0,65.89999999999999,71.60000000000001,77.30000000000001,52,40,47.2,5.76,6.572670690061994,43.2,-0.6085806194501868,-3.3333333333333286,5,40.0,40.0,42.4,47.2,52.0,52.0,52.0,52.0,52.0,1,1,499.0,9.0,60.085878133773804,142,250,204,138,309
2380,"('49.213.114.151', 443)",83,40,58.333333333333336,16.444444444444446,22.18858565419016,492.33333333333337,1.1797986609198345,0.0,3,42.4,44.8,47.2,49.6,52.0,58.2,64.4,70.6,76.80000000000001,83,52,67.5,15.5,21.920310216782973,480.5,0.0,0.0,2,55.10000000000001,58.2,61.3,64.4,67.5,70.6,73.69999999999999,76.80000000000001,79.9,40,40,40.0,0.0,0.0,0.0,0.0,0.0,1,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,1,1,175.0,3.0,0.005978107452392578,49,213,114,151,309
2381,"('172.67.12.198', 443)",1492,40,552.0544041450777,582.2959139842679,637.545141477928,406463.8074221113,0.6522022285673559,-1.432258895777799,386,40.0,40,40.0,52.0,60.0,423.0,1135.0,1492.0,1492.0,747,40,68.52061855670104,45.4291635667978,102.57292155283884,10521.20423588483,4.569801347503158,20.96652349845026,194,40.0,40.0,40.0,40.0,40,40.0,52.0,52.0,60.0,1492,40,1040.625,525.2955729166666,575.5451911150911,331252.2670157068,-0.7342315350343306,-1.1927895916025812,192,52.0,387.0,595.6,1181.2000000000005,1492.0,1492.0,1492.0,1492.0,1492.0,1.0,5,42618.6,77.2,15.06646761894226,172,67,12,198,310
2382,"('142.250.66.46', 443)",1470,52,590.121568627451,560.7419607843138,598.9004992463518,358681.80799752945,0.4526096361902435,-1.6695448799842756,255,53.0,61,61.0,70.0,165.0,585.0000000000001,1378.0,1378.0,1378.0,1378,52,339.53968253968253,376.0236835474929,475.8587126581779,226441.51441269834,1.5162504706017605,0.6711575364246731,126,52.0,61.0,61.0,61.0,63,70.0,284.5,576.0,1378.0,1470,52,834.8759689922481,582.7586082567152,606.9942597513784,368442.03137112386,-0.3142187885441317,-1.8069951374876272,129,53.0,63.00000000000001,161.4,632.0,1378.0,1378.0,1378.0,1378.0,1378.0,0.6666666666666666,3,50160.333333333336,85.0,175.7866577307383,142,250,66,46,310
2383,"('172.217.161.170', 443)",1470,52,438.38,496.23599999999993,574.50033082713,330050.63012048183,1.0814281462776687,-0.6422401362943768,250,52.0,52,52.0,52.0,64.0,116.0,451.79999999999853,1470.0,1470.0,1470,52,228.57692307692307,272.21124260354986,391.83719260662195,153536.38550983896,2.258037623816601,3.857636125312884,130,52.0,52.0,52.0,52.0,52,60.0,64.0,145.2000000000001,905.3000000000009,1470,52,665.6666666666666,619.0444444444443,651.1467109766326,423992.0392156862,0.3482291132423066,-1.7942566855360216,120,52.0,52.0,60.0,107.00000000000001,283.5,798.5999999999999,1470.0,1470.0,1470.0,1.0,7,15656.42857142857,35.714285714285715,56.01813629695347,172,217,161,170,310
2384,"('142.250.66.42', 443)",1470,52,336.0990099009901,366.8797176747374,469.55388412727456,220480.85009900996,1.592255810982276,1.0649437847030083,101,52.0,52,52.0,52.0,64.0,154.0,252.0,588.0,1185.0,1470,52,267.0,296.9019607843137,409.10116108366157,167363.76,2.024687410224075,3.0321130895721127,51,52.0,52.0,52.0,52.0,52,64.0,178.0,556.0,1079.0,1470,52,406.58,429.51520000000033,518.790000769058,269143.06489795924,1.285565587198752,0.03287287525719007,50,52.0,52.0,57.599999999999994,73.00000000000003,120.0,192.79999999999998,318.69999999999993,862.2,1468.0,1.0,3,11315.333333333334,33.666666666666664,152.18777902921042,142,250,66,42,310
2385,"('104.22.7.158', 443)",1492,40,244.25,285.48,405.05306735505343,164067.98737373744,2.176778143700792,3.525398941972925,100,40.0,40,40.0,40.0,65.0,78.0,126.0,266.20000000000033,868.0000000000001,927,40,98.98,78.2928,164.9017629638065,27192.591428571428,4.439825794064802,19.9156041242251,50,40.0,40.0,40.0,40.0,40,44.79999999999998,113.0,126.0,135.0,1492,40,389.52,417.82720000000006,511.100383127085,261223.6016326531,1.2898579922834452,0.14124593536102914,50,40.0,40.0,48.39999999999999,78.0,78.0,78.0,436.5999999999999,862.8,1342.2000000000003,1.0,1,24425.0,100.0,238.19279098510742,104,22,7,158,310
2386,"('142.250.66.138', 443)",1470,52,364.4886363636364,409.0971074380166,509.25516929687666,259340.82745559048,1.4362100881765392,0.37850646051697634,88,52.0,52,52.0,60.0,64.0,116.0,243.9,632.0,1378.0,1378,52,208.79591836734693,236.19741774260717,353.53736127363754,124988.66581632652,2.5516381812312883,5.733795830679426,49,52.0,52.0,52.0,52.0,60,63.39999999999999,77.79999999999993,127.20000000000016,589.4000000000003,1470,52,560.1025641025641,542.69033530572,604.4374851167861,365344.67341430497,0.6888530192653143,-1.4238836423335484,39,52.0,52.0,60.0,121.00000000000003,242.0,372.00000000000006,1079.5999999999985,1378.0,1470.0,0.75,4,8018.75,22.0,72.62406951189041,142,250,66,138,310
2387,"('142.250.66.130', 443)",631,52,133.84615384615384,122.28994082840235,178.35620366170446,31810.935384615394,2.2798151587928013,3.9721023024030147,26,52.0,52,52.0,52.0,52.0,52.0,71.5,103.0,401.0,524,52,106.6,78.50666666666665,129.20902224137225,16694.971428571433,2.9099678435767418,8.57200740893515,15,52.0,52.0,52.0,52.0,52,55.2,78.39999999999998,87.00000000000001,207.99999999999994,631,52,171.0,171.63636363636363,231.3490868795466,53522.4,1.7917452670445433,1.6639228925220548,11,52.0,52.0,52.0,52.0,52.0,52.0,60.0,195.0,631.0,1.0,3,1160.0,8.666666666666666,0.8855471611022949,142,250,66,130,310
2388,"('216.58.200.66', 443)",1470,52,280.16,341.936,476.3080830722905,226869.38999999998,2.0703202986889737,2.924987593633012,25,52.0,52,52.0,52.0,52.0,60.0,81.59999999999994,285.800000000001,1160.400000000001,696,52,140.92857142857142,140.4489795918367,210.42318689350176,44277.917582417576,2.3322452769003577,4.2205941641396665,14,52.0,52.0,52.0,52.0,52,52.0,60.4,84.80000000000001,433.1000000000005,1470,52,457.3636363636364,552.3471074380165,652.1077016455599,425244.4545454546,1.1697192275069954,-0.7835835228945589,11,52.0,52.0,52.0,52.0,60.0,86.0,215.0,1470.0,1470.0,1.0,2,3502.0,12.5,45.141823530197144,216,58,200,66,310
2389,"('104.22.6.158', 443)",557,40,120.125,121.328125,164.6255852938216,27101.58333333333,1.977903936043038,2.6667455857324214,16,40.0,40,40.0,40.0,43.5,52.0,56.0,60.0,387.0,557,40,96.4,92.11999999999999,162.0453983027939,26258.711111111115,3.1473295600392963,9.929522384864391,10,40.0,40.0,40.0,40.0,40,42.8,50.89999999999999,60.0,109.69999999999982,387,40,159.66666666666666,151.55555555555554,176.17339942984202,31037.066666666662,0.9642043420846392,-1.8750000000000027,6,40.0,40.0,46.0,52.0,52.0,52.0,219.5,387.0,387.0,1.0,1,1922.0,16.0,4.27183723449707,104,22,6,158,310
2390,"('142.250.199.78', 443)",64,52,55.0,4.5,5.5549205986353085,30.857142857142854,1.4401645996461911,0.0,8,52.0,52,52.0,52.0,52.0,52.0,52.0,59.2,64.0,64,52,58.0,6.0,6.928203230275509,48.0,0.0,-6.0,4,52.0,52.0,52.0,54.400000000000006,58,61.599999999999994,64.0,64.0,64.0,52,52,52.0,0.0,0.0,0.0,0.0,0.0,4,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1.0,1,440.0,8.0,26.724889993667603,142,250,199,78,310
2391,"('142.250.66.35', 443)",335,52,143.5,118.0,137.48854497739075,18903.1,0.9826749855683309,-1.7592662768990905,6,52.0,52,52.0,52.0,58.0,64.0,185.0,306.0,320.5,306,52,140.66666666666666,110.22222222222221,143.30852498484984,20537.333333333332,1.7183982459526885,0.0,3,54.400000000000006,56.8,59.2,61.6,64,112.39999999999999,160.79999999999998,209.20000000000002,257.6,335,52,146.33333333333334,125.77777777777779,163.3901261806641,26696.333333333336,1.7320508075688772,0.0,3,52.0,52.0,52.0,52.0,52.0,108.6,165.2,221.8,278.4,1.0,1,861.0,6.0,240.9037902355194,142,250,66,35,310
2392,"('108.177.97.188', 5228)",80,52,62.8,12.959999999999999,14.805404418657398,219.2,0.6189789429253152,-3.2726170813575566,5,52.0,52,52.0,52.0,52.0,62.39999999999999,72.8,78.4,79.2,80,52,61.333333333333336,12.444444444444445,16.165807537309522,261.33333333333337,1.7320508075688765,0.0,3,52.0,52.0,52.0,52.0,52,57.599999999999994,63.199999999999996,68.80000000000001,74.4,78,52,65.0,13.0,18.384776310850235,338.0,0.0,0.0,2,54.60000000000001,57.2,59.8,62.400000000000006,65.0,67.6,70.19999999999999,72.80000000000001,75.4,1.0,1,314.0,5.0,0.10164117813110352,108,177,97,188,310
2393,"('104.22.6.158', 443)",1492,40,293.37142857142857,344.2048979591833,460.6363327570901,212185.83105590063,1.788227871193709,1.6236016951469265,70,40.0,40.0,40.0,52.0,78.0,97.19999999999993,135.0,259.6000000000001,1100.8,246,40,76.24242424242425,45.41414141414142,52.822834966890916,2790.2518939393935,1.3750364417722152,1.5250293288372512,33,40.0,40.0,40.0,40.0,40.0,52.0,126.0,131.8,135.0,1492,40,487.02702702702703,515.1161431701971,567.8457579350265,322448.8048048048,0.8167341948657123,-1.1055220177611305,37,40.0,42.400000000000006,78.0,78.0,78.0,254.0,982.6,1077.8000000000002,1492.0,1,1,20536.0,70.0,252.24856901168823,104,22,6,158,311
2394,"('216.58.221.234', 443)",76,40,53.84615384615385,8.094674556213015,10.784604411275005,116.3076923076923,0.4720533917393099,-0.022510822510820816,13,40.0,44.800000000000004,52.0,52.0,52.0,52.0,56.79999999999998,64.0,64.0,76,52,62.0,6.666666666666667,9.033271832508971,81.6,0.31256995960238665,-0.10380622837370268,6,52.0,52.0,58.0,64.0,64.0,64.0,64.0,64.0,70.0,52,40,46.857142857142854,5.877551020408164,6.4142698058981855,41.142857142857146,-0.374165738677392,-2.800000000000002,7,40.0,40.0,40.0,44.800000000000004,52.0,52.0,52.0,52.0,52.0,1,1,700.0,13.0,60.272496938705444,216,58,221,234,311
2395,"('69.171.250.15', 443)",83,40,58.333333333333336,16.444444444444446,18.922489425564653,358.06060606060606,0.553374623259697,-1.6500000000000008,12,40.0,40.0,43.599999999999994,52.0,52.0,52.0,73.69999999999997,83.0,83.0,83,52,67.5,15.5,16.57019699857031,274.5714285714285,0.0,-2.8000000000000003,8,52.0,52.0,52.0,52.0,67.5,83.0,83.0,83.0,83.0,40,40,40.0,0.0,0.0,0.0,0.0,0.0,4,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,1,4,175.0,3.0,0.04828721284866333,69,171,250,15,311
2396,"('172.217.161.138', 443)",83,40,53.166666666666664,9.944444444444443,15.753306531222792,248.16666666666669,1.6868802870335242,3.4369009179020917,6,40.0,40.0,46.0,52.0,52.0,52.0,52.0,52.0,67.5,83,52,62.333333333333336,13.777777777777779,17.8978583448784,320.33333333333337,1.7320508075688759,0.0,3,52.0,52.0,52.0,52.0,52.0,58.2,64.4,70.6,76.80000000000001,52,40,44.0,5.333333333333333,6.928203230275509,48.0,1.7320508075688774,0.0,3,40.0,40.0,40.0,40.0,40.0,42.4,44.8,47.2,49.6,1,1,319.0,6.0,60.083340883255005,172,217,161,138,311
2397,"('47.89.74.73', 443)",80,40,66.66666666666667,17.777777777777775,23.09401076758503,533.3333333333333,-1.7320508075688792,0.0,3,48.0,56.0,64.0,72.0,80.0,80.0,80.0,80.0,80.0,80,80,80.0,0.0,0.0,0.0,0.0,0.0,1,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80,40,60.0,20.0,28.284271247461902,800.0,0.0,0.0,2,44.0,48.0,52.0,56.0,60.0,64.0,68.0,72.0,76.0,1,1,200.0,3.0,0.6415810585021973,47,89,74,73,311
2398,"('129.227.57.137', 4011)",708,42,363.3652231551038,46.15290642135332,85.70715241161363,7345.71597450757,-2.7185020111214335,6.951583121558992,36208,353.0,377.0,388.0,388.0,388.0,388.0,388.0,388.0,390.0,163,42,80.44427363566487,20.28923296157803,24.069150536903948,579.3240075681435,-0.0647111947869209,-0.8633584419942064,1301,52.0,54.0,56.0,84.0,86,86.0,86.0,108.0,108.0,708,50,373.90981751511157,29.284109303942817,67.1070978123254,4503.36257679301,-3.495924888728331,14.222988933215188,34907,365.0,380.0,388.0,388.0,388.0,388.0,388.0,388.0,391.0,0,1,13156728.0,36208.0,299.9963798522949,129,227,57,137,312
2399,"('199.190.44.135', 8130)",984,55,82.85973229224763,27.575603861953052,53.40323825036166,2851.905855624891,6.08653353748166,64.81435692808229,7172,60.0,60.0,60.0,60.0,60.0,72.0,80.0,84.0,124.0,984,55,92.51927554980595,44.799721385905364,70.31832901114866,4944.667394920151,4.54929027967543,36.27234347406165,3865,60.0,60.0,60.0,60.0,60,68.0,72.0,124.0,203.0,104,55,71.57030541276082,11.955801847598718,13.046410756727408,170.20883363325262,0.45501739511406203,-0.6382618538819678,3307,60.0,60.0,60.0,60.0,78.0,80.0,80.0,84.0,84.0,0,1,594270.0,7172.0,299.72642493247986,199,190,44,135,312
2400,"('47.241.66.244', 6545)",1492,52,255.68596237337192,286.8068509532298,413.1385542473107,170683.46500555807,2.2288553261202817,3.5438182281580555,691,52.0,52.0,52.0,64.0,87.0,88.0,117.0,150.0,854.0,117,52,70.13636363636364,21.131988332523132,24.42058011436472,596.3647331221057,1.0122555700803741,-0.522956122026847,374,52.0,52.0,52.0,52.0,52,64.0,87.0,87.0,117.0,1492,52,474.5993690851735,446.336076585497,532.1356961466921,283168.39911352465,1.0260700565468164,-0.5667364683872682,317,52.0,54.400000000000034,88.0,112.80000000000035,150.0,438.19999999999993,532.0,1297.0,1492.0,1,1,176679.0,691.0,296.63983511924744,47,241,66,244,312
2401,"('104.22.6.158', 443)",1492,40,582.8186666666667,589.4851982222226,641.1015246365164,411011.1648912658,0.566163112787112,-1.5212003713338502,375,40.0,40.0,52.0,52.0,78.0,561.4,1314.2000000000003,1492.0,1492.0,518,40,59.88586956521739,26.79158790170132,66.93160211799245,4479.839362081251,5.347242228651716,29.033846960531918,184,40.0,40.0,40.0,40.0,40,52.0,52.0,52.0,52.0,1492,40,1086.586387434555,480.6594665716403,533.6548082234794,284787.4543400386,-0.8185779834015023,-0.9532403202443662,191,78.0,541.0,689.0,1204.0,1492.0,1492.0,1492.0,1492.0,1492.0,1,1,218557.0,375.0,240.26110005378723,104,22,6,158,312
2402,"('47.241.11.145', 443)",1492,40,288.3169398907104,321.3179252889016,449.8181294107967,202336.34954662825,1.9495476696275988,2.423513249755238,183,40.0,40.0,40.0,40.0,52.0,74.0,199.0,282.0,913.0,913,40,140.8118811881188,145.31457700225482,243.09963853824576,59097.43425742574,2.727953920188743,5.9411867758163694,101,40.0,40.0,40.0,40.0,40,40.0,60.0,133.0,199.0,1492,40,470.0,463.609756097561,566.679999843141,321126.22222222225,1.1382927655250799,-0.43265632149647715,82,40.0,40.0,52.0,74.0,264.0,282.0,538.0,1492.0,1492.0,1,9,5862.444444444444,20.333333333333332,0.392212708791097,47,241,11,145,312
2403,"('172.67.12.198', 443)",1492,40,251.16666666666666,295.15432098765456,418.3210210299191,174992.47663551403,2.109615308447219,3.096088601056102,108,40.0,40.0,40.0,40.0,65.0,78.0,126.0,257.4000000000002,991.3,289,40,69.62962962962963,40.13168724279835,50.61519508453112,2561.8979734451436,2.072991041426588,5.387069988733762,54,40.0,40.0,40.0,40.0,40,40.0,52.0,126.0,135.0,1492,40,432.7037037037037,457.86419753086426,532.512720359349,283569.7973445143,1.0501335866578816,-0.5062235780651485,54,40.0,40.0,78.0,78.0,78.0,211.99999999999955,561.3999999999985,995.4000000000002,1474.0,1,1,27126.0,108.0,244.90182495117188,172,67,12,198,312
2404,"('130.211.47.177', 443)",85,52,54.8921568627451,2.6653210303729353,5.561371122954273,30.92884876722967,3.903451853878003,17.18001971682131,102,52.0,52.0,52.0,52.0,55.0,55.0,55.0,55.0,55.0,85,52,55.11764705882353,3.040369088811999,6.5989303946125375,43.54588235294118,3.914808517679848,15.951604245060409,51,52.0,52.0,52.0,52.0,55,55.0,55.0,55.0,55.0,72,52,54.666666666666664,2.4052287581699354,4.338970692072794,18.826666666666664,2.9575685772096345,9.337074481222173,51,52.0,52.0,52.0,52.0,55.0,55.0,55.0,55.0,55.0,1,1,5599.0,102.0,299.7807741165161,130,211,47,177,312
2405,"('47.241.66.244', 8545)",116,52,76.05681818181819,17.769886363636353,20.388952358211366,415.70937826541285,0.15632193532767083,-0.8512470256944913,88,52.0,52.0,52.0,83.0,83.0,87.0,87.0,87.0,88.0,116,52,76.58181818181818,20.5593388429752,23.147426790107076,535.8033670033668,0.27190093977091156,-1.1560386493902728,55,52.0,52.0,52.0,52.0,87,87.0,87.0,87.0,116.0,88,52,75.18181818181819,13.322314049586774,14.992611816855295,224.77840909090904,-0.8834890949217713,-1.1491154738118605,33,52.0,52.0,75.39999999999999,83.0,83.0,83.0,83.0,88.0,88.0,1,1,6693.0,88.0,281.581326007843,47,241,66,244,312
2406,"('103.73.195.12', 443)",1492,40,400.6521739130435,456.8204158790172,553.8176274071434,306713.9644268775,1.2501325376656935,-0.16416073400233833,23,40.0,40.0,40.0,40.0,52.0,112.39999999999992,415.99999999999966,974.8000000000009,1381.0,1293,40,189.23076923076923,226.50887573964494,361.78841741321537,130890.85897435895,2.8334210787650562,8.203277557488596,13,40.0,40.0,40.0,40.0,40,40.0,47.99999999999997,138.00000000000017,483.6000000000003,1492,40,675.5,583.4,653.2411924821917,426724.05555555574,0.3228122099829075,-2.094268912391397,10,40.0,49.6,80.69999999999999,230.4,455.5,846.1999999999996,1283.3,1420.8000000000002,1492.0,1,1,9215.0,23.0,7.4849348068237305,103,73,195,12,312
2407,"('104.22.7.158', 80)",52,40,41.09090909090909,1.9834710743801673,3.6181361349331636,13.09090909090909,3.316624790355398,10.999999999999993,11,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40,40,40.0,0.0,0.0,0.0,0.0,0.0,6,40.0,40.0,40.0,40.0,40,40.0,40.0,40.0,40.0,52,40,42.4,3.839999999999999,5.366563145999495,28.799999999999997,2.236067977499791,5.000000000000005,5,40.0,40.0,40.0,40.0,40.0,40.0,40.0,42.400000000000006,47.2,1,2,226.0,5.5,0.3799622058868408,104,22,7,158,312
2408,"('172.67.12.198', 80)",52,40,41.09090909090909,1.9834710743801673,3.618136134933164,13.090909090909093,3.316624790355398,10.999999999999993,11,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40,40,40.0,0.0,0.0,0.0,0.0,0.0,6,40.0,40.0,40.0,40.0,40,40.0,40.0,40.0,40.0,52,40,42.4,3.839999999999999,5.366563145999495,28.799999999999997,2.2360679774997916,5.000000000000005,5,40.0,40.0,40.0,40.0,40.0,40.0,40.0,42.400000000000006,47.2,1,2,226.0,5.5,0.3722856044769287,172,67,12,198,312
2409,"('18.139.106.18', 443)",42,40,41.333333333333336,0.8888888888888881,1.154700538379251,1.3333333333333321,-1.7320508075688956,0.0,3,40.4,40.8,41.2,41.6,42.0,42.0,42.0,42.0,42.0,42,40,41.0,1.0,1.4142135623730951,2.0,0.0,0.0,2,40.2,40.4,40.6,40.8,41,41.2,41.4,41.6,41.800000000000004,42,42,42.0,0.0,0.0,0.0,0.0,0.0,1,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,1,1,124.0,3.0,0.2173159122467041,18,139,106,18,312
2410,"('172.67.12.198', 443)",1492,40,601.6578947368421,581.9718374884582,634.902861066336,403101.64299021906,0.5241895024455184,-1.5643232899508297,114,40.0,40.0,40.0,57.200000000000074,232.5,591.4,1291.3999999999994,1492.0,1492.0,386,40,66.0,40.72,64.77212804461941,4195.4285714285725,3.2931691198773265,12.442306088296847,50,40.0,40.0,40.0,40.0,40,40.0,40.0,52.0,139.1,1492,40,1020.140625,515.3955078125,560.4740303001316,314131.13864087284,-0.6206754879471562,-1.303281651851218,64,78.0,365.40000000000003,618.3,887.0000000000007,1394.0,1492.0,1492.0,1492.0,1492.0,1,1,68589.0,114.0,129.5240020751953,172,67,12,198,313
2411,"('104.22.6.158', 443)",1492,40,266.55555555555554,313.63374485596677,420.8755078956454,177136.19314641747,1.9429588852369166,2.491398307431416,108,40.0,40.0,40.0,52.0,78.0,78.0,126.0,457.6000000000017,921.8999999999996,713,40,91.96363636363637,66.42380165289258,128.1558604946515,16423.924579124578,4.342564908148324,19.673903465343972,55,40.0,40.0,40.0,40.0,40,52.0,112.39999999999999,126.0,135.0,1492,40,447.7358490566038,466.12388750445,530.7896566924313,281737.65965166915,0.9642723485338064,-0.6378480848044901,53,40.0,61.60000000000001,78.0,78.0,78.0,129.19999999999982,696.8,958.8000000000002,1452.4000000000008,1,1,28788.0,108.0,287.9367108345032,104,22,6,158,313
2412,"('23.53.210.98', 443)",83,40,58.285714285714285,14.122448979591834,16.92257741520559,286.3736263736264,0.746304383603079,-1.0972659883735711,14,40.0,47.2,52.0,52.0,52.0,52.0,55.09999999999999,83.0,83.0,83,40,57.42857142857143,14.612244897959185,18.27436403687912,333.95238095238096,0.8554573388350222,-1.0385348600628017,7,40.0,42.400000000000006,49.6,52.0,52,52.0,58.199999999999974,76.80000000000003,83.0,83,40,59.142857142857146,13.632653061224492,16.8763006553428,284.80952380952385,0.9070455840354675,-0.8401893573644745,7,47.2,52.0,52.0,52.0,52.0,52.0,58.199999999999974,76.80000000000003,83.0,1,2,408.0,7.0,0.07264590263366699,23,53,210,98,313
2413,"('216.58.200.4', 443)",83,40,55.44444444444444,9.925925925925926,13.370780746754384,178.77777777777774,0.9845804843853184,1.308601945893118,9,40.0,47.2,52.0,52.0,52.0,52.0,59.199999999999996,64.0,67.80000000000001,83,52,65.75,8.625,12.816005617976296,164.25,0.7989201392068698,1.85900117919884,4,55.6,59.2,62.8,64.0,64,64.0,65.89999999999999,71.60000000000001,77.30000000000001,52,40,47.2,5.76,6.572670690061994,43.2,-0.6085806194501867,-3.3333333333333313,5,40.0,40.0,42.4,47.2,52.0,52.0,52.0,52.0,52.0,1,1,499.0,9.0,60.07382583618164,216,58,200,4,313
2414,"('104.22.7.158', 443)",1492,40,711.8549262994569,702.3522555537988,710.4786079710532,504779.85238448554,0.1615192239895128,-1.9512799651601564,1289,40.0,40.0,40.0,52.0,86.0,1492.0,1492.0,1492.0,1492.0,394,40,48.84177215189873,12.507190354109984,29.414416326373374,865.2078878212205,6.461556303476944,52.6169263961271,632,40.0,40.0,40.0,40.0,40.0,40.0,40.0,52.0,52.0,1492,40,1349.6392694063927,248.3867864862447,399.2079152698497,159366.9596140995,-2.6630330939118383,5.488076407504744,657,810.0000000000002,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1.0,2,458790.5,644.5,252.65451323986053,104,22,7,158,314
2415,"('172.217.24.46', 443)",1470,52,554.5704697986578,597.9854060627896,640.7236539598774,410526.8007436968,0.6139210023750334,-1.5409500220112329,149,52.0,52.0,52.0,52.0,64.0,202.3999999999997,1138.6,1470.0,1470.0,1470,52,742.7631578947369,650.6855955678678,674.3762524174183,454783.3298245615,0.10164849653472956,-1.9502831613472296,76,52.0,52.0,64.0,116.0,569.0,1470.0,1470.0,1470.0,1470.0,1470,52,358.64383561643837,457.16194407956476,542.0549216193414,293823.5380517503,1.3020587457923907,-0.16250813891324878,73,52.0,52.0,52.0,52.0,52.0,52.0,79.0,1074.0,1470.0,1.0,4,20657.75,37.25,0.874260663986206,172,217,24,46,314
