,IP_port,complete_max,complete_min,complete_mean,complete_mad,complete_std,complete_var,complete_skew,complete_kurt,complete_pkt_num,complete_10per,complete_20per,complete_30per,complete_40per,complete_50per,complete_60per,complete_70per,complete_80per,complete_90per,out_max,out_min,out_mean,out_mad,out_std,out_var,out_skew,out_kurt,out_pkt_num,out_10per,out_20per,out_30per,out_40per,out_50per,out_60per,out_70per,out_80per,out_90per,in_max,in_min,in_mean,in_mad,in_std,in_var,in_skew,in_kurt,in_pkt_num,in_10per,in_20per,in_30per,in_40per,in_50per,in_60per,in_70per,in_80per,in_90per,protocol,flows_num,flow_length_mean,flow_pkt_num_mean,flow_duration_mean,ip1,ip2,ip3,ip4,graph_id
1993,"('54.189.33.245', 443)",1500,52,610.4769874476988,652.8629050611872,680.0220634811333,462430.0068211385,0.4882327231869286,-1.7331021342017048,239,52,52,52,60.0,72,258.99999999999955,1492.0,1492.0,1492.0,1500,52,909.2080536912752,663.6228097833429,685.7177663367304,470208.85506983486,-0.3742430915112902,-1.8373896638294689,149,59.0,60.0,60.0,637.2000000000005,1492,1492.0,1492.0,1492.0,1492.0,1492,52,115.91111111111111,104.2923456790123,240.71633006621985,57944.3515605493,4.98702580723059,25.255732534135767,90,52.0,52.0,52.0,52.0,52.0,52.0,52.0,72.0,154.4000000000001,1,1,145904.0,239.0,248.23799085617065,54,189,33,245,319
1994,"('23.246.56.132', 443)",76,52,56.8,7.679999999999998,10.73312629199899,115.19999999999999,2.2360679774997916,5.0000000000000036,5,52,52,52,52.0,52,52.0,52.0,56.80000000000001,66.4,52,52,52.0,0.0,0.0,0.0,0.0,0.0,3,52.0,52.0,52.0,52.0,52,52.0,52.0,52.0,52.0,76,52,64.0,12.0,16.97056274847714,288.0,0.0,0.0,2,54.400000000000006,56.800000000000004,59.2,61.6,64.0,66.4,68.8,71.2,73.60000000000001,1,1,284.0,5.0,3.5664899349212646,23,246,56,132,319
1995,"('23.246.56.139', 443)",76,52,56.8,7.679999999999998,10.73312629199899,115.19999999999999,2.2360679774997916,5.0000000000000036,5,52,52,52,52.0,52,52.0,52.0,56.80000000000001,66.4,52,52,52.0,0.0,0.0,0.0,0.0,0.0,3,52.0,52.0,52.0,52.0,52,52.0,52.0,52.0,52.0,76,52,64.0,12.0,16.97056274847714,288.0,0.0,0.0,2,54.400000000000006,56.800000000000004,59.2,61.6,64.0,66.4,68.8,71.2,73.60000000000001,1,1,284.0,5.0,4.401787996292114,23,246,56,139,319
1996,"('45.57.40.1', 443)",76,52,56.8,7.679999999999998,10.73312629199899,115.19999999999999,2.236067977499791,5.000000000000005,5,52,52,52,52.0,52,52.0,52.0,56.80000000000001,66.4,52,52,52.0,0.0,0.0,0.0,0.0,0.0,3,52.0,52.0,52.0,52.0,52,52.0,52.0,52.0,52.0,76,52,64.0,12.0,16.97056274847714,288.0,0.0,0.0,2,54.400000000000006,56.800000000000004,59.2,61.6,64.0,66.4,68.8,71.2,73.60000000000001,1,1,284.0,5.0,2.392719030380249,45,57,40,1,319
1997,"('64.233.188.188', 5228)",925,52,279.75,322.625,430.53948715535955,185364.25,1.9897218498914464,3.9644121939899684,4,52,52,52,59.60000000000001,71,82.39999999999999,173.49999999999972,424.00000000000034,674.5000000000001,90,52,71.0,19.0,26.870057685088806,722.0,0.0,0.0,2,55.800000000000004,59.6,63.4,67.2,71,74.8,78.6,82.4,86.2,925,52,488.5,436.5,617.304219975856,381064.5,0.0,0.0,2,139.3,226.6,313.9,401.2,488.5,575.8,663.1,750.4,837.7,1,1,1119.0,4.0,0.14483404159545898,64,233,188,188,319
1998,"('23.246.54.146', 443)",1438,52,744.3121597096189,684.188635312681,686.3745122935104,471109.97112615424,0.012438231690882573,-1.9907943074521455,25346,52,52,64,64,524,1438,1438.0,1438.0,1438.0,689,52,63.55858912648939,12.179704820889983,56.715987023009085,3216.7031839941346,10.678117681542867,114.03803043692179,12673,52,52,52.0,52.0,52,64.0,64.0,64.0,64.0,1438,64,1425.0657302927484,25.44804552044172,110.07464260659896,12116.42694497049,-9.058610757888799,84.47857895418282,12673,1438,1438,1438,1438.0,1438.0,1438.0,1438.0,1438.0,1438.0,1,2,9432668,12673.0,294.71403074264526,23,246,54,146,320
1999,"('52.13.68.104', 443)",1438,52,293.25925925925924,310.4581618655692,398.5810073804878,158866.81944444447,1.6493351077908218,1.4827558800955352,81,52,52,52,52,64,91,221.0,577.0,1107.0,1107,52,351.6904761904762,358.53968253968276,410.742663969359,168709.53600464575,1.0092310237438897,-0.6689774591019084,42,52,52,52.0,61.60000000000001,91,157.79999999999993,572.5999999999999,802.0000000000002,1107.0,1438,52,230.33333333333334,240.30769230769232,380.2502869187009,144590.28070175438,2.645634988315473,6.238834780106916,39,52,52,52,52.0,60.0,64.0,167.79999999999973,264.0,545.8000000000002,1,2,11877,40.5,82.8789632320404,52,13,68,104,320
2000,"('45.57.41.1', 443)",1263,52,462.48571428571427,479.86775510204086,505.6270821166251,255658.74616977232,0.5617514144633207,-1.6455044320221854,70,52,52,52,73,79,245,970.0,1105.0,1129.0,1129,52,457.2142857142857,468.41836734693885,498.04189929109106,248045.7334494773,0.5798927595758324,-1.698858962033791,42,52,52,52.0,70.00000000000003,79,245.0,1105.0,1105.0,1126.6,1263,52,470.39285714285717,496.47704081632656,525.9087612241074,276580.0251322751,0.5631674140954815,-1.6679091968216244,28,52,52,52,73.60000000000002,79.0,257.19999999999936,970.0,970.0,1260.3,1,1,32374,70.0,240.43964409828186,45,57,41,1,320
2001,"('54.184.157.35', 443)",1438,52,299.7674418604651,333.2709572742022,440.2351556248796,193806.992248062,1.665878311931336,1.143442941004213,43,52,52,52,52,64,91,191.39999999999992,328.0,1107.0,1107,52,380.3181818181818,395.37190082644634,461.24917203318506,212750.79870129874,1.0011188581263064,-0.9797828009041796,22,52,52,55.599999999999994,64.0,91,171.0,328.0,1104.8,1107.0,1438,52,215.38095238095238,236.67573696145124,411.086301911226,168991.94761904763,2.858660957948686,7.0837462779770775,21,52,52,52,52.0,52.0,64.0,91.0,222.0,232.0,1,1,12890,43.0,62.52479791641235,54,184,157,35,320
2002,"('23.246.54.146', 443)",1438,52,745.8891222867499,684.6323043692412,686.655959777286,471496.4070976657,0.007935860314340713,-1.9917079584583754,24279,52,52,64,64,526,1438,1438.0,1438.0,1438.0,697,52,63.27704877444912,11.69678542521049,55.01829953625738,3027.013283861339,11.168206185523788,125.03794822081196,12117,52,52,52.0,52.0,52,64.0,64.0,64.0,64.0,1438,64,1425.9754974510772,23.697029854673158,106.96828665078367,11442.214349004224,-9.440008197458745,91.80960571390396,12162,1438,1438,1438.0,1438.0,1438.0,1438.0,1438.0,1438.0,1438.0,1,2,9054721,12139.5,292.5986386537552,23,246,54,146,321
2003,"('45.57.40.1', 443)",1438,52,492.7121212121212,494.1359044995405,518.6248611665726,268971.7466200467,0.49927244590029374,-1.666182380654694,66,52,52,64,79,79,245,1038.0,1105.0,1194.0,1438,52,458.54761904761904,467.4659863945577,502.63506629784746,252642.0098722415,0.6459574320446131,-1.5071764136546368,42,52,52,64.0,70.0,79,245.0,1105.0,1105.0,1129.0,1265,52,552.5,528.7083333333334,551.2841924720544,303914.2608695652,0.2806257534980475,-1.9604580348322607,24,52,52,76.29999999999998,79.0,79.0,970.0,970.1,1259.4,1262.0,1,1,32519,66.0,240.41083407402039,45,57,40,1,321
2004,"('52.41.157.130', 443)",1438,52,370.7586206896552,415.91795481569574,497.9157721467057,247920.11615245015,1.2733549434354572,-0.14016618431285943,58,52,52,52,52,91,171,217.9,1107.0,1143.3000000000006,1438,52,431.0,445.625,496.0869460734842,246102.25806451603,0.8337029197358821,-1.1822875966089517,32,52,52,52.0,91.0,131,171.6,823.9999999999997,1107.0,1107.0,1438,52,296.61538461538464,351.19526627218943,499.72873256782634,249728.80615384612,1.981332939556003,2.187547753547633,26,52,52,52.0,52.0,52.0,91.0,153.0,218.0,1438.0,1,1,21504,58.0,180.37830090522766,52,41,157,130,321
2005,"('216.58.200.10', 443)",1185,52,295.9375,299.15625,382.1299026509179,146023.2625,1.5018260180080503,0.9816314505659047,16,52,52,52,52,60,163,255.5,591.0,900.5,1029,52,267.5,271.25,361.2660278204178,130513.14285714287,1.722834981767361,2.299776845450455,8,52,52,52.0,52.0,56,98.40000000000003,232.7999999999999,455.4000000000002,722.3999999999999,1185,52,324.375,327.0625,424.90635522934423,180545.41071428568,1.5978827905265351,1.524927974044993,8,52,52,52.800000000000004,58.4,111.5,182.20000000000002,249.39999999999995,566.8000000000003,895.8999999999999,1,1,4735,16.0,0.8590681552886963,216,58,200,10,321
2006,"('23.246.54.145', 443)",1438,52,746.7659062872436,682.9842681288632,684.8591876206169,469032.1068683714,0.011217593959264983,-1.9919447170905968,47827,52,64,64,72.0,529,1438.0,1438.0,1438.0,1438.0,695,52,66.78546032542769,13.352766117838907,51.680395936013404,2670.863324103111,11.435799736644126,134.06478132113924,23907,52.0,52.0,52.0,64.0,64.0,64.0,64.0,72.0,80.0,1438,52,1426.3767976588629,22.917672040865725,105.48829816376713,11127.781049487834,-9.604856752819561,95.09781316354999,23920,1438.0,1438.0,1438.0,1438.0,1438.0,1438.0,1438.0,1438.0,1438.0,1,5,7143114.6,9565.4,95.02699608802796,23,246,54,145,322
2007,"('45.57.41.1', 443)",1438,52,519.459375,538.952597656251,588.3110555063165,346109.8980309562,0.6777872494468488,-1.366039921373128,320,52,52,52,64.0,79,411.00000000000034,972.4999999999999,1402.1999999999998,1438.0,1438,52,310.7912087912088,373.6481101316271,472.1277923380261,222904.65229797832,1.5815073715554873,0.8046174389761949,182,52.0,52.0,52.0,52.0,64.0,64.0,111.49999999999983,569.0,1128.6,1438,52,794.6594202898551,578.5681579500106,614.2300324746601,377278.53279382206,-0.14966083797071011,-1.7990931380333997,138,52.0,60.0,79.0,468.0000000000001,934.0,1290.0000000000005,1438.0,1438.0,1438.0,1,5,33245.4,64.0,74.3387643814087,45,57,41,1,322
2008,"('23.246.56.140', 443)",1438,52,680.6645569620254,659.6220958179779,672.45633590884,452197.52370394266,0.22078629892331242,-1.9449943539854733,158,52,64,72,79.20000000000002,80,1438.0,1438.0,1438.0,1438.0,593,52,79.1358024691358,26.099070263679316,81.30601962438264,6610.668827160494,6.025951258732793,36.14102540735233,81,52.0,52.0,52.0,64.0,72.0,72.0,72.0,80.0,80.0,1438,52,1313.4415584415585,219.99932534997475,368.6043197874388,135869.14456596045,-2.7978762396571466,6.308820474325193,77,1008.4000000000004,1438.0,1438.0,1438.0,1438.0,1438.0,1438.0,1438.0,1438.0,1,1,107545.0,158.0,63.171918869018555,23,246,56,140,322
2009,"('54.184.157.35', 443)",1438,40,490.6392405063291,538.1326710463067,594.802833235432,353790.4104248971,0.8295984156945286,-1.1926139633878523,158,52,52,52,52.0,83,173.40000000000003,776.8999999999999,1438.0,1438.0,1438,40,714.2386363636364,617.4313016528926,639.2417022475709,408629.95389237197,0.10779421799562063,-1.9148952686315384,88,52.0,52.0,65.89999999999996,158.0000000000001,585.5,1107.0,1438.0,1438.0,1438.0,1438,52,209.54285714285714,239.89714285714274,381.9006125247653,145848.0778467909,2.6457155258830545,5.787341147329797,70,52.0,52.0,52.0,52.0,52.0,52.0,60.0,190.00000000000009,560.9000000000003,1,3,25840.333333333332,52.666666666666664,47.38048791885376,54,184,157,35,322
2010,"('216.58.197.106', 443)",1438,52,661.1478873239437,652.4102360642735,669.2934450320583,447953.7155628809,0.27567182907710847,-1.9102160355166573,142,52,52,52,60.0,137,1438.0,1438.0,1438.0,1438.0,1438,52,377.0845070422535,475.84685578258296,571.7211544720249,326865.0784708249,1.3109313728005962,-0.23289299967289878,71,52.0,52.0,52.0,52.0,52.0,64.0,64.0,1438.0,1438.0,1438,52,945.2112676056338,610.7804007141435,641.6792014593532,411752.1975855132,-0.5697103685518276,-1.6626367671720643,71,52.0,52.0,234.0,1438.0,1438.0,1438.0,1438.0,1438.0,1438.0,1,2,46941.5,71.0,240.80552697181702,216,58,197,106,322
2011,"('45.57.40.1', 443)",1438,52,599.4756097560976,584.0330160618679,610.9903158516004,373309.16606443835,0.37135261076295,-1.747306132454507,82,52,52,52,64.0,79,970.6,1121.8,1438.0,1438.0,1438,52,387.97872340425533,444.4807605251248,510.5165963900089,260627.19518963923,1.0440929471250786,-0.7283154053290164,47,52.0,52.0,52.0,52.0,52.0,64.0,390.7999999999996,1105.0,1129.0,1438,52,883.4857142857143,580.9028571428571,625.9974803289158,391872.8453781513,-0.44856606413388445,-1.7458783851461317,35,52.0,71.20000000000002,133.7999999999998,902.4000000000002,1264.0,1438.0,1438.0,1438.0,1438.0,1,1,49157.0,82.0,161.24504494667053,45,57,40,1,322
2012,"('172.217.24.42', 443)",1438,52,386.93023255813955,451.56733369388877,548.6488336228001,301015.54263565905,1.31467915108386,-0.15612121986360084,43,52,52,52,52.0,83,120.0,226.79999999999998,1109.8000000000002,1438.0,1438,52,458.75,537.3958333333334,607.7353006467322,369342.195652174,0.9920492247899757,-1.0554538802077107,24,52.0,52.0,52.0,53.60000000000001,90.5,115.59999999999998,318.89999999999804,1364.2000000000003,1438.0,1438,52,296.2105263157895,323.9113573407202,463.5381536433014,214867.6198830409,2.0122404725768757,2.7263322874032236,19,52.0,52.0,52.0,52.0,60.0,113.99999999999997,185.19999999999996,305.0,1121.1999999999998,1,1,16638.0,43.0,6.330100059509277,172,217,24,42,322
2013,"('172.217.174.202', 443)",1438,52,319.85714285714283,362.0816326530612,475.51480373530813,226114.3285714286,1.7457101395855537,1.716544606299181,21,52,52,52,52.0,60,64.0,176.0,569.0,1249.0,657,52,161.63636363636363,164.13223140495865,224.81026343442275,50539.654545454556,1.927401598062092,2.2084769824556165,11,52.0,52.0,52.0,52.0,52.0,60.0,64.0,116.0,569.0,1438,52,493.9,528.6600000000001,618.116215250462,382067.65555555554,0.9719373551288748,-1.18088667821573,10,52.0,52.0,52.0,56.800000000000004,118.0,253.5999999999999,633.6999999999998,1286.8000000000002,1438.0,1,1,6717.0,21.0,240.95965194702148,172,217,174,202,322
2014,"('23.246.54.133', 443)",76,52,56.36363636363637,7.140495867768596,9.708478019470688,94.25454545454548,1.9227181262840598,2.0370370370370336,11,52,52,52,52.0,52,52.0,52.0,52.0,76.0,52,52,52.0,0.0,0.0,0.0,0.0,0.0,6,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,76,52,61.6,11.52,13.145341380123988,172.8,0.608580619450184,-3.3333333333333357,5,52.0,52.0,52.0,52.0,52.0,61.599999999999994,71.19999999999999,76.0,76.0,1,2,310.0,5.5,77.55203950405121,23,246,54,133,322
2015,"('74.125.204.188', 5228)",925,52,279.75,322.625,430.53948715535955,185364.25,1.9897218498914464,3.9644121939899684,4,52,52,52,59.60000000000001,71,82.39999999999999,173.49999999999972,424.00000000000034,674.5000000000001,90,52,71.0,19.0,26.870057685088806,722.0,0.0,0.0,2,55.800000000000004,59.6,63.4,67.2,71.0,74.8,78.6,82.4,86.2,925,52,488.5,436.5,617.304219975856,381064.5,0.0,0.0,2,139.3,226.6,313.9,401.2,488.5,575.8,663.1,750.4,837.7,1,1,1119.0,4.0,0.30707716941833496,74,125,204,188,322
2016,"('23.246.56.150', 443)",1492,52,772.66527535352,711.3093299603693,713.1538565730675,508588.4231450394,0.010540881830636362,-1.9924696378999567,39531,52,52,64,64,583,1492,1492.0,1492.0,1492.0,698,52,64.0439137913589,10.321476196114709,50.46813577598971,2547.0327287037326,12.073183685590084,147.2799352909649,19766,52,52,52.0,52.0,64,64.0,64.0,64,72,1492,52,1481.322489248672,21.09139260073402,101.31952600363712,10265.646349601699,-9.952861525108933,101.95329237830555,19765,1492,1492,1492.0,1492,1492.0,1492.0,1492.0,1492.0,1492.0,1,3,10181410.333333334,13177,189.29151010513306,23,246,56,150,323
2017,"('44.235.228.33', 443)",1500,52,471.72527472527474,518.3349836976209,579.1816269709849,335451.35702075704,0.9344951290095559,-0.9390381260040761,91,52,52,64,72,91,166,721.9999999999998,1107.0,1492.0,1500,52,598.0,558.290909090909,599.086341393663,358904.4444444445,0.4548986052037402,-1.584272734717814,55,52,52,64.0,91.0,171,762.7999999999998,1107.0,1183,1492,1492,52,278.80555555555554,336.99845679012316,495.4922988846227,245512.61825396828,2.1562484595922435,2.850538943129173,36,52,52,52.0,64,76.0,91.0,101.0,165.0,1492.0,1,1,42927.0,91,240.51683497428894,44,235,228,33,323
2018,"('45.57.41.1', 443)",1500,52,521.1428571428571,523.3673469387754,545.9310962976572,298040.76190476184,0.4599565759974422,-1.6538875021906738,70,52,52,64,64,79,922,1105.0,1130.0,1261.1000000000001,1500,52,491.6190476190476,510.3854875283447,541.0248609039552,292707.90011614404,0.5870222387949399,-1.5476684528271083,42,52,52,64.0,64.0,79,232.19999999999993,1105.0,1105,1130,1492,52,565.4285714285714,535.4591836734695,560.1674636227877,313787.5873015873,0.3000804707244335,-1.841832332999376,28,52,52,65.5,79,94.5,970.0,970.9,1261.0,1262.0,1,1,36480.0,70,240.490394115448,45,57,41,1,323
2019,"('23.246.54.135', 443)",1438,52,746.5777797513322,686.8632741372218,688.0924113549623,473471.1665642867,0.004887062571072639,-1.9948689256190315,56300,52,52,64,64,527,1438.0,1438.0,1438.0,1438.0,697,52,60.87633338074242,9.735435196357829,42.254414526439284,1785.435546972163,14.42819878805388,212.45211695902452,28124,52,52,52.0,52.0,52.0,64.0,64.0,64.0,64.0,1438,64,1431.0137350936968,13.853229445091085,80.6137089375054,6498.570068660837,-12.20955207727855,154.41991008672878,28176,1438,1438,1438,1438.0,1438.0,1438.0,1438.0,1438.0,1438.0,1,2,21016164.5,28150,283.9498416185379,23,246,54,135,324
2020,"('45.57.40.1', 443)",1262,52,504.234375,500.1845703125,518.8228355350399,269177.13467261905,0.41235510727708585,-1.80275455633401,64,52,52,52,79,79,821.7999999999979,1105.0,1105.0,1129.0,1129,52,455.7857142857143,469.4387755102041,498.79149247122535,248792.95296167245,0.5836782173196893,-1.6984128525553936,42,52,52,52.0,70.00000000000003,79.0,229.0,1105.0,1105.0,1126.6,1262,52,596.7272727272727,532.4545454545454,555.0999208051844,308135.92207792203,0.11048778150354163,-2.040577840431803,22,52,52,79,79.0,524.5,970.0,970.7,1261.6,1262.0,1,2,16135.5,32,120.33936858177185,45,57,40,1,324
2021,"('52.13.68.104', 443)",1438,52,351.6393442622951,396.2547702230583,475.11107588250303,225730.53442622954,1.3092864598415368,0.02338522466900983,61,52,52,52,52,91,91.0,218.0,1080.0,1107.0,1107,52,425.96875,428.0234375,466.9610389477491,218052.61189516127,0.6900081010960016,-1.4741466263875116,32,52,52,52.0,91.0,130.5,171.0,779.1999999999999,1107.0,1107.0,1438,52,269.62068965517244,322.3115338882282,478.55141638916797,229011.4581280788,2.163200434660317,2.9761020263851505,29,52,52,52,52.0,52.0,83.20000000000003,91.0,218.0,1438.0,1,1,21450.0,61,204.6016240119934,52,13,68,104,324
2022,"('172.217.161.138', 443)",1378,53,512.0952380952381,476.7845804988663,548.3323722672139,300668.39047619054,0.7960053883369591,-1.098252214127351,21,53,61,61,63,240,428.0,713.0,1378.0,1378.0,1378,61,550.75,480.0416666666667,560.1058544434419,313718.5681818182,0.6842319670512984,-1.3007794396417731,12,61,61,61.599999999999994,133.80000000000007,334.0,579.8,777.5999999999999,1266.2000000000005,1378.0,1378,53,460.55555555555554,463.8518518518519,561.3183390713132,315078.27777777775,1.147433253802562,-0.42095714847397137,9,53,53,53,79.20000000000002,184.0,260.79999999999995,539.7999999999998,979.0000000000002,1378.0,0,1,10754.0,21,15.59264588356018,172,217,161,138,324
2023,"('23.246.57.148', 443)",1492,52,773.2471617786188,711.4672011342134,713.2700059129621,508754.10133507696,0.008585704636953075,-1.9928021220486165,29596,52,52,64.0,64.0,602,1492.0,1492.0,1492.0,1492.0,701,52,63.81745066234117,10.205689683927382,49.1588963379762,2416.59708916789,12.446265192059725,156.9861048155514,14796,52,52.0,52.0,52.0,64,64.0,64.0,64.0,72.0,1492,55,1482.4851351351351,18.804716033606425,93.53150967578723,8748.14330223188,-10.422324446274324,112.6018989666366,14800,1492,1492,1492,1492,1492.0,1492.0,1492.0,1492.0,1492.0,1,2,11442511.5,14798,286.62439799308777,23,246,57,148,325
2024,"('45.57.41.1', 443)",1492,52,526.2586206896551,512.2598097502972,534.5710384035208,285766.19509981846,0.40997661577458094,-1.693066900480321,58,52,52,53.199999999999974,79.0,130,893.1999999999996,1091.6,1120.0,1260.0,1492,52,504.3243243243243,502.2235208181154,533.241974157139,284347.0030030029,0.5398293975316927,-1.5521849494998705,37,52,52.0,52.0,70.0,181,513.9999999999989,1105.0,1105.0,1130.0,1263,52,564.9047619047619,524.4716553287982,547.8601924544167,300150.7904761905,0.21378891526478325,-2.0071819432921343,21,52,52,79,79,79.0,970.0,970.0,1260.0,1261.0,1,1,30523.0,58,240.46187281608582,45,57,41,1,325
2025,"('54.189.33.245', 443)",1492,52,522.4705882352941,594.3425605536331,647.8006724525272,419645.7112299465,0.7972837822019767,-1.4106312451711576,34,52,52,52.0,65.60000000000001,91,172.60000000000005,1275.0,1492.0,1492.0,1492,52,911.8333333333334,646.7592592592595,686.4618793237582,471229.911764706,-0.4695714243370287,-1.9645460956897691,18,52,67.2,135.0,1047.000000000001,1320,1492.0,1492.0,1492.0,1492.0,182,52,84.4375,39.046875,50.709589822833316,2571.4625,1.4438256028657908,0.5394783743579294,16,52,52,52,52,52.0,64.0,91.0,91.0,182.0,1,1,17764.0,34,102.20837807655334,54,189,33,245,325
2026,"('172.217.24.42', 443)",1470,52,217.21052631578948,236.67036011080333,369.6938040756564,136673.5087719298,2.7285521936856387,7.476299090206247,19,52,52,52.0,52.0,60,66.39999999999999,88.19999999999999,197.60000000000002,627.3999999999997,1470,52,274.44444444444446,331.1358024691358,478.9112942683413,229356.02777777778,2.4375541481464555,5.945148806594208,9,52,52.0,52.0,53.60000000000001,60,66.4,84.19999999999999,284.60000000000014,749.2000000000002,861,52,165.7,152.38000000000002,251.4977578870679,63251.12222222222,2.8551850132696166,8.466637260908499,10,52,52,52,52,56.0,67.19999999999999,112.19999999999999,194.8,271.4999999999998,1,1,4127.0,19,240.23834204673767,172,217,24,42,325
2027,"('23.246.56.132', 443)",1492,40,762.3535510627268,701.7084955527241,707.3348540377988,500322.59573667403,0.042954379853132774,-1.9769898560663213,3858,52,52,64.0,64.0,522.0,1492.0,1492.0,1492.0,1492.0,694,40,72.08643892339545,23.50805010094792,83.8316126993764,7027.739287778246,6.8804819474705035,46.04302610340678,1932,52,52,52.0,55.20000000000073,64.0,64.0,64.0,64.0,72.0,1492,52,1454.771028037383,71.48348715559618,193.7074592069109,37522.579752397054,-5.3747235673593545,28.645501433034728,1926,1492,1492,1492,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1,3,980386.6666666666,1286.0,88.32119639714558,23,246,56,132,326
2028,"('23.246.57.145', 443)",1492,52,769.3567860116569,713.6176950792451,714.3712517979801,510326.2853954131,0.021317318903844664,-1.998173833767383,2402,52,52,64.0,64.0,80.0,1492.0,1492.0,1492.0,1492.0,569,52,62.12624584717608,8.08467897705321,23.592882724201587,556.6241152379297,17.641501862697105,365.32943006522044,1204,52,52,52.0,60.0,64.0,64.0,64.0,64.0,72.0,1492,52,1480.1293823038397,23.503426690561238,119.82381575396595,14357.746821840377,-10.281236790960506,106.50990138165719,1198,1492,1492,1492,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1,2,923997.5,1201.0,28.54100799560547,23,246,57,145,326
2029,"('45.57.40.1', 443)",1500,52,463.5807860262009,499.88383135333004,568.7450395212966,323470.91998008126,0.9424656393543451,-0.8847016909633094,229,52,52,60.0,64.0,72.0,152.79999999999922,569.0,1231.8000000000002,1492.0,1500,52,331.8759124087591,387.81885023176517,479.30543260466527,229733.69772434531,1.474277340071407,0.5385317185189926,137,52,52,60.0,64.0,64.0,68.79999999999995,116.0,569.0,1126.6,1492,52,659.7065217391304,598.3511342155012,634.1244121360489,402113.7700668896,0.3464977772130415,-1.741740829695143,92,52,60,64,79.0,377.0,905.6000000000001,1264.0,1492.0,1492.0,1,6,17693.333333333332,38.166666666666664,46.6535724401474,45,57,40,1,326
2030,"('45.57.41.1', 443)",1492,52,614.5882352941177,597.0946838628496,625.6055015077485,391382.2435167615,0.39347912695045706,-1.6900369614296042,187,52,52,64.0,64.0,105.0,950.7999999999997,1129.0,1492.0,1492.0,1492,52,409.22641509433964,472.919900320399,537.8397226828803,289271.5672955976,1.0571272984561295,-0.656015746829659,106,52,52,64.0,64.0,64.0,72.0,378.5,1105.0,1305.5,1492,52,883.3333333333334,590.8888888888891,633.4731249232284,401288.20000000007,-0.35490528641421776,-1.7278974422904005,81,52,79,146,801.0,1261.0,1367.0,1492.0,1492.0,1492.0,1,1,114928.0,187.0,280.63832902908325,45,57,41,1,326
2031,"('23.246.56.138', 443)",1492,52,649.3154761904761,663.0303287981855,688.3128652565025,473774.6004776161,0.38321897648309095,-1.827685052856559,168,52,52,64.0,64.0,72.0,688.0,1492.0,1492.0,1492.0,688,52,87.62068965517241,52.26793499801824,122.03128090964658,14891.633520449075,4.401509071156941,18.222615095514442,87,52,52,52.0,52.0,64.0,64.0,64.0,72.0,72.0,1492,52,1252.6172839506173,390.1051668952901,511.23953700543433,261365.86419753087,-1.7365766048025106,1.1670246559200805,81,76,1492,1492,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1,2,54542.5,84.0,43.87848496437073,23,246,56,138,326
2032,"('44.236.11.33', 443)",1500,52,529.3137254901961,572.5497885428681,623.1310738033525,388292.33513931907,0.7408017568812126,-1.3297289130268293,153,52,52,53.800000000000004,64.0,91.0,172.0,1107.0,1492.0,1492.0,1500,52,751.6555555555556,631.7076543209879,656.3484303686882,430793.2620474408,0.04825613123401805,-1.8932658804517584,90,52,55,64.0,146.40000000000003,860.5,1107.0,1492.0,1492.0,1492.0,1492,52,211.68253968253967,243.1700680272105,399.08285280114154,159267.1233998976,2.7691577639959006,6.366841515726662,63,52,52,52,52.0,60.0,64.0,86.19999999999999,164.2,535.0000000000001,1,1,80985.0,153.0,236.07228994369507,44,236,11,33,326
2033,"('172.217.161.170', 443)",1470,52,666.0138888888889,662.9050925925927,680.1584244300973,462615.4823232323,0.3121189334674405,-1.8934229589849811,144,52,60,72.0,72.0,108.5,1432.3999999999996,1470.0,1470.0,1470.0,1470,52,370.1066666666667,460.7011555555555,568.3130697293748,322979.74522522517,1.4281294811131755,0.07579608434796992,75,52,64,64.0,72.0,72.0,72.0,80.0,1212.400000000001,1470.0,1470,52,987.6521739130435,609.7189666036553,647.9413060311721,419827.936061381,-0.6522009842858189,-1.5519489411162384,69,52,52,336,1470.0,1470.0,1470.0,1470.0,1470.0,1470.0,1,2,47953.0,72.0,0.6608400344848633,172,217,161,170,326
2034,"('216.58.221.234', 443)",1470,52,369.26666666666665,430.3259259259258,536.2964071888199,287613.8363636365,1.4515955182524378,0.30680260688160965,45,52,52,52.0,62.400000000000006,90.0,120.0,160.19999999999993,921.2000000000004,1470.0,1470,52,450.7083333333333,519.8368055555558,597.2030081731124,356651.4329710145,1.0803287073060073,-0.7680508094939276,24,52,52,63.599999999999994,67.80000000000001,94.0,115.59999999999998,292.4999999999986,1279.2000000000007,1470.0,1470,52,276.1904761904762,307.0521541950113,453.3714392247949,205545.66190476192,2.200248890756089,3.5844112992934085,21,52,52,52,52.0,60.0,120.0,121.0,279.0,1042.0,1,1,16617.0,45.0,5.901401042938232,216,58,221,234,326
