,source,target,weight,graph_id
9094,"('23.22.207.63', 443)","('54.208.210.235', 80)",0.3333333333333333,292
9095,"('23.198.103.57', 443)","('216.58.221.238', 80)",0.3333333333333333,292
9096,"('23.198.103.57', 443)","('172.217.24.35', 443)",0.3333333333333333,292
9097,"('151.101.78.133', 443)","('216.58.221.238', 443)",0.3333333333333333,292
9098,"('23.198.103.57', 443)","('54.208.210.235', 80)",0.3333333333333333,292
9099,"('23.200.152.167', 443)","('23.198.103.57', 443)",0.3333333333333333,292
9100,"('216.58.221.238', 80)","('172.217.24.35', 443)",0.3333333333333333,292
9101,"('216.58.221.238', 80)","('34.107.247.91', 443)",0.3333333333333333,292
9102,"('216.58.221.238', 80)","('54.208.210.235', 80)",0.3333333333333333,292
9103,"('54.208.210.235', 443)","('142.250.199.74', 443)",0.3333333333333333,292
9104,"('42.99.128.161', 80)","('216.58.200.66', 443)",0.3333333333333333,292
9105,"('216.58.200.66', 443)","('172.217.174.206', 443)",0.3333333333333333,292
9106,"('216.58.200.66', 443)","('142.250.66.78', 443)",0.3333333333333333,292
9107,"('142.250.199.74', 443)","('216.239.32.116', 443)",0.3333333333333333,292
9108,"('172.217.24.35', 443)","('34.107.247.91', 443)",0.3333333333333333,292
9109,"('172.217.24.35', 443)","('54.208.210.235', 80)",0.3333333333333333,292
9110,"('172.217.174.206', 443)","('142.250.66.78', 443)",0.3333333333333333,292
9111,"('23.200.152.167', 443)","('216.58.221.238', 80)",0.3333333333333333,292
9112,"('34.107.247.91', 443)","('54.208.210.235', 80)",0.3333333333333333,292
9113,"('23.200.152.167', 443)","('23.22.207.63', 443)",0.3333333333333333,292
9114,"('151.101.78.133', 443)","('142.250.199.74', 443)",0.3333333333333333,292
9115,"('216.58.221.238', 443)","('23.198.103.57', 443)",0.3333333333333333,292
9116,"('216.58.221.238', 443)","('216.58.221.238', 80)",0.3333333333333333,292
9117,"('151.101.78.133', 443)","('216.239.32.116', 443)",0.3333333333333333,292
9118,"('216.58.221.238', 443)","('23.22.207.63', 443)",0.3333333333333333,292
9119,"('151.101.78.133', 443)","('42.99.128.161', 80)",0.3333333333333333,292
9120,"('216.58.221.238', 443)","('23.200.152.167', 443)",0.3333333333333333,292
9121,"('151.101.78.133', 443)","('54.208.210.235', 80)",0.3333333333333333,292
9122,"('151.101.78.133', 443)","('216.58.221.238', 80)",0.3333333333333333,292
9123,"('151.101.78.133', 443)","('216.58.200.66', 443)",0.3333333333333333,292
9124,"('216.58.221.238', 443)","('172.217.24.35', 443)",0.3333333333333333,292
9125,"('151.101.78.133', 443)","('34.107.247.91', 443)",0.3333333333333333,292
9126,"('151.101.78.133', 443)","('142.250.199.72', 443)",0.3333333333333333,292
9127,"('151.101.78.133', 443)","('23.198.103.57', 443)",0.3333333333333333,292
9128,"('216.58.221.238', 443)","('54.208.210.235', 80)",0.3333333333333333,292
9129,"('216.58.221.238', 443)","('34.107.247.91', 443)",0.3333333333333333,292
9130,"('151.101.78.133', 443)","('42.99.128.169', 80)",0.3333333333333333,292
9131,"('42.99.128.161', 80)","('54.208.210.235', 80)",0.0,292
9132,"('42.99.128.161', 80)","('34.107.247.91', 443)",0.0,292
9133,"('42.99.128.161', 80)","('172.217.24.35', 443)",0.0,292
9134,"('42.99.128.169', 80)","('142.250.199.74', 443)",0.0,292
9135,"('42.99.128.169', 80)","('172.217.24.35', 443)",0.0,292
9136,"('42.99.128.161', 80)","('216.239.32.116', 443)",0.0,292
9137,"('42.99.128.161', 80)","('172.217.174.206', 443)",0.0,292
9138,"('216.58.200.66', 443)","('216.239.32.116', 443)",0.0,292
9139,"('42.99.128.161', 80)","('142.250.199.72', 443)",0.0,292
9140,"('216.58.200.66', 443)","('172.217.24.35', 443)",0.0,292
9141,"('216.58.200.66', 443)","('142.250.199.74', 443)",0.0,292
9142,"('42.99.128.169', 80)","('54.208.210.235', 80)",0.0,292
9143,"('42.99.128.169', 80)","('216.239.32.116', 443)",0.0,292
9144,"('42.99.128.169', 80)","('34.107.247.91', 443)",0.0,292
9145,"('42.99.128.169', 80)","('142.250.66.78', 443)",0.0,292
9146,"('42.99.128.169', 80)","('142.250.199.72', 443)",0.0,292
9147,"('42.99.128.169', 80)","('172.217.174.206', 443)",0.0,292
9148,"('42.99.128.161', 80)","('142.250.66.78', 443)",0.0,292
9149,"('216.58.200.66', 443)","('54.208.210.235', 80)",0.0,292
9150,"('216.58.200.66', 443)","('142.250.199.72', 443)",0.0,292
9151,"('216.239.32.116', 443)","('142.250.199.72', 443)",0.0,292
9152,"('142.250.66.78', 443)","('54.208.210.235', 80)",0.0,292
9153,"('142.250.66.78', 443)","('34.107.247.91', 443)",0.0,292
9154,"('142.250.199.72', 443)","('54.208.210.235', 80)",0.0,292
9155,"('142.250.199.72', 443)","('34.107.247.91', 443)",0.0,292
9156,"('142.250.199.72', 443)","('142.250.66.78', 443)",0.0,292
9157,"('172.217.174.206', 443)","('54.208.210.235', 80)",0.0,292
9158,"('172.217.174.206', 443)","('34.107.247.91', 443)",0.0,292
9159,"('172.217.174.206', 443)","('142.250.199.72', 443)",0.0,292
9160,"('216.239.32.116', 443)","('54.208.210.235', 80)",0.0,292
9161,"('216.239.32.116', 443)","('34.107.247.91', 443)",0.0,292
9162,"('216.239.32.116', 443)","('142.250.66.78', 443)",0.0,292
9163,"('216.239.32.116', 443)","('172.217.174.206', 443)",0.0,292
9164,"('216.58.200.66', 443)","('34.107.247.91', 443)",0.0,292
9165,"('151.101.78.133', 443)","('54.208.210.235', 443)",0.0,292
9166,"('172.217.24.35', 443)","('142.250.66.78', 443)",0.0,292
9167,"('172.217.24.35', 443)","('142.250.199.72', 443)",0.0,292
9168,"('172.217.24.35', 443)","('172.217.174.206', 443)",0.0,292
9169,"('172.217.24.35', 443)","('216.239.32.116', 443)",0.0,292
9170,"('142.250.199.74', 443)","('54.208.210.235', 80)",0.0,292
9171,"('142.250.199.74', 443)","('34.107.247.91', 443)",0.0,292
9172,"('142.250.199.74', 443)","('142.250.66.78', 443)",0.0,292
9173,"('142.250.199.74', 443)","('142.250.199.72', 443)",0.0,292
9174,"('142.250.199.74', 443)","('172.217.174.206', 443)",0.0,292
9175,"('142.250.199.74', 443)","('172.217.24.35', 443)",0.0,292
9176,"('42.99.128.161', 80)","('142.250.199.74', 443)",0.0,292
9177,"('54.208.210.235', 443)","('142.250.199.72', 443)",0.0,292
9178,"('151.101.78.133', 443)","('172.217.174.206', 443)",0.0,292
9179,"('23.198.103.57', 443)","('42.99.128.161', 80)",0.0,292
9180,"('216.58.221.238', 443)","('54.208.210.235', 443)",0.0,292
9181,"('216.58.221.238', 443)","('42.99.128.161', 80)",0.0,292
9182,"('216.58.221.238', 443)","('42.99.128.169', 80)",0.0,292
9183,"('23.22.207.63', 443)","('142.250.66.78', 443)",0.0,292
9184,"('216.58.221.238', 443)","('216.58.200.66', 443)",0.0,292
9185,"('23.22.207.63', 443)","('172.217.174.206', 443)",0.0,292
9186,"('23.22.207.63', 443)","('216.239.32.116', 443)",0.0,292
9187,"('216.58.221.238', 443)","('142.250.199.74', 443)",0.0,292
9188,"('23.22.207.63', 443)","('142.250.199.74', 443)",0.0,292
9189,"('23.22.207.63', 443)","('216.58.200.66', 443)",0.0,292
9190,"('23.22.207.63', 443)","('42.99.128.169', 80)",0.0,292
9191,"('23.22.207.63', 443)","('42.99.128.161', 80)",0.0,292
9192,"('23.22.207.63', 443)","('54.208.210.235', 443)",0.0,292
9193,"('216.58.221.238', 443)","('216.239.32.116', 443)",0.0,292
9194,"('216.58.221.238', 443)","('172.217.174.206', 443)",0.0,292
9195,"('216.58.221.238', 443)","('142.250.199.72', 443)",0.0,292
9196,"('23.200.152.167', 443)","('142.250.66.78', 443)",0.0,292
9197,"('23.200.152.167', 443)","('142.250.199.72', 443)",0.0,292
9198,"('23.200.152.167', 443)","('172.217.174.206', 443)",0.0,292
9199,"('23.200.152.167', 443)","('216.239.32.116', 443)",0.0,292
9200,"('216.58.221.238', 443)","('142.250.66.78', 443)",0.0,292
9201,"('23.200.152.167', 443)","('142.250.199.74', 443)",0.0,292
9202,"('23.200.152.167', 443)","('42.99.128.161', 80)",0.0,292
9203,"('23.198.103.57', 443)","('54.208.210.235', 443)",0.0,292
9204,"('23.198.103.57', 443)","('42.99.128.169', 80)",0.0,292
9205,"('54.208.210.235', 443)","('54.208.210.235', 80)",0.0,292
9206,"('23.198.103.57', 443)","('216.58.200.66', 443)",0.0,292
9207,"('54.208.210.235', 443)","('34.107.247.91', 443)",0.0,292
9208,"('54.208.210.235', 443)","('142.250.66.78', 443)",0.0,292
9209,"('23.200.152.167', 443)","('54.208.210.235', 443)",0.0,292
9210,"('54.208.210.235', 443)","('172.217.174.206', 443)",0.0,292
9211,"('54.208.210.235', 443)","('216.239.32.116', 443)",0.0,292
9212,"('54.208.210.235', 443)","('172.217.24.35', 443)",0.0,292
9213,"('54.208.210.235', 443)","('216.58.200.66', 443)",0.0,292
9214,"('54.208.210.235', 443)","('42.99.128.169', 80)",0.0,292
9215,"('54.208.210.235', 443)","('42.99.128.161', 80)",0.0,292
9216,"('151.101.78.133', 443)","('142.250.66.78', 443)",0.0,292
9217,"('216.58.221.238', 80)","('142.250.66.78', 443)",0.0,292
9218,"('216.58.221.238', 80)","('142.250.199.72', 443)",0.0,292
9219,"('216.58.221.238', 80)","('172.217.174.206', 443)",0.0,292
9220,"('216.58.221.238', 80)","('216.239.32.116', 443)",0.0,292
9221,"('216.58.221.238', 80)","('142.250.199.74', 443)",0.0,292
9222,"('216.58.221.238', 80)","('216.58.200.66', 443)",0.0,292
9223,"('216.58.221.238', 80)","('42.99.128.169', 80)",0.0,292
9224,"('216.58.221.238', 80)","('54.208.210.235', 443)",0.0,292
9225,"('23.198.103.57', 443)","('142.250.66.78', 443)",0.0,292
9226,"('23.198.103.57', 443)","('142.250.199.72', 443)",0.0,292
9227,"('23.198.103.57', 443)","('172.217.174.206', 443)",0.0,292
9228,"('23.198.103.57', 443)","('216.239.32.116', 443)",0.0,292
9229,"('23.198.103.57', 443)","('142.250.199.74', 443)",0.0,292
9230,"('216.58.221.238', 80)","('42.99.128.161', 80)",0.0,292
9231,"('151.101.78.133', 443)","('151.101.78.133', 80)",1.0,293
9232,"('151.101.78.133', 443)","('42.99.128.161', 80)",1.0,293
9233,"('42.99.128.161', 80)","('172.217.24.35', 443)",0.8,293
9234,"('151.101.78.133', 443)","('172.217.24.35', 443)",0.8,293
9235,"('151.101.78.133', 443)","('216.58.200.66', 443)",0.6,293
9236,"('151.101.78.133', 80)","('54.208.210.235', 443)",0.6,293
9237,"('151.101.78.133', 443)","('69.171.250.15', 443)",0.6,293
9238,"('151.101.78.133', 80)","('216.58.200.66', 443)",0.6,293
9239,"('151.101.78.133', 443)","('54.208.210.235', 443)",0.6,293
9240,"('69.171.250.15', 443)","('108.177.125.188', 5228)",0.6,293
9241,"('69.171.250.15', 443)","('42.99.128.161', 80)",0.6,293
9242,"('69.171.250.15', 443)","('54.92.205.77', 443)",0.4,293
9243,"('151.101.78.133', 80)","('172.217.24.35', 443)",0.4,293
9244,"('42.99.128.161', 80)","('54.92.205.77', 443)",0.4,293
9245,"('172.217.24.42', 443)","('216.58.200.66', 443)",0.4,293
9246,"('69.171.250.15', 443)","('34.107.247.91', 443)",0.4,293
9247,"('123.30.242.10', 443)","('108.177.125.188', 5228)",0.4,293
9248,"('69.171.250.15', 443)","('172.217.24.35', 443)",0.4,293
9249,"('42.99.128.161', 80)","('34.107.247.91', 443)",0.4,293
9250,"('151.101.78.133', 443)","('172.217.24.42', 443)",0.4,293
9251,"('123.30.242.10', 443)","('42.99.128.161', 80)",0.4,293
9252,"('123.30.242.10', 443)","('69.171.250.15', 443)",0.4,293
9253,"('216.58.200.3', 443)","('172.217.24.35', 443)",0.4,293
9254,"('216.58.200.66', 443)","('54.208.210.235', 443)",0.4,293
9255,"('216.58.200.66', 443)","('42.99.128.161', 80)",0.4,293
9256,"('151.101.78.133', 80)","('42.99.128.161', 80)",0.4,293
9257,"('42.99.128.161', 80)","('54.208.210.235', 443)",0.4,293
9258,"('42.99.128.161', 80)","('108.177.125.188', 5228)",0.4,293
9259,"('54.92.205.77', 443)","('34.107.247.91', 443)",0.4,293
9260,"('172.217.24.35', 443)","('54.208.210.235', 443)",0.4,293
9261,"('151.101.78.133', 443)","('23.22.207.63', 443)",0.4,293
9262,"('151.101.78.133', 443)","('34.107.247.91', 443)",0.4,293
9263,"('151.101.78.133', 443)","('108.177.125.188', 5228)",0.4,293
9264,"('151.101.78.133', 80)","('172.217.24.42', 443)",0.4,293
9265,"('172.217.24.35', 443)","('108.177.125.188', 5228)",0.4,293
9266,"('151.101.78.133', 443)","('54.92.205.77', 443)",0.4,293
9267,"('151.101.78.133', 443)","('123.30.242.10', 443)",0.4,293
9268,"('216.58.200.66', 443)","('54.92.205.77', 443)",0.2,293
9269,"('216.58.200.66', 443)","('34.107.247.91', 443)",0.2,293
9270,"('69.171.250.15', 443)","('142.250.199.74', 443)",0.2,293
9271,"('54.208.210.235', 443)","('54.92.205.77', 443)",0.2,293
9272,"('123.30.242.10', 443)","('172.217.24.35', 443)",0.2,293
9273,"('123.30.242.10', 443)","('23.22.207.63', 443)",0.2,293
9274,"('123.30.242.10', 443)","('54.92.205.77', 443)",0.2,293
9275,"('216.58.200.66', 443)","('23.22.207.63', 443)",0.2,293
9276,"('216.58.200.66', 443)","('172.217.24.35', 443)",0.2,293
9277,"('54.92.205.77', 443)","('108.177.125.188', 5228)",0.2,293
9278,"('123.30.242.10', 443)","('34.107.247.91', 443)",0.2,293
9279,"('216.58.200.66', 443)","('172.217.24.194', 443)",0.2,293
9280,"('23.22.207.63', 443)","('108.177.125.188', 5228)",0.2,293
9281,"('54.208.210.235', 443)","('34.107.247.91', 443)",0.2,293
9282,"('69.171.250.15', 443)","('23.22.207.63', 443)",0.2,293
9283,"('23.22.207.63', 443)","('34.107.247.91', 443)",0.2,293
9284,"('42.99.128.161', 80)","('23.22.207.63', 443)",0.2,293
9285,"('42.99.128.161', 80)","('172.217.174.206', 443)",0.2,293
9286,"('172.217.24.35', 443)","('142.250.66.110', 443)",0.2,293
9287,"('42.99.128.161', 80)","('142.250.66.110', 443)",0.2,293
9288,"('172.217.24.35', 443)","('172.217.174.206', 443)",0.2,293
9289,"('42.99.128.161', 80)","('142.250.199.72', 443)",0.2,293
9290,"('216.58.200.66', 443)","('69.171.250.15', 443)",0.2,293
9291,"('172.217.24.194', 443)","('23.22.207.63', 443)",0.2,293
9292,"('69.171.250.15', 443)","('54.208.210.235', 443)",0.2,293
9293,"('142.250.204.130', 443)","('54.208.210.235', 443)",0.2,293
9294,"('142.250.204.130', 443)","('172.217.24.35', 443)",0.2,293
9295,"('142.250.204.130', 443)","('42.99.128.161', 80)",0.2,293
9296,"('142.250.199.74', 443)","('108.177.125.188', 5228)",0.2,293
9297,"('142.250.199.74', 443)","('172.217.24.35', 443)",0.2,293
9298,"('23.22.207.63', 443)","('54.92.205.77', 443)",0.2,293
9299,"('216.58.200.66', 443)","('142.250.204.130', 443)",0.2,293
9300,"('34.107.247.91', 443)","('108.177.125.188', 5228)",0.2,293
9301,"('151.101.78.133', 443)","('142.250.204.130', 443)",0.2,293
9302,"('151.101.78.133', 80)","('54.92.205.77', 443)",0.2,293
9303,"('172.217.24.42', 443)","('54.208.210.235', 443)",0.2,293
9304,"('172.217.24.42', 443)","('172.217.24.35', 443)",0.2,293
9305,"('172.217.24.42', 443)","('42.99.128.161', 80)",0.2,293
9306,"('172.217.24.42', 443)","('172.217.24.194', 443)",0.2,293
9307,"('151.101.78.133', 80)","('142.250.204.130', 443)",0.2,293
9308,"('151.101.78.133', 443)","('142.250.66.110', 443)",0.2,293
9309,"('151.101.78.133', 443)","('142.250.199.72', 443)",0.2,293
9310,"('151.101.78.133', 80)","('172.217.24.194', 443)",0.2,293
9311,"('151.101.78.133', 443)","('172.217.24.194', 443)",0.2,293
9312,"('151.101.78.133', 80)","('23.22.207.63', 443)",0.2,293
9313,"('216.58.200.3', 443)","('69.171.250.15', 443)",0.2,293
9314,"('216.58.200.3', 443)","('142.250.199.74', 443)",0.2,293
9315,"('151.101.78.133', 80)","('69.171.250.15', 443)",0.2,293
9316,"('172.217.24.42', 443)","('23.22.207.63', 443)",0.2,293
9317,"('172.217.24.42', 443)","('142.250.204.130', 443)",0.2,293
9318,"('151.101.78.133', 80)","('34.107.247.91', 443)",0.2,293
9319,"('216.58.200.3', 443)","('42.99.128.161', 80)",0.2,293
9320,"('151.101.78.133', 443)","('216.58.200.3', 443)",0.2,293
9321,"('216.58.200.3', 443)","('108.177.125.188', 5228)",0.2,293
9322,"('216.58.200.3', 443)","('142.250.66.110', 443)",0.2,293
9323,"('151.101.78.133', 80)","('172.217.174.206', 443)",0.0,293
9324,"('172.217.24.35', 443)","('23.22.207.63', 443)",0.0,293
9325,"('172.217.24.35', 443)","('54.92.205.77', 443)",0.0,293
9326,"('172.217.24.194', 443)","('54.208.210.235', 443)",0.0,293
9327,"('172.217.24.194', 443)","('142.250.199.72', 443)",0.0,293
9328,"('172.217.24.194', 443)","('54.92.205.77', 443)",0.0,293
9329,"('172.217.24.35', 443)","('142.250.199.72', 443)",0.0,293
9330,"('151.101.78.133', 80)","('142.250.199.74', 443)",0.0,293
9331,"('172.217.24.194', 443)","('142.250.66.110', 443)",0.0,293
9332,"('151.101.78.133', 80)","('142.250.66.110', 443)",0.0,293
9333,"('172.217.24.194', 443)","('172.217.174.206', 443)",0.0,293
9334,"('172.217.24.194', 443)","('34.107.247.91', 443)",0.0,293
9335,"('172.217.24.194', 443)","('108.177.125.188', 5228)",0.0,293
9336,"('151.101.78.133', 80)","('142.250.199.72', 443)",0.0,293
9337,"('151.101.78.133', 80)","('108.177.125.188', 5228)",0.0,293
9338,"('216.58.200.66', 443)","('123.30.242.10', 443)",0.0,293
9339,"('23.22.207.63', 443)","('54.208.210.235', 443)",0.0,293
9340,"('151.101.78.133', 80)","('123.30.242.10', 443)",0.0,293
9341,"('172.217.24.35', 443)","('34.107.247.91', 443)",0.0,293
9342,"('172.217.174.206', 443)","('108.177.125.188', 5228)",0.0,293
9343,"('172.217.174.206', 443)","('34.107.247.91', 443)",0.0,293
9344,"('142.250.66.110', 443)","('108.177.125.188', 5228)",0.0,293
9345,"('142.250.66.110', 443)","('34.107.247.91', 443)",0.0,293
9346,"('142.250.66.110', 443)","('172.217.174.206', 443)",0.0,293
9347,"('151.101.78.133', 443)","('142.250.199.74', 443)",0.0,293
9348,"('54.92.205.77', 443)","('172.217.174.206', 443)",0.0,293
9349,"('54.92.205.77', 443)","('142.250.66.110', 443)",0.0,293
9350,"('142.250.199.72', 443)","('108.177.125.188', 5228)",0.0,293
9351,"('142.250.199.72', 443)","('34.107.247.91', 443)",0.0,293
9352,"('142.250.199.72', 443)","('172.217.174.206', 443)",0.0,293
9353,"('142.250.199.72', 443)","('142.250.66.110', 443)",0.0,293
9354,"('142.250.199.72', 443)","('54.92.205.77', 443)",0.0,293
9355,"('54.208.210.235', 443)","('108.177.125.188', 5228)",0.0,293
9356,"('54.208.210.235', 443)","('172.217.174.206', 443)",0.0,293
9357,"('54.208.210.235', 443)","('142.250.66.110', 443)",0.0,293
9358,"('54.208.210.235', 443)","('142.250.199.72', 443)",0.0,293
9359,"('23.22.207.63', 443)","('172.217.174.206', 443)",0.0,293
9360,"('23.22.207.63', 443)","('142.250.66.110', 443)",0.0,293
9361,"('151.101.78.133', 443)","('172.217.174.206', 443)",0.0,293
9362,"('23.22.207.63', 443)","('142.250.199.72', 443)",0.0,293
9363,"('172.217.24.194', 443)","('172.217.24.35', 443)",0.0,293
9364,"('151.101.78.133', 80)","('216.58.200.3', 443)",0.0,293
9365,"('172.217.24.42', 443)","('216.58.200.3', 443)",0.0,293
9366,"('142.250.204.130', 443)","('54.92.205.77', 443)",0.0,293
9367,"('172.217.24.194', 443)","('42.99.128.161', 80)",0.0,293
9368,"('123.30.242.10', 443)","('142.250.199.74', 443)",0.0,293
9369,"('172.217.24.42', 443)","('172.217.174.206', 443)",0.0,293
9370,"('172.217.24.42', 443)","('34.107.247.91', 443)",0.0,293
9371,"('172.217.24.42', 443)","('108.177.125.188', 5228)",0.0,293
9372,"('123.30.242.10', 443)","('172.217.174.206', 443)",0.0,293
9373,"('216.58.200.3', 443)","('216.58.200.66', 443)",0.0,293
9374,"('216.58.200.3', 443)","('123.30.242.10', 443)",0.0,293
9375,"('123.30.242.10', 443)","('142.250.199.72', 443)",0.0,293
9376,"('123.30.242.10', 443)","('54.208.210.235', 443)",0.0,293
9377,"('216.58.200.3', 443)","('142.250.204.130', 443)",0.0,293
9378,"('123.30.242.10', 443)","('172.217.24.194', 443)",0.0,293
9379,"('123.30.242.10', 443)","('142.250.204.130', 443)",0.0,293
9380,"('216.58.200.3', 443)","('172.217.24.194', 443)",0.0,293
9381,"('142.250.204.130', 443)","('108.177.125.188', 5228)",0.0,293
9382,"('216.58.200.66', 443)","('108.177.125.188', 5228)",0.0,293
9383,"('216.58.200.66', 443)","('172.217.174.206', 443)",0.0,293
9384,"('216.58.200.66', 443)","('142.250.66.110', 443)",0.0,293
9385,"('216.58.200.3', 443)","('23.22.207.63', 443)",0.0,293
9386,"('216.58.200.66', 443)","('142.250.199.72', 443)",0.0,293
9387,"('216.58.200.3', 443)","('54.208.210.235', 443)",0.0,293
9388,"('216.58.200.3', 443)","('142.250.199.72', 443)",0.0,293
9389,"('216.58.200.3', 443)","('54.92.205.77', 443)",0.0,293
9390,"('216.58.200.3', 443)","('172.217.174.206', 443)",0.0,293
9391,"('216.58.200.3', 443)","('34.107.247.91', 443)",0.0,293
9392,"('216.58.200.66', 443)","('142.250.199.74', 443)",0.0,293
9393,"('69.171.250.15', 443)","('142.250.204.130', 443)",0.0,293
9394,"('69.171.250.15', 443)","('172.217.24.194', 443)",0.0,293
9395,"('172.217.24.42', 443)","('142.250.66.110', 443)",0.0,293
9396,"('172.217.24.42', 443)","('54.92.205.77', 443)",0.0,293
9397,"('142.250.204.130', 443)","('34.107.247.91', 443)",0.0,293
9398,"('142.250.204.130', 443)","('172.217.174.206', 443)",0.0,293
9399,"('142.250.204.130', 443)","('142.250.66.110', 443)",0.0,293
9400,"('142.250.204.130', 443)","('142.250.199.72', 443)",0.0,293
9401,"('172.217.24.42', 443)","('123.30.242.10', 443)",0.0,293
9402,"('142.250.204.130', 443)","('23.22.207.63', 443)",0.0,293
9403,"('172.217.24.42', 443)","('69.171.250.15', 443)",0.0,293
9404,"('172.217.24.42', 443)","('142.250.199.74', 443)",0.0,293
9405,"('142.250.204.130', 443)","('172.217.24.194', 443)",0.0,293
9406,"('142.250.199.74', 443)","('34.107.247.91', 443)",0.0,293
9407,"('142.250.199.74', 443)","('172.217.174.206', 443)",0.0,293
9408,"('142.250.199.74', 443)","('142.250.66.110', 443)",0.0,293
9409,"('142.250.199.74', 443)","('54.92.205.77', 443)",0.0,293
9410,"('142.250.199.74', 443)","('142.250.199.72', 443)",0.0,293
9411,"('142.250.199.74', 443)","('54.208.210.235', 443)",0.0,293
9412,"('142.250.199.74', 443)","('23.22.207.63', 443)",0.0,293
9413,"('142.250.199.74', 443)","('42.99.128.161', 80)",0.0,293
9414,"('142.250.199.74', 443)","('172.217.24.194', 443)",0.0,293
9415,"('142.250.199.74', 443)","('142.250.204.130', 443)",0.0,293
9416,"('69.171.250.15', 443)","('172.217.174.206', 443)",0.0,293
9417,"('69.171.250.15', 443)","('142.250.66.110', 443)",0.0,293
9418,"('69.171.250.15', 443)","('142.250.199.72', 443)",0.0,293
9419,"('172.217.24.42', 443)","('142.250.199.72', 443)",0.0,293
9420,"('123.30.242.10', 443)","('142.250.66.110', 443)",0.0,293
9421,"('151.101.78.133', 443)","('210.57.59.34', 80)",1.0,294
9422,"('151.101.78.133', 443)","('34.107.247.91', 443)",1.0,294
9423,"('210.57.59.34', 80)","('34.107.247.91', 443)",0.0,294
9424,"('151.101.78.133', 443)","('210.57.59.32', 80)",1.0,295
9425,"('210.57.59.32', 80)","('216.58.200.10', 443)",0.2857142857142857,295
9426,"('151.101.78.133', 443)","('216.58.200.10', 443)",0.2857142857142857,295
9427,"('216.58.200.10', 443)","('23.22.207.63', 443)",0.14285714285714285,295
9428,"('151.101.78.133', 443)","('34.107.247.91', 443)",0.14285714285714285,295
9429,"('216.58.200.74', 443)","('172.217.25.10', 443)",0.14285714285714285,295
9430,"('210.57.59.32', 80)","('172.217.25.10', 443)",0.14285714285714285,295
9431,"('210.57.59.32', 80)","('216.58.200.74', 443)",0.14285714285714285,295
9432,"('210.57.59.32', 80)","('23.22.207.63', 443)",0.14285714285714285,295
9433,"('210.57.59.32', 80)","('142.250.204.136', 443)",0.14285714285714285,295
9434,"('210.57.59.32', 80)","('34.107.247.91', 443)",0.14285714285714285,295
9435,"('151.101.78.133', 443)","('172.217.25.10', 443)",0.14285714285714285,295
9436,"('151.101.78.133', 443)","('142.250.204.136', 443)",0.14285714285714285,295
9437,"('151.101.78.133', 443)","('216.58.200.74', 443)",0.14285714285714285,295
9438,"('151.101.78.133', 443)","('23.22.207.63', 443)",0.14285714285714285,295
9439,"('142.250.204.136', 443)","('172.217.25.10', 443)",0.0,295
9440,"('216.58.200.74', 443)","('142.250.204.136', 443)",0.0,295
9441,"('23.22.207.63', 443)","('172.217.25.10', 443)",0.0,295
9442,"('23.22.207.63', 443)","('142.250.204.136', 443)",0.0,295
9443,"('23.22.207.63', 443)","('216.58.200.74', 443)",0.0,295
9444,"('34.107.247.91', 443)","('142.250.204.136', 443)",0.0,295
9445,"('216.58.200.10', 443)","('172.217.25.10', 443)",0.0,295
9446,"('216.58.200.10', 443)","('142.250.204.136', 443)",0.0,295
9447,"('216.58.200.10', 443)","('216.58.200.74', 443)",0.0,295
9448,"('34.107.247.91', 443)","('172.217.25.10', 443)",0.0,295
9449,"('34.107.247.91', 443)","('216.58.200.74', 443)",0.0,295
9450,"('34.107.247.91', 443)","('23.22.207.63', 443)",0.0,295
9451,"('34.107.247.91', 443)","('216.58.200.10', 443)",0.0,295
9452,"('151.101.78.133', 443)","('172.217.24.72', 443)",1.0,296
9453,"('151.101.78.133', 443)","('108.177.125.188', 5228)",1.0,296
9454,"('42.99.128.161', 80)","('54.92.205.77', 443)",1.0,296
9455,"('42.99.128.161', 80)","('216.58.200.66', 443)",1.0,296
9456,"('151.101.78.133', 443)","('42.99.128.161', 80)",0.0,296
9457,"('54.92.205.77', 443)","('108.177.125.188', 5228)",0.0,296
9458,"('216.58.200.66', 443)","('108.177.125.188', 5228)",0.0,296
9459,"('172.217.24.72', 443)","('108.177.125.188', 5228)",0.0,296
9460,"('172.217.24.72', 443)","('216.58.200.66', 443)",0.0,296
9461,"('54.92.205.77', 443)","('216.58.200.66', 443)",0.0,296
9462,"('54.92.205.77', 443)","('172.217.24.72', 443)",0.0,296
9463,"('151.101.78.133', 443)","('54.92.205.77', 443)",0.0,296
9464,"('42.99.128.161', 80)","('108.177.125.188', 5228)",0.0,296
9465,"('42.99.128.161', 80)","('172.217.24.72', 443)",0.0,296
9466,"('151.101.78.133', 443)","('216.58.200.66', 443)",0.0,296
9467,"('23.22.207.63', 443)","('172.217.24.42', 443)",1.0,297
9468,"('23.22.207.63', 443)","('172.217.24.202', 443)",1.0,297
9469,"('172.217.24.202', 443)","('172.217.24.42', 443)",1.0,297
9470,"('151.101.78.133', 80)","('172.217.24.202', 443)",0.5,297
9471,"('23.22.207.63', 443)","('69.171.250.15', 443)",0.5,297
9472,"('23.22.207.63', 443)","('23.33.32.146', 80)",0.5,297
9473,"('151.101.78.133', 443)","('216.58.200.66', 443)",0.5,297
