,IP_port,complete_max,complete_min,complete_mean,complete_mad,complete_std,complete_var,complete_skew,complete_kurt,complete_pkt_num,complete_10per,complete_20per,complete_30per,complete_40per,complete_50per,complete_60per,complete_70per,complete_80per,complete_90per,out_max,out_min,out_mean,out_mad,out_std,out_var,out_skew,out_kurt,out_pkt_num,out_10per,out_20per,out_30per,out_40per,out_50per,out_60per,out_70per,out_80per,out_90per,in_max,in_min,in_mean,in_mad,in_std,in_var,in_skew,in_kurt,in_pkt_num,in_10per,in_20per,in_30per,in_40per,in_50per,in_60per,in_70per,in_80per,in_90per,protocol,flows_num,flow_length_mean,flow_pkt_num_mean,flow_duration_mean,ip1,ip2,ip3,ip4,graph_id
3681,"('216.58.200.10', 443)",1470,52,351.57377049180326,396.8981456597687,500.6818170926652,250682.28196721306,1.5088651960447625,0.5948405759127926,61,52.0,52.0,52.0,60.0,70.0,113.0,242.0,632.0,1378.0,1378,52,209.58823529411765,229.96885813148808,357.4272647048168,127754.2495543672,2.622515846538846,6.049341724108329,34,52.0,52.0,52.0,52.0,60.0,68.2,93.19999999999995,151.2000000000002,569.0,1470,52,530.3703703703703,530.8367626886146,597.3167017296955,356787.2421652421,0.7862575939607789,-1.2867484454679552,27,52.0,52.0,58.39999999999999,95.0,236.0,260.4,743.9999999999997,1378.0,1470.0,0.6666666666666666,3,7148.666666666667,20.333333333333332,81.33154757817586,216,58,200,10,417
3682,"('172.217.163.234', 443)",1470,52,325.94444444444446,361.24691358024717,475.53863865657223,226136.99685534596,1.6528233076127348,1.2010201122381434,54,52.0,52.0,52.0,52.0,60.0,75.99999999999996,255.79999999999978,569.0,1189.9,1107,52,180.10714285714286,197.5969387755102,295.8201830298783,87509.5806878307,2.5332446496464915,5.693862091350691,28,52.0,52.0,52.0,52.0,52.0,53.599999999999994,63.599999999999994,176.80000000000027,569.0,1470,52,483.0,496.7692307692308,579.1599433662518,335426.24000000005,1.0028823877876252,-0.8372039253515324,26,52.0,52.0,56.0,79.0,162.0,309.0,452.5,1192.0,1470.0,1.0,2,8800.5,27.0,240.6599404811859,172,217,163,234,417
3683,"('172.217.161.130', 443)",1470,52,307.60869565217394,359.7353497164462,489.4467878153526,239558.15810276679,1.9286427884487956,2.3363927762695056,23,52.0,52.0,52.0,52.0,60.0,68.39999999999998,155.59999999999985,427.40000000000055,1315.2000000000007,696,52,156.75,158.58333333333334,224.58087225277708,50436.568181818184,2.093825945005946,3.0532279211127955,12,52.0,52.0,52.0,52.0,56.0,62.4,64.0,105.60000000000004,523.7000000000002,1470,52,472.1818181818182,544.2644628099173,643.7740004352177,414444.9636363636,1.1553129507233075,-0.795496491283314,11,52.0,52.0,52.0,60.0,86.0,215.0,215.0,1470.0,1470.0,1.0,1,7075.0,23.0,240.71607899665833,172,217,161,130,417
3684,"('216.58.200.2', 443)",1378,53,707.6111111111111,595.9012345679013,630.2793161288646,397252.01633986924,0.12050782838835429,-2.096243226600806,18,59.2,61.0,70.0,349.2000000000002,431.5,1378.0,1378.0,1378.0,1378.0,1378,61,580.5555555555555,531.6296296296297,615.4707773548455,378804.27777777775,0.6611201574149017,-1.769363703129899,9,61.0,61.0,64.6,139.80000000000007,419.0,419.0,994.3999999999996,1378.0,1378.0,1378,53,834.6666666666666,603.7037037037037,655.0070610306426,429034.25,-0.3753292061576342,-2.324944119067127,9,54.599999999999994,64.0,219.59999999999997,630.8000000000002,1378.0,1378.0,1378.0,1378.0,1378.0,0.0,1,12737.0,18.0,0.508734941482544,216,58,200,2,417
3685,"('216.58.197.118', 443)",1378,61,751.4,626.5999999999999,662.8938577680944,439428.26666666666,-0.02511320553663015,-2.5235209807390366,10,61.0,68.2,158.2,220.0,807.0,1378.0,1378.0,1378.0,1378.0,1378,61,524.0,569.3333333333334,663.4862470315417,440214.0,0.9432154882431617,-1.8800836910216638,6,61.0,61.0,65.5,70.0,133.0,196.0,787.0,1378.0,1378.0,1378,236,1092.5,428.25,571.0,326041.0,-1.9999999999999998,4.0,4,578.6,921.2,1263.7999999999997,1378.0,1378.0,1378.0,1378.0,1378.0,1378.0,0.0,1,7514.0,10.0,0.7846062183380127,216,58,197,118,417
3686,"('74.125.204.188', 5228)",482,52,169.0,156.5,209.4341583091609,43862.666666666664,1.9571109582132429,3.8458045594624934,4,52.0,52.0,52.0,59.60000000000001,71.0,82.39999999999999,129.19999999999987,246.80000000000015,364.4000000000001,90,52,71.0,19.0,26.870057685088806,722.0,0.0,0.0,2,55.800000000000004,59.6,63.4,67.2,71.0,74.8,78.6,82.4,86.2,482,52,267.0,215.0,304.05591591021545,92450.0,0.0,0.0,2,95.0,138.0,181.0,224.0,267.0,310.0,353.0,396.0,439.0,1.0,1,676.0,4.0,0.39766407012939453,74,125,204,188,417
3687,"('23.50.14.109', 443)",1492,40,732.7207748265945,701.4561545660048,706.9817570092621,499823.20474390325,0.11575132965709728,-1.9641526368844588,11822,52.0,52.0,52.0,64.0,64.0,1492.0,1492.0,1492.0,1492.0,1174,40,79.54282348981995,47.529677032483086,148.73848911415607,22123.13814396192,6.345378839729615,39.87527893631332,5943,52.0,52.0,52.0,52.0,52.0,52.0,64.0,64.0,64.0,1492,52,1393.0093553325396,180.66396795313796,339.6984448408084,115395.03342726374,-3.3119701339768235,9.326692784362699,5879,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1,23,376618.47826086957,514.0,34.960782351701155,23,50,14,109,418
3688,"('152.199.39.108', 443)",1492,40,745.3742062623166,717.1276539568112,719.5943188211653,517815.983679697,0.06528991589275161,-1.9876325129653956,4567,40.0,40.0,40.0,52.0,97.0,1492.0,1492.0,1492.0,1492.0,563,40,46.52749670039595,9.465300978664818,29.56997051826061,874.3831564508016,11.621280493370742,171.70434752462378,2273,40.0,40.0,40.0,40.0,40.0,40.0,40.0,52.0,52.0,1492,40,1437.8234524847428,103.1924640983809,257.734579763501,66427.11360586848,-4.786980526525689,21.600208188629523,2294,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1,3,1134708.0,1522.3333333333333,92.3894902865092,152,199,39,108,418
3689,"('23.53.210.71', 443)",1492,40,761.7145167812373,713.032757010652,715.0358853467955,511276.3173336757,0.030400073066717763,-1.991587461150803,2473,52.0,52.0,52.0,64.0,81.0,1492.0,1492.0,1492.0,1492.0,1128,40,65.87005649717514,23.630055220403257,112.06136559944713,12557.749660012953,9.201178688190458,83.16724751704211,1239,40.0,52.0,52.0,52.0,52.0,52.0,52.0,64.0,64.0,1492,52,1460.3784440842787,61.29559299060386,193.2589886980194,37349.03671258119,-6.303867412889639,39.16478594271121,1234,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1,2,941860.0,1236.5,37.03287196159363,23,53,210,71,418
3690,"('13.107.42.14', 443)",1492,40,468.87604290822406,518.9546128045635,590.2649794395896,348412.74595281924,0.9329075682990128,-0.929752070102317,839,40.0,40.0,40.0,52.0,78.0,172.79999999999927,589.0,1302.0000000000073,1492.0,1480,40,310.21090047393363,363.09958221962614,487.1292907577531,237294.94591415158,1.759318186295283,1.4736369862844674,422,40.0,40.0,40.0,40.0,52.0,52.0,133.7,473.0,1480.0,1492,40,629.4436450839329,606.1173852285076,640.5637933718929,410321.97337898903,0.3719185019801968,-1.7010492726537412,417,40.0,40.0,40.0,78.0,221.0,843.2,1270.0,1492.0,1492.0,1,1,393387.0,839.0,275.8613166809082,13,107,42,14,418
3691,"('23.53.214.162', 443)",1492,40,632.8336162988115,657.0727802583277,682.4319004853121,465713.2987999949,0.41139977811031025,-1.7811081576810324,589,52.0,52.0,52.0,60.0,64.0,629.0,1492.0,1492.0,1492.0,1120,40,95.49328859060402,79.00770235575024,182.3482302057863,33250.877059182436,4.6521434838078,21.599163892415195,298,40.0,52.0,52.0,52.0,52.0,52.0,64.0,64.0,64.0,1492,52,1183.0996563573883,463.50498931283306,556.492432981257,309683.82796539884,-1.3355362734831444,-0.0991091114402245,291,55.0,404.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1,5,74547.8,117.8,25.963283205032347,23,53,214,162,418
3692,"('108.174.11.5', 443)",144,52,98.0,46.0,46.58601088584866,2170.2564102564097,0.0,-2.1081081081081083,40,52.0,52.0,52.0,52.0,98.0,144.0,144.0,144.0,144.0,52,52,52.0,0.0,0.0,0.0,0.0,0.0,20,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,144,144,144.0,0.0,0.0,0.0,0.0,0.0,20,144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,1,1,3920.0,40.0,285.0476837158203,108,174,11,5,418
3693,"('151.101.77.140', 443)",1442,40,326.6842105263158,320.9529085872577,399.0103368750535,159209.24893314368,1.518266340570804,1.573044723766733,38,52.0,52.0,52.0,63.2,86.5,161.39999999999992,495.7999999999997,635.4,831.2000000000014,1056,40,131.35294117647058,121.64013840830451,242.80752180906345,58955.492647058825,3.8855826718006434,15.510984321749051,17,47.2,52.0,52.0,52.0,52.0,62.4,67.79999999999998,88.6,177.8,1442,52,484.8095238095238,344.2947845804988,434.3820460202768,188687.76190476186,0.9451741859570925,0.3399722002890586,21,52.0,60.0,100.0,310.0,513.0,570.0,637.0,723.0,1051.0,1,1,12414.0,38.0,10.618566989898682,151,101,77,140,418
3694,"('74.125.204.188', 5228)",1065,52,288.6666666666667,302.8888888888889,406.867873721515,165541.46666666667,1.8823051436376612,3.316527000620802,6,52.0,52.0,52.0,52.0,71.0,90.0,255.5,421.0,743.0,90,52,64.66666666666667,16.88888888888889,21.93931022920578,481.33333333333337,1.7320508075688752,0.0,3,52.0,52.0,52.0,52.0,52.0,59.599999999999994,67.19999999999999,74.80000000000001,82.4,1065,52,512.6666666666666,368.2222222222222,512.6834630971954,262844.3333333333,0.7788683695610752,0.0,3,125.80000000000001,199.6,273.4,347.2,421.0,549.8,678.5999999999999,807.4000000000001,936.1999999999999,1,1,1732.0,6.0,8.594300985336304,74,125,204,188,418
3695,"('216.58.200.10', 443)",75,40,54.75,10.125,14.637281168304447,214.25,1.0742059080638815,2.1561143115451173,4,43.6,47.2,50.8,52.0,52.0,52.0,54.29999999999999,61.20000000000001,68.10000000000001,75,52,59.666666666666664,10.222222222222221,13.279056191361391,176.33333333333331,1.7320508075688792,0.0,3,52.0,52.0,52.0,52.0,52.0,56.599999999999994,61.199999999999996,65.80000000000001,70.4,40,40,40.0,0.0,0.0,0.0,0.0,0.0,1,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,1,1,219.0,4.0,0.6804969310760498,216,58,200,10,418
3696,"('23.53.214.162', 443)",1492,40,759.7462087421944,711.9818579848992,714.3630773241201,510314.60624398687,0.03817074744009764,-1.9895778447621588,2242,52.0,52.0,52.0,64.0,222.5,1492.0,1492.0,1492.0,1492.0,1134,40,64.6148346738159,21.284956167776848,97.71042150279771,9547.326470254393,9.749430288110641,98.12281889935126,1119,52.0,52.0,52.0,52.0,52.0,52.0,52.0,64.0,64.0,1492,52,1452.4016028495103,76.33315069275265,218.25837498375168,47636.71825054796,-5.592705378867921,30.273970796173728,1123,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1.0,6,283891.8333333333,373.6666666666667,18.705538392066956,23,53,214,162,419
3697,"('13.107.42.14', 443)",1492,40,274.6019417475728,308.8689791686317,439.38281398172336,193057.25722249772,2.029426910075984,2.6332089233842306,412,40.0,40.0,40.0,40.0,78.0,86.0,168.0,331.0,1204.7000000000007,1480,40,263.79425837320576,297.99093427348356,441.04578600355165,194521.38535149067,2.1735313453936085,3.1808670974100615,209,40.0,40.0,40.0,40.0,52.0,133.8,156.99999999999994,283.6,1347.4,1492,40,285.72906403940885,318.7200854182339,438.4747308530383,192260.08959664436,1.898431223192556,2.191427221944385,203,40.0,40.0,40.0,40.0,78.0,78.0,222.19999999999982,427.0000000000007,1178.2000000000003,1.0,1,113136.0,412.0,276.3217029571533,13,107,42,14,419
3698,"('108.174.11.85', 443)",531,52,106.6497461928934,52.13728774253394,81.89175385486044,6706.2593494250505,3.5247876861570715,16.07112216714213,197,52.0,52.0,52.0,52.0,98.0,117.0,127.0,147.0,157.0,196,52,91.23404255319149,45.72566772295156,51.00272510786338,2601.2779684282773,0.768423293342072,-1.1380720488804117,94,52.0,52.0,52.0,52.0,52.0,87.99999999999991,147.99999999999994,157.0,157.0,531,52,120.71844660194175,52.32123668583275,100.47840636964196,10095.910146582906,3.2924885671677355,11.444331018494216,103,52.0,52.0,52.0,98.0,117.0,118.79999999999997,127.0,144.0,149.39999999999998,1.0,1,21010.0,197.0,278.07998991012573,108,174,11,85,419
3699,"('216.58.200.3', 443)",1470,52,444.2121212121212,497.35169880624437,597.1785096170867,356622.1723484848,1.173060835359406,-0.550462702046083,33,52.0,52.0,52.0,60.0,64.0,179.2,339.4,1470.0,1470.0,340,52,92.82352941176471,62.06228373702423,88.9805001770877,7917.529411764706,2.248849584238094,3.9954701899113387,17,52.0,52.0,52.0,52.0,52.0,56.8,64.0,64.0,222.00000000000006,1470,52,817.5625,652.4375,680.9759632321834,463728.2625,-0.06394961035669451,-2.213899711446338,16,56.0,88.0,150.5,339.0,949.5,1470.0,1470.0,1470.0,1470.0,1.0,1,14659.0,33.0,0.47632503509521484,216,58,200,3,419
3700,"('142.250.66.74', 443)",1378,52,393.1764705882353,405.40484429065737,510.57299126742373,260684.77941176473,1.3665221022213976,0.31180537437599387,17,52.0,52.2,59.4,62.2,108.0,169.39999999999998,417.3999999999999,723.0000000000002,1378.0,1378,52,479.77777777777777,468.6419753086419,569.4378319399269,324259.44444444444,0.9586392220522144,-0.8304787415367643,9,52.0,57.400000000000006,61.0,61.6,64.0,405.5999999999999,664.9999999999999,1019.8000000000002,1378.0,1378,52,295.75,296.375,452.5242692781397,204778.21428571426,2.4931661326997525,6.421336650886593,8,52.0,52.4,58.50000000000001,97.00000000000001,116.5,139.8,191.59999999999994,319.0000000000001,692.6999999999998,0.5,2,3342.0,8.5,2.652171015739441,142,250,66,74,419
3701,"('172.217.161.138', 443)",125,52,72.14285714285714,25.3469387755102,29.791214871442946,887.5164835164834,1.0898716286442311,-0.6958086212182728,14,52.0,52.0,52.0,52.0,52.0,61.599999999999994,68.39999999999998,108.0,119.9,64,52,56.0,5.333333333333333,6.196773353931866,38.39999999999999,0.9682458365518543,-1.875,6,52.0,52.0,52.0,52.0,52.0,52.0,58.0,64.0,64.0,125,52,84.25,32.25,35.070337486664876,1229.9285714285718,0.1234723396323404,-2.5251311314229437,8,52.0,52.0,52.0,52.0,80.0,108.0,108.0,118.20000000000002,125.0,1.0,2,505.0,7.0,5.260625958442688,172,217,161,138,419
3702,"('172.217.174.202', 443)",125,52,67.78571428571429,19.663265306122447,25.637048226311894,657.2582417582418,1.5217700923853021,0.8173873294614804,14,52.0,52.0,52.0,52.0,52.0,61.599999999999994,64.0,81.60000000000002,108.0,64,52,58.0,6.0,6.572670690061994,43.2,0.0,-3.3333333333333335,6,52.0,52.0,52.0,52.0,58.0,64.0,64.0,64.0,64.0,125,52,75.125,28.90625,32.34385567615587,1046.1250000000002,0.7503646438449559,-1.7816044711833263,8,52.0,52.0,52.0,52.0,52.0,63.20000000000002,102.39999999999998,108.0,113.1,1.0,3,316.3333333333333,4.666666666666667,1.9902806282043457,172,217,174,202,419
3703,"('142.250.204.74', 443)",64,52,55.0,4.5,5.427204202399745,29.454545454545453,1.3266499161421599,-0.32592592592592595,12,52.0,52.0,52.0,52.0,52.0,52.0,52.0,61.60000000000001,64.0,64,52,59.2,5.76,6.572670690061993,43.199999999999996,-0.6085806194501868,-3.3333333333333286,5,52.0,52.0,54.4,59.2,64.0,64.0,64.0,64.0,64.0,52,52,52.0,0.0,0.0,0.0,0.0,0.0,7,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1.0,4,165.0,3.0,0.2557281255722046,142,250,204,74,419
3704,"('142.250.66.42', 443)",125,52,78.75,30.4375,34.25430108551542,1173.357142857143,0.6782319481078991,-1.9169577304125567,8,52.0,52.0,52.0,52.0,58.0,72.80000000000001,103.59999999999998,118.20000000000002,125.0,64,52,55.0,4.5,6.0,36.0,1.9999999999999998,4.0,4,52.0,52.0,52.0,52.0,52.0,52.0,53.199999999999996,56.800000000000004,60.400000000000006,125,52,102.5,25.25,34.60732099811638,1197.6666666666667,-1.702372630475377,2.8070310819449844,4,68.80000000000001,85.60000000000001,102.39999999999999,111.4,116.5,121.6,125.0,125.0,125.0,1.0,1,630.0,8.0,5.1690990924835205,142,250,66,42,419
3705,"('142.250.199.66', 443)",125,52,73.5,28.666666666666668,33.73870181260684,1138.3,1.0772179124862407,-1.2226460006552768,6,52.0,52.0,52.0,52.0,52.0,52.0,80.0,108.0,116.5,52,52,52.0,0.0,0.0,0.0,0.0,0.0,3,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,125,52,95.0,28.666666666666668,38.19685850956856,1459.0,-1.3541371052894218,0.0,3,63.2,74.4,85.6,96.80000000000001,108.0,111.4,114.8,118.2,121.6,1.0,1,441.0,6.0,5.159067153930664,142,250,199,66,419
3706,"('216.58.197.118', 443)",125,52,73.5,28.666666666666668,33.73870181260684,1138.3,1.0772179124862407,-1.2226460006552768,6,52.0,52.0,52.0,52.0,52.0,52.0,80.0,108.0,116.5,52,52,52.0,0.0,0.0,0.0,0.0,0.0,3,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,125,52,95.0,28.666666666666668,38.19685850956856,1459.0,-1.3541371052894218,0.0,3,63.2,74.4,85.6,96.80000000000001,108.0,111.4,114.8,118.2,121.6,1.0,1,441.0,6.0,5.077917098999023,216,58,197,118,419
3707,"('142.250.199.77', 443)",125,52,70.25,27.375,36.5,1332.25,2.0,4.0,4,52.0,52.0,52.0,52.0,52.0,52.0,59.299999999999976,81.20000000000002,103.10000000000002,52,52,52.0,0.0,0.0,0.0,0.0,0.0,2,52.00000000000001,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,125,52,88.5,36.5,51.61879502661797,2664.5,0.0,0.0,2,59.300000000000004,66.6,73.9,81.2,88.5,95.8,103.1,110.4,117.7,1.0,1,281.0,4.0,0.22780108451843262,142,250,199,77,419
3708,"('172.217.163.238', 443)",64,52,55.0,4.5,6.0,36.0,1.9999999999999998,4.0,4,52.0,52.0,52.0,52.0,52.0,52.0,53.199999999999996,56.800000000000004,60.400000000000006,64,52,58.0,6.0,8.48528137423857,72.0,0.0,0.0,2,53.2,54.400000000000006,55.599999999999994,56.8,58.0,59.2,60.4,61.6,62.8,52,52,52.0,0.0,0.0,0.0,0.0,0.0,2,52.00000000000001,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1.0,1,220.0,4.0,0.24350619316101074,172,217,163,238,419
3709,"('152.199.43.62', 443)",1492,40,666.5139500734215,684.9733936230064,700.094359309845,490132.1119374624,0.3003337886588023,-1.8803146372656343,681,40.0,40,40,52.0,79.0,1492.0,1492.0,1492.0,1492.0,236,40,51.861271676300575,15.76932072571755,34.34966578072802,1179.8995392477173,4.005588790907212,15.113066722207314,346,40.0,40.0,40.0,40.0,40.0,40.0,52.0,52.0,52.0,1492,40,1301.3492537313432,316.45706393406107,448.39827429102127,201061.01238716595,-2.094461540011629,2.678774837043937,335,410.4,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1,1,453896,681,283.7757890224457,152,199,43,62,420
3710,"('13.107.42.14', 443)",1492,40,352.4549356223176,419.44578091325985,529.0601775335463,279904.67145182745,1.4741185462866342,0.4006935828199416,233,40.0,40,40,40.0,67.0,86.0,209.19999999999993,713.0000000000015,1480.0,1480,40,244.4406779661017,294.7000861821315,432.05572097065,186672.14602346814,2.205768745824922,3.35809690498358,118,40.0,40.0,40.0,40.0,52.0,65.20000000000007,129.1999999999996,193.80000000000035,972.5999999999997,1492,40,463.2869565217391,516.3694517958413,594.6242918958036,353578.04851258587,0.9942466824527131,-0.867424605507432,115,40.0,40.0,40.0,73.60000000000002,78.0,211.5999999999999,408.59999999999997,1286.6000000000001,1492.0,1,1,82122,233,255.1945960521698,13,107,42,14,420
3711,"('108.174.11.85', 443)",531,52,103.98529411764706,50.51470588235293,69.93120129697171,4890.372914837577,3.4207592129964213,19.818220623410383,68,52.0,52,52,52.0,103.5,144.0,144.0,144.0,150.3,190,52,69.27272727272727,28.58402203856748,40.86660672792085,1670.079545454546,2.106082757542782,2.803222521144741,33,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,157.0,531,52,136.71428571428572,32.77551020408163,76.11082145698562,5792.857142857143,4.113115701411319,22.265759063229247,35,52.0,117.0,122.99999999999999,144.0,144.0,144.0,144.0,144.0,147.60000000000002,1,1,7071,68,280.75877499580383,108,174,11,85,420
3712,"('108.177.97.188', 5228)",80,52,65.5,13.5,15.609825965290794,243.66666666666666,0.01419709787789776,-5.918089082099929,4,52.0,52,52,57.20000000000001,65.0,72.8,78.2,78.8,79.4,80,52,66.0,14.0,19.79898987322333,392.0,0.0,0.0,2,54.800000000000004,57.6,60.4,63.2,66.0,68.8,71.6,74.4,77.2,78,52,65.0,13.0,18.384776310850235,338.0,0.0,0.0,2,54.60000000000001,57.2,59.8,62.400000000000006,65.0,67.6,70.19999999999999,72.80000000000001,75.4,1,1,262,4,1.2839250564575195,108,177,97,188,420
3713,"('104.74.21.121', 443)",1492,40,767.9109051741658,714.6286077794853,716.0374196384016,512709.58632242045,0.016185149961114118,-1.9933328150672631,24603,52.0,52,52,64.0,476.0,1492.0,1492.0,1492.0,1492.0,636,40,57.91762013729977,9.617409108285797,39.09666011475915,1528.548832128999,10.802846714461856,118.55977990710973,12236,52.0,52.0,52.0,52.0,52.0,52.0,52.0,64.0,64.0,1492,40,1470.3834397994663,42.34877121846942,161.92027201310418,26218.174488797653,-7.865780816961279,62.070353253996316,12367,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1,8,2361614,3075.375,29.18765300512314,104,74,21,121,421
3714,"('23.53.214.162', 443)",1492,52,755.1412459720731,703.7657249230185,707.8630964202576,501070.1632736749,0.05530472468408071,-1.9806217640152655,1862,52.0,52,64,64.0,178.0,1492.0,1492.0,1492.0,1492.0,1113,52,79.54866310160428,39.61771855071585,144.38949797736376,20848.327126155134,6.982880513886295,46.98887072057476,935,52.0,52.0,52.0,52.0,64.0,64.0,64.0,64.0,72.0,1492,52,1436.5641855447682,104.13139554233783,245.5235071882737,60281.792582030284,-4.5898375441111385,20.137867242030346,927,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1,1,1406073,1862.0,179.7314419746399,23,53,214,162,421
3715,"('13.107.42.14', 443)",1492,40,385.06430155210643,435.51646255426436,537.618805754195,289033.9803005669,1.3337868548943501,0.06145695744066915,451,40.0,40,40,40.0,78.0,133.0,324.0,841.0,1492.0,1480,40,253.51101321585904,282.4305924819033,422.00149269158334,178085.25983392447,2.251566615547648,3.6955403187332845,227,40.0,40.0,40.0,40.0,52.0,72.3999999999998,167.59999999999962,305.2000000000004,928.8000000000013,1492,40,518.3794642857143,542.5571588010196,606.054514950667,367302.0750920882,0.7735878255136952,-1.2004635027268513,224,40.0,40.0,40.0,78.0,78.0,344.5999999999999,844.9999999999998,1492.0,1492.0,1,1,173664,451.0,284.41813015937805,13,107,42,14,421
3716,"('108.174.11.85', 443)",144,52,98.28571428571429,45.714285714285715,46.30455159331358,2144.1114982578397,-0.004467471716125457,-2.097093082943287,42,52.0,52,52,52.0,104.0,144.0,144.0,144.0,144.0,64,52,52.57142857142857,1.088435374149658,2.618614682831908,6.857142857142854,4.582575694955841,20.99999999999998,21,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,144,144,144.0,0.0,0.0,0.0,0.0,0.0,21,144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,1,1,4128,42.0,285.00548481941223,108,174,11,85,421
3717,"('69.171.250.15', 80)",64,52,55.42857142857143,4.89795918367347,5.855400437691199,34.285714285714285,1.229634091915151,-0.8400000000000016,7,52.0,52,52,52.0,52.0,52.0,54.39999999999999,61.60000000000001,64.0,64,52,60.0,5.333333333333333,6.928203230275509,48.0,-1.7320508075688774,0.0,3,54.400000000000006,56.8,59.2,61.6,64.0,64.0,64.0,64.0,64.0,52,52,52.0,0.0,0.0,0.0,0.0,0.0,4,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1,1,388,7.0,0.34081196784973145,69,171,250,15,421
3718,"('23.53.210.71', 443)",1492,40,770.2498082086689,714.1928445648502,715.3038270549686,511659.56499948434,0.013346986843726231,-1.9949104899948797,10428,52.0,52,64,64.0,477.0,1492.0,1492.0,1492.0,1492.0,477,40,60.16994219653179,9.598895608495576,36.77216292096567,1352.1919658860425,10.935634010002687,121.08225213194494,5190,52.0,52.0,52.0,52.0,52.0,64.0,64.0,64.0,64.0,1492,52,1473.8226422298587,35.75782635806627,150.29914809857775,22589.833919158205,-8.59414864776942,74.00609083930657,5238,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1,1,8032165,10428.0,251.65693402290344,23,53,210,71,422
3719,"('23.50.14.109', 443)",1492,40,763.6280726754542,714.2264964592451,715.8826484810546,512487.96639624913,0.028620989770086723,-1.9933056105959626,2807,52.0,52,52,64.0,281.0,1492.0,1492.0,1492.0,1492.0,629,40,58.851216022889844,11.784910387002741,46.166151744335416,2131.3135668810037,9.469570807647683,91.52151089976256,1398,52.0,52.0,52.0,52.0,52.0,52.0,52.0,64.0,64.0,1492,52,1462.902767920511,56.71198988959142,191.58915945888654,36706.40602216265,-6.712383185200699,44.1490161168598,1409,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1,2,1071752,1403.5,4.97105610370636,23,50,14,109,422
3720,"('23.53.214.162', 443)",1492,40,640.9852941176471,662.5121725160657,682.2043109571687,465402.72188854526,0.3737542036547942,-1.8130454294701244,476,52.0,52,52,64.0,64.0,1100.0,1492.0,1492.0,1492.0,1120,40,119.67901234567901,118.74185845653571,244.74823430223515,59901.69819406179,3.691897580134943,12.002369474820902,243,52.0,52.0,52.0,52.0,52.0,52.0,64.0,64.0,64.0,1492,52,1184.6652360515022,456.5686971578039,555.7705426439419,308880.8960707416,-1.3698737019035494,-0.0040503935675499925,233,60.0,332.20000000000016,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1,7,43587,68.0,23.05972194671631,23,53,214,162,422
3721,"('13.107.42.14', 443)",1492,40,380.89208633093523,445.13348170384506,549.5527917124514,302008.270878949,1.345145627707585,0.008243824522517595,139,40.0,40,40,52.0,52.0,86.0,247.59999999999988,991.0000000000009,1492.0,1480,40,222.52857142857144,248.5163265306121,400.3647149399459,160291.90496894412,2.6583492396199944,5.824100596589292,70,40.0,40.0,40.0,40.0,52.0,67.19999999999997,135.0,239.20000000000005,411.00000000000034,1492,40,541.5507246376811,584.2096198277671,631.0646591331353,398242.6040068201,0.6704065918118004,-1.4518595473635147,69,40.0,40.0,40.0,52.0,86.0,308.1999999999997,1122.3999999999996,1492.0,1492.0,1,2,26472,69.5,102.58054208755493,13,107,42,14,422
