,IP_port,complete_max,complete_min,complete_mean,complete_mad,complete_std,complete_var,complete_skew,complete_kurt,complete_pkt_num,complete_10per,complete_20per,complete_30per,complete_40per,complete_50per,complete_60per,complete_70per,complete_80per,complete_90per,out_max,out_min,out_mean,out_mad,out_std,out_var,out_skew,out_kurt,out_pkt_num,out_10per,out_20per,out_30per,out_40per,out_50per,out_60per,out_70per,out_80per,out_90per,in_max,in_min,in_mean,in_mad,in_std,in_var,in_skew,in_kurt,in_pkt_num,in_10per,in_20per,in_30per,in_40per,in_50per,in_60per,in_70per,in_80per,in_90per,protocol,flows_num,flow_length_mean,flow_pkt_num_mean,flow_duration_mean,ip1,ip2,ip3,ip4,graph_id
896,"('119.28.243.139', 443)",1480,40,280.032967032967,328.22726723825605,449.2641725124504,201838.29670329677,1.9120560116467888,2.120558253661659,273,40.0,40.0,40.0,52.0,60,78.0,131.39999999999918,391.00000000000125,1243.6000000000008,1480,40,202.56643356643357,230.03227541689063,350.49565626772477,122847.20506254306,2.6287799872845756,6.22511562630514,143,40.0,40,40.0,40.0,52.0,60.0,78.0,224.4000000000002,557.0,1472,40,365.24615384615385,425.06343195266146,525.7227887075924,276384.4505664878,1.402954047911013,0.18981552670832924,130,40.0,40.0,40.0,52.0,78.0,109.0,186.0,893.2000000000004,1472.0,1.0,14,5460.642857142857,19.5,8.607194031987872,119,28,243,139,87
897,"('69.171.250.35', 443)",1432,40,156.58333333333334,160.67222222222225,302.43101421908096,91464.51836158194,3.6045115313431952,12.413321926349585,60,52.0,52.0,52.0,60.0,60,60.0,60.0,91.0,262.6,1432,52,178.21052631578948,204.00831024930733,363.0976458567895,131839.90042674253,3.1059893856418452,8.410391982208449,38,52.0,52,52.8,60.0,60.0,60.0,60.0,62.400000000000006,249.60000000000122,712,40,119.22727272727273,91.16942148760332,149.57970699459452,22374.088744588746,3.3134564714557597,12.327828257533238,22,52.0,52.0,52.0,52.0,60.0,73.79999999999998,87.0,119.00000000000003,258.90000000000003,1.0,6,1565.8333333333333,10.0,27.824507157007854,69,171,250,35,87
898,"('69.171.250.15', 443)",1432,52,203.42372881355934,238.27750646365976,393.17905035000535,154589.76563413205,2.7442335561161233,6.076944883402184,59,52.0,52.0,52.0,52.0,60,60.0,64.0,83.0,427.8000000000014,1432,52,171.075,193.62749999999986,365.7119075980085,133745.19935897432,3.2910904156620417,9.444217854230866,40,52.0,52,52.0,60.0,60.0,60.0,61.19999999999999,64.0,195.30000000000007,1432,52,271.5263157894737,312.8808864265927,448.464338780571,201120.26315789475,2.164497663586779,3.599825626679966,19,52.0,52.0,52.0,52.0,52.0,78.39999999999998,83.0,328.8,931.9999999999995,1.0,6,2000.3333333333333,9.833333333333334,56.51320028305054,69,171,250,15,87
899,"('69.171.250.63', 443)",1280,40,315.20512820512823,350.2748191978964,460.71130242651503,212254.90418353578,1.6211344175676203,0.8250933303150481,39,52.0,52.0,52.0,60.0,83,110.60000000000001,197.0,347.60000000000036,1264.0,1260,40,300.88235294117646,356.2906574394464,467.6618546494012,218707.61029411765,1.716524453702911,1.256453296979379,17,52.0,52,52.0,52.0,60.0,85.79999999999998,118.79999999999998,390.0000000000002,1260.0,1280,50,326.27272727272725,346.80991735537174,465.995215775378,217151.54112554115,1.674824928221155,1.0506914877863673,22,52.0,52.0,55.8,75.2,87.5,170.99999999999997,222.89999999999998,276.0,1280.0,0.5,2,6146.5,19.5,33.32257056236267,69,171,250,63,87
900,"('18.136.134.36', 443)",1492,52,257.3888888888889,308.42592592592587,450.17579282369735,202658.24444444446,2.209600963662363,3.4729127517047162,36,52.0,52.0,52.0,52.0,52,60.0,73.5,228.0,1049.5,521,52,87.34782608695652,58.691871455576546,104.89111613982992,11002.14624505929,3.663255896697267,14.297410042480122,23,52.0,52,52.0,52.0,52.0,52.0,52.0,62.400000000000006,155.20000000000007,1492,52,558.2307692307693,582.1301775147929,646.1033397538088,417449.5256410257,0.7084157389294745,-1.577199115651609,13,52.0,52.0,56.8,78.40000000000002,103.0,348.59999999999957,1005.7999999999994,1402.4000000000003,1492.0,1.0,1,9266.0,36.0,243.82346200942993,18,136,134,36,87
901,"('69.171.250.34', 443)",1432,40,268.02941176470586,302.9861591695502,446.02965557705795,198942.45365418895,2.211775186429567,3.495875461302013,34,52.0,52.0,52.0,52.0,60,64.0,123.29999999999984,336.6000000000003,1132.2999999999993,420,52,96.8125,65.8203125,103.5240511507672,10717.229166666666,2.6832137252643924,6.78859110338622,16,52.0,52,52.0,52.0,52.0,60.0,64.0,76.0,198.5,1432,40,420.22222222222223,452.51851851851853,569.7456146031113,324610.0653594771,1.3011634029054395,-0.13282625585057772,18,52.0,52.0,52.0,58.400000000000006,70.0,196.99999999999997,412.5999999999997,1032.4000000000015,1432.0,1.0,2,4556.5,17.0,40.40819501876831,69,171,250,34,87
902,"('13.225.148.81', 443)",1480,52,321.3333333333333,337.30158730158723,444.68250846343545,197742.53333333335,1.8712850280705735,2.8912402900554395,21,52.0,52.0,52.0,52.0,60,103.0,455.0,569.0,676.0,1480,52,477.45454545454544,453.404958677686,559.9952434862931,313594.6727272727,1.1124762081609405,-0.05653586572929026,11,52.0,52,52.0,60.0,103.0,569.0,676.0,676.0,1480.0,455,52,149.6,135.04,168.6114534135277,28429.82222222222,1.4758784933271694,0.5278542320307471,10,52.0,52.0,52.0,52.0,52.0,55.199999999999996,106.19999999999997,262.20000000000005,455.0,1.0,1,6748.0,21.0,8.560065984725952,13,225,148,81,87
903,"('148.78.37.7', 443)",178,40,144.0,23.11111111111111,39.7994974842648,1584.0,-2.749577886632447,8.0676652892562,9,131.2,154.0,154.0,154.0,154,154.0,154.0,154.0,158.8,154,40,139.75,24.9375,40.30508652763321,1624.5,-2.8284271247461903,8.0,8,119.80000000000001,154,154.0,154.0,154.0,154.0,154.0,154.0,154.0,178,178,178.0,0.0,0.0,0.0,0.0,0.0,1,178.0,178.0,178.0,178.0,178.0,178.0,178.0,178.0,178.0,1.0,1,1296.0,9.0,96.89345788955688,148,78,37,7,87
904,"('13.225.148.82', 443)",83,40,56.75,13.125,17.02728902170194,289.92857142857144,1.0166136780710382,-0.3762926982222856,8,40.0,44.8,52.0,52.0,52,52.0,52.0,70.60000000000002,83.0,83,52,59.75,11.625,15.500000000000002,240.25000000000003,1.9999999999999998,4.0,4,52.0,52,52.0,52.0,52.0,52.0,55.09999999999999,64.4,73.7,83,40,53.75,14.625,20.303940504246953,412.25,1.5786472207857714,2.2592533615573096,4,40.0,40.0,40.0,42.400000000000006,46.0,49.6,55.09999999999999,64.4,73.7,1.0,1,454.0,8.0,54.82503914833069,13,225,148,82,87
905,"('142.250.204.132', 443)",83,40,53.166666666666664,9.944444444444443,15.753306531222792,248.16666666666669,1.6868802870335242,3.4369009179020917,6,40.0,40.0,46.0,52.0,52,52.0,52.0,52.0,67.5,83,52,62.333333333333336,13.777777777777779,17.8978583448784,320.33333333333337,1.7320508075688759,0.0,3,52.0,52,52.0,52.0,52.0,58.2,64.4,70.6,76.80000000000001,52,40,44.0,5.333333333333333,6.928203230275509,48.0,1.7320508075688774,0.0,3,40.0,40.0,40.0,40.0,40.0,42.4,44.8,47.2,49.6,1.0,1,319.0,6.0,60.09460186958313,142,250,204,132,87
906,"('99.84.203.94', 443)",83,52,59.75,11.625,15.5,240.25,1.9999999999999998,4.0,4,52.0,52.0,52.0,52.0,52,52.0,55.09999999999999,64.4,73.7,52,52,52.0,0.0,0.0,0.0,0.0,0.0,2,52.00000000000001,52,52.0,52.0,52.0,52.0,52.0,52.0,52.0,83,52,67.5,15.5,21.920310216782973,480.5,0.0,0.0,2,55.10000000000001,58.2,61.3,64.4,67.5,70.6,73.69999999999999,76.80000000000001,79.9,1.0,1,239.0,4.0,58.05027914047241,99,84,203,94,87
907,"('123.30.147.183', 443)",1492,40,820.3901457055215,716.061987698891,718.3727746419576,516059.44334678474,-0.13910848527692105,-1.9777595802165093,5216,40.0,40.0,52.0,60.0,1492,1492.0,1492.0,1492.0,1492.0,372,40,50.26130004304778,10.177372061636534,23.040917717513597,530.883889265232,9.306042420157494,108.65222178140355,2323,40,40,40.0,40.0,52.0,52.0,52.0,52.0,68.0,1492,40,1438.782578638092,101.98319530951052,266.8523248774844,71210.1632925185,-4.941666392590915,22.648602742341723,2893,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1,13,329165.76923076925,401.2307692307692,67.90007448196411,123,30,147,183,88
908,"('119.28.243.139', 443)",1480,40,155.07875894988067,177.19312375755393,303.62506153595825,92188.17799271442,3.263267534861641,10.165986879992731,419,40.0,40.0,40.0,40.0,52,52.0,60.0,78.0,538.0,1480,40,175.25190839694656,211.45929724375003,326.29113633024883,106465.90564768504,2.8284774304242206,7.5662047750595836,262,40,40,40.0,40.0,40.0,60.0,60.0,78.0,557.0,1388,40,121.4140127388535,117.96567812081595,258.97361623329226,67067.33390494855,4.4588710333865915,19.074164806869742,157,40.0,40.0,52.0,52.0,52.0,52.0,52.0,78.0,191.60000000000008,1,14,4641.285714285715,29.928571428571427,71.19047348839896,119,28,243,139,88
909,"('123.30.147.180', 443)",1492,40,206.11650485436894,254.43566782920203,384.26987812567745,147663.33923472298,2.4626131760924626,4.836788188450341,103,40.0,40.0,40.0,40.0,41,52.0,52.0,235.0,721.6,358,40,69.92424242424242,46.10697887970619,77.28773623605602,5973.394172494168,2.804336488151048,6.614681919598836,66,40,40,40.0,40.0,40.0,40.0,52.0,52.0,147.5,1492,40,449.05405405405406,493.47552958363747,559.4022080134564,312930.8303303303,0.9190986296998975,-0.8747441773933824,37,40.0,41.0,41.0,41.0,52.0,226.39999999999944,720.4,1217.0,1335.9999999999995,1,5,4246.0,20.6,70.2589725971222,123,30,147,180,88
910,"('69.171.250.15', 443)",1432,52,270.1,322.4100000000002,463.73560106197124,215050.70769230774,2.0820922299597537,2.73560627615278,40,52.0,52.0,52.0,52.0,52,60.0,69.69999999999995,252.40000000000026,1432.0,1432,52,236.96,286.80960000000005,453.0386738458429,205244.04,2.436986667670761,4.386378450800287,25,52,52,52.0,52.0,52.0,55.19999999999999,63.19999999999999,180.00000000000003,952.8000000000018,1432,52,325.3333333333333,358.1777777777778,491.9279370376267,241993.09523809524,1.811480247222434,2.0458867621706798,15,52.0,52.0,52.0,52.0,60.0,69.20000000000002,277.39999999999975,424.4000000000005,1175.1999999999998,1,3,3601.3333333333335,13.333333333333334,72.38819320996602,69,171,250,15,88
911,"('69.171.250.35', 443)",454,52,106.8,80.47999999999998,123.1009855020623,15153.852631578951,2.5696615174798985,5.642819359762489,20,52.0,52.0,52.0,60.0,60,60.0,60.0,80.40000000000012,191.20000000000044,454,52,119.5,94.25,135.38980759274313,18330.400000000005,2.2102952916427316,3.7746023056162876,16,52,52,56.0,60.0,60.0,60.0,60.0,162.0,308.0,60,52,56.0,4.0,4.618802153517006,21.333333333333332,0.0,-6.0,4,52.0,52.0,52.0,53.60000000000001,56.0,58.39999999999999,60.0,60.0,60.0,1,2,1068.0,10.0,38.82252502441406,69,171,250,35,88
912,"('99.84.203.20', 443)",1480,52,266.3333333333333,283.8222222222222,397.8349741622356,158272.66666666666,2.3654812216187238,6.016308101817775,15,52.0,52.0,52.0,52.0,60,77.20000000000002,191.79999999999987,477.80000000000007,641.5999999999999,1480,52,382.25,398.0625,513.2058205883038,263380.21428571426,1.6842681609245864,2.5873692132479853,8,52,52,52.800000000000004,58.4,81.5,196.20000000000007,522.3999999999997,641.6,926.9999999999998,455,52,133.85714285714286,114.65306122448979,153.73833676242302,23635.476190476187,1.9930920864294581,3.694624326168018,7,52.0,52.0,52.0,52.0,52.0,56.8,90.7999999999999,183.2000000000001,310.4000000000001,1,1,3995.0,15.0,2.382122039794922,99,84,203,20,88
913,"('148.78.33.7', 443)",71,40,53.45454545454545,12.760330578512397,14.631224394175877,214.07272727272726,0.3676170468467372,-1.9946607327994141,11,40.0,40.0,40.0,40.0,52,52.0,71.0,71.0,71.0,71,40,48.857142857142854,12.653061224489793,15.126451130702263,228.80952380952377,1.2296340919151525,-0.839999999999999,7,40,40,40.0,40.0,40.0,40.0,46.199999999999974,64.80000000000003,71.0,71,52,61.5,9.5,10.969655114602888,120.33333333333333,0.0,-6.0,4,52.0,52.0,52.0,55.80000000000001,61.5,67.2,71.0,71.0,71.0,1,1,588.0,11.0,7.492240905761719,148,78,33,7,88
914,"('108.177.97.188', 5228)",1470,52,506.5,481.75,669.4383217792858,448147.6666666667,1.569993065647801,2.220132570548511,4,52.0,52.0,52.0,132.0,252,371.99999999999994,553.7999999999997,859.2000000000004,1164.6000000000001,52,52,52.0,0.0,0.0,0.0,0.0,0.0,2,52,52,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1470,452,961.0,509.0,719.8347032479054,518162.0,0.0,0.0,2,553.8,655.6,757.4,859.2,961.0,1062.8,1164.6,1266.4,1368.2,1,1,2026.0,4.0,0.0729367733001709,108,177,97,188,88
915,"('123.30.147.180', 443)",1492,40,723.2843177189409,712.6006631795922,716.7153664452647,513680.9164987701,0.12564507951228338,-1.971605667524495,4910,40.0,40.0,40.0,52.0,52,1492.0,1492.0,1492.0,1492.0,557,40,50.65865580448065,15.794782002729262,53.48731065977597,2860.8924016153846,7.256391331790322,54.76013503145043,2455,40.0,40.0,40.0,40.0,40.0,40.0,40.0,52.0,52.0,1492,40,1395.9099796334012,176.35593149190262,345.67467021840395,119490.97763060231,-3.4880790087621283,10.426780593992422,2455,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1,15,236755.06666666668,327.3333333333333,41.09341678619385,123,30,147,180,89
916,"('123.30.147.183', 443)",1492,40,594.5471698113207,647.681381274475,679.3956281618332,461578.41956541187,0.5093035744177129,-1.6994878220643896,212,40.0,40.0,40.0,40.0,52,358.0,1492.0,1492.0,1492.0,557,40,71.12037037037037,51.10956790123459,98.02762509672736,9609.415282104534,3.5988762379867936,12.688605302166417,108,40.0,40.0,40.0,40.0,40.0,40.0,40.0,52.0,71.0,1492,40,1138.1057692307693,499.97596153846183,591.5920090815218,349981.10520911135,-1.2123248657355987,-0.42944222444783,104,40.0,294.0000000000001,1232.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1,5,25208.8,42.4,26.214635801315307,123,30,147,183,89
917,"('113.171.230.65', 443)",1492,40,262.2901554404145,304.27785980831743,419.9149948160102,176328.6028713299,2.0733602594245424,3.025910977019002,193,52.0,52.0,52.0,52.0,60,75.0,99.79999999999973,439.8000000000003,975.2000000000014,1492,40,172.0,178.9591836734694,264.8257548131811,70132.68041237112,2.710388290708723,7.8890874386253245,98,52.0,52.0,52.0,52.0,60.0,64.0,82.0,152.0000000000008,569.0,1492,40,355.4315789473684,417.98337950138506,520.1180236894596,270522.75856662926,1.476648895335347,0.48862592165663843,95,44.800000000000004,52.0,52.0,52.0,60.0,87.79999999999995,190.0,775.8000000000004,1492.0,1,6,8437.0,32.166666666666664,12.322172284126282,113,171,230,65,89
918,"('119.28.243.139', 443)",1480,40,279.0151515151515,332.6303948576678,453.9120872754835,206036.18297478612,1.9266294664266652,2.214244995100264,132,40.0,40.0,40.0,40.0,60,82.0,162.89999999999912,200.0,1122.5,1480,40,446.74285714285713,502.64816326530615,571.8347457067605,326994.97639751545,0.9656608303918217,-0.7744989377867615,70,40.0,40.0,40.0,40.0,52.0,83.19999999999999,645.2999999999997,1119.0,1480.0,200,40,89.64516129032258,50.18314255983348,62.12417411112966,3859.4130089899527,1.0292864905972987,-0.5829571354571019,62,40.0,40.0,40.0,40.0,74.5,82.0,82.0,186.0,200.0,1,2,18415.0,66.0,188.51691198349,119,28,243,139,89
919,"('69.171.250.35', 443)",1432,40,197.72727272727272,204.66115702479343,346.6662906102273,120177.51704545454,3.0727134692501084,9.030248983077902,33,52.0,52.0,52.0,52.0,60,83.8,104.99999999999994,203.4000000000001,416.8000000000001,1432,52,263.29411764705884,297.4256055363322,451.7328807915529,204062.5955882353,2.3813233719316766,4.551130397788302,17,52.0,52.0,52.0,52.0,60.0,78.6,141.2,218.80000000000007,845.2000000000004,711,40,128.0625,103.2265625,169.30149388984535,28662.995833333338,3.0991477163951586,10.397915205192302,16,46.0,52.0,52.0,52.0,56.0,83.0,89.0,126.0,249.5,1,1,6525.0,33.0,66.52469825744629,69,171,250,35,89
920,"('113.171.234.11', 443)",1066,40,147.75,140.875,225.6222055331204,50905.37962962963,3.070218474339107,10.19071293684295,28,48.4,52.0,52.0,52.0,60,66.19999999999999,81.29999999999998,110.60000000000002,443.0,1066,52,182.53846153846155,195.37278106508873,299.865974335373,89919.60256410256,2.6643837644030097,6.877939157821864,13,52.0,52.0,56.8,63.2,64.0,76.4,85.19999999999999,93.0,474.20000000000033,443,40,117.6,96.87999999999998,137.8512656038073,19002.971428571425,2.0741549352821367,3.1340341877020084,15,40.0,49.60000000000001,52.0,52.0,52.0,55.2,71.99999999999999,134.80000000000007,341.7999999999999,1,1,4137.0,28.0,20.623074054718018,113,171,234,11,89
921,"('13.35.90.43', 443)",1480,52,223.4090909090909,240.17768595041326,346.53532206288793,120086.72943722947,2.650187494138887,7.874449737548071,22,52.0,52.0,52.0,52.0,56,62.4,96.99999999999999,406.8000000000002,569.0,1480,52,314.9166666666667,340.7222222222222,441.987342133302,195352.81060606055,1.9334431837996202,3.8316538835861857,12,52.0,52.0,52.0,52.0,56.0,85.79999999999998,429.1999999999997,569.0,674.3,455,52,113.6,88.36,129.9044092998985,16875.155555555553,2.4918491156780087,6.217079682395036,10,52.0,52.0,52.0,52.0,56.0,61.599999999999994,69.69999999999999,109.20000000000003,238.0999999999999,1,1,4915.0,22.0,241.72698616981506,13,35,90,43,89
922,"('142.250.66.142', 443)",1470,52,362.57142857142856,389.3877551020408,497.06645143567783,247075.05714285708,1.5029405331412584,0.8343309851937888,21,52.0,52.0,52.0,52.0,60,137.0,336.0,529.0,1282.0,1282,52,275.09090909090907,314.51239669421483,436.1037616314389,190186.49090909088,1.9442770252859938,2.515686861394075,11,52.0,52.0,52.0,52.0,52.0,60.0,137.0,237.0,998.0,1470,52,458.8,429.76000000000005,563.9991725762252,318095.0666666667,1.3096787819872044,0.34034487977407135,10,52.0,52.0,52.0,56.800000000000004,198.0,413.19999999999993,529.0,714.4000000000002,1457.4,1,1,7614.0,21.0,241.44502902030945,142,250,66,142,89
923,"('13.76.153.29', 443)",98,40,73.05263157894737,24.35457063711911,26.323782411876834,692.9415204678362,-0.4958322890764454,-1.8217636921323774,19,40.0,40.0,40.0,86.2,87,87.0,93.0,98.0,98.0,98,40,68.91666666666667,28.916666666666668,30.203727444061464,912.2651515151516,0.00028401727912554165,-2.443928787399808,12,40.0,40.0,40.0,40.0,68.5,97.6,98.0,98.0,98.0,87,40,80.14285714285714,11.469387755102044,17.705258836746513,313.4761904761904,-2.6433133395372757,6.990009112308734,7,67.60000000000001,86.2,86.8,87.0,87.0,87.0,87.0,87.0,87.0,1,1,1388.0,19.0,275.53793811798096,13,76,153,29,89
924,"('142.250.204.132', 443)",569,40,126.17647058823529,105.21107266435988,144.97553038966507,21017.904411764703,2.2331973166621784,4.882427433825871,17,52.0,52.0,52.0,52.0,52,60.0,78.99999999999999,183.8000000000001,307.6,569,52,144.11111111111111,126.83950617283949,176.7819592354127,31251.861111111113,2.2003755848887767,4.59161311414756,9,52.0,52.0,52.0,53.60000000000001,60.0,72.0,87.0,173.00000000000006,345.80000000000007,334,40,106.0,82.0,106.98464509318282,11445.714285714288,1.841375474732324,2.584506404646649,8,48.400000000000006,52.0,52.0,52.0,52.0,53.60000000000001,59.2,147.60000000000008,244.39999999999998,1,2,1072.5,8.5,30.561378598213196,142,250,204,132,89
925,"('172.217.161.170', 443)",1470,52,275.7647058823529,299.0519031141869,403.99636901396843,163213.06617647057,2.063989274725069,3.990971667021842,17,52.0,52.0,52.0,55.2,60,80.99999999999999,199.6,496.40000000000026,789.2,1470,52,349.3333333333333,383.33333333333337,493.6408107115942,243681.24999999997,1.7785484568096819,2.8405395549038968,9,52.0,52.0,55.199999999999996,60.0,60.0,88.0,379.39999999999986,635.0,881.2,872,52,193.0,174.25,282.4505013525126,79778.28571428572,2.531551400790054,6.652485233778606,8,52.0,52.0,52.0,52.0,56.0,87.60000000000002,184.19999999999993,202.8,405.7999999999999,1,1,4688.0,17.0,1.30908203125,172,217,161,170,89
926,"('142.250.66.42', 443)",75,40,54.75,10.125,13.55148911163851,183.6428571428571,0.7735166607621966,-0.5162879927673671,8,40.0,44.8,52.0,52.0,52,52.0,52.0,65.80000000000001,75.0,75,52,63.5,11.5,13.279056191361393,176.33333333333334,0.0,-6.0,4,52.0,52.0,52.0,56.60000000000001,63.5,70.39999999999999,75.0,75.0,75.0,52,40,46.0,6.0,6.928203230275509,48.0,0.0,-6.0,4,40.0,40.0,40.0,42.400000000000006,46.0,49.6,52.0,52.0,52.0,1,2,219.0,4.0,60.188013553619385,142,250,66,42,89
