,source,target,weight,graph_id
16229,"('69.171.250.35', 443)","('64.233.189.108', 993)",0.0,421
16230,"('69.171.250.35', 443)","('172.217.24.74', 443)",0.0,421
16231,"('69.171.250.35', 443)","('172.217.31.227', 443)",0.0,421
16232,"('69.171.250.35', 443)","('142.250.66.36', 443)",0.0,421
16233,"('69.171.250.35', 443)","('142.250.199.78', 443)",0.0,421
16234,"('69.171.250.35', 443)","('142.250.204.138', 443)",0.0,421
16235,"('69.171.250.35', 443)","('216.58.199.3', 443)",0.0,421
16236,"('69.171.250.34', 443)","('64.233.189.108', 993)",0.0,421
16237,"('69.171.250.34', 443)","('172.217.24.74', 443)",0.0,421
16238,"('69.171.250.34', 443)","('172.217.31.227', 443)",0.0,421
16239,"('69.171.250.34', 443)","('142.250.66.36', 443)",0.0,421
16240,"('69.171.250.34', 443)","('142.250.199.78', 443)",0.0,421
16241,"('69.171.250.34', 443)","('142.250.204.138', 443)",0.0,421
16242,"('69.171.250.34', 443)","('172.217.24.67', 443)",0.0,421
16243,"('69.171.250.34', 443)","('216.58.199.3', 443)",0.0,421
16244,"('69.171.250.34', 443)","('74.125.203.188', 5228)",0.0,421
16245,"('64.233.189.108', 993)","('172.217.24.74', 443)",0.0,421
16246,"('216.58.199.3', 443)","('74.125.203.188', 5228)",0.0,421
16247,"('69.171.250.15', 443)","('69.171.250.20', 443)",1.0,422
16248,"('69.171.250.20', 443)","('69.171.250.35', 443)",0.6923076923076923,422
16249,"('69.171.250.15', 443)","('69.171.250.35', 443)",0.5384615384615384,422
16250,"('69.171.250.20', 443)","('69.171.250.34', 443)",0.46153846153846156,422
16251,"('69.171.250.15', 443)","('69.171.250.34', 443)",0.38461538461538464,422
16252,"('69.171.250.35', 443)","('69.171.250.34', 443)",0.23076923076923078,422
16253,"('69.171.250.15', 443)","('157.240.15.13', 443)",0.23076923076923078,422
16254,"('74.125.204.108', 993)","('69.171.250.34', 443)",0.15384615384615385,422
16255,"('69.171.250.20', 443)","('74.125.204.108', 993)",0.15384615384615385,422
16256,"('69.171.250.15', 443)","('74.125.204.108', 993)",0.15384615384615385,422
16257,"('157.240.15.13', 443)","('69.171.250.34', 443)",0.15384615384615385,422
16258,"('69.171.250.20', 443)","('34.192.68.115', 443)",0.15384615384615385,422
16259,"('69.171.250.20', 443)","('172.217.174.206', 443)",0.15384615384615385,422
16260,"('69.171.250.20', 443)","('157.240.15.13', 443)",0.15384615384615385,422
16261,"('69.171.250.34', 443)","('69.171.250.15', 80)",0.07692307692307693,422
16262,"('74.125.204.108', 993)","('69.171.250.15', 80)",0.07692307692307693,422
16263,"('69.171.250.34', 443)","('172.217.174.206', 443)",0.07692307692307693,422
16264,"('69.171.250.35', 443)","('172.217.31.234', 443)",0.07692307692307693,422
16265,"('157.240.15.13', 443)","('74.125.204.108', 993)",0.07692307692307693,422
16266,"('69.171.250.35', 443)","('172.217.174.206', 443)",0.07692307692307693,422
16267,"('69.171.250.35', 443)","('69.171.250.15', 80)",0.07692307692307693,422
16268,"('69.171.250.15', 443)","('69.171.250.15', 80)",0.07692307692307693,422
16269,"('69.171.250.35', 443)","('157.240.15.13', 443)",0.07692307692307693,422
16270,"('69.171.250.20', 443)","('69.171.250.15', 80)",0.07692307692307693,422
16271,"('69.171.250.20', 443)","('172.217.31.234', 443)",0.07692307692307693,422
16272,"('69.171.250.15', 443)","('172.217.31.234', 443)",0.07692307692307693,422
16273,"('69.171.250.35', 443)","('74.125.204.108', 993)",0.07692307692307693,422
16274,"('69.171.250.34', 443)","('172.217.31.234', 443)",0.0,422
16275,"('34.192.68.115', 443)","('172.217.174.206', 443)",0.0,422
16276,"('34.192.68.115', 443)","('69.171.250.15', 80)",0.0,422
16277,"('172.217.31.234', 443)","('172.217.174.206', 443)",0.0,422
16278,"('172.217.31.234', 443)","('69.171.250.15', 80)",0.0,422
16279,"('172.217.31.234', 443)","('34.192.68.115', 443)",0.0,422
16280,"('69.171.250.15', 443)","('34.192.68.115', 443)",0.0,422
16281,"('69.171.250.34', 443)","('34.192.68.115', 443)",0.0,422
16282,"('69.171.250.35', 443)","('34.192.68.115', 443)",0.0,422
16283,"('74.125.204.108', 993)","('172.217.174.206', 443)",0.0,422
16284,"('74.125.204.108', 993)","('34.192.68.115', 443)",0.0,422
16285,"('74.125.204.108', 993)","('172.217.31.234', 443)",0.0,422
16286,"('69.171.250.15', 443)","('172.217.174.206', 443)",0.0,422
16287,"('157.240.15.13', 443)","('172.217.174.206', 443)",0.0,422
16288,"('157.240.15.13', 443)","('69.171.250.15', 80)",0.0,422
16289,"('157.240.15.13', 443)","('34.192.68.115', 443)",0.0,422
16290,"('157.240.15.13', 443)","('172.217.31.234', 443)",0.0,422
16291,"('69.171.250.15', 80)","('172.217.174.206', 443)",0.0,422
16292,"('69.171.250.20', 443)","('69.171.250.34', 443)",1.0,423
16293,"('69.171.250.34', 443)","('69.171.250.9', 443)",0.43333333333333335,423
16294,"('69.171.250.20', 443)","('69.171.250.9', 443)",0.43333333333333335,423
16295,"('69.171.250.34', 443)","('69.171.250.15', 443)",0.23333333333333334,423
16296,"('69.171.250.20', 443)","('69.171.250.15', 443)",0.23333333333333334,423
16297,"('69.171.250.20', 443)","('69.171.250.13', 443)",0.1,423
16298,"('69.171.250.15', 443)","('69.171.250.9', 443)",0.1,423
16299,"('69.171.250.34', 443)","('69.171.250.13', 443)",0.1,423
16300,"('69.171.250.34', 443)","('69.171.250.35', 443)",0.06666666666666667,423
16301,"('69.171.250.15', 443)","('69.171.250.13', 443)",0.06666666666666667,423
16302,"('69.171.250.20', 443)","('69.171.250.35', 443)",0.06666666666666667,423
16303,"('69.171.250.34', 443)","('142.250.204.42', 443)",0.03333333333333333,423
16304,"('69.171.250.13', 443)","('69.171.250.35', 443)",0.03333333333333333,423
16305,"('113.171.68.81', 443)","('69.171.250.9', 443)",0.03333333333333333,423
16306,"('113.171.68.17', 443)","('69.171.250.9', 443)",0.03333333333333333,423
16307,"('69.171.250.35', 443)","('69.171.250.9', 443)",0.03333333333333333,423
16308,"('69.171.250.15', 443)","('113.171.68.81', 443)",0.03333333333333333,423
16309,"('113.171.69.17', 443)","('69.171.250.9', 443)",0.03333333333333333,423
16310,"('69.171.250.15', 443)","('69.171.250.35', 443)",0.03333333333333333,423
16311,"('69.171.250.9', 443)","('172.217.25.4', 443)",0.03333333333333333,423
16312,"('113.171.69.17', 443)","('113.171.68.17', 443)",0.03333333333333333,423
16313,"('69.171.250.34', 443)","('74.125.23.188', 5228)",0.03333333333333333,423
16314,"('69.171.250.20', 443)","('142.250.204.42', 443)",0.03333333333333333,423
16315,"('69.171.250.20', 443)","('113.171.69.17', 443)",0.03333333333333333,423
16316,"('69.171.250.20', 443)","('113.171.68.17', 443)",0.03333333333333333,423
16317,"('69.171.250.20', 443)","('113.171.68.81', 443)",0.03333333333333333,423
16318,"('69.171.250.34', 443)","('172.217.25.4', 443)",0.03333333333333333,423
16319,"('69.171.250.20', 443)","('74.125.23.188', 5228)",0.03333333333333333,423
16320,"('69.171.250.20', 443)","('172.217.25.4', 443)",0.03333333333333333,423
16321,"('69.171.250.34', 443)","('113.171.69.17', 443)",0.03333333333333333,423
16322,"('69.171.250.34', 443)","('113.171.68.17', 443)",0.03333333333333333,423
16323,"('69.171.250.34', 443)","('113.171.68.81', 443)",0.03333333333333333,423
16324,"('69.171.250.9', 443)","('74.125.23.188', 5228)",0.0,423
16325,"('172.217.25.4', 443)","('74.125.23.188', 5228)",0.0,423
16326,"('113.171.69.17', 443)","('172.217.25.4', 443)",0.0,423
16327,"('113.171.69.17', 443)","('74.125.23.188', 5228)",0.0,423
16328,"('113.171.69.17', 443)","('142.250.204.42', 443)",0.0,423
16329,"('113.171.68.17', 443)","('113.171.68.81', 443)",0.0,423
16330,"('113.171.68.17', 443)","('74.125.23.188', 5228)",0.0,423
16331,"('113.171.68.17', 443)","('172.217.25.4', 443)",0.0,423
16332,"('69.171.250.9', 443)","('142.250.204.42', 443)",0.0,423
16333,"('113.171.68.17', 443)","('142.250.204.42', 443)",0.0,423
16334,"('113.171.68.81', 443)","('172.217.25.4', 443)",0.0,423
16335,"('113.171.68.81', 443)","('74.125.23.188', 5228)",0.0,423
16336,"('113.171.68.81', 443)","('142.250.204.42', 443)",0.0,423
