,IP_port,complete_max,complete_min,complete_mean,complete_mad,complete_std,complete_var,complete_skew,complete_kurt,complete_pkt_num,complete_10per,complete_20per,complete_30per,complete_40per,complete_50per,complete_60per,complete_70per,complete_80per,complete_90per,out_max,out_min,out_mean,out_mad,out_std,out_var,out_skew,out_kurt,out_pkt_num,out_10per,out_20per,out_30per,out_40per,out_50per,out_60per,out_70per,out_80per,out_90per,in_max,in_min,in_mean,in_mad,in_std,in_var,in_skew,in_kurt,in_pkt_num,in_10per,in_20per,in_30per,in_40per,in_50per,in_60per,in_70per,in_80per,in_90per,protocol,flows_num,flow_length_mean,flow_pkt_num_mean,flow_duration_mean,ip1,ip2,ip3,ip4,graph_id
2252,"('103.150.1.7', 443)",1492,40,282.37931034482756,328.4637336504164,478.3306846130243,228800.2438423645,2.117803028078861,2.920366289682977,29,52.0,52.0,52.0,60.800000000000004,64.0,88.4,96.19999999999999,280.20000000000016,1312.7999999999997,395,52,100.53333333333333,64.71999999999998,97.34905287283536,9476.838095238094,2.5322756893751843,6.180506272914035,15,52.0,52.0,52.0,56.8,64,64.0,72.79999999999998,93.00000000000006,207.79999999999995,1492,40,477.2142857142857,547.877551020408,635.2626565894951,403558.6428571428,1.0524255255370316,-0.9641529944838356,14,43.6,52.0,59.199999999999996,90.6,94,96.6,412.99999999999966,1357.6,1492.0,1,1,8189.0,29.0,50.37089490890503,103,150,1,7,257
2253,"('103.150.0.102', 443)",1492,52,276.6190476190476,284.27664399092976,429.337335459016,184330.54761904763,2.4406714938431207,5.235665104514771,21,52.0,52.0,60.0,64.0,95.0,101.0,167.0,351.0,563.0,351,52,121.36363636363636,79.1900826446281,101.89727447510334,10383.054545454546,1.5500960284164977,1.5179336962895915,11,52.0,52.0,52.0,60.0,64,82.0,137.0,167.0,266.0,1492,52,447.4,445.4799999999999,579.844078658699,336219.1555555555,1.4042742188402138,0.4833800955520049,10,52.0,58.4,84.49999999999999,96.2,99,248.5999999999998,497.9,748.8000000000002,1492.0,1,1,5809.0,21.0,0.17655205726623535,103,150,0,102,257
2254,"('103.150.0.197', 443)",1492,40,376.0919881305638,383.8240540992695,491.5790584226169,241649.9706796666,1.4615602528662304,0.6900896049131662,337,52.0,52.0,52.0,64.0,64.0,315.0,320.0,834.0,1492.0,569,52,133.5108695652174,106.60810491493383,129.54869072740595,16782.86326918508,1.5520931552727508,1.580951141457168,184,52.0,52.0,52.0,60.80000000000001,64,64.0,83.0,315.0,320.0,1492,40,667.8235294117648,540.458285274894,597.5504836374546,357066.5804953559,0.3418369542002936,-1.5201054239941307,153,52.0,52.0,60.0,326.0,428.0,840.2,869.0,1492.0,1492.0,1,9,14082.555555555555,37.44444444444444,55.04919619030423,103,150,0,197,258
2255,"('103.150.0.103', 443)",1492,40,280.5945945945946,325.5807158509856,461.8189999315627,213276.7886977887,2.063214503459486,2.6594175861377667,111,52.0,52.0,52.0,52.0,64.0,82.0,97.0,396.0,1389.0,525,52,102.2280701754386,68.21975992613109,102.49477644248502,10505.179197994983,2.6133965247123165,6.559605350993391,57,52.0,52.0,52.0,52.0,60,64.0,75.0,126.00000000000024,232.0,1492,40,468.8703703703704,508.5775034293548,601.0139874144235,361217.8130677847,1.0165652705601296,-0.8338891569889264,54,40.0,52.0,52.0,66.00000000000009,95.0,97.0,470.0,1430.2000000000007,1492.0,1,4,7786.5,27.75,50.40596413612366,103,150,0,103,258
2256,"('172.67.135.5', 443)",1492,40,624.5280898876405,671.1352102007329,694.7057436243917,482616.0702247191,0.422204133336527,-1.832634969691233,89,40.0,40.0,40.0,52.0,52.0,465.7999999999995,1492.0,1492.0,1492.0,300,40,54.95652173913044,21.444234404536868,46.976096295758815,2206.753623188405,4.358933460900627,19.593082620539175,46,40.0,40.0,40.0,40.0,40,40.0,52.0,52.0,56.0,1492,40,1233.8372093023256,397.19524067063253,522.9015171882186,273425.9966777409,-1.727657538000547,1.1703615715959015,43,99.60000000000005,1330.8000000000002,1467.1999999999998,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1,1,55583.0,89.0,11.465276718139648,172,67,135,5,258
2257,"('103.150.1.7', 443)",1492,40,259.03125,306.42578125,460.08487887141973,211678.09576612894,2.2829082221982255,3.684197601201778,32,52.0,52.0,52.0,52.0,62.0,79.19999999999999,94.39999999999999,205.80000000000004,1180.7000000000019,395,52,94.75,58.84375,91.88942630502525,8443.666666666666,2.8003727650316326,8.07318743460668,16,52.0,52.0,52.0,52.0,56,64.0,69.5,82.0,180.0,1492,40,423.3125,506.34375,609.4664025467961,371449.29583333334,1.2618777732331605,-0.38073966282524685,16,40.0,52.0,52.0,60.0,91.5,95.0,207.5,1268.0,1492.0,1,1,8289.0,32.0,50.4253830909729,103,150,1,7,258
2258,"('142.250.204.132', 443)",1470,52,361.3333333333333,407.8333333333335,504.56176996493195,254582.57971014493,1.4105618378467495,0.3553096620970235,24,52.0,52.0,52.0,60.800000000000004,64.0,94.79999999999997,242.39999999999978,829.6000000000008,1194.0,1054,52,161.25,160.58333333333334,286.1814824706359,81899.84090909088,3.2652819435318574,10.915308324695824,12,52.0,52.0,52.0,55.2,62,64.0,64.0,122.40000000000005,222.50000000000003,1470,52,561.4166666666666,533.4861111111111,602.5476908071009,363063.7196969697,0.629370737692601,-1.5808010274322184,12,52.0,53.60000000000001,65.4,86.4,217.5,542.3999999999999,1039.7999999999997,1194.0,1442.4,1,1,8672.0,24.0,240.8470389842987,142,250,204,132,258
2259,"('172.67.135.5', 443)",1492,40,698.2705526116579,698.5168240746186,706.5813809881989,499257.2479591904,0.1988013118835018,-1.9352583024964685,6605,40.0,40.0,40.0,52.0,60.0,1492.0,1492.0,1492.0,1492.0,557,40,57.0575127973502,25.857486611937922,60.32032968419142,3638.5421732095447,4.706878740559151,23.991808591509358,3321,40.0,40.0,40.0,40.0,40,40.0,52.0,52.0,52.0,1492,40,1346.7079780755178,246.98258433092684,405.0942952508328,164101.38804476886,-2.682399259734058,5.467231553056022,3284,865.0,1492,1492.0,1492.0,1492,1492.0,1492.0,1492.0,1492.0,1,22,209639.86363636365,300.22727272727275,55.01582797007127,172,67,135,5,259
2260,"('103.150.0.103', 443)",1492,40,742.004746835443,710.6900874759655,713.1177942678199,508536.98850140075,0.09190249119704778,-1.9852582762853188,2528,52.0,52.0,52.0,64.0,72.0,1492.0,1492.0,1492.0,1492.0,418,52,58.96919431279621,9.501445010968661,21.173811077741497,448.33027555588853,7.416003335020719,83.21678553685163,1266,52.0,52.0,52.0,52.0,52,52.0,64.0,64.0,64.0,1492,40,1427.2052297939779,121.86717433400014,283.5157237596179,80381.16561893997,-4.380755083337557,17.680535833724168,1262,1492.0,1492,1492.0,1492.0,1492,1492.0,1492.0,1492.0,1492.0,1,2,937894.0,1264.0,165.05268549919128,103,150,0,103,259
2261,"('104.21.6.162', 443)",1492,40,689.9529307282415,694.5300896933132,704.4067906198832,496188.92667140387,0.22479884646219478,-1.9251311656471277,1126,40.0,40.0,40.0,52.0,60.0,1430.0,1492.0,1492.0,1492.0,557,40,55.948581560283685,22.88409159499031,54.460563222158164,2965.9529464746865,4.792893251626042,24.94488578152114,564,40.0,40.0,40.0,40.0,40,40.0,52.0,52.0,52.0,1492,40,1326.2135231316727,276.3061004799818,427.0767408345916,182394.54256189693,-2.4196031260958164,4.113920165468073,562,500.0,1492,1492.0,1492.0,1492,1492.0,1492.0,1492.0,1492.0,1,11,70626.09090909091,102.36363636363636,12.070953954349864,104,21,6,162,259
2262,"('103.150.0.197', 443)",1492,52,362.0,378.46153846153845,524.7747135676412,275388.49999999994,1.817781834415755,2.1228538122860194,13,52.0,52.0,59.199999999999996,64.0,64.0,129.39999999999984,373.7999999999998,462.0,1286.0000000000007,315,52,93.25,55.4375,90.19779851605502,8135.642857142856,2.7559497704165254,7.6816050947729195,8,52.0,52.0,53.2,61.6,64,64.0,64.0,75.4,152.59999999999997,1492,52,792.0,560.0,660.56793745988,436350.0,0.3019804901636206,-2.7230921938580543,5,216.0,380,462.0,462.0,462,873.9999999999999,1285.9999999999998,1492.0,1492.0,1,1,4706.0,13.0,34.40912222862244,103,150,0,197,259
2263,"('64.233.189.188', 5228)",80,52,70.0,12.0,15.620499351813308,244.0,-1.7001618482892749,0.0,3,57.2,62.400000000000006,67.6,72.80000000000001,78.0,78.4,78.8,79.2,79.6,80,52,66.0,14.0,19.79898987322333,392.0,0.0,0.0,2,54.800000000000004,57.6,60.4,63.2,66,68.8,71.6,74.4,77.2,78,78,78.0,0.0,0.0,0.0,0.0,0.0,1,78.0,78,78.0,78.0,78,78.0,78.0,78.0,78.0,1,1,210.0,3.0,0.23132014274597168,64,233,189,188,259
2264,"('104.21.6.162', 443)",1492,40,676.9097355308547,690.8574849479708,702.1964986055582,493079.92265390576,0.26194499312965897,-1.9029263512228687,5218,40.0,40.0,40.0,52.0,60.0,1430.0,1492.0,1492.0,1492.0,557,40,58.950115118956255,28.72641151036445,64.38729239727063,4145.723422251624,4.668503771239722,24.204745397421412,2606,40.0,40.0,40.0,40.0,40.0,40.0,52.0,52.0,60.0,1492,40,1293.4498468606432,325.1882377013676,468.68892261038866,219669.3061776869,-2.1156212847853566,2.6454236443534653,2612,189.10000000000002,1430.0,1492.0,1492.0,1492,1492.0,1492.0,1492.0,1492.0,1,33,107033.78787878787,158.12121212121212,24.49479545246471,104,21,6,162,260
2265,"('172.67.135.5', 443)",1492,40,616.2308243727599,663.5436019578318,686.9404038540403,471887.11844715185,0.43992208709131525,-1.7699069087485204,2790,40.0,40.0,40.0,52.0,52.0,500.0,1492.0,1492.0,1492.0,557,40,61.25070028011204,32.282787624853775,71.34243963148188,5089.743692571637,4.723793084901977,24.599111908700866,1428,40.0,40.0,40.0,40.0,40.0,40.0,52.0,52.0,60.0,1492,40,1198.1042584434656,440.5220965109202,547.4276611834018,299677.0442287293,-1.4761974805559603,0.28989036089738907,1362,52.0,522.1999999999997,1430.0,1492.0,1492,1492.0,1492.0,1492.0,1492.0,1,30,57309.46666666667,93.0,18.737437748908995,172,67,135,5,260
2266,"('103.150.0.103', 443)",1492,40,735.633606557377,710.193512496641,713.0949121615737,508504.35375072254,0.11045722682243643,-1.9831431749534845,1220,52.0,52.0,52.0,64.0,73.5,1492.0,1492.0,1492.0,1492.0,424,52,59.54262295081967,10.683321687718319,29.052847826611664,844.0679668362542,8.562114661638812,90.22210143178008,610,52.0,52.0,52.0,52.0,52.0,52.0,52.0,64.0,64.0,1492,40,1411.7245901639344,149.8556839559263,318.2772998883459,101300.43962421607,-3.856173272468411,13.169492566844154,610,1492.0,1492.0,1492.0,1492.0,1492,1492.0,1492.0,1492.0,1492.0,1,3,299157.6666666667,406.6666666666667,79.10343313217163,103,150,0,103,260
2267,"('103.150.0.102', 443)",75,52,56.6,7.359999999999999,9.69765149118303,94.04444444444445,1.778781183844713,1.4062499999999982,10,52.0,52.0,52.0,52.0,52.0,52.0,52.0,56.60000000000001,75.0,75,52,59.666666666666664,10.222222222222221,11.877148928369412,141.06666666666666,0.9682458365518551,-1.8749999999999982,6,52.0,52.0,52.0,52.0,52.0,52.0,63.5,75.0,75.0,52,52,52.0,0.0,0.0,0.0,0.0,0.0,4,52.0,52.0,52.0,52.0,52,52.0,52.0,52.0,52.0,1,2,283.0,5.0,0.02697443962097168,103,150,0,102,260
2268,"('35.190.43.134', 443)",1378,53,486.0,426.44444444444446,544.2710721690066,296231.0,1.0999874669754592,-0.30302112102410117,9,59.400000000000006,62.2,65.8,108.80000000000004,264.0,492.79999999999995,554.2,885.4000000000003,1378.0,1378,61,521.8,367.84000000000003,538.0396825513894,289486.69999999995,1.1591546740881993,1.3493901985271286,5,61.800000000000004,62.6,160.39999999999998,355.20000000000005,550.0,552.8,555.6,721.2000000000002,1049.6,1378,53,441.25,468.375,631.7918301677117,399160.9166666667,1.8682930492946437,3.5027677356207434,4,58.099999999999994,63.2,68.3,108.80000000000004,167,225.19999999999996,375.3999999999996,709.6000000000004,1043.8000000000002,0,1,4374.0,9.0,0.5003623962402344,35,190,43,134,260
2269,"('64.233.189.188', 5228)",84,52,69.0,11.0,12.96148139681572,168.0,-0.23093018361673617,-1.5673469387755103,8,52.0,56.8,64.0,64.0,70.0,76.0,76.0,80.80000000000001,84.0,84,52,71.0,13.0,15.790292376436016,249.33333333333334,-0.4754833673364158,-3.3207698247018786,4,55.6,59.2,62.8,68.0,74.0,80.0,84.0,84.0,84.0,76,52,67.0,9.0,11.489125293076057,132.0,-0.8545630383279712,-1.2892561983471076,4,55.6,59.2,62.8,66.4,70,73.6,76.0,76.0,76.0,1,1,552.0,8.0,2.473690986633301,64,233,189,188,260
2270,"('103.150.0.197', 443)",83,40,58.333333333333336,16.444444444444446,22.18858565419016,492.3333333333333,1.1797986609198345,0.0,3,42.4,44.8,47.2,49.6,52.0,58.2,64.4,70.6,76.80000000000001,83,52,67.5,15.5,21.920310216782973,480.5,0.0,0.0,2,55.10000000000001,58.2,61.3,64.4,67.5,70.6,73.69999999999999,76.80000000000001,79.9,40,40,40.0,0.0,0.0,0.0,0.0,0.0,1,40.0,40.0,40.0,40.0,40,40.0,40.0,40.0,40.0,1,1,175.0,3.0,0.11587810516357422,103,150,0,197,260
2271,"('104.21.6.162', 443)",1492,40,736.6164655784244,713.8486396837582,716.9064901114452,513954.9155639117,0.08902924572829692,-1.9798210551575457,14090,40.0,40.0,40.0,52.0,60.0,1492.0,1492.0,1492.0,1492.0,557,40,50.690110826939474,15.395703799638381,48.65317968124569,2367.1318930955786,6.991773527968074,53.46937254862729,7038,40.0,40.0,40.0,40.0,40,40.0,40.0,52.0,52.0,1492,40,1421.1810833806012,130.539809611388,293.72968675868185,86277.12888335335,-4.196329936929076,16.052711951679715,7052,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1,26,399189.46153846156,541.9230769230769,28.334809019015385,104,21,6,162,261
2272,"('172.67.135.5', 443)",1492,40,715.4696850393701,707.4291806683656,712.9559203860011,508306.14441345,0.14903859047766826,-1.9615383282913277,2540,40.0,40.0,40.0,52.0,60.0,1492.0,1492.0,1492.0,1492.0,557,40,53.1563721657545,19.139934749159885,54.41507665836915,2961.000567736191,6.086847580955235,40.35199505392555,1279,40.0,40.0,40.0,40.0,40,40.0,40.0,52.0,52.0,1492,40,1387.2371134020618,186.3088695765944,352.66226041793794,124370.66992308949,-3.3202465981327487,9.360481903475037,1261,1438.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1,11,165208.45454545456,230.9090909090909,15.63620149005543,172,67,135,5,261
2273,"('103.150.0.103', 443)",1492,52,749.1478664976764,711.6657644213343,713.8899665193593,509638.88429701194,0.07169917698838701,-1.9884390400244931,2367,52.0,52.0,52.0,64.0,103.0,1492.0,1492.0,1492.0,1492.0,435,52,58.91546914623838,10.218292533917781,28.286717104746863,800.1383645639788,8.403468246850036,87.2716266776346,1183,52.0,52.0,52.0,52.0,52,52.0,52.0,64.0,64.0,1492,52,1438.7972972972973,101.34468590211905,256.98086365886564,66039.1642868565,-4.868493338602142,22.341828289682457,1184,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1,4,443308.25,591.75,68.4283310174942,103,150,0,103,261
2274,"('103.150.1.13', 8883)",692,40,104.42857142857143,63.82361516034972,108.96736749819729,11873.887179487185,3.814424131760381,16.796000184403884,196,52.0,52.0,52.0,52.0,60.0,83.0,86.0,139.0,213.0,692,52,124.70526315789473,86.37806094182825,143.68011705115734,20643.976035834272,3.0104092701728558,8.997233102308018,95,52.0,52.0,52.0,52.0,60,103.0,118.0,143.0,245.0,237,40,85.35643564356435,37.407705126948365,54.687948244273315,2990.7716831683165,1.8632514279479617,2.3545853402569796,101,52.0,52.0,52.0,52.0,60.0,83.0,85.0,86.0,193.0,1,7,2924.0,28.0,36.62455589430673,103,150,1,13,261
2275,"('103.150.0.102', 443)",1492,40,154.14,158.5664,301.31297783574627,90789.5106122449,3.8537701771494173,15.004334554579358,50,52.0,52.0,52.0,52.0,52.0,64.0,83.0,92.60000000000004,290.0000000000003,503,52,86.6896551724138,45.602853745541026,91.04437828737143,8289.07881773399,3.9530139588682185,16.750727365621323,29,52.0,52.0,52.0,52.0,52,58.400000000000006,83.0,83.0,100.99999999999996,1492,40,247.28571428571428,297.7959183673469,441.72708122291334,195122.81428571427,2.4555389992963925,5.1017396622083115,21,52.0,52.0,52.0,52.0,60.0,64.0,103.0,109.0,662.0,1,6,1284.5,8.333333333333334,0.1758903662363688,103,150,0,102,261
2276,"('52.18.12.125', 443)",1492,52,359.1,398.2733333333334,519.7150645073336,270103.748275862,1.5833124742195395,0.9159030438531643,30,52.0,52.0,52.0,56.80000000000001,64.0,92.79999999999998,279.49999999999966,538.400000000001,1492.0,1210,52,166.625,167.9375,293.2398051652151,85989.58333333333,3.410488883433307,12.312723272934736,16,52.0,52.0,52.0,52.0,52,60.0,64.0,178.0,311.0,1492,52,579.0714285714286,556.6632653061224,636.8791050941257,405614.9945054945,0.7355463377411896,-1.4162494704832547,14,52.0,56.800000000000004,80.69999999999999,89.4,231.5,445.59999999999997,890.7999999999997,1492.0,1492.0,1,1,10773.0,30.0,122.15370488166809,52,18,12,125,261
2277,"('64.233.189.188', 5228)",80,52,65.0,13.0,15.0996688705415,228.0,0.06041726540998444,-5.652200677131425,4,52.0,52.0,52.0,56.80000000000001,64.0,71.19999999999999,76.4,77.6,78.8,80,52,66.0,14.0,19.79898987322333,392.0,0.0,0.0,2,54.800000000000004,57.6,60.4,63.2,66,68.8,71.6,74.4,77.2,76,52,64.0,12.0,16.97056274847714,288.0,0.0,0.0,2,54.400000000000006,56.800000000000004,59.2,61.6,64.0,66.4,68.8,71.2,73.60000000000001,1,1,260.0,4.0,0.14972710609436035,64,233,189,188,261
2278,"('142.250.204.74', 443)",52,52,52.0,0.0,0.0,0.0,0.0,0.0,3,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52,52,52.0,0.0,0.0,0.0,0.0,0.0,1,52.0,52.0,52.0,52.0,52,52.0,52.0,52.0,52.0,52,52,52.0,0.0,0.0,0.0,0.0,0.0,2,52.00000000000001,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1,1,156.0,3.0,0.2986259460449219,142,250,204,74,261
2279,"('142.250.66.74', 443)",52,52,52.0,0.0,0.0,0.0,0.0,0.0,3,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52,52,52.0,0.0,0.0,0.0,0.0,0.0,1,52.0,52.0,52.0,52.0,52,52.0,52.0,52.0,52.0,52,52,52.0,0.0,0.0,0.0,0.0,0.0,2,52.00000000000001,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1,1,156.0,3.0,0.11219620704650879,142,250,66,74,261
2280,"('103.150.0.197', 443)",1492,40,769.7959274317537,716.9225419097027,717.3801610777613,514634.29550795467,0.01124516522090347,-1.9975884138998694,58538,52.0,52.0,52.0,64.0,310.0,1492.0,1492.0,1492.0,1492.0,569,40,56.478344166951764,6.983933021914327,22.236118409392216,494.4449619165113,15.128341597993277,273.7511602809598,29230,52.0,52.0,52.0,52.0,52,52.0,52.0,64.0,64.0,1492,40,1481.2150948546473,21.36153076593915,117.4892126391508,13803.71508656759,-11.318551727284344,128.94389868137196,29308,1492.0,1492.0,1492.0,1492.0,1492,1492.0,1492.0,1492.0,1492.0,1,25,1802492.56,2341.52,21.989268999099732,103,150,0,197,262
2281,"('104.21.6.162', 443)",1492,40,678.9631122132672,691.1239541250523,701.8597020983366,492607.0414295657,0.2500267846307607,-1.9098946011921507,3226,40.0,40.0,40.0,52.0,60.0,1430.0,1492.0,1492.0,1492.0,557,40,59.19576059850374,29.36691469580364,69.85770463271398,4880.098896551508,5.0595726825664515,27.740954745548038,1604,40.0,40.0,40.0,40.0,40,40.0,52.0,52.0,52.0,1492,40,1291.8526510480888,322.1805887298651,468.2664380368657,219273.45699173378,-2.133818166785526,2.7166609281135248,1622,192.20000000000005,1430.0,1492.0,1492.0,1492,1492.0,1492.0,1492.0,1492.0,1,21,104301.66666666667,153.61904761904762,30.85670841307867,104,21,6,162,262
2282,"('103.150.0.103', 443)",1492,40,574.707729468599,635.0271009825188,671.2416018948071,450565.2881143067,0.603874139391243,-1.597368343805948,828,52.0,52.0,52.0,60.0,64.0,157.59999999999957,1492.0,1492.0,1492.0,741,52,72.7710843373494,30.23858324865747,66.72376636262108,4452.060997613645,5.5306546254901505,37.519914267531455,415,52.0,52.0,52.0,52.0,52,52.0,64.0,64.0,82.0,1492,40,1079.0750605326878,565.8487063886157,625.4270204783884,391158.9579444744,-0.9130700155779922,-1.0973384943741147,413,52.0,92.00000000000003,868.0,1492.0,1492,1492.0,1492.0,1492.0,1492.0,1,12,39654.833333333336,69.0,41.38509211937586,103,150,0,103,262
2283,"('172.67.135.5', 443)",1492,40,503.11724137931037,577.9580499405469,642.6892339512011,413049.4514367817,0.8369417865456905,-1.24449837089917,145,40.0,40.0,40.0,52.0,52.0,162.9999999999992,500.0,1492.0,1492.0,300,40,61.626666666666665,28.846222222222167,54.23765853725254,2941.7236036036034,3.385473672168166,10.985540496373273,75,40.0,40.0,40.0,40.0,40,52.0,52.0,60.0,63.0,1492,40,976.1428571428571,616.0530612244899,648.0758876147611,420002.35610766045,-0.563364800328428,-1.6240322565684733,70,40.0,52.0,390.0,1368.0,1492,1492.0,1492.0,1492.0,1492.0,1,4,18238.0,36.25,10.958877563476562,172,67,135,5,262
2284,"('103.150.1.7', 443)",1492,40,237.97826086956522,272.35633270321364,433.5438201166667,187960.24396135265,2.5054421940310694,4.733327778620591,46,52.0,52.0,52.0,52.0,64.0,82.0,93.99999999999999,167.0,793.0,279,52,88.56521739130434,46.79773156899811,65.07745461228664,4235.075098814229,2.1067367738680804,3.7244070806121163,23,52.0,52.0,52.0,52.0,60,64.0,75.0,115.00000000000007,162.20000000000002,1492,40,387.39130434782606,460.7863894139886,577.5388014615778,333551.06719367584,1.4288265998734857,0.1591070180597982,23,40.0,52.0,52.0,58.400000000000006,90,93.39999999999999,185.3999999999997,888.0000000000014,1492.0,1,2,5473.5,23.0,50.39613091945648,103,150,1,7,262
2285,"('103.150.0.102', 443)",563,52,100.26666666666667,75.92888888888888,134.00504610257175,17957.352380952383,3.3939007148973714,11.9185341692238,15,52.0,52.0,52.0,52.0,52.0,52.0,61.59999999999999,75.0,154.19999999999996,207,52,74.33333333333333,29.77777777777777,50.7370673176919,2574.25,2.790946099888906,8.010195707176653,9,52.0,52.0,52.0,52.0,52,52.0,65.79999999999998,75.0,101.40000000000002,563,52,139.16666666666666,141.27777777777777,207.69055507332698,43135.36666666666,2.4465742500672256,5.98868315594842,6,52.0,52.0,52.0,52.0,52,52.0,58.0,64.0,313.5,1,3,501.3333333333333,5.0,0.0825503667195638,103,150,0,102,262
2286,"('172.217.161.138', 443)",125,52,76.66666666666667,24.888888888888896,29.711746478251303,882.7878787878788,0.8567468157323458,-0.9965606256571085,12,52.0,52.0,52.0,56.800000000000004,64.0,71.19999999999999,86.49999999999999,110.20000000000002,124.0,115,52,71.71428571428571,19.102040816326532,24.115792099191527,581.5714285714286,1.079885706522633,0.26518323342107397,7,52.0,52.0,52.0,56.800000000000004,64,71.19999999999999,78.99999999999999,88.00000000000001,100.60000000000001,125,52,83.6,33.12,38.10905404231388,1452.3,0.5366064122139784,-3.2486518936982227,5,52.0,52.0,54.4,59.2,64,88.39999999999999,112.79999999999998,125.0,125.0,1,1,920.0,12.0,3.1362109184265137,172,217,161,138,262
2287,"('142.250.66.106', 443)",76,40,54.4,8.639999999999999,13.145341380123988,172.8,1.2932338163316428,2.916666666666666,5,44.8,49.6,52.0,52.0,52.0,52.0,52.0,56.80000000000001,66.4,76,52,60.0,10.666666666666666,13.856406460551018,192.0,1.7320508075688774,0.0,3,52.0,52.0,52.0,52.0,52,56.8,61.599999999999994,66.4,71.2,52,40,46.0,6.0,8.48528137423857,72.0,0.0,0.0,2,41.2,42.4,43.6,44.8,46,47.2,48.4,49.6,50.800000000000004,1,1,272.0,5.0,60.524359941482544,142,250,66,106,262
2288,"('142.250.66.142', 443)",75,40,54.2,8.320000000000002,12.735776379946376,162.20000000000002,1.2311309236545436,2.828410526651874,5,44.8,49.6,52.0,52.0,52.0,52.0,52.0,56.60000000000001,65.80000000000001,75,52,59.666666666666664,10.222222222222221,13.279056191361393,176.33333333333337,1.7320508075688792,0.0,3,52.0,52.0,52.0,52.0,52,56.599999999999994,61.199999999999996,65.80000000000001,70.4,52,40,46.0,6.0,8.48528137423857,72.0,0.0,0.0,2,41.2,42.4,43.6,44.8,46,47.2,48.4,49.6,50.800000000000004,1,1,271.0,5.0,60.91738224029541,142,250,66,142,262
2289,"('64.233.189.188', 5228)",808,52,250.5,278.75,372.0981053432011,138457.0,1.9862642389213192,3.952165808254378,4,52.0,52.0,52.0,59.60000000000001,71.0,82.39999999999999,161.79999999999973,377.2000000000003,592.6000000000001,90,52,71.0,19.0,26.870057685088806,722.0,0.0,0.0,2,55.800000000000004,59.6,63.4,67.2,71,74.8,78.6,82.4,86.2,808,52,430.0,378.0,534.5727265770299,285768.0,0.0,0.0,2,127.60000000000002,203.20000000000002,278.79999999999995,354.40000000000003,430,505.59999999999997,581.1999999999999,656.8000000000001,732.4000000000001,1,1,1002.0,4.0,0.32881903648376465,64,233,189,188,262
2290,"('103.150.0.197', 443)",1492,40,991.1195115868973,649.9713869898623,681.4700173562146,464401.3845554795,-0.6279533529625022,-1.6029138337117141,112282,64.0,64.0,64.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,569,40,62.62108042971054,6.400128394711091,23.113992007516327,534.2566265235286,13.871439317753303,240.7667064965977,39003,52.0,52.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,1492,52,1485.3159977619782,13.284526562231711,90.5495050838345,8199.212870927371,-14.279054916452809,208.4299909297472,73279,1492.0,1492.0,1492.0,1492.0,1492,1492.0,1492.0,1492.0,1492.0,1,33,3372269.121212121,3402.4848484848485,9.623486294890895,103,150,0,197,263
2291,"('172.67.135.5', 443)",1492,40,841.2574076579624,712.9681922715041,716.9519119726065,514020.0440811761,-0.1983014002456486,-1.9578902673507887,14782,40.0,52.0,52.0,52.0,1492.0,1492.0,1492.0,1492.0,1492.0,557,40,49.6694746515546,8.13959759303777,24.72914775146516,611.5307485137944,13.149849961782873,214.19875746134227,6529,40.0,40.0,40.0,40.0,52.0,52.0,52.0,52.0,52.0,1492,40,1467.4875802738397,47.69434881887353,179.56045257532867,32241.95612905686,-7.537676300564255,55.57325917061738,8253,1492.0,1492.0,1492.0,1492.0,1492,1492.0,1492.0,1492.0,1492.0,1,13,956574.3846153846,1137.076923076923,21.042472986074593,172,67,135,5,263
2292,"('104.21.6.162', 443)",880,40,131.95575221238937,130.47349048476758,200.99992845505702,40400.971238938044,2.6810983291341146,6.440685787190598,113,40.0,40.0,40.0,52.0,52.0,72.0,76.0,76.0,417.0,76,40,54.89655172413793,15.082045184304397,16.36072496053032,267.67332123411984,0.39682781049684807,-1.7096589995759723,58,40.0,40.0,40.0,40.0,52.0,53.599999999999966,76.0,76.0,76.0,880,40,213.21818181818182,217.82876033057843,265.3454555375139,70408.21077441075,1.5109348777406555,1.0714825880356265,55,40.0,40.0,52.0,52.0,72,72.0,305.59999999999917,417.0,661.0000000000006,1,2,7455.5,56.5,144.13086485862732,104,21,6,162,263
