,source,target,weight,graph_id
8014,"('172.217.24.35', 443)","('216.58.221.234', 443)",0.3333333333333333,349
8015,"('104.21.6.162', 443)","('172.217.24.35', 443)",0.3333333333333333,349
8016,"('103.150.0.197', 443)","('13.107.246.19', 443)",0.3333333333333333,349
8017,"('13.107.246.19', 443)","('13.107.213.19', 443)",0.3333333333333333,349
8018,"('103.150.0.197', 443)","('172.67.135.5', 443)",0.16666666666666666,349
8019,"('13.107.246.19', 443)","('104.21.6.162', 443)",0.16666666666666666,349
8020,"('172.217.24.35', 443)","('64.233.189.188', 5228)",0.16666666666666666,349
8021,"('142.250.66.74', 443)","('64.233.189.188', 5228)",0.16666666666666666,349
8022,"('142.250.66.74', 443)","('216.58.221.234', 443)",0.16666666666666666,349
8023,"('142.250.66.74', 443)","('172.217.24.35', 443)",0.16666666666666666,349
8024,"('104.21.6.162', 443)","('13.107.213.19', 443)",0.16666666666666666,349
8025,"('216.58.221.234', 443)","('64.233.189.188', 5228)",0.16666666666666666,349
8026,"('103.150.0.197', 443)","('216.58.221.234', 443)",0.16666666666666666,349
8027,"('172.67.135.5', 443)","('104.21.6.162', 443)",0.16666666666666666,349
8028,"('172.67.135.5', 443)","('64.233.189.188', 5228)",0.0,349
8029,"('142.250.66.74', 443)","('13.107.213.19', 443)",0.0,349
8030,"('103.150.0.197', 443)","('142.250.66.74', 443)",0.0,349
8031,"('13.107.213.19', 443)","('64.233.189.188', 5228)",0.0,349
8032,"('13.107.213.19', 443)","('216.58.221.234', 443)",0.0,349
8033,"('13.107.213.19', 443)","('172.217.24.35', 443)",0.0,349
8034,"('103.150.0.197', 443)","('64.233.189.188', 5228)",0.0,349
8035,"('172.67.135.5', 443)","('13.107.246.19', 443)",0.0,349
8036,"('104.21.6.162', 443)","('64.233.189.188', 5228)",0.0,349
8037,"('13.107.246.19', 443)","('142.250.66.74', 443)",0.0,349
8038,"('104.21.6.162', 443)","('216.58.221.234', 443)",0.0,349
8039,"('172.67.135.5', 443)","('142.250.66.74', 443)",0.0,349
8040,"('172.67.135.5', 443)","('13.107.213.19', 443)",0.0,349
8041,"('104.21.6.162', 443)","('142.250.66.74', 443)",0.0,349
8042,"('13.107.246.19', 443)","('64.233.189.188', 5228)",0.0,349
8043,"('13.107.246.19', 443)","('216.58.221.234', 443)",0.0,349
8044,"('172.67.135.5', 443)","('172.217.24.35', 443)",0.0,349
8045,"('172.67.135.5', 443)","('216.58.221.234', 443)",0.0,349
8046,"('13.107.246.19', 443)","('172.217.24.35', 443)",0.0,349
8047,"('172.67.135.5', 443)","('103.150.0.197', 443)",1.0,350
8048,"('103.150.0.197', 443)","('103.150.0.103', 443)",1.0,350
8049,"('172.67.135.5', 443)","('103.150.0.103', 443)",0.5,350
8050,"('172.67.135.5', 443)","('104.21.6.162', 443)",0.5,350
8051,"('103.150.0.197', 443)","('103.150.1.7', 443)",0.5,350
8052,"('103.150.0.197', 443)","('104.21.6.162', 443)",0.5,350
8053,"('103.150.0.103', 443)","('103.150.1.7', 443)",0.5,350
8054,"('103.150.0.103', 443)","('104.21.6.162', 443)",0.5,350
8055,"('172.67.135.5', 443)","('103.150.1.7', 443)",0.0,350
8056,"('103.150.1.7', 443)","('104.21.6.162', 443)",0.0,350
8057,"('216.58.200.74', 443)","('172.217.26.138', 443)",1.0,351
8058,"('103.150.0.197', 443)","('172.217.26.138', 443)",1.0,351
8059,"('216.58.200.74', 443)","('103.150.0.197', 443)",1.0,351
8060,"('142.250.66.74', 443)","('216.58.200.74', 443)",0.5,351
8061,"('103.150.0.197', 443)","('172.217.31.238', 443)",0.5,351
8062,"('103.150.0.197', 443)","('172.217.24.202', 443)",0.5,351
8063,"('103.150.0.197', 443)","('142.250.204.42', 443)",0.5,351
8064,"('103.150.0.197', 443)","('142.250.204.132', 443)",0.5,351
8065,"('103.150.0.197', 443)","('104.21.6.162', 443)",0.5,351
8066,"('216.58.200.74', 443)","('104.21.6.162', 443)",0.5,351
8067,"('142.250.66.74', 443)","('103.150.0.197', 443)",0.5,351
8068,"('142.250.204.42', 443)","('104.21.6.162', 443)",0.5,351
8069,"('142.250.204.42', 443)","('172.217.31.238', 443)",0.5,351
8070,"('142.250.204.42', 443)","('142.250.204.132', 443)",0.5,351
8071,"('142.250.204.42', 443)","('172.217.26.138', 443)",0.5,351
8072,"('172.217.161.170', 443)","('64.233.189.188', 5228)",0.5,351
8073,"('172.217.26.138', 443)","('142.250.204.132', 443)",0.5,351
8074,"('172.217.26.138', 443)","('172.217.31.238', 443)",0.5,351
8075,"('142.250.204.132', 443)","('104.21.6.162', 443)",0.5,351
8076,"('142.250.204.132', 443)","('172.217.31.238', 443)",0.5,351
8077,"('142.250.66.74', 443)","('172.217.24.202', 443)",0.5,351
8078,"('172.217.31.238', 443)","('104.21.6.162', 443)",0.5,351
8079,"('142.250.66.74', 443)","('172.217.26.138', 443)",0.5,351
8080,"('216.58.200.74', 443)","('172.217.31.238', 443)",0.5,351
8081,"('172.217.24.202', 443)","('172.217.26.138', 443)",0.5,351
8082,"('172.217.26.138', 443)","('104.21.6.162', 443)",0.5,351
8083,"('216.58.200.74', 443)","('172.217.24.202', 443)",0.5,351
8084,"('216.58.200.74', 443)","('142.250.204.42', 443)",0.5,351
8085,"('216.58.200.74', 443)","('142.250.204.132', 443)",0.5,351
8086,"('172.217.26.138', 443)","('64.233.189.188', 5228)",0.0,351
8087,"('142.250.204.42', 443)","('64.233.189.188', 5228)",0.0,351
8088,"('142.250.204.132', 443)","('64.233.189.188', 5228)",0.0,351
8089,"('172.217.24.202', 443)","('64.233.189.188', 5228)",0.0,351
8090,"('172.217.31.238', 443)","('64.233.189.188', 5228)",0.0,351
8091,"('172.217.24.202', 443)","('104.21.6.162', 443)",0.0,351
8092,"('172.217.24.202', 443)","('172.217.31.238', 443)",0.0,351
8093,"('172.217.161.170', 443)","('172.217.24.202', 443)",0.0,351
8094,"('172.217.24.202', 443)","('142.250.204.132', 443)",0.0,351
8095,"('172.217.24.202', 443)","('142.250.204.42', 443)",0.0,351
8096,"('142.250.66.74', 443)","('172.217.161.170', 443)",0.0,351
8097,"('142.250.66.74', 443)","('142.250.204.42', 443)",0.0,351
8098,"('142.250.66.74', 443)","('142.250.204.132', 443)",0.0,351
8099,"('142.250.66.74', 443)","('172.217.31.238', 443)",0.0,351
8100,"('142.250.66.74', 443)","('104.21.6.162', 443)",0.0,351
8101,"('142.250.66.74', 443)","('64.233.189.188', 5228)",0.0,351
8102,"('216.58.200.74', 443)","('172.217.161.170', 443)",0.0,351
8103,"('216.58.200.74', 443)","('64.233.189.188', 5228)",0.0,351
8104,"('103.150.0.197', 443)","('172.217.161.170', 443)",0.0,351
8105,"('103.150.0.197', 443)","('64.233.189.188', 5228)",0.0,351
8106,"('172.217.161.170', 443)","('142.250.204.42', 443)",0.0,351
8107,"('172.217.161.170', 443)","('172.217.26.138', 443)",0.0,351
8108,"('172.217.161.170', 443)","('142.250.204.132', 443)",0.0,351
8109,"('172.217.161.170', 443)","('172.217.31.238', 443)",0.0,351
8110,"('172.217.161.170', 443)","('104.21.6.162', 443)",0.0,351
8111,"('104.21.6.162', 443)","('64.233.189.188', 5228)",0.0,351
8112,"('103.150.0.197', 443)","('8.8.8.8', 853)",1.0,352
8113,"('13.251.87.130', 443)","('8.8.8.8', 853)",0.7142857142857143,352
8114,"('103.150.0.197', 443)","('13.251.87.130', 443)",0.7142857142857143,352
8115,"('8.8.8.8', 853)","('157.240.7.52', 443)",0.2857142857142857,352
8116,"('157.240.7.52', 443)","('69.171.250.34', 443)",0.2857142857142857,352
8117,"('103.150.0.197', 443)","('157.240.7.52', 443)",0.2857142857142857,352
8118,"('13.251.87.130', 443)","('69.171.250.34', 443)",0.2857142857142857,352
8119,"('103.150.0.197', 443)","('69.171.250.34', 443)",0.2857142857142857,352
8120,"('13.250.249.145', 443)","('13.228.45.245', 443)",0.2857142857142857,352
8121,"('13.251.87.130', 443)","('157.240.7.52', 443)",0.2857142857142857,352
8122,"('8.8.8.8', 853)","('69.171.250.34', 443)",0.2857142857142857,352
8123,"('103.150.0.197', 443)","('172.67.135.5', 443)",0.14285714285714285,352
8124,"('13.251.87.130', 443)","('52.220.205.125', 443)",0.14285714285714285,352
8125,"('13.251.87.130', 443)","('64.233.189.188', 5228)",0.14285714285714285,352
8126,"('8.8.8.8', 853)","('13.250.249.145', 443)",0.14285714285714285,352
8127,"('8.8.8.8', 853)","('13.228.45.245', 443)",0.14285714285714285,352
8128,"('8.8.8.8', 853)","('52.77.50.120', 443)",0.14285714285714285,352
8129,"('8.8.8.8', 853)","('52.220.205.125', 443)",0.14285714285714285,352
8130,"('8.8.8.8', 853)","('64.233.189.188', 5228)",0.14285714285714285,352
8131,"('13.250.249.145', 443)","('54.169.14.82', 443)",0.14285714285714285,352
8132,"('13.228.45.245', 443)","('54.169.14.82', 443)",0.14285714285714285,352
8133,"('157.240.7.52', 443)","('52.220.205.125', 443)",0.14285714285714285,352
8134,"('52.220.205.125', 443)","('69.171.250.34', 443)",0.14285714285714285,352
8135,"('13.251.87.130', 443)","('54.169.14.82', 443)",0.14285714285714285,352
8136,"('8.8.8.8', 853)","('54.169.14.82', 443)",0.14285714285714285,352
8137,"('13.251.87.130', 443)","('13.228.45.245', 443)",0.14285714285714285,352
8138,"('103.150.0.197', 443)","('64.233.189.188', 5228)",0.14285714285714285,352
8139,"('103.150.0.197', 443)","('52.220.205.125', 443)",0.14285714285714285,352
8140,"('13.251.87.130', 443)","('13.250.249.145', 443)",0.14285714285714285,352
8141,"('103.150.0.197', 443)","('54.169.14.82', 443)",0.14285714285714285,352
8142,"('103.150.0.197', 443)","('13.228.45.245', 443)",0.14285714285714285,352
8143,"('103.150.0.197', 443)","('52.77.50.120', 443)",0.14285714285714285,352
8144,"('172.67.135.5', 443)","('8.8.8.8', 853)",0.14285714285714285,352
8145,"('103.150.0.197', 443)","('13.250.249.145', 443)",0.14285714285714285,352
8146,"('54.169.14.82', 443)","('52.77.50.120', 443)",0.0,352
8147,"('54.169.14.82', 443)","('69.171.250.34', 443)",0.0,352
8148,"('54.169.14.82', 443)","('52.220.205.125', 443)",0.0,352
8149,"('13.228.45.245', 443)","('69.171.250.34', 443)",0.0,352
8150,"('157.240.7.52', 443)","('64.233.189.188', 5228)",0.0,352
8151,"('54.169.14.82', 443)","('64.233.189.188', 5228)",0.0,352
8152,"('157.240.7.52', 443)","('52.77.50.120', 443)",0.0,352
8153,"('52.220.205.125', 443)","('52.77.50.120', 443)",0.0,352
8154,"('52.220.205.125', 443)","('64.233.189.188', 5228)",0.0,352
8155,"('157.240.7.52', 443)","('54.169.14.82', 443)",0.0,352
8156,"('13.228.45.245', 443)","('64.233.189.188', 5228)",0.0,352
8157,"('69.171.250.34', 443)","('52.77.50.120', 443)",0.0,352
8158,"('69.171.250.34', 443)","('64.233.189.188', 5228)",0.0,352
8159,"('13.228.45.245', 443)","('52.77.50.120', 443)",0.0,352
8160,"('13.228.45.245', 443)","('157.240.7.52', 443)",0.0,352
8161,"('13.228.45.245', 443)","('52.220.205.125', 443)",0.0,352
8162,"('172.67.135.5', 443)","('157.240.7.52', 443)",0.0,352
8163,"('172.67.135.5', 443)","('64.233.189.188', 5228)",0.0,352
8164,"('13.251.87.130', 443)","('52.77.50.120', 443)",0.0,352
8165,"('172.67.135.5', 443)","('52.77.50.120', 443)",0.0,352
8166,"('172.67.135.5', 443)","('69.171.250.34', 443)",0.0,352
8167,"('172.67.135.5', 443)","('52.220.205.125', 443)",0.0,352
8168,"('172.67.135.5', 443)","('54.169.14.82', 443)",0.0,352
8169,"('172.67.135.5', 443)","('13.228.45.245', 443)",0.0,352
8170,"('13.250.249.145', 443)","('64.233.189.188', 5228)",0.0,352
8171,"('172.67.135.5', 443)","('13.250.249.145', 443)",0.0,352
8172,"('172.67.135.5', 443)","('13.251.87.130', 443)",0.0,352
8173,"('13.250.249.145', 443)","('157.240.7.52', 443)",0.0,352
8174,"('13.250.249.145', 443)","('52.220.205.125', 443)",0.0,352
8175,"('13.250.249.145', 443)","('69.171.250.34', 443)",0.0,352
8176,"('13.250.249.145', 443)","('52.77.50.120', 443)",0.0,352
8177,"('52.77.50.120', 443)","('64.233.189.188', 5228)",0.0,352
8178,"('172.67.135.5', 443)","('103.150.0.197', 443)",1.0,353
8179,"('172.67.135.5', 443)","('103.150.0.103', 443)",1.0,353
8180,"('103.150.0.197', 443)","('103.150.0.103', 443)",0.0,353
8181,"('103.150.0.197', 443)","('104.21.6.162', 443)",1.0,354
8182,"('103.150.0.197', 443)","('103.150.0.103', 443)",0.5,354
8183,"('103.150.0.197', 443)","('64.233.189.188', 5228)",0.5,354
8184,"('104.21.6.162', 443)","('103.150.0.103', 443)",0.5,354
8185,"('104.21.6.162', 443)","('64.233.189.188', 5228)",0.0,354
8186,"('103.150.0.103', 443)","('64.233.189.188', 5228)",0.0,354
8187,"('103.150.0.197', 443)","('104.21.6.162', 443)",1.0,355
8188,"('103.150.0.197', 443)","('103.150.0.103', 443)",0.5,355
8189,"('103.150.0.197', 443)","('172.67.135.5', 443)",0.3333333333333333,355
8190,"('172.67.135.5', 443)","('104.21.6.162', 443)",0.3333333333333333,355
8191,"('104.21.6.162', 443)","('103.150.0.103', 443)",0.3333333333333333,355
8192,"('103.150.0.197', 443)","('172.217.161.170', 443)",0.16666666666666666,355
8193,"('103.150.0.197', 443)","('103.150.1.7', 443)",0.16666666666666666,355
8194,"('103.150.0.197', 443)","('64.233.189.188', 5228)",0.16666666666666666,355
8195,"('172.67.135.5', 443)","('103.150.0.103', 443)",0.16666666666666666,355
8196,"('172.217.161.170', 443)","('64.233.189.188', 5228)",0.16666666666666666,355
8197,"('103.150.0.103', 443)","('103.150.1.7', 443)",0.16666666666666666,355
8198,"('103.150.0.103', 443)","('172.217.161.170', 443)",0.0,355
8199,"('172.217.161.170', 443)","('103.150.1.7', 443)",0.0,355
8200,"('103.150.0.103', 443)","('64.233.189.188', 5228)",0.0,355
8201,"('172.67.135.5', 443)","('64.233.189.188', 5228)",0.0,355
8202,"('104.21.6.162', 443)","('64.233.189.188', 5228)",0.0,355
8203,"('104.21.6.162', 443)","('103.150.1.7', 443)",0.0,355
8204,"('104.21.6.162', 443)","('172.217.161.170', 443)",0.0,355
8205,"('172.67.135.5', 443)","('103.150.1.7', 443)",0.0,355
8206,"('172.67.135.5', 443)","('172.217.161.170', 443)",0.0,355
8207,"('103.150.1.7', 443)","('64.233.189.188', 5228)",0.0,355
8208,"('172.67.135.5', 443)","('103.150.0.197', 443)",1.0,356
8209,"('104.21.6.162', 443)","('172.67.135.5', 443)",0.5,356
8210,"('104.21.6.162', 443)","('103.150.0.197', 443)",0.0,356
8211,"('103.150.0.197', 443)","('8.8.8.8', 853)",1.0,357
8212,"('103.150.0.197', 443)","('104.21.6.162', 443)",1.0,357
8213,"('103.150.0.197', 443)","('216.58.200.14', 443)",0.6666666666666666,357
8214,"('103.150.0.197', 443)","('172.67.135.5', 443)",0.3333333333333333,357
8215,"('8.8.8.8', 853)","('216.58.200.14', 443)",0.3333333333333333,357
8216,"('104.21.6.162', 443)","('172.67.135.5', 443)",0.3333333333333333,357
8217,"('8.8.8.8', 853)","('104.21.6.162', 443)",0.0,357
8218,"('8.8.8.8', 853)","('172.67.135.5', 443)",0.0,357
8219,"('104.21.6.162', 443)","('216.58.200.14', 443)",0.0,357
8220,"('216.58.200.14', 443)","('172.67.135.5', 443)",0.0,357
8221,"('103.150.0.197', 443)","('104.21.6.162', 443)",1.0,358
8222,"('103.150.0.197', 443)","('172.67.135.5', 443)",0.42857142857142855,358
8223,"('103.150.0.197', 443)","('64.233.189.188', 5228)",0.2857142857142857,358
8224,"('103.150.0.197', 443)","('103.150.0.103', 443)",0.2857142857142857,358
8225,"('172.67.135.5', 443)","('103.150.1.7', 443)",0.14285714285714285,358
8226,"('8.8.8.8', 853)","('64.233.189.188', 5228)",0.14285714285714285,358
8227,"('54.251.238.138', 443)","('64.233.189.188', 5228)",0.14285714285714285,358
8228,"('54.251.238.138', 443)","('8.8.8.8', 853)",0.14285714285714285,358
8229,"('104.21.6.162', 443)","('52.77.50.120', 443)",0.14285714285714285,358
8230,"('104.21.6.162', 443)","('64.233.189.188', 5228)",0.14285714285714285,358
8231,"('103.150.0.103', 443)","('104.21.6.162', 443)",0.14285714285714285,358
8232,"('172.67.135.5', 443)","('64.233.189.188', 5228)",0.14285714285714285,358
8233,"('103.150.0.103', 443)","('103.150.1.7', 443)",0.14285714285714285,358
8234,"('172.67.135.5', 443)","('8.8.8.8', 853)",0.14285714285714285,358
8235,"('103.150.0.197', 443)","('52.77.50.120', 443)",0.14285714285714285,358
8236,"('103.150.0.197', 443)","('54.251.238.138', 443)",0.14285714285714285,358
8237,"('103.150.0.197', 443)","('8.8.8.8', 853)",0.14285714285714285,358
8238,"('103.150.0.197', 443)","('103.150.1.7', 443)",0.14285714285714285,358
8239,"('172.67.135.5', 443)","('103.150.0.103', 443)",0.14285714285714285,358
8240,"('172.67.135.5', 443)","('54.251.238.138', 443)",0.14285714285714285,358
8241,"('103.150.0.103', 443)","('64.233.189.188', 5228)",0.0,358
8242,"('103.150.0.103', 443)","('54.251.238.138', 443)",0.0,358
8243,"('103.150.1.7', 443)","('52.77.50.120', 443)",0.0,358
8244,"('103.150.1.7', 443)","('64.233.189.188', 5228)",0.0,358
8245,"('8.8.8.8', 853)","('52.77.50.120', 443)",0.0,358
8246,"('8.8.8.8', 853)","('103.150.1.7', 443)",0.0,358
8247,"('54.251.238.138', 443)","('52.77.50.120', 443)",0.0,358
8248,"('54.251.238.138', 443)","('103.150.1.7', 443)",0.0,358
8249,"('103.150.0.103', 443)","('52.77.50.120', 443)",0.0,358
8250,"('103.150.0.103', 443)","('8.8.8.8', 853)",0.0,358
8251,"('172.67.135.5', 443)","('104.21.6.162', 443)",0.0,358
8252,"('172.67.135.5', 443)","('52.77.50.120', 443)",0.0,358
8253,"('104.21.6.162', 443)","('103.150.1.7', 443)",0.0,358
8254,"('104.21.6.162', 443)","('8.8.8.8', 853)",0.0,358
8255,"('104.21.6.162', 443)","('54.251.238.138', 443)",0.0,358
8256,"('64.233.189.188', 5228)","('52.77.50.120', 443)",0.0,358
8257,"('103.150.0.197', 443)","('8.8.8.8', 853)",1.0,359
8258,"('103.150.0.197', 443)","('104.21.6.162', 443)",1.0,359
8259,"('8.8.8.8', 853)","('104.21.6.162', 443)",0.8,359
8260,"('172.67.135.5', 443)","('8.8.8.8', 853)",0.6,359
8261,"('103.150.0.197', 443)","('172.67.135.5', 443)",0.4,359
8262,"('172.67.135.5', 443)","('104.21.6.162', 443)",0.4,359
8263,"('8.8.8.8', 853)","('74.125.204.108', 993)",0.4,359
8264,"('172.67.135.5', 443)","('64.233.189.188', 5228)",0.4,359
8265,"('8.8.8.8', 853)","('64.233.189.188', 5228)",0.4,359
8266,"('103.150.0.197', 443)","('74.125.204.108', 993)",0.4,359
8267,"('74.125.204.108', 993)","('52.77.50.120', 443)",0.2,359
8268,"('74.125.204.108', 993)","('108.177.97.109', 993)",0.2,359
8269,"('108.177.97.109', 993)","('52.77.50.120', 443)",0.2,359
8270,"('74.125.204.108', 993)","('104.21.6.162', 443)",0.2,359
8271,"('104.21.6.162', 443)","('64.233.189.188', 5228)",0.2,359
8272,"('104.21.6.162', 443)","('52.77.50.120', 443)",0.2,359
8273,"('108.177.97.109', 993)","('104.21.6.162', 443)",0.2,359
8274,"('8.8.8.8', 853)","('108.177.97.109', 993)",0.2,359
8275,"('8.8.8.8', 853)","('52.77.50.120', 443)",0.2,359
8276,"('103.150.0.197', 443)","('52.77.50.120', 443)",0.2,359
8277,"('103.150.0.197', 443)","('64.233.189.188', 5228)",0.2,359
8278,"('103.150.0.197', 443)","('108.177.97.109', 993)",0.2,359
8279,"('172.67.135.5', 443)","('52.77.50.120', 443)",0.0,359
8280,"('74.125.204.108', 993)","('64.233.189.188', 5228)",0.0,359
8281,"('172.67.135.5', 443)","('108.177.97.109', 993)",0.0,359
8282,"('172.67.135.5', 443)","('74.125.204.108', 993)",0.0,359
8283,"('108.177.97.109', 993)","('64.233.189.188', 5228)",0.0,359
8284,"('64.233.189.188', 5228)","('52.77.50.120', 443)",0.0,359
8285,"('172.217.24.74', 443)","('103.150.0.197', 443)",1.0,360
8286,"('172.217.161.170', 443)","('172.217.24.74', 443)",0.5,360
8287,"('172.217.161.170', 443)","('103.150.0.197', 443)",0.5,360
8288,"('103.150.0.197', 443)","('104.21.6.162', 443)",0.5,360
8289,"('172.217.161.170', 443)","('104.21.6.162', 443)",0.0,360
8290,"('172.217.24.74', 443)","('104.21.6.162', 443)",0.0,360
8291,"('172.67.135.5', 443)","('103.150.0.197', 443)",1.0,361
8292,"('172.217.24.202', 443)","('142.250.66.110', 443)",0.6666666666666666,361
8293,"('172.67.135.5', 443)","('216.58.200.74', 443)",0.3333333333333333,361
8294,"('216.58.200.74', 443)","('103.150.0.103', 443)",0.3333333333333333,361
8295,"('172.217.24.202', 443)","('103.150.0.103', 443)",0.3333333333333333,361
8296,"('172.217.24.202', 443)","('64.233.189.188', 5228)",0.3333333333333333,361
8297,"('172.67.135.5', 443)","('104.21.6.162', 443)",0.3333333333333333,361
8298,"('103.150.0.103', 443)","('103.150.0.197', 443)",0.3333333333333333,361
8299,"('103.150.0.197', 443)","('172.217.24.35', 443)",0.3333333333333333,361
8300,"('216.58.200.74', 443)","('103.150.0.197', 443)",0.3333333333333333,361
8301,"('216.58.200.74', 443)","('172.217.24.202', 443)",0.3333333333333333,361
8302,"('172.67.135.5', 443)","('172.217.24.35', 443)",0.3333333333333333,361
8303,"('142.250.66.110', 443)","('64.233.189.188', 5228)",0.3333333333333333,361
8304,"('172.67.135.5', 443)","('103.150.0.103', 443)",0.3333333333333333,361
8305,"('172.67.135.5', 443)","('172.217.24.202', 443)",0.3333333333333333,361
8306,"('172.217.24.202', 443)","('103.150.0.197', 443)",0.3333333333333333,361
8307,"('103.150.0.197', 443)","('64.233.189.188', 5228)",0.0,361
8308,"('142.250.66.110', 443)","('172.217.24.35', 443)",0.0,361
8309,"('103.150.0.197', 443)","('142.250.66.110', 443)",0.0,361
8310,"('103.150.0.103', 443)","('64.233.189.188', 5228)",0.0,361
8311,"('103.150.0.103', 443)","('172.217.24.35', 443)",0.0,361
8312,"('103.150.0.103', 443)","('142.250.66.110', 443)",0.0,361
8313,"('172.217.24.202', 443)","('172.217.24.35', 443)",0.0,361
8314,"('104.21.6.162', 443)","('142.250.66.110', 443)",0.0,361
8315,"('104.21.6.162', 443)","('64.233.189.188', 5228)",0.0,361
8316,"('104.21.6.162', 443)","('172.217.24.35', 443)",0.0,361
8317,"('104.21.6.162', 443)","('103.150.0.197', 443)",0.0,361
8318,"('104.21.6.162', 443)","('103.150.0.103', 443)",0.0,361
8319,"('104.21.6.162', 443)","('172.217.24.202', 443)",0.0,361
8320,"('216.58.200.74', 443)","('64.233.189.188', 5228)",0.0,361
8321,"('216.58.200.74', 443)","('172.217.24.35', 443)",0.0,361
8322,"('216.58.200.74', 443)","('142.250.66.110', 443)",0.0,361
8323,"('216.58.200.74', 443)","('104.21.6.162', 443)",0.0,361
8324,"('172.67.135.5', 443)","('64.233.189.188', 5228)",0.0,361
8325,"('172.67.135.5', 443)","('142.250.66.110', 443)",0.0,361
8326,"('172.217.24.35', 443)","('64.233.189.188', 5228)",0.0,361
8327,"('103.150.0.197', 443)","('172.67.135.5', 443)",1.0,362
8328,"('172.67.135.5', 443)","('103.150.0.103', 443)",0.9090909090909091,362
8329,"('103.150.0.197', 443)","('103.150.0.103', 443)",0.8181818181818182,362
8330,"('172.67.135.5', 443)","('103.150.0.102', 443)",0.45454545454545453,362
8331,"('103.150.0.197', 443)","('103.150.0.102', 443)",0.45454545454545453,362
8332,"('103.150.0.103', 443)","('103.150.0.102', 443)",0.45454545454545453,362
8333,"('103.150.0.197', 443)","('104.21.6.162', 443)",0.36363636363636365,362
8334,"('103.150.0.197', 443)","('103.150.1.7', 443)",0.36363636363636365,362
8335,"('172.67.135.5', 443)","('104.21.6.162', 443)",0.36363636363636365,362
8336,"('172.67.135.5', 443)","('103.150.1.7', 443)",0.36363636363636365,362
8337,"('103.150.0.103', 443)","('104.21.6.162', 443)",0.2727272727272727,362
8338,"('103.150.0.103', 443)","('103.150.1.7', 443)",0.2727272727272727,362
8339,"('172.67.135.5', 443)","('54.255.145.149', 443)",0.18181818181818182,362
8340,"('103.150.0.102', 443)","('103.150.1.7', 443)",0.18181818181818182,362
8341,"('103.150.0.103', 443)","('54.255.145.149', 443)",0.18181818181818182,362
8342,"('104.21.6.162', 443)","('103.150.1.7', 443)",0.18181818181818182,362
8343,"('104.21.6.162', 443)","('103.150.0.102', 443)",0.09090909090909091,362
8344,"('103.150.1.7', 443)","('69.171.250.15', 443)",0.09090909090909091,362
8345,"('54.255.145.149', 443)","('103.150.0.102', 443)",0.09090909090909091,362
8346,"('172.67.135.5', 443)","('69.171.250.15', 443)",0.09090909090909091,362
8347,"('104.21.6.162', 443)","('69.171.250.15', 443)",0.09090909090909091,362
8348,"('103.150.0.103', 443)","('69.171.250.34', 443)",0.09090909090909091,362
8349,"('103.150.0.197', 443)","('54.255.145.149', 443)",0.09090909090909091,362
8350,"('103.150.0.197', 443)","('69.171.250.15', 443)",0.09090909090909091,362
8351,"('103.150.0.197', 443)","('69.171.250.34', 443)",0.09090909090909091,362
8352,"('172.67.135.5', 443)","('69.171.250.34', 443)",0.09090909090909091,362
8353,"('104.21.6.162', 443)","('54.255.145.149', 443)",0.0,362
8354,"('103.150.0.103', 443)","('69.171.250.15', 443)",0.0,362
8355,"('104.21.6.162', 443)","('69.171.250.34', 443)",0.0,362
8356,"('54.255.145.149', 443)","('103.150.1.7', 443)",0.0,362
8357,"('54.255.145.149', 443)","('69.171.250.15', 443)",0.0,362
8358,"('54.255.145.149', 443)","('69.171.250.34', 443)",0.0,362
8359,"('103.150.0.102', 443)","('69.171.250.15', 443)",0.0,362
8360,"('103.150.0.102', 443)","('69.171.250.34', 443)",0.0,362
8361,"('103.150.1.7', 443)","('69.171.250.34', 443)",0.0,362
8362,"('69.171.250.15', 443)","('69.171.250.34', 443)",0.0,362
8363,"('103.150.0.197', 443)","('172.67.135.5', 443)",1.0,363
8364,"('172.67.135.5', 443)","('8.8.8.8', 853)",0.7142857142857143,363
8365,"('103.150.0.197', 443)","('8.8.8.8', 853)",0.5714285714285714,363
8366,"('103.150.0.197', 443)","('52.77.50.120', 443)",0.2857142857142857,363
8367,"('172.67.135.5', 443)","('52.77.50.120', 443)",0.2857142857142857,363
8368,"('8.8.8.8', 853)","('52.77.50.120', 443)",0.0,363
8369,"('172.67.135.5', 443)","('103.150.0.103', 443)",1.0,364
8370,"('172.67.135.5', 443)","('172.217.24.35', 443)",0.0,364
8371,"('103.150.0.103', 443)","('172.217.24.35', 443)",0.0,364
8372,"('103.150.0.197', 443)","('172.67.135.5', 443)",1.0,365
8373,"('103.150.0.197', 443)","('104.21.6.162', 443)",0.6,365
8374,"('103.150.0.197', 443)","('142.250.66.106', 443)",0.4,365
8375,"('172.67.135.5', 443)","('104.21.6.162', 443)",0.4,365
8376,"('104.21.6.162', 443)","('103.150.0.103', 443)",0.2,365
8377,"('103.150.0.103', 443)","('103.150.0.102', 443)",0.2,365
8378,"('103.150.0.103', 443)","('103.150.1.7', 443)",0.2,365
8379,"('142.250.66.106', 443)","('64.233.189.188', 5228)",0.2,365
8380,"('103.150.1.7', 443)","('103.150.0.102', 443)",0.2,365
8381,"('104.21.6.162', 443)","('103.150.0.102', 443)",0.2,365
8382,"('104.21.6.162', 443)","('103.150.1.7', 443)",0.2,365
