,IP_port,complete_max,complete_min,complete_mean,complete_mad,complete_std,complete_var,complete_skew,complete_kurt,complete_pkt_num,complete_10per,complete_20per,complete_30per,complete_40per,complete_50per,complete_60per,complete_70per,complete_80per,complete_90per,out_max,out_min,out_mean,out_mad,out_std,out_var,out_skew,out_kurt,out_pkt_num,out_10per,out_20per,out_30per,out_40per,out_50per,out_60per,out_70per,out_80per,out_90per,in_max,in_min,in_mean,in_mad,in_std,in_var,in_skew,in_kurt,in_pkt_num,in_10per,in_20per,in_30per,in_40per,in_50per,in_60per,in_70per,in_80per,in_90per,protocol,flows_num,flow_length_mean,flow_pkt_num_mean,flow_duration_mean,ip1,ip2,ip3,ip4,graph_id
373,"('142.250.66.138', 443)",1192,52,275.87214611872145,290.03750964325224,358.95871157236235,128851.35661369043,1.4112948856641832,0.35455038303296815,438,52.0,52.0,52.0,52.0,79,103.59999999999997,188.0,686.0,1067.0,1067,52,300.20754716981133,371.6717693129223,434.37962991047226,188685.66288115885,1.2029319538648129,-0.5456606941000821,212,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1067.0,1067.0,1192,52,253.04424778761063,215.95528232437968,268.75885562689115,72231.32247787612,1.384599192477071,0.694080601695306,226,52.0,52.0,79.0,79.0,125,161.0,262.0,686.0,686.0,1.0,1,120832.0,438.0,34.39204216003418,142,250,66,138,37
374,"('172.217.31.234', 443)",1378,53,277.6294416243655,247.14360071117537,340.62295832931335,116023.99974101315,2.1156234068023263,4.209623899867559,197,54.0,55.40000000000002,61.0,64.0,80,385.6,388.0,401.0,552.8,1378,61,361.5,284.7386363636364,406.57424990972453,165302.62068965513,1.5828034578891588,1.5424909894015353,88,61.0,61.0,61.0,61.0,385.5,386.20000000000005,388.0,389.0,1051.0999999999985,1378,53,209.91743119266056,191.24720141402233,258.9259199233536,67042.63200815493,2.7228393161148254,9.46529799777846,109,54.0,54.0,54.0,80.0,80,88.0,399.0,401.4,403.0,0.0,2,27346.5,98.5,163.77722692489624,172,217,31,234,37
375,"('108.177.125.127', 19302)",60,48,53.80891719745223,5.993914560428414,6.01614681818617,36.19402253797158,0.06434297331697247,-2.021780583750023,157,48.0,48.0,48.0,48.0,48,60.0,60.0,60.0,60.0,48,48,48.0,0.0,0.0,0.0,0.0,0.0,81,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,60,60,60.0,0.0,0.0,0.0,0.0,0.0,76,60.0,60.0,60.0,60.0,60,60.0,60.0,60.0,60.0,0.0,2,4224.0,78.5,284.6382579803467,108,177,125,127,37
376,"('74.125.204.127', 19302)",60,48,54.0,6.0,6.042105779736161,36.50704225352112,0.0,-2.057971014492754,72,48.0,48.0,48.0,48.0,54,60.0,60.0,60.0,60.0,48,48,48.0,0.0,0.0,0.0,0.0,0.0,36,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,60,60,60.0,0.0,0.0,0.0,0.0,0.0,36,60.0,60.0,60.0,60.0,60,60.0,60.0,60.0,60.0,0.0,2,1944.0,36.0,123.11389648914337,74,125,204,127,37
377,"('142.250.82.80', 443)",170,52,76.0,31.789473684210527,38.939315226006094,1516.2702702702702,1.426646613808684,0.38724703995451426,38,52.0,52.0,52.0,52.0,60,60.0,60.0,124.0,146.0,170,52,71.1304347826087,26.389413988657846,37.12791690141981,1378.4822134387348,2.077564213083243,3.0958424562025257,23,52.0,52.0,52.0,52.0,52.0,60.0,60.0,62.400000000000006,124.0,146,52,83.46666666666667,37.68888888888889,41.74217919334739,1742.409523809524,0.804275733423356,-1.4824003494498879,15,52.0,52.0,52.0,56.8,60,60.0,116.79999999999993,134.0,146.0,1.0,2,1444.0,19.0,46.44875645637512,142,250,82,80,37
378,"('114.119.188.210', 5223)",75,40,63.333333333333336,15.555555555555555,20.207259421636902,408.3333333333333,-1.7320508075688785,0.0,3,47.0,54.0,61.0,68.0,75,75.0,75.0,75.0,75.0,75,40,57.5,17.5,24.748737341529164,612.5,0.0,0.0,2,43.5,47.0,50.5,54.0,57.5,61.0,64.5,68.0,71.5,75,75,75.0,0.0,0.0,0.0,0.0,0.0,1,75.0,75.0,75.0,75.0,75,75.0,75.0,75.0,75.0,1.0,1,190.0,3.0,0.2513289451599121,114,119,188,210,37
379,"('64.233.189.188', 5228)",80,52,70.0,12.0,15.620499351813308,244.0,-1.7001618482892749,0.0,3,57.2,62.400000000000006,67.6,72.80000000000001,78,78.4,78.8,79.2,79.6,80,52,66.0,14.0,19.79898987322333,392.0,0.0,0.0,2,54.800000000000004,57.6,60.4,63.2,66.0,68.8,71.6,74.4,77.2,78,78,78.0,0.0,0.0,0.0,0.0,0.0,1,78.0,78.0,78.0,78.0,78,78.0,78.0,78.0,78.0,1.0,1,210.0,3.0,0.3298819065093994,64,233,189,188,37
380,"('142.250.82.25', 19305)",1236,50,504.2171953302164,415.7391679518207,432.14502912105525,186749.32619403768,0.20611850270575144,-1.7296144803959033,35719,67,78,86,105.0,301.0,816.0,882.0,959.0,1061.0,1236,50,540.0946896594659,413.6933625784578,430.8493509090471,185631.16317874717,0.005134405827070415,-1.7572010076200564,16063,66.0,70.0,74.0,122.0,694.0,853.0,888.0,967.0,1046.0,1236,52,474.8978937728938,411.63422305968356,430.9999592195524,185760.96484725585,0.37337599348333295,-1.6425930213220041,19656,71.0,86.0,90.0,94.0,120.0,709.0,876.0,952.0,1076.0,0.3333333333333333,3,6003378.0,11906.333333333334,103.43755634625752,142,250,82,25,38
381,"('142.250.66.74', 443)",1378,54,387.04333333333335,414.3722444444452,508.02348468569454,258087.8609921961,1.3365659080486791,-0.07718301348619638,300,54,61,61,116.0,118.0,156.0,241.19999999999993,1342.0,1378.0,1378,61,600.8098159509202,578.6232074974599,607.9726028605056,369630.68582897814,0.41616525064487836,-1.7811475059964321,163,61.0,61.0,116.0,118.0,118.0,548.0,1344.0,1347.6,1378.0,522,54,132.7080291970803,70.32329905695558,84.78304150143727,7188.164126234434,1.103724496833392,1.8830763751273327,137,54.0,54.0,54.0,62.200000000000045,152.0,152.0,156.0,206.40000000000003,254.8,0.0,1,116113.0,300.0,291.312029838562,142,250,66,74,38
382,"('172.217.25.10', 443)",1470,52,369.6056338028169,414.2985518746279,526.6690181886611,277380.25471980823,1.488501884685094,0.4516333128674357,142,52,52,52,60.0,91.0,106.19999999999993,262.49999999999994,631.0,1470.0,1470,52,637.9130434782609,607.5173282923753,645.1259051563783,416187.4335038364,0.44128142563941586,-1.7427105018421734,69,52.0,62.400000000000006,91.0,99.0,152.0,604.3999999999995,1470.0,1470.0,1470.0,632,52,116.0,85.42465753424658,126.24843233350134,15938.666666666666,2.532117157163129,6.586842387509041,73,52.0,52.0,52.0,52.0,52.0,60.79999999999998,91.0,120.0,284.59999999999997,1.0,1,52484.0,142.0,7.197169065475464,172,217,25,10,38
383,"('108.177.125.127', 19302)",60,48,54.05309734513274,5.999530111989976,6.02649019503031,36.31858407079647,-0.017938817555407657,-2.0360360360360357,113,48,48,48,48.0,60.0,60.0,60.0,60.0,60.0,48,48,48.0,0.0,0.0,0.0,0.0,0.0,56,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,60,60,60.0,0.0,0.0,0.0,0.0,0.0,57,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,0.0,3,2036.0,37.666666666666664,143.62206967671713,108,177,125,127,38
384,"('216.58.220.202', 443)",906,53,162.65277777777777,146.24845679012338,175.6726436832273,30860.877738654148,1.6890419506386682,3.0477926078381614,72,53,53,61,61.0,61.0,78.0,83.59999999999997,386.0,398.8,906,61,182.51612903225808,164.63475546305935,200.41305196480954,40165.391397849446,1.843544600502393,4.093327229548188,31,61.0,61.0,61.0,61.0,61.0,61.0,384.0,385.0,387.0,550,53,147.6341463414634,129.98334324806663,155.2966123419247,24117.037804878048,1.3134263877636299,-0.04001826222390026,41,53.0,53.0,53.0,53.0,53.0,78.0,78.0,397.0,399.0,0.0,1,11711.0,72.0,287.1035900115967,216,58,220,202,38
385,"('74.125.204.127', 19302)",60,48,54.0,6.0,6.060915267313266,36.73469387755104,0.0,-2.085106382978723,50,48,48,48,48.0,54.0,60.0,60.0,60.0,60.0,48,48,48.0,0.0,0.0,0.0,0.0,0.0,25,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,60,60,60.0,0.0,0.0,0.0,0.0,0.0,25,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,0.0,1,2700.0,50.0,204.50662183761597,74,125,204,127,38
386,"('142.250.82.25', 443)",131,52,68.7,23.519999999999992,31.20559066720079,973.7888888888891,1.7443803754201492,1.3904589460997752,10,52,52,52,52.0,52.0,55.199999999999996,60.0,72.80000000000001,124.7,124,52,65.33333333333333,19.555555555555554,28.91827565168205,836.2666666666668,2.385328664391595,5.734329446064141,6,52.0,52.0,52.0,52.0,52.0,52.0,56.0,60.0,92.0,131,52,73.75,28.625,38.35253142449226,1470.9166666666667,1.9435416652360786,3.7948764569692166,4,52.0,52.0,52.0,53.60000000000001,56.0,58.39999999999999,67.09999999999998,88.40000000000003,109.7,1.0,1,687.0,10.0,10.12945294380188,142,250,82,25,38
387,"('216.239.36.135', 443)",77,52,64.0,12.0,13.880441875771343,192.66666666666666,0.01794863235094533,-5.896463164952527,4,52,52,52,56.60000000000001,63.5,70.39999999999999,75.2,75.8,76.4,75,52,63.5,11.5,16.263455967290593,264.5,0.0,0.0,2,54.300000000000004,56.6,58.9,61.2,63.5,65.8,68.1,70.4,72.7,77,52,64.5,12.5,17.67766952966369,312.5,0.0,0.0,2,54.50000000000001,57.0,59.5,62.0,64.5,67.0,69.5,72.0,74.5,1.0,1,256.0,4.0,0.16029763221740723,216,239,36,135,38
388,"('142.250.82.25', 19305)",1236,50,450.22080029964417,397.1681428766379,422.4159826724887,178435.2624171643,0.5020076915087344,-1.4615335780529959,32038,67,74,86,94.0,140.0,653.0,804.0,948.0,1074.0,1236,50,519.2229882095226,411.9898765238165,432.53702877941345,187088.28126532314,0.18100172741063494,-1.6955313859484218,15521,66.0,70.0,89.0,122.0,475,766.0,890.0,999.0,1089.0,1236,52,385.3795483441303,363.88681952233173,402.03950969222166,161635.767353562,0.8409750600541528,-0.9580659355463919,16517,67.0,86.0,86.0,90.0,94,218.0,681.0,866.0,1035.0,0.42857142857142855,7,2060596.2857142857,4576.857142857143,50.52812583105905,142,250,82,25,39
389,"('142.250.66.74', 443)",1378,54,371.705501618123,387.8749279961467,476.391462273178,226948.82532677677,1.355438555529206,0.04412514127530809,309,54,61,61,122.0,127.0,156.0,225.6,1164.0,1378.0,1378,61,551.0470588235294,527.5068512110734,564.3097874695262,318445.5362339018,0.5085378920560618,-1.6293817466595897,170,61.0,61.0,64.0,122.0,123,548.0,1170.0,1173.0,1378.0,1378,54,152.36690647482015,81.5863568138295,168.71114770711094,28463.451360650604,5.660482789136798,39.27392747078518,139,54.0,54.0,54.0,84.40000000000005,152,156.0,156.0,211.40000000000006,249.8,0.0,1,114857.0,309.0,291.32088589668274,142,250,66,74,39
390,"('74.125.204.127', 19302)",60,48,53.592233009708735,5.972287680271466,6.0007103534033055,36.00852474544162,0.13723865396996685,-2.000685325070467,206,48,48,48,48.0,48.0,60.0,60.0,60.0,60.0,48,48,48.0,0.0,0.0,0.0,0.0,0.0,110,48.0,48.0,48.0,48.0,48,48.0,48.0,48.0,48.0,60,60,60.0,0.0,0.0,0.0,0.0,0.0,96,60.0,60.0,60.0,60.0,60,60.0,60.0,60.0,60.0,0.0,4,2760.0,51.5,143.64439487457275,74,125,204,127,39
391,"('142.250.66.138', 443)",1378,53,229.76543209876544,224.0329218106996,315.7946829668344,99726.28179012345,2.5531167696697588,6.725669658516755,81,53,53,61,61.0,61.0,78.0,385.0,389.0,401.0,1378,61,252.32432432432432,237.86267348429504,334.49647515615453,111887.8918918919,2.3726782340707757,5.781731169657044,37,61.0,61.0,61.0,61.0,61,61.0,385.0,387.0,388.4,1378,53,210.79545454545453,209.25723140495867,301.7574553168877,91057.56183932348,2.837077218245309,8.910630063883335,44,53.0,53.0,53.0,53.0,78,78.0,119.79999999999934,399.0,401.7,0.0,2,9305.5,40.5,124.71845245361328,142,250,66,138,39
392,"('172.217.161.170', 443)",1197,52,240.20454545454547,232.45144628099163,283.18730587972425,80195.05021141651,1.4840732526658662,1.6036003577200737,44,52,52,52,52.0,60.0,110.0,271.4999999999998,493.7999999999997,691.0,696,52,199.3181818181818,213.5537190082645,259.41130906868204,67294.22727272726,1.345664300704219,-0.07728269158023116,22,52.0,52.0,52.0,52.0,52,52.0,57.599999999999994,523.2000000000003,687.8000000000002,1197,52,281.09090909090907,242.2066115702479,305.6339094081129,93412.08658008657,1.591870590944407,2.4391427695125563,22,52.0,52.0,65.7,86.6,122,211.39999999999998,398.7,428.20000000000005,691.0,1.0,1,10569.0,44.0,1.970391035079956,172,217,161,170,39
393,"('108.177.125.127', 19302)",60,48,54.0,6.0,6.08511063404532,37.02857142857143,0.0,-2.121212121212121,36,48,48,48,48.0,54.0,60.0,60.0,60.0,60.0,48,48,48.0,0.0,0.0,0.0,0.0,0.0,18,48.0,48.0,48.0,48.0,48,48.0,48.0,48.0,48.0,60,60,60.0,0.0,0.0,0.0,0.0,0.0,18,60.0,60.0,60.0,60.0,60,60.0,60.0,60.0,60.0,0.0,3,648.0,12.0,35.10803095499674,108,177,125,127,39
394,"('142.250.82.25', 443)",131,52,67.0,20.742857142857144,28.167565828553276,793.4117647058821,1.7746701262032132,1.3448873656413811,35,52,52,52,52.0,52.0,60.0,60.0,60.0,124.0,124,52,63.80952380952381,17.19727891156462,25.376404488459446,643.9619047619047,2.1336050060873646,2.9492595544313622,21,52.0,52.0,52.0,52.0,52,52.0,60.0,60.0,124.0,131,52,71.78571428571429,25.377551020408163,32.2995083826092,1043.2582417582416,1.5133138381582605,0.42043789381172747,14,52.0,52.0,52.0,53.60000000000001,60,60.0,60.0,88.40000000000003,131.0,1.0,3,781.6666666666666,11.666666666666666,10.318701028823853,142,250,82,25,39
395,"('172.217.24.33', 443)",1378,52,428.04,465.49440000000016,543.5876562248264,295487.54000000004,1.0797285988664571,-0.6389395984798885,25,52,53,60,61.0,69.0,175.1999999999998,559.399999999999,1138.000000000001,1378.0,1378,52,327.0769230769231,371.9644970414201,494.46426590443343,244494.91025641025,1.7825079559214867,1.8235065659806406,13,52.0,55.2,60.6,61.0,61,78.39999999999996,177.1999999999998,493.40000000000055,1231.0000000000005,1378,52,537.4166666666666,526.1527777777779,594.0375651319358,352880.62878787884,0.6525264676027605,-1.6173552425179079,12,53.0,53.0,55.099999999999994,64.0,167,484.79999999999984,944.1999999999997,1318.0000000000002,1378.0,0.5,2,5350.5,12.5,7.96615195274353,172,217,24,33,39
396,"('216.58.221.238', 443)",1470,52,391.75,385.35,508.1638644747329,258230.51315789475,1.513092489689468,0.9744313929302262,20,52,52,52,56.8,98.5,276.6,405.69999999999993,587.8000000000003,1459.2,823,52,190.2,174.88000000000002,248.51818623370178,61761.288888888885,2.219998298002949,5.0394142882338455,10,52.0,52.0,52.0,52.0,56,90.79999999999995,166.99999999999997,266.6,428.79999999999984,1470,52,593.3,523.62,626.9928317860669,393120.01111111115,0.7588517591633742,-1.3964555673606114,10,52.0,52.0,57.6,225.60000000000002,395,484.0,807.6999999999998,1460.3999999999999,1470.0,1.0,1,7835.0,20.0,1.9067468643188477,216,58,221,238,39
397,"('216.239.36.135', 443)",77,52,65.3,10.9,12.055888372262096,145.34444444444443,-0.2205537198567303,-2.28242368150034,10,52,52,52,59.2,69.5,75.0,75.6,77.0,77.0,75,52,63.6,9.28,11.502173707608488,132.3,-0.04343718707014111,-3.0015100018339416,5,52.0,52.0,54.4,59.2,64,68.4,72.8,75.0,75.0,77,52,67.0,12.0,13.693063937629153,187.5,-0.6085806194501846,-3.333333333333333,5,52.0,52.0,57.0,67.0,77,77.0,77.0,77.0,77.0,1.0,1,653.0,10.0,210.88734197616577,216,239,36,135,39
398,"('64.233.188.188', 5228)",80,52,65.5,13.5,15.609825965290794,243.66666666666666,0.01419709787789776,-5.918089082099929,4,52,52,52,57.20000000000001,65.0,72.8,78.2,78.8,79.4,80,52,66.0,14.0,19.79898987322333,392.0,0.0,0.0,2,54.800000000000004,57.6,60.4,63.2,66,68.8,71.6,74.4,77.2,78,52,65.0,13.0,18.384776310850235,338.0,0.0,0.0,2,54.60000000000001,57.2,59.8,62.400000000000006,65,67.6,70.19999999999999,72.80000000000001,75.4,1.0,1,262.0,4.0,0.12964296340942383,64,233,188,188,39
399,"('142.250.82.80', 19305)",1236,40,449.09866633736726,356.29904588566006,388.3120313201785,150786.2336680033,0.47834500842192457,-1.301760279230498,24294,72.0,86.0,94.0,114.0,286,606.0,708.0,856.0,1056.0,142,40,88.18590398365679,18.281342304847048,21.59509346559928,466.3480617879687,0.8576983042192443,-0.48791790886970965,3916,67.0,70.0,72.0,72.0,82,86.0,98.0,114.0,122.0,1236,52,518.4545588379625,349.64471853930155,387.0803773783679,149831.21855137974,0.18984274130038845,-1.4275126745268356,20378,86.0,94.0,102.0,279.0,577,676.0,757.0,929.0,1073.0,0.5,2,5455201.5,12147.0,155.5471235513687,142,250,82,80,40
400,"('142.250.204.74', 443)",1378,54,316.238202247191,304.05944703951417,406.99181198617225,165642.33502378777,1.735654492835016,1.5455006977331105,445,54.0,61.0,61.0,116.0,120,156.0,249.5999999999999,541.0,1158.0,1378,61,453.9957983193277,438.02016100557915,503.09562803977474,253105.21095273536,0.9068985826807784,-0.8825178485363936,238,61.0,61.0,116.0,116.0,118,190.19999999999624,541.0,1158.0,1378.0,1011,54,157.8502415458937,89.59933720740268,136.7043148424486,18688.069696543313,3.4894016455089627,18.918956974897682,207,54.0,54.0,54.0,75.60000000000002,152,156.0,211.2,236.40000000000003,267.4,0.0,1,140726.0,445.0,294.983855009079,142,250,204,74,40
401,"('172.217.24.42', 443)",1378,54,313.7096774193548,304.75605767801443,425.1708954321551,180770.29032258055,1.7376964506231403,1.3538531312617463,217,54.0,61.0,61.0,84.0,84,226.39999999999998,281.0,287.6,1264.0,557,61,147.25454545454545,105.95173553718999,124.93935676582278,15609.842869057546,1.4682247363786363,1.5709348560317768,110,61.0,61.0,61.0,64.0,84,84.0,280.0,282.0,284.0,1378,54,484.8317757009346,493.33740938073225,542.2163546105877,293998.57520719455,0.7899178133777953,-1.312057814045965,107,54.0,54.0,54.0,105.6000000000002,224,247.6,1261.0,1264.0,1265.4,0.0,1,68075.0,217.0,290.1483221054077,172,217,24,42,40
402,"('108.177.125.127', 19302)",60,48,53.952,5.999616,6.023952191045345,36.28800000000001,0.016195509611578073,-2.032520325203251,125,48.0,48.0,48.0,48.0,48,60.0,60.0,60.0,60.0,48,48,48.0,0.0,0.0,0.0,0.0,0.0,63,48.0,48.0,48.0,48.0,48,48.0,48.0,48.0,48.0,60,60,60.0,0.0,0.0,0.0,0.0,0.0,62,60.0,60.0,60.0,60.0,60,60.0,60.0,60.0,60.0,0.0,3,2248.0,41.666666666666664,134.11465430259705,108,177,125,127,40
403,"('142.250.82.80', 443)",131,40,63.13333333333333,17.279999999999998,26.70170317378561,712.9809523809525,2.2218136347027846,3.8755789407094072,15,52.0,52.0,52.0,52.0,52,52.0,58.39999999999999,60.800000000000004,99.99999999999997,124,52,62.0,15.5,25.207708571557458,635.4285714285713,2.7626583976125936,7.698152269551265,8,52.0,52.0,52.0,52.0,52,52.0,52.0,56.8,79.19999999999999,131,40,64.42857142857143,19.02040816326531,30.30872890140805,918.6190476190476,2.301338009069072,5.698175840787261,7,47.2,52.0,52.0,52.0,52,56.8,60.8,63.2,90.80000000000003,1.0,1,947.0,15.0,11.456992864608765,142,250,82,80,40
404,"('108.177.125.188', 5228)",80,52,70.0,12.0,15.620499351813308,244.0,-1.7001618482892749,0.0,3,57.2,62.400000000000006,67.6,72.80000000000001,78,78.4,78.8,79.2,79.6,80,52,66.0,14.0,19.79898987322333,392.0,0.0,0.0,2,54.800000000000004,57.6,60.4,63.2,66,68.8,71.6,74.4,77.2,78,78,78.0,0.0,0.0,0.0,0.0,0.0,1,78.0,78.0,78.0,78.0,78,78.0,78.0,78.0,78.0,1.0,1,210.0,3.0,0.12847185134887695,108,177,125,188,40
405,"('142.250.82.80', 19305)",1238,50,766.13222747312,350.74238007555425,403.64796494741296,162931.67960618794,-0.7593505106694488,-0.9968652056621976,94587,91,126.0,620.0,867.0,948.0,1001.0,1047.0,1101.0,1173.0,1238,50,832.5106916634783,297.301211121261,362.8193214982846,131637.8600524756,-1.044837923522672,-0.2252623388767363,70569,114.0,537.0,758.0,917.0,973,1016.0,1066.0,1121.0,1190.0,1236,52,571.1009243067699,438.91581122635307,451.5555152674197,203902.3833684249,-0.013198299395696238,-1.8487607526039147,24018,86.0,94.0,98.0,109.0,712.0,908.0,986.0,1043.0,1088.0,0.5,2,36233074.5,47293.5,154.17271161079407,142,250,82,80,41
406,"('172.217.25.10', 443)",1378,54,378.9321533923304,373.03766935547185,483.6228218816369,233891.0338447575,1.4722116832562795,0.40962324598291167,339,54,61.0,64.0,118.0,152.0,203.59999999999997,327.0,550.0,1378.0,1378,61,559.1134020618557,514.9699224147105,570.1629323770178,325085.76945675974,0.6641969280607721,-1.4238248078892837,194,61.0,61.0,117.8,118.0,328,358.0,1378.0,1378.0,1378.0,955,54,137.86206896551724,74.61355529131987,105.03660874307214,11032.689176245218,3.466689041934402,24.155011883046537,145,54.0,54.0,54.0,55.0,152.0,156.0,156.0,212.60000000000002,257.6,0.0,1,128458.0,339.0,290.3145840167999,172,217,25,10,41
407,"('69.171.250.15', 443)",1432,52,244.2659574468085,272.24852874603914,391.00620613648255,152885.85323724546,2.207866831657705,3.6240246493338515,94,52,52.0,52.0,52.0,60.0,79.19999999999995,84.99999999999989,326.0,708.0,708,52,153.63636363636363,145.27272727272728,198.71284539758432,39486.794926004244,1.9636504638847245,2.5372856435212587,44,52.0,52.0,52.0,52.0,52,60.0,67.89999999999992,201.19999999999993,522.5000000000005,1432,52,324.02,376.4296000000002,491.5824713335993,241653.32612244898,1.6136239504293621,0.8277529440673739,50,52.0,52.0,52.0,52.0,71.5,83.0,120.49999999999964,451.2,1290.0,1.0,4,5740.25,23.5,192.24896216392517,69,171,250,15,41
408,"('108.177.125.127', 19302)",60,48,54.06741573033708,5.999242519883853,6.033613708385918,36.40449438202247,-0.02286043508073161,-2.0459770114942533,89,48,48.0,48.0,48.0,60.0,60.0,60.0,60.0,60.0,48,48,48.0,0.0,0.0,0.0,0.0,0.0,44,48.0,48.0,48.0,48.0,48,48.0,48.0,48.0,48.0,60,60,60.0,0.0,0.0,0.0,0.0,0.0,45,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,0.0,2,2406.0,44.5,203.3310285806656,108,177,125,127,41
409,"('106.11.43.194', 443)",418,40,87.30232558139535,52.53434288804759,89.63086598555233,8033.692137320042,2.731213327698858,6.856149601239789,43,40,40.0,40.0,40.0,60.0,80.0,80.0,80.0,187.20000000000056,418,40,70.91666666666667,34.979166666666664,76.2489724330856,5813.905797101448,4.432992806854969,20.82756700292143,24,40.0,40.0,40.0,40.0,40,63.199999999999996,80.0,80.0,80.0,368,40,108.0,75.36842105263158,102.49986449855543,10506.222222222223,1.8504487243957828,2.4166553295960527,19,40.0,40.0,44.8,57.60000000000001,80.0,80.0,80.0,133.60000000000005,241.5999999999999,1.0,2,1877.0,21.5,240.75670504570007,106,11,43,194,41
410,"('172.217.24.42', 443)",402,53,158.41463414634146,136.73289708506834,152.3984868051117,23225.298780487807,0.9384722989029161,-1.1607148299618646,41,53,53.0,61.0,61.0,61.0,78.0,86.0,385.0,397.0,386,61,169.05555555555554,144.0740740740741,157.2444601931588,24725.820261437904,0.773105746792204,-1.5936684075114518,18,61.0,61.0,61.0,61.0,61,61.0,351.69999999999953,385.0,385.29999999999995,402,53,150.08695652173913,129.7807183364839,151.51354966215166,22956.3557312253,1.1472843733091684,-0.7244336752261087,23,53.0,53.0,53.0,53.0,78.0,78.0,81.19999999999999,397.0,399.0,0.0,1,6495.0,41.0,151.41814589500427,172,217,24,42,41
411,"('139.196.135.143', 443)",1492,40,385.6842105263158,450.49861495844857,549.0799727732849,301488.81650071125,1.3414622387309594,0.13661504051936202,38,40,40.0,40.0,52.0,60.0,71.0,319.89999999999986,804.0,1492.0,564,40,110.65,101.04000000000005,155.29370306141303,24116.134210526317,2.5420871903047995,5.4989707734441975,20,40.0,40.0,40.0,47.2,52,52.0,60.0,74.60000000000008,258.8000000000004,1492,40,691.2777777777778,609.9444444444446,664.3453040449191,441354.683006536,0.23090631482516882,-1.9415928967601566,18,40.0,40.0,61.099999999999994,71.0,567.0,873.3999999999999,1457.8999999999996,1492.0,1492.0,1.0,2,7328.0,19.0,20.67613959312439,139,196,135,143,41
412,"('142.250.199.74', 443)",1378,53,333.4864864864865,336.3886048210373,438.0348553877129,191874.53453453456,1.590869629696917,1.3166406753782303,37,53,54.6,61.0,61.0,70.0,89.0,385.0,554.6000000000001,1107.9999999999993,1378,61,394.0,356.8235294117647,467.8377122464584,218872.125,1.297167783569791,0.42357642527681394,17,61.0,61.0,61.0,61.0,61,385.0,385.0,817.0000000000005,1108.0000000000002,1378,53,282.05,305.07000000000005,416.1454041178648,173176.99736842103,2.0684916059872225,3.534087791577017,20,53.0,53.0,53.0,63.2,74.0,82.4,181.69999999999968,442.4000000000002,670.600000000001,0.0,2,6169.5,18.5,30.96632742881775,142,250,199,74,41
413,"('106.11.93.1', 443)",1492,40,325.6060606060606,382.87052341597797,512.7885735974634,262952.12121212116,1.7178576757614934,1.2067062533719173,33,40,40.0,47.199999999999996,52.0,71.0,91.0,195.5999999999999,264.0,1416.6000000000001,1375,40,222.88235294117646,237.58477508650523,384.0785860915936,147516.36029411765,2.561872602549302,5.775503027188634,17,40.0,40.0,40.0,52.0,60,71.0,166.0,225.20000000000005,566.4000000000003,1492,40,434.75,512.625,615.5875783888647,378948.06666666665,1.2338298186542833,-0.4824576943175174,16,40.0,40.0,52.0,71.0,81.0,91.0,264.0,1427.0,1460.5,1.0,2,5372.5,16.5,0.7694995403289795,106,11,93,1,41
414,"('104.18.3.107', 443)",1492,40,292.3225806451613,355.1446409989593,487.2393242953456,237402.15913978496,1.8901267330950913,2.001956664041038,31,40,40.0,40.0,52.0,52.0,78.0,109.0,298.0,1166.0,1166,40,134.25,139.0625,279.00979672166824,77846.46666666665,3.8246421170169396,14.934989721647877,16,40.0,40.0,40.0,40.0,52,52.0,60.0,78.0,174.0,1492,40,460.93333333333334,504.31111111111113,605.2232724572061,366295.20952380955,1.1140481238961673,-0.6281936221568842,15,40.0,40.0,52.0,67.60000000000001,78.0,184.60000000000008,441.9999999999998,1204.8000000000004,1492.0,1.0,1,9062.0,31.0,1.5323247909545898,104,18,3,107,41
415,"('106.11.253.83', 443)",1492,40,369.962962962963,457.87105624142663,555.3057703423391,308364.4985754986,1.3835150040854531,0.1783010788837407,27,40,40.0,40.0,44.800000000000004,52.0,66.6,147.79999999999995,981.4000000000002,1492.0,699,40,109.64285714285714,101.43877551020407,176.23175612849082,31057.631868131863,3.3216432747404645,11.50301951950124,14,40.0,40.0,40.0,40.0,46,52.0,52.8,89.20000000000002,184.8000000000001,1492,40,650.3076923076923,641.5621301775149,685.7650696625126,470273.73076923075,0.3146737179087166,-2.090289664621493,13,40.0,40.0,51.99999999999999,68.80000000000001,91.0,1052.0,1227.9999999999995,1492.0,1492.0,1.0,1,9989.0,27.0,41.227583169937134,106,11,253,83,41
