,IP_port,complete_max,complete_min,complete_mean,complete_mad,complete_std,complete_var,complete_skew,complete_kurt,complete_pkt_num,complete_10per,complete_20per,complete_30per,complete_40per,complete_50per,complete_60per,complete_70per,complete_80per,complete_90per,out_max,out_min,out_mean,out_mad,out_std,out_var,out_skew,out_kurt,out_pkt_num,out_10per,out_20per,out_30per,out_40per,out_50per,out_60per,out_70per,out_80per,out_90per,in_max,in_min,in_mean,in_mad,in_std,in_var,in_skew,in_kurt,in_pkt_num,in_10per,in_20per,in_30per,in_40per,in_50per,in_60per,in_70per,in_80per,in_90per,protocol,flows_num,flow_length_mean,flow_pkt_num_mean,flow_duration_mean,ip1,ip2,ip3,ip4,graph_id
3907,"('42.119.185.66', 443)",894,40,137.16666666666666,130.82222222222217,222.77638136021966,49629.316091954024,2.9260758452249256,7.581100793673819,30,40.0,52.0,52.0,52.0,56,68.39999999999998,75.0,91.00000000000001,227.90000000000052,858,52,153.53333333333333,149.32444444444442,234.2583636764778,54876.980952380945,2.6431620232817896,6.335781683462156,15,52.0,52.0,53.60000000000001,62.400000000000006,75,75.0,80.6,91.0,379.39999999999986,894,40,120.8,112.34666666666666,217.60652563744497,47352.59999999999,3.6648358076653524,13.763859150069212,15,40.0,40.0,52.0,52.0,52.0,52.0,58.39999999999999,84.20000000000005,162.39999999999998,1,2,2057.5,15.0,10.091723322868347,42,119,185,66,306
3908,"('108.177.97.188', 5228)",84,52,68.22222222222223,11.753086419753085,13.283239230114182,176.4444444444444,-0.3733801407230149,-1.940836409813433,9,52.0,52.0,56.8,66.4,76,76.0,77.19999999999999,78.8,80.8,84,52,66.4,12.48,15.126136320951229,228.79999999999995,0.23855342381078468,-2.837791579050319,5,52.0,52.0,54.4,59.2,64,70.4,76.8,80.8,82.4,78,52,70.5,9.25,12.36931687685298,152.99999999999997,-1.9645914027997513,3.890640352001366,4,59.2,66.4,73.6,76.0,76.0,76.0,76.2,76.8,77.4,1,1,614.0,9.0,202.9639458656311,108,177,97,188,306
3909,"('23.211.136.10', 443)",1438,40,737.2115479208445,685.4756147550663,687.0540339607886,472043.24558179243,0.027157667644872697,-1.9912804012205676,26429,52.0,52.0,52.0,64.0,169.0,1438.0,1438.0,1438.0,1438.0,1004,40,57.422083839611176,7.693066926302406,23.466928777772836,550.6967462610628,19.04049902024481,530.7211420718919,13168,52.0,52.0,52.0,52.0,52,52.0,52.0,64.0,64.0,1438,40,1412.2336173742553,49.44476556225249,160.2120197456906,25667.89127099356,-7.100489095245396,51.609978645992584,13261,1438.0,1438.0,1438.0,1438.0,1438.0,1438.0,1438.0,1438.0,1438.0,1.0,2,9741882.0,13214.5,64.02323937416077,23,211,136,10,307
3910,"('104.67.34.150', 443)",1438,40,676.9149954832882,647.404109758944,658.3990605132266,433489.3228846994,0.2129027133692987,-1.912417763236817,11070,52.0,64.0,72.0,80.0,108.5,1260.0,1438.0,1438.0,1438.0,1438,40,102.95367554999106,62.73982411816107,185.67970431436385,34476.952594269584,6.462307402076647,42.15647420628563,5591,52.0,62.0,64.0,64.0,72,80.0,80.0,80.0,80.0,1438,40,1262.6090527468516,263.32794164954635,401.760563406473,161411.55030868662,-2.3207822557279245,3.816708754498578,5479,534.8000000000001,1260.0,1422.0,1438.0,1438.0,1438.0,1438.0,1438.0,1438.0,1.0,15,499563.26666666666,738.0,25.26014847755432,104,67,34,150,307
3911,"('23.211.136.27', 443)",1438,40,729.8202002612103,683.0651943469256,685.6982671437175,470182.1135638971,0.051340422730526636,-1.9883017938846372,2297,52.0,52.0,52.0,64.0,159.0,1438.0,1438.0,1438.0,1438.0,649,52,59.032314410480346,8.917834518792576,27.37683487427332,749.4910877332279,15.324601139788793,295.8600837085588,1145,52.0,52.0,52.0,52.0,52,52.0,64.0,64.0,64.0,1438,40,1396.5321180555557,78.9405110677071,211.3445081840514,44666.50113955856,-5.467593110605399,29.485429665499986,1152,1438.0,1438.0,1438.0,1438.0,1438.0,1438.0,1438.0,1438.0,1438.0,1.0,1,1676397.0,2297.0,24.453600883483887,23,211,136,27,307
3912,"('142.250.199.78', 443)",1438,52,814.7320902845927,656.0945490055975,664.0602514417199,440976.01754484023,-0.23966720636840055,-1.926835177367154,1019,52.0,52.0,61.0,64.0,1378.0,1378.0,1378.0,1438.0,1438.0,1378,52,72.89327146171694,29.975753791161626,109.80342997234315,12056.793233691267,9.381409337162834,99.11181112739258,431,52.0,52.0,52.0,52.0,61,61.0,63.0,64.0,64.0,1438,52,1358.4948979591836,92.25461613216704,235.95289782276583,55673.76999096058,-4.811570043279639,22.420387078932187,588,1378.0,1378.0,1378.0,1378.0,1378.0,1438.0,1438.0,1438.0,1438.0,0.5,2,415106.0,509.5,5.895015001296997,142,250,199,78,307
3913,"('113.171.216.207', 443)",1438,52,824.5931445603577,634.3148713688904,645.1812124575206,416258.79690815636,-0.31693145777321907,-1.8884510937456482,671,61.0,63.0,63.0,74.0,1378.0,1378.0,1378.0,1378.0,1378.0,1438,52,99.90808823529412,70.86172685986139,196.95996467154575,38793.227683416546,5.832856818086336,34.536689391494484,272,61.0,61.0,61.0,63.0,63,63.0,64.0,64.0,66.0,1438,52,1318.6140350877192,114.32528690146503,265.97699187059663,70743.76020453143,-4.3359597315402,17.31924437989883,399,1378.0,1378.0,1378.0,1378.0,1378.0,1378.0,1378.0,1378.0,1378.0,0.6666666666666666,3,184434.0,223.66666666666666,1.5573113759358723,113,171,216,207,307
3914,"('50.17.2.67', 443)",1438,40,652.407949790795,635.3338001785684,654.1610586624835,427926.6906704211,0.3089842400926091,-1.8462340649176068,478,52.0,52.0,52.0,64.0,255.0,1061.9999999999995,1438.0,1438.0,1438.0,1438,40,1055.0407407407408,517.551577503428,580.8984022394591,337442.9537243564,-0.9652533577659546,-0.960614899249896,270,52.0,228.60000000000002,910.3,1438.0,1438,1438.0,1438.0,1438.0,1438.0,1438,52,129.7596153846154,124.25859837278152,248.28665041975762,61646.26077666293,4.475155082235568,20.450740446152597,208,52.0,52.0,52.0,52.0,52.0,52.0,52.0,64.0,275.0,1.0,2,155925.5,239.0,63.75990104675293,50,17,2,67,307
3915,"('23.20.165.22', 443)",1438,40,667.8677419354839,639.7724037460971,656.4318709671414,430902.8012214218,0.2617419020287759,-1.8796293936859183,310,52.0,52.0,52.0,52.0,259.0,1326.2000000000003,1438.0,1438.0,1438.0,1438,40,1050.967032967033,520.0456466610311,585.2119784152158,342473.0596806509,-0.9641306715549616,-0.9689118727777752,182,52.0,185.00000000000023,1024.0,1438.0,1438,1438.0,1438.0,1438.0,1438.0,1438,40,123.1484375,111.361572265625,225.71063943342347,50945.29275344489,4.943239812481118,26.012462401664237,128,52.0,52.0,52.0,52.0,52.0,52.0,52.0,121.20000000000044,272.2,1.0,2,103519.5,155.0,71.09789669513702,23,20,165,22,307
3916,"('216.58.200.66', 443)",1438,40,278.3611111111111,322.5195473251024,442.79411173750736,196066.62538940817,1.9829580357766565,2.46411533926018,108,52.0,52.0,52.0,52.0,60.0,76.0,116.0,440.2000000000028,1377.0999999999997,1351,52,165.44827586206895,169.58501783590958,254.62081697216288,64831.760435571676,2.7162782192936477,7.9754641230872085,58,52.0,52.0,52.0,52.0,60,64.0,76.0,116.0,569.0,1438,40,409.34,472.4632000000001,565.8023960965271,320132.3514285714,1.2523862747127856,-0.31523365701258266,50,52.0,52.0,52.0,56.80000000000001,73.5,149.39999999999998,247.0,1438.0,1438.0,1.0,6,5010.5,18.0,50.95268110434214,216,58,200,66,307
3917,"('23.200.152.239', 443)",1438,52,743.0280373831775,662.1399248842692,674.1093559169693,454423.42373479117,0.00724034649276972,-1.9932068060002002,107,52.0,52.0,52.0,64.0,779.0,1422.0,1438.0,1438.0,1438.0,1438,52,248.6888888888889,316.1106172839508,456.3002810262628,208209.9464646464,2.167624502829807,3.0572232212112405,45,52.0,52.0,52.0,52.0,52,55.19999999999999,64.0,84.60000000000004,1275.2000000000005,1438,52,1101.8225806451612,484.0697190426641,573.0199414088898,328351.8532522475,-1.2450255700960524,-0.38006541853966525,62,52.0,134.80000000000007,1410.8,1428.4,1438.0,1438.0,1438.0,1438.0,1438.0,1.0,1,79504.0,107.0,14.9911048412323,23,200,152,239,307
3918,"('54.146.140.99', 443)",1438,52,712.8712871287129,647.8425644544653,663.5206502192127,440259.6532673268,0.13247801441203694,-1.958229475266666,101,52.0,52.0,64.0,64.0,302.0,1438.0,1438.0,1438.0,1438.0,1438,52,1074.3898305084747,510.3941396150533,583.6322949913475,340626.6557568673,-1.0705824045121697,-0.7932813822624696,59,53.6,222.80000000000013,1308.9999999999998,1438.0,1438,1438.0,1438.0,1438.0,1438.0,1438,52,205.02380952380952,230.75170068027208,373.7220493240762,139668.17015098722,2.811407212581525,6.983276948253838,42,52.0,52.0,52.0,52.0,56.0,64.0,64.0,196.00000000000037,532.3999999999996,1.0,1,72000.0,101.0,19.417410373687744,54,146,140,99,307
3919,"('172.217.25.3', 443)",1438,40,532.7625,573.0531250000001,626.1797017063981,392101.01882911375,0.6920234209254207,-1.4535249802068522,80,52.0,52.0,52.0,52.0,64.0,220.39999999999972,1348.0,1438.0,1438.0,733,40,103.73170731707317,81.01844140392622,151.35604123890195,22908.65121951219,3.383532355613799,10.6405758512529,41,52.0,52.0,52.0,52.0,52,52.0,60.0,83.0,140.0,1438,52,983.7948717948718,573.0834976988824,619.403200860447,383660.3252361673,-0.7291968493042711,-1.4292506814068462,39,52.0,60.0,512.0,1366.0,1438.0,1438.0,1438.0,1438.0,1438.0,1.0,2,21310.5,40.0,2.921973466873169,172,217,25,3,307
3920,"('216.58.200.4', 443)",1438,52,461.2708333333333,516.3611111111107,589.5328384762329,347548.96764184406,0.963592971777198,-0.9369047638836117,48,52.0,52.0,52.0,52.0,64.0,95.99999999999999,625.6999999999998,1438.0,1438.0,721,52,108.0,86.0,161.1027001635913,25954.079999999994,3.3699468580319807,10.690537839151231,26,52.0,52.0,52.0,52.0,52,52.0,64.0,83.0,130.0,1438,52,878.7727272727273,597.4297520661158,640.1774256904381,409827.13636363635,-0.3951292092932019,-1.8459199080505424,22,52.0,53.60000000000001,192.19999999999993,672.8,1368.5,1438.0,1438.0,1438.0,1438.0,1.0,1,22141.0,48.0,1.8538150787353516,216,58,200,4,307
3921,"('142.250.204.130', 443)",1438,52,352.1578947368421,401.8116343490303,508.51785300801436,258590.40682788048,1.5527375192541761,0.807762166383065,38,52.0,52.0,52.0,52.0,60.0,116.0,237.29999999999984,644.6000000000001,1438.0,695,52,176.4,182.24000000000004,236.26220937540424,55819.831578947356,1.6597036535473453,0.9884049608362577,20,52.0,52.0,52.0,52.0,56,61.6,79.59999999999994,206.60000000000048,581.6000000000003,1438,52,547.4444444444445,593.7037037037038,650.9264187405356,423705.2026143791,0.7430108926790213,-1.5979593787153585,18,52.0,52.0,52.8,60.0,150.0,247.0,1318.8999999999983,1438.0,1438.0,1.0,2,6691.0,19.0,1.539659023284912,142,250,204,130,307
3922,"('216.58.221.238', 443)",1438,52,264.8333333333333,302.67777777777775,408.92441619560884,167219.17816091952,2.0622841241495067,3.3273938420065927,30,52.0,52.0,52.0,52.0,62.0,83.0,98.49999999999993,516.2000000000002,748.6000000000006,569,52,127.875,104.046875,162.0345127845711,26255.18333333333,2.407372238226881,4.6709082420302215,16,52.0,52.0,52.0,52.0,56,64.0,87.0,116.0,323.5,1438,52,421.35714285714283,459.3163265306122,541.5370726911511,293262.4010989011,1.1536489491853215,-0.2664841921522765,14,52.0,52.0,52.0,64.6,83.0,89.4,639.6999999999999,867.4000000000001,1338.1000000000004,1.0,1,7945.0,30.0,6.289511203765869,216,58,221,238,307
3923,"('142.250.204.70', 443)",1438,52,232.2,256.5199999999999,376.1987185811097,141525.47586206897,2.516033800257425,5.863096059216042,30,52.0,52.0,52.0,52.0,60.0,86.19999999999999,113.19999999999999,214.2000000000008,640.9000000000001,721,52,130.88888888888889,115.7037037037037,190.65425710335973,36349.04575163399,2.7086653360970456,6.447287132573389,18,52.0,52.0,52.0,52.0,52,53.599999999999994,80.69999999999996,106.00000000000003,271.50000000000034,1438,52,384.1666666666667,402.38888888888886,524.3548127908904,274947.96969696967,1.6100023866828932,1.2649254132091752,12,52.0,53.60000000000001,66.9,86.2,101.5,139.0,357.1999999999998,594.2000000000002,1357.4000000000003,1.0,1,6966.0,30.0,1.8477928638458252,142,250,204,70,307
3924,"('142.250.66.142', 443)",1438,52,341.2083333333333,358.04513888888886,472.6121655839712,223362.25905797104,1.690813247693633,1.6560755551943909,24,52.0,52.0,52.0,52.0,60.0,129.99999999999997,345.5999999999998,548.6000000000001,1256.1999999999996,1438,52,269.2307692307692,291.4319526627218,418.5142677468623,175154.19230769234,2.2783777148262647,4.993043170272996,13,52.0,52.0,52.0,52.0,52,75.39999999999995,176.99999999999986,354.0000000000003,752.0000000000002,1438,52,426.27272727272725,414.1652892561984,537.4510379391021,288853.61818181816,1.4030135946121405,0.6755580706138389,11,52.0,52.0,52.0,60.0,102.0,336.0,529.0,578.0,1438.0,1.0,1,8189.0,24.0,240.82350087165833,142,250,66,142,307
3925,"('142.250.204.77', 443)",1438,52,308.2,365.09333333333325,476.7997782837452,227338.0285714286,1.820817284268894,2.156657664622304,15,52.0,52.0,52.0,52.0,52.0,60.0,104.79999999999993,581.6000000000001,1051.9999999999998,569,52,117.44444444444444,100.34567901234568,170.62466931184886,29112.777777777777,2.918400086592625,8.606352996200156,9,52.0,52.0,52.0,52.0,52,52.0,56.8,82.40000000000002,206.60000000000008,1438,52,594.3333333333334,539.6666666666666,652.8563905382765,426221.4666666667,0.5718031224904023,-2.176104384688786,6,52.0,52.0,56.0,60.0,346.0,632.0,982.0,1332.0,1385.0,1.0,1,4623.0,15.0,4.272250175476074,142,250,204,77,307
3926,"('18.138.197.222', 5229)",221,52,98.4,44.88000000000001,60.31620382985359,3638.0444444444447,1.4250554393408374,0.8754109923527951,10,52.0,52.0,60.4,64.0,73.0,90.39999999999999,103.0,120.60000000000001,194.0,221,52,122.0,67.2,78.14409766578663,6106.5,0.6083360215719869,-2.750067695280949,5,56.8,61.6,67.6,74.80000000000001,82,125.6,169.19999999999996,197.0,209.0,103,52,74.8,22.56,26.20496136230695,686.7,0.46047926759480573,-3.178510020286205,5,52.0,52.0,54.4,59.2,64.0,79.6,95.19999999999999,103.0,103.0,1.0,1,984.0,10.0,0.564241886138916,18,138,197,222,307
3927,"('74.125.203.188', 5228)",80,52,69.6,9.280000000000001,11.523888232710345,132.79999999999995,-1.083135089371452,-0.06241834809116664,5,56.8,61.6,66.4,71.2,76.0,76.0,76.0,76.8,78.4,80,64,72.0,8.0,11.313708498984761,128.0,0.0,0.0,2,65.6,67.2,68.8,70.4,72,73.6,75.2,76.8,78.4,76,52,68.0,10.666666666666666,13.856406460551018,192.0,-1.7320508075688774,0.0,3,56.800000000000004,61.6,66.4,71.2,76.0,76.0,76.0,76.0,76.0,1.0,1,348.0,5.0,0.9108395576477051,74,125,203,188,307
3928,"('118.69.17.240', 443)",1340,40,863.3394263724371,594.1505967018345,616.1016995639123,379581.3042055413,-0.5309018003663699,-1.7066354677757296,16631,52.0,52.0,64.0,1340.0,1340.0,1340.0,1340.0,1340.0,1340.0,800,40,58.37897928246589,10.445604057357846,30.375201175707424,922.6528464646977,12.33704656656476,213.40921148850913,5937,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,64.0,1340,52,1310.2302225547035,57.451445692846804,174.15017076685012,30328.28197812306,-6.125428718238624,37.07001972682994,10694,1340.0,1340.0,1340.0,1340.0,1340.0,1340.0,1340.0,1340.0,1340.0,1.0,4,3589549.5,4157.75,43.617130279541016,118,69,17,240,308
3929,"('118.69.17.125', 443)",1340,40,881.5527165520145,583.4184610248874,610.6145896149882,372850.17705068045,-0.5961481684019531,-1.6321580319286255,7123,52.0,52.0,64.0,1340.0,1340.0,1340.0,1340.0,1340.0,1340.0,646,40,58.04342482589103,9.362901719414431,26.542923765784565,704.5268020362511,14.333554670459868,269.76835950366547,2441,52.0,52.0,52.0,52.0,52.0,52.0,52.0,64.0,64.0,1340,40,1310.896198205895,56.073756984364096,169.98220721464844,28893.950769563682,-6.278098138705337,39.442430591379136,4682,1340.0,1340.0,1340.0,1340.0,1340.0,1340.0,1340.0,1340.0,1340.0,1.0,4,1569825.0,1780.75,21.158893704414368,118,69,17,125,308
3930,"('104.18.14.176', 443)",1340,40,743.3536585365854,574.5093772503839,594.3597139601328,353263.46957877086,-0.20500774755704118,-1.8376138545363825,1558,40.0,40.0,40.0,354.0,1064.0,1271.0,1340.0,1340.0,1340.0,354,40,50.511343804537525,18.307715736349692,42.408461194475585,1798.4775808833413,5.157171332251555,28.289323636797,573,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,52.0,1340,40,1146.3979695431472,248.12427838903312,340.27873855792404,115789.61991457202,-1.9824496110460228,2.961689621171937,985,591.4,1064.0,1202.0,1305.0,1340.0,1340.0,1340.0,1340.0,1340.0,1.0,1,1158145.0,1558.0,275.6482446193695,104,18,14,176,308
3931,"('42.119.185.66', 443)",1340,40,428.74055829228246,467.70406680309964,531.3612406881115,282344.7681056091,0.9559585342853083,-0.8970874916799114,609,52.0,52.0,52.0,52.0,64.0,185.40000000000026,569.0,1324.0,1340.0,1340,40,208.72937293729373,235.10690673027568,362.453311944686,131372.40333967184,2.4935193364586716,4.8390701907426035,303,52.0,52.0,52.0,52.0,52.0,60.0,82.0,192.0,569.0,1340,40,646.59477124183,548.402067580845,580.5637784300957,337054.30082502926,0.17463309368386995,-1.8065092501757414,306,52.0,52.0,60.0,121.0,544.5,893.0,1340.0,1340.0,1340.0,1.0,10,26110.3,60.9,13.763757252693177,42,119,185,66,308
3932,"('54.146.140.99', 443)",1340,40,625.0572687224669,588.1884375788381,604.6368479878806,365585.7179447195,0.26203643667883386,-1.8731010058450133,227,52.0,52.0,52.0,64.0,259.0,1070.0,1340.0,1340.0,1340.0,1340,40,1017.9694656488549,438.7155760153838,512.9177462762394,263084.6144450967,-1.135822239930481,-0.5583958411803942,131,52.0,259.0,1070.0,1340.0,1340.0,1340.0,1340.0,1340.0,1340.0,414,52,88.89583333333333,57.47656249999997,79.50908311787788,6321.694298245613,2.0992625155433604,3.3882611009256096,96,52.0,52.0,52.0,52.0,52.0,52.0,52.0,64.0,251.5,1.0,1,141888.0,227.0,131.81567478179932,54,146,140,99,308
3933,"('172.217.25.10', 443)",1340,52,785.234693877551,605.1903373594336,620.520446692377,385045.62476330716,-0.2706708248424444,-1.9125957768557822,98,52.0,52.0,52.0,340.0,1340.0,1340.0,1340.0,1340.0,1340.0,1340,52,458.4651162790698,531.2320173066518,585.3907262039444,342682.30232558143,0.8308633369709313,-1.3090927278551978,43,52.0,52.0,52.0,52.0,52.0,64.0,830.1999999999992,1340.0,1340.0,1340,52,1040.709090909091,442.870082644628,523.0892096116313,273622.32121212117,-1.2690290464958869,-0.28890409273960005,55,52.0,340.0,1340.0,1340.0,1340.0,1340.0,1340.0,1340.0,1340.0,1.0,2,38476.5,49.0,1.8150100708007812,172,217,25,10,308
3934,"('172.217.161.170', 443)",1378,52,347.0,357.13253012048193,458.6315275346653,210342.87804878043,1.484918921687907,0.6503773902139955,83,52.0,52.0,52.0,52.0,91.0,124.7999999999999,345.79999999999995,598.4000000000001,1340.0,1378,52,587.6153846153846,509.9763313609468,562.728999719675,316663.92712550604,0.4682619791918431,-1.6403173097458816,39,52.0,56.8,91.0,121.60000000000002,359.0,599.2,1273.5999999999997,1340.0,1340.0,632,52,133.72727272727272,111.26033057851238,149.07472195940105,22223.272727272724,1.941835707928503,2.886853665069992,44,52.0,52.0,52.0,52.0,52.0,58.400000000000006,91.0,217.2,379.7000000000002,0.5,2,14400.5,41.5,1.1562249660491943,172,217,161,170,308
3935,"('23.20.165.22', 443)",1340,52,488.90909090909093,495.8512396694214,545.895079444977,298001.4377622378,0.7383266344026562,-1.3221416302529123,66,52.0,52.0,52.0,64.0,166.5,275.0,1042.5,1328.0,1340.0,1340,52,628.4864864864865,578.9043097151206,600.847901886327,361018.2012012013,0.17780329741288428,-1.9749764358795432,37,52.0,52.0,52.0,64.0,196.0,1070.4,1317.6,1340.0,1340.0,1340,52,310.82758620689657,282.12841854934607,411.13658392363243,169033.29064039406,1.8804015820916602,2.3585729499055765,29,52.0,52.0,52.0,60.800000000000004,128.0,274.8,275.0,287.00000000000006,1082.3999999999999,1.0,1,32268.0,66.0,140.24045181274414,23,20,165,22,308
3936,"('142.250.66.42', 443)",76,40,53.63636363636363,14.231404958677683,16.267248587987353,264.6233766233766,0.6130812363493249,-1.551667717033221,22,40.0,40.0,40.0,40.0,46.0,52.0,68.79999999999998,76.0,76.0,76,52,67.27272727272727,11.107438016528928,12.108599498628312,146.61818181818182,-0.6606874726434078,-1.9642857142857175,11,52.0,52.0,52.0,76.0,76.0,76.0,76.0,76.0,76.0,40,40,40.0,0.0,0.0,0.0,0.0,0.0,11,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,1.0,2,590.0,11.0,2.153080701828003,142,250,66,42,308
3937,"('74.125.203.188', 5228)",80,52,65.5,13.5,15.609825965290794,243.66666666666666,0.01419709787789776,-5.918089082099929,4,52.0,52.0,52.0,57.20000000000001,65.0,72.8,78.2,78.8,79.4,80,52,66.0,14.0,19.79898987322333,392.0,0.0,0.0,2,54.800000000000004,57.6,60.4,63.2,66.0,68.8,71.6,74.4,77.2,78,52,65.0,13.0,18.384776310850235,338.0,0.0,0.0,2,54.60000000000001,57.2,59.8,62.400000000000006,65.0,67.6,70.19999999999999,72.80000000000001,75.4,1.0,1,262.0,4.0,0.6440589427947998,74,125,203,188,308
3938,"('69.171.250.35', 443)",1432,40,377.6545454545454,449.7758677685947,546.342323096732,298489.93400673394,1.33629989695926,-0.07594079402048504,55,52.0,52.0,52.0,52.0,64.0,88.6,160.79999999999998,1023.4000000000011,1432.0,1432,52,193.11111111111111,210.9300411522634,368.30686759541794,135649.94871794872,3.13673381096947,9.060428348708669,27,52.0,52.0,52.0,52.0,60,64.0,84.6,146.80000000000004,361.4000000000003,1432,40,555.6071428571429,587.094387755102,632.026683642375,399457.72883597884,0.5961889709454833,-1.6585181952745427,28,52,52.0,52.0,58.400000000000006,89.0,320.99999999999966,1301.2999999999993,1432.0,1432.0,1,1,20771.0,55.0,66.83027195930481,69,171,250,35,309
3939,"('69.171.250.34', 443)",1277,52,245.89285714285714,241.86224489795921,336.851251850154,113468.76587301586,2.2438674689594813,4.897427306980705,28,52.0,52.0,52.0,52.0,65.0,78.0,348.0,349.0,589.0,374,52,188.28571428571428,140.89795918367346,148.22562249771516,21970.835164835167,0.3152195439233927,-2.206327407628433,14,52.0,52.0,75.39999999999999,78.0,78,293.99999999999994,348.0,348.4,349.0,1277,52,303.5,359.2857142857143,454.4748025510833,206547.34615384616,1.6483353374762795,1.433083335346681,14,52,52.0,52.0,52.0,52.0,52.0,105.69999999999982,589.0,1068.5000000000007,1,1,6885.0,28.0,3.5407469272613525,69,171,250,34,309
3940,"('172.217.26.130', 443)",52,40,46.0,6.0,6.4142698058981855,41.142857142857146,0.0,-2.8000000000000003,8,40.0,40.0,40.0,40.0,46.0,52.0,52.0,52.0,52.0,40,40,40.0,0.0,0.0,0.0,0.0,0.0,4,40.0,40.0,40.0,40.0,40,40.0,40.0,40.0,40.0,52,52,52.0,0.0,0.0,0.0,0.0,0.0,4,52,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1,1,368.0,8.0,0.8901019096374512,172,217,26,130,309
3941,"('35.186.195.157', 443)",132,40,86.0,46.0,50.39047529047528,2539.2,0.0,-3.3333333333333335,6,40.0,40.0,40.0,40.0,86.0,132.0,132.0,132.0,132.0,40,40,40.0,0.0,0.0,0.0,0.0,0.0,3,40.0,40.0,40.0,40.0,40,40.0,40.0,40.0,40.0,132,132,132.0,0.0,0.0,0.0,0.0,0.0,3,132,132.0,132.0,132.0,132.0,132.0,132.0,132.0,132.0,1,1,516.0,6.0,0.5430469512939453,35,186,195,157,309
3942,"('113.171.234.96', 443)",1492,40,995.9994812201702,645.011467757885,679.8385662679539,462180.47618526703,-0.6525246800322536,-1.564405043506882,9638,52.0,52.0,52.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1144,52,55.22064714946071,6.070101068136295,29.252567502694305,855.712705499687,22.543720350054354,698.0551783073745,3245,52.0,52.0,52.0,52.0,52,52.0,52.0,52.0,52.0,1492,40,1473.5260441107462,36.10238585830155,137.82224607588012,18994.971513400455,-8.223893162989155,69.96760919337646,6393,1492,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1,1,9599443.0,9638.0,36.61756873130798,113,171,234,96,310
3943,"('23.200.152.239', 443)",1492,40,756.1912610195477,688.6238788367247,697.9851738248741,487183.3028793397,0.06026508771942233,-1.9535772471355848,5218,52.0,52.0,52.0,64.0,502.5,1492.0,1492.0,1492.0,1492.0,1492,40,95.15459140690817,72.1640717432376,192.50957831584216,37059.93774334336,6.253744070639531,40.56275691265634,2374,52.0,52.0,52.0,52.0,52,52.0,64.0,64.0,72.0,1492,40,1307.9848804500702,304.9809805131768,439.9965658540635,193596.9779633692,-2.1805916398549603,3.073896417121608,2844,460,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1,11,358709.63636363635,474.3636363636364,22.689108220013704,23,200,152,239,310
3944,"('113.171.234.67', 443)",1492,52,1107.023144453312,559.2847257563552,632.3295587913054,399840.670921207,-1.0492120947403416,-0.8849450319264438,2506,52.0,52.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1211,52,61.431496062992125,18.095157790315586,78.79264175318633,6208.280394445962,11.307555775251139,139.63049833327526,635,52.0,52.0,52.0,52.0,52,52.0,52.0,52.0,52.0,1492,52,1461.8872260823089,58.45206863542857,190.4557904891773,36273.4081308574,-6.592756582905914,42.93763117108846,1871,1492,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1,1,2774200.0,2506.0,22.75480604171753,113,171,234,67,310
3945,"('35.241.56.184', 443)",823,52,108.89121338912133,52.96013725249901,82.07092018129867,6735.635939405099,3.3018062085463313,18.416556731881926,478,52.0,52.0,52.0,91.0,91.0,91.0,116.0,130.0,263.0,823,52,136.1755319148936,91.76216613852434,112.07854406541202,12561.600039822502,2.089472453948986,7.847208547912157,188,52.0,52.0,52.0,91.0,91,91.0,261.0,263.0,264.0,632,52,91.20344827586207,31.170963139120087,46.80804490312563,2190.9930676530253,5.498831674571311,60.96985615418121,290,52,52.0,52.0,87.80000000000007,91.0,116.0,116.0,130.0,130.0,1,1,52050.0,478.0,31.47431778907776,35,241,56,184,310
3946,"('23.20.165.22', 443)",1492,52,717.7994505494505,667.3763132471918,681.8114794819875,464866.8935534166,0.1975983772021627,-1.908149538589033,364,52.0,52.0,52.0,90.80000000000126,269.5,1492.0,1492.0,1492.0,1492.0,1492,52,1130.6301369863013,504.63076249452655,582.6776810596292,339513.28000502696,-1.1124198073989973,-0.6426520547445254,219,52.0,267.0,1294.7999999999997,1492.0,1492,1492.0,1492.0,1492.0,1492.0,416,52,94.28275862068965,65.90278240190243,84.848861009205,7199.329214559389,1.842766370131215,2.341120345751361,145,52,52.0,52.0,52.0,52.0,52.0,52.0,174.0,224.0,1,1,261279.0,364.0,230.4066150188446,23,20,165,22,310
