,IP_port,complete_max,complete_min,complete_mean,complete_mad,complete_std,complete_var,complete_skew,complete_kurt,complete_pkt_num,complete_10per,complete_20per,complete_30per,complete_40per,complete_50per,complete_60per,complete_70per,complete_80per,complete_90per,out_max,out_min,out_mean,out_mad,out_std,out_var,out_skew,out_kurt,out_pkt_num,out_10per,out_20per,out_30per,out_40per,out_50per,out_60per,out_70per,out_80per,out_90per,in_max,in_min,in_mean,in_mad,in_std,in_var,in_skew,in_kurt,in_pkt_num,in_10per,in_20per,in_30per,in_40per,in_50per,in_60per,in_70per,in_80per,in_90per,protocol,flows_num,flow_length_mean,flow_pkt_num_mean,flow_duration_mean,ip1,ip2,ip3,ip4,graph_id
58,"('35.198.236.36', 443)",0.7856134894381755,0.40004381308835224,0.1597403323182452,0.5884079425791423,0.7331678746263804,0.5833421231851278,0.17772144785223515,-0.15317601747129153,-0.2047104004471064,-0.016380294232842815,-0.10199385080078742,-0.17120344560326559,-0.27697583969676676,-0.40939369143596926,-0.5270637621253237,-0.46649066402055717,0.4439508979303474,0.9147446586415249,1.2882069154448648,0.049971960701854196,0.08183478555860875,0.40330534683497754,0.9427087178927382,0.5648358688148647,0.16644342861989497,-0.12089004312470858,-0.18549966617896646,-0.05802247157761901,-0.11661564971892391,-0.16774018576540686,-0.22055954559125932,-0.2876925757112458,-0.3605116423303038,-0.43185843378855077,-0.27170974982742047,-0.3790053437940682,0.9423392980093076,-0.07423644319791206,0.2751983227346358,1.5437099587402725,1.434936072079788,1.6419647292346493,0.23319544217342675,-0.13320498862332908,-0.1986293782122209,-0.3890188001092124,-0.4629896511080469,-0.5119806996372367,-0.5215836842060145,-0.22483960914300188,0.2830147918037709,0.7736314448245989,1.1450140437701013,1.0982611406070757,1.0,-0.3179449072399096,-0.15647041938642353,-0.17163005203910037,-0.8099970416686912,0.13725490196078433,0.7764705882352941,0.9254901960784314,0.1411764705882353,13
59,"('35.166.23.245', 443)",0.8390481314468587,0.40004381308835224,0.020511173722065675,0.29056908227694267,0.5859383420415089,0.3616727923311628,0.46766725398182823,-0.025195101835154127,-0.20519129361240626,-0.016380294232842815,-0.10199385080078742,-0.17120344560326559,-0.2713619094760201,-0.40939369143596926,-0.4165159878907503,-0.37427005870586555,-0.27841828486835296,0.9022283435511035,1.2102697990368445,0.049971960701854196,0.23170624144518098,0.6447644899634694,0.9560168964040751,0.5819305515764113,0.022095292227714083,-0.1514529470958458,-0.18549966617896646,-0.05802247157761901,-0.11661564971892391,-0.16774018576540686,-0.22055954559125932,-0.2876925757112458,-0.331270078766417,-0.3623741531424552,-0.27170974982742047,0.32757149688540566,0.9936344788591607,-0.07423644319791206,0.10283121618730814,1.25240411213968,1.3933971933180704,1.5618724400558495,0.4321367219030967,-0.11840665137968383,-0.1993773226399766,-0.3890188001092124,-0.4564622937675277,-0.4713629527634255,-0.2918730809845072,-0.2535942879666886,-0.2725870560013319,-0.2941059667539048,0.6442525897634842,1.150134000997752,1.0,-0.3179449072399096,-0.1570373918096891,-0.1722625489762786,-0.779083699896807,0.13725490196078433,0.6509803921568628,0.09019607843137255,0.9607843137254902,13
60,"('125.212.232.114', 443)",0.8390481314468587,-0.6724482453431003,3.1743402450946694,0.5682868093729029,0.8145777819060585,0.7126904227475228,-1.9159008572305596,-0.11218568071714208,11.258099534223161,-0.26820172989966845,10.191877197429745,7.403795901106553,4.775561358975166,3.302999447461881,2.2149158523715102,1.842698596548515,1.5269737785594624,1.1363172636206038,-0.498779825053317,-0.3872711032513731,-0.7167329745846499,-0.7973926778526458,-0.7787700478854913,-0.6315827672564216,1.940750344070155,0.6950388870974005,4.889299680387006,-0.34927250138265953,-0.26825406291078446,-0.26399217539154596,-0.2894153409961903,-0.34175471581118005,-0.40437398767613403,-0.4922795473938512,-0.6178988674583309,-0.7915277507775934,0.9936344788591607,-0.2432933207786567,2.193175559310431,-0.9240028112548793,-0.7832585995608317,-0.8244257134146662,-3.3635023839894087,1.5931534251884099,14.353377408202569,2.9389376917878343,2.4743211521255986,2.2362313812964776,2.0708645521509963,1.926369800354058,1.7793275191518225,1.5963228614120146,1.3696546960347527,1.150134000997752,1.0,0.1679145166550536,7.138265479400668,4.8494468837503035,2.1441368122273485,0.49019607843137253,0.8313725490196079,0.9098039215686274,0.4470588235294118,14
61,"('74.125.24.95', 443)",0.8023118150658891,0.40004381308835224,-0.4486533858668673,-0.24206873585100683,0.07504531912681399,-0.2851071339711017,1.067388249073693,0.30643505724247116,-0.19749700296760841,-0.016380294232842815,-0.10199385080078742,-0.17120344560326559,-0.27697583969676676,-0.43013331791025894,-0.5527266382869211,-0.6979607092327315,-0.8992098314773294,-0.09840030611014179,1.4904722889799653,0.049971960701854196,-0.06744010106525694,0.19690304320742033,0.5478134691326824,0.11236272760693806,0.2203923631508754,-0.10341465136886935,-0.17565243539576575,-0.05802247157761901,-0.11661564971892391,-0.16774018576540686,-0.22055954559125932,-0.2876925757112458,-0.32834592241002836,-0.3215899014588775,-0.4648732429982908,0.047690909993506635,0.9583690420248867,-0.07423644319791206,-0.40235271493362007,0.42570534850773173,0.6757750178920309,0.38249922089935984,0.6728637923460745,-0.08385095718768519,-0.1937677394318089,-0.3890188001092124,-0.4629896511080469,-0.5227099157925831,-0.5838968333945134,-0.5932589315714875,-0.6435765998661119,-0.7722824009542731,-0.7052627572490127,0.283208821718574,1.0,-0.07501519529242798,-0.15742204220869546,-0.17020693393044933,0.021664099793622802,0.2901960784313726,0.49019607843137253,0.09411764705882353,0.37254901960784315,14
62,"('172.217.194.95', 443)",0.8023118150658891,0.40004381308835224,-0.5136036086772359,-0.27262127396502406,0.0572957219985406,-0.30416130329471236,1.1305531885161442,0.3395462148283777,-0.20134414829000732,-0.016380294232842815,-0.10199385080078742,-0.17120344560326559,-0.27697583969676676,-0.43013331791025894,-0.6277411993746675,-0.7879768379263549,-0.9048726962126449,-0.41807375909522526,0.8873874596321885,0.049971960701854196,-0.2822828490216498,-0.10681069932875653,0.2542780743023548,-0.15529963243942388,0.30893886721473657,-0.08521683861501711,-0.17854867974376595,-0.05802247157761901,-0.11661564971892391,-0.16774018576540686,-0.22055954559125932,-0.2876925757112458,-0.3605116423303038,-0.4560268792306709,-0.543643810343295,-0.6413272846451303,0.9583690420248867,-0.07423644319791206,-0.26539367150531484,0.7932222220978293,0.9881070279131378,0.848331064315955,0.5755392259803429,-0.09866830983203571,-0.19788143378446518,-0.3890188001092124,-0.4629896511080469,-0.5227099157925831,-0.5838968333945134,-0.6543626240718217,-0.6792283067456009,-0.607191512151257,-0.2927529880606499,0.7871860809517384,1.0,0.1679145166550536,-0.15865048245910413,-0.1745817044125988,-0.39818777159477825,0.6745098039215687,0.8509803921568627,0.7607843137254902,0.37254901960784315,14
63,"('65.8.168.5', 443)",-1.5137459494979728,0.40004381308835224,-1.022959854255839,-1.2021799954718464,-1.3447873354760849,-1.0844668705598255,-0.08844226158697367,-0.3070370050041737,-0.2083170991868554,-0.016380294232842815,-0.10199385080078742,-0.17120344560326559,-0.27697583969676676,-0.43013331791025894,-0.6277411993746675,-0.7741988590446778,-0.9664563502092025,-1.246856785352849,-1.08330819811347,0.049971960701854196,-0.633070618952958,-0.7688618745092938,-0.865786699592268,-0.6385803488600278,-0.13156086466342426,-0.17693392487350776,-0.18955440826616676,-0.05802247157761901,-0.11661564971892391,-0.16774018576540686,-0.22055954559125932,-0.2876925757112458,-0.3605116423303038,-0.4466616066218494,-0.5566886176743149,-0.7202354168527483,-1.2649564529359354,-0.07423644319791206,-0.8633872834888797,-0.9569773088217993,-1.0661843520497922,-0.873649267725554,0.07837116539208999,-0.11587831155530384,-0.20162115592324367,-0.3818544493280451,-0.45034289626079094,-0.5048917532488828,-0.5610363881300936,-0.6336951986672968,-0.7293524886949813,-0.8529282639992611,-0.9957578864424381,-1.1389180664295628,1.0,-0.3179449072399096,-0.15940040603714734,-0.1763737790679371,0.7653659424909296,0.2549019607843137,0.03137254901960784,0.6588235294117647,0.0196078431372549,14
64,"('74.125.24.188', 5228)",-0.9994375201643971,0.40004381308835224,-0.4439097043182563,-0.5531188044379984,-0.4614857023496818,-0.7597271473195352,-0.7789710724072187,-0.15736942213559868,-0.20927888551745513,0.6950152615259397,0.47528030723893977,0.36378088325811525,0.1988047465115069,0.009287518013753358,-0.2262158908155199,-0.3667380969172154,-0.5413875660145728,-0.7832457088279211,-1.140833212605104,0.049971960701854196,-0.6726264753440734,-0.8350431814467676,-0.9405977630134784,-0.6404822649170165,-0.6414367179820486,-0.212855574688427,-0.1912921548749669,-0.05802247157761901,-0.11661564971892391,-0.16774018576540686,-0.22055954559125932,-0.2876925757112458,-0.3605116423303038,-0.4560268792306709,-0.5877954659252083,-0.7661417565016841,-0.7712403372560989,4.701620348458125,-0.1635346450444425,-1.0293108523727494,-1.156697839080663,-0.876721495079831,0.07837116539208999,-0.11587831155530384,-0.2019951281371215,0.3944376240248841,0.22850226715320707,0.12679084789713332,0.041078242785992085,-0.05231153620088181,-0.16386699937873242,-0.3049853872503379,-0.4705935044368324,-0.6346166018189562,1.0,-0.3179449072399096,-0.15937436003368174,-0.17763877294229358,-0.8158008099311558,0.2901960784313726,0.49019607843137253,0.09411764705882353,0.7372549019607844,14
65,"('125.212.232.114', 443)",0.8390481314468587,-0.6724482453431003,3.2333416645210313,0.468738556416223,0.7522393848587109,0.6132110539439204,-1.989994829106257,-0.0840072319027116,10.560323551373054,-0.26820172989966845,10.191877197429745,7.403795901106553,4.775561358975166,3.302999447461881,2.2149158523715102,1.842698596548515,1.5269737785594624,1.1363172636206038,-0.5043467619396041,-0.3872711032513731,-0.7134902519281004,-0.7910931488366881,-0.7692781844848905,-0.6305081657184338,1.7632895269491267,0.5737770192115862,4.253284421566159,-0.34927250138265953,-0.26825406291078446,-0.26399217539154596,-0.2894153409961903,-0.34175471581118005,-0.40437398767613403,-0.4922795473938512,-0.6178988674583309,-0.7915277507775934,0.9936344788591607,-0.2432933207786567,2.187972068890546,-0.9035895653633568,-0.7730506443686889,-0.8215276293538933,-3.077412973031631,1.38481031439967,13.678731534366934,2.9389376917878343,2.4743211521255986,2.2362313812964776,2.0708645521509963,1.926369800354058,1.7793275191518225,1.5963228614120146,1.3696546960347527,1.150134000997752,1.0,0.1679145166550536,6.785626373610122,4.5435291984684305,2.0701292939407803,0.49019607843137253,0.8313725490196079,0.9098039215686274,0.4470588235294118,15
66,"('52.25.155.100', 443)",-1.4886984610564025,-0.6724482453431003,-1.0265978656690593,-1.1855077137185688,-1.3249129510985551,-1.0834082330687378,-0.20111321300775392,-0.22855453550505986,-0.2075957594389056,-0.26820172989966845,-0.14286281774165305,-0.17120344560326559,-0.27697583969676676,-0.43013331791025894,-0.6277411993746675,-0.7685039611069179,-0.9664563502092025,-1.241782603559435,-1.08330819811347,0.049971960701854196,-0.633070618952958,-0.7688618745092938,-0.865786699592268,-0.6385803488600278,-0.13156086466342426,-0.17693392487350776,-0.18955440826616676,-0.05802247157761901,-0.11661564971892391,-0.16774018576540686,-0.22055954559125932,-0.2876925757112458,-0.3605116423303038,-0.4466616066218494,-0.5566886176743149,-0.7202354168527483,-1.2409118369125667,-0.2432933207786567,-0.873987833499321,-0.9251505496593814,-1.0473868945433107,-0.8722407106263923,0.259434433071648,-0.1374465889816009,-0.20049923928161012,-0.41675177087502113,-0.48746724113499396,-0.5411028577731768,-0.5927460380129984,-0.6615512937777434,-0.7402950917966064,-0.8475748983581591,-0.980380698936227,-1.1193036410943382,1.0,-0.3179449072399096,-0.15933321489777233,-0.17542503366216977,-0.8145028613966264,0.20392156862745098,0.09803921568627451,0.6078431372549019,0.39215686274509803,15
67,"('52.200.19.90', 443)",-1.5137459494979728,0.40004381308835224,-1.0323580504066585,-1.211152924887673,-1.3467945237016712,-1.084557794737941,0.6473791059305007,0.1619214213173611,-0.20879799235215526,-0.016380294232842815,-0.10199385080078742,-0.17120344560326559,-0.27697583969676676,-0.43013331791025894,-0.6277411993746675,-0.7969784507957172,-0.9993717514832247,-1.2625867489124325,-1.140833212605104,0.049971960701854196,-0.6726264753440734,-0.8350431814467676,-0.9405977630134784,-0.6404822649170165,-0.6414367179820486,-0.212855574688427,-0.19071290600536686,-0.05802247157761901,-0.11661564971892391,-0.16774018576540686,-0.22055954559125932,-0.2876925757112458,-0.3605116423303038,-0.4560268792306709,-0.5877954659252083,-0.7661417565016841,-1.2649564529359354,-0.07423644319791206,-0.8633872834888797,-0.9569773088217993,-1.0661843520497922,-0.873649267725554,0.07837116539208999,-0.11587831155530384,-0.20162115592324367,-0.3818544493280451,-0.45034289626079094,-0.5048917532488828,-0.5610363881300936,-0.6336951986672968,-0.7293524886949813,-0.8529282639992611,-0.9957578864424381,-1.1389180664295628,1.0,-0.3179449072399096,-0.15945136560914525,-0.17700627600511534,-0.81527842547027,0.20392156862745098,0.7843137254901961,0.07450980392156863,0.35294117647058826,15
68,"('125.212.232.113', 443)",0.8390481314468587,-0.6724482453431003,1.8464965389472854,1.506734700096317,1.2833950251304245,1.5514942701729448,-0.9860265547817745,-0.30474547624995957,0.7308672526437839,-0.26820172989966845,-0.20416626815295152,-0.23432844015918075,0.7440577192015198,2.704142733016767,2.2149158523715102,1.842698596548515,1.5269737785594624,1.1363172636206038,-0.5062024075683665,-0.3872711032513731,-0.673946810318892,-0.7060877473232271,-0.64376308656856,-0.6105397029524463,0.6540881849007829,0.002852549745692415,0.708281339613899,-0.34927250138265953,-0.26825406291078446,-0.26399217539154596,-0.2894153409961903,-0.34175471581118005,-0.40437398767613403,-0.4922795473938512,-0.6178988674583309,-0.7915277507775934,0.9936344788591607,-0.2432933207786567,1.9714263292460368,-0.27079304972772195,-0.06790214554864521,-0.4321725870835673,-0.9486579835275728,0.026573037797106153,0.6794573799729643,2.4050780045460165,2.0031275441068677,2.2362313812964776,2.0708645521509963,1.926369800354058,1.7793275191518225,1.5963228614120146,1.3696546960347527,1.150134000997752,1.0,0.1679145166550536,0.25938523081550474,0.23411673316073622,2.063779429760127,0.49019607843137253,0.8313725490196079,0.9098039215686274,0.44313725490196076,16
69,"('172.217.194.105', 443)",-1.5655107589438846,0.40004381308835224,-1.0605526388591167,-1.2596067437331357,-1.4079975733670658,-1.0859216574096748,-0.7789710724072187,-0.15736942213559868,-0.20927888551745513,-0.016380294232842815,-0.10199385080078742,-0.17120344560326559,-0.27697583969676676,-0.43013331791025894,-0.6277411993746675,-0.802673348733477,-1.0213153523325726,-1.2992899972181273,-1.140833212605104,0.049971960701854196,-0.6726264753440734,-0.8350431814467676,-0.9405977630134784,-0.6404822649170165,-0.6414367179820486,-0.212855574688427,-0.1912921548749669,-0.05802247157761901,-0.11661564971892391,-0.16774018576540686,-0.22055954559125932,-0.2876925757112458,-0.3605116423303038,-0.4560268792306709,-0.5877954659252083,-0.7661417565016841,-1.3146486593842306,-0.07423644319791206,-0.8969196355627245,-1.0293108523727494,-1.156697839080663,-0.876721495079831,0.07837116539208999,-0.11587831155530384,-0.2019951281371215,-0.3890188001092124,-0.4629896511080469,-0.5227099157925831,-0.5838968333945134,-0.6615512937777434,-0.762180297999857,-0.890401823486975,-1.0372094353722252,-1.1841447165826837,1.0,-0.3179449072399096,-0.15950232518114313,-0.17763877294229358,-0.8172004864687546,0.6745098039215687,0.8509803921568627,0.7607843137254902,0.4117647058823529,16
70,"('74.125.200.94', 80)",-1.5655107589438846,0.40004381308835224,-1.0605526388591167,-1.2596067437331357,-1.4079975733670658,-1.0859216574096748,-0.7789710724072187,-0.15736942213559868,-0.20927888551745513,-0.016380294232842815,-0.10199385080078742,-0.17120344560326559,-0.27697583969676676,-0.43013331791025894,-0.6277411993746675,-0.802673348733477,-1.0213153523325726,-1.2992899972181273,-1.140833212605104,0.049971960701854196,-0.6726264753440734,-0.8350431814467676,-0.9405977630134784,-0.6404822649170165,-0.6414367179820486,-0.212855574688427,-0.1912921548749669,-0.05802247157761901,-0.11661564971892391,-0.16774018576540686,-0.22055954559125932,-0.2876925757112458,-0.3605116423303038,-0.4560268792306709,-0.5877954659252083,-0.7661417565016841,-1.3146486593842306,-0.07423644319791206,-0.8969196355627245,-1.0293108523727494,-1.156697839080663,-0.876721495079831,0.07837116539208999,-0.11587831155530384,-0.2019951281371215,-0.3890188001092124,-0.4629896511080469,-0.5227099157925831,-0.5838968333945134,-0.6615512937777434,-0.762180297999857,-0.890401823486975,-1.0372094353722252,-1.1841447165826837,1.0,-0.3179449072399096,-0.15950232518114313,-0.17763877294229358,-0.8195428277738527,0.2901960784313726,0.49019607843137253,0.7843137254901961,0.3686274509803922,16
71,"('125.212.232.113', 443)",0.8390481314468587,-0.6724482453431003,2.3057497294859024,1.489033013136146,1.3189880224998847,1.6217138771648443,-1.2142597193255757,-0.28675329144009903,12.70294304936661,-0.26820172989966845,-0.20416626815295152,-0.23432844015918075,4.775561358975166,3.302999447461881,2.2149158523715102,1.842698596548515,1.5269737785594624,1.1363172636206038,-0.5043467619396041,-0.3872711032513731,-0.7166491282571853,-0.8006840990007817,-0.8275817896040917,-0.636141769034451,2.845837948186956,1.5559817498003559,10.721177299520232,-0.34927250138265953,-0.26825406291078446,-0.26399217539154596,-0.2894153409961903,-0.34175471581118005,-0.40437398767613403,-0.4922795473938512,-0.6178988674583309,-0.7661417565016841,0.9936344788591607,-0.2432933207786567,2.1967436503250934,-0.9381976856194654,-0.7801138985684835,-0.8235412481078198,-3.5955289926046525,1.7310260036670255,12.835424192072388,2.9389376917878343,2.4743211521255986,2.2362313812964776,2.0708645521509963,1.926369800354058,1.7793275191518225,1.5963228614120146,1.3696546960347527,1.150134000997752,1.0,0.6537739405500168,3.8028245430067398,3.218427031848794,0.44123787204963477,0.49019607843137253,0.8313725490196079,0.9098039215686274,0.44313725490196076,17
72,"('125.212.232.114', 443)",0.8390481314468587,-0.6724482453431003,2.286221527285439,1.4874561656776828,1.31639654263636,1.6165701397581822,-1.2058060149472083,-0.287562288526391,11.414389812945618,-0.26820172989966845,-0.20416626815295152,-0.23432844015918075,4.775561358975166,3.302999447461881,2.2149158523715102,1.842698596548515,1.5269737785594624,1.1363172636206038,-0.5043467619396041,-0.3872711032513731,-0.7188076087792482,-0.8047300815233339,-0.8338840295962987,-0.6366123598015864,3.0129669368264245,1.743250255610386,9.679108583109755,-0.34927250138265953,-0.26825406291078446,-0.26399217539154596,-0.2894153409961903,-0.34175471581118005,-0.40437398767613403,-0.4922795473938512,-0.6178988674583309,-0.7915277507775934,0.9936344788591607,-0.2432933207786567,2.187364333427811,-0.9009552165294118,-0.7575853526450271,-0.8169880739270629,-3.0423469363002766,1.3167025210950458,11.504083110667251,2.9389376917878343,2.4743211521255986,2.2362313812964776,2.0708645521509963,1.926369800354058,1.7793275191518225,1.5963228614120146,1.3696546960347527,1.150134000997752,1.0,0.6537739405500168,3.387830398971615,2.8794719232149784,0.49370174615111734,0.49019607843137253,0.8313725490196079,0.9098039215686274,0.4470588235294118,17
73,"('171.244.30.211', 443)",0.8390481314468587,-0.6724482453431003,-0.13679271379950078,0.20197328129784883,0.3872121583107045,0.08750217576778592,0.49302861561614586,-0.0035242999475198567,-0.19196673156665994,-0.016380294232842815,-0.10199385080078742,-0.17120344560326559,-0.27697583969676676,-0.40939369143596926,-0.5527266382869211,-0.5969221974337665,0.02312926228720649,-0.004189664145754681,0.17853082944495544,0.049971960701854196,-0.1984065499568491,-0.10677055653225907,0.022359910849214414,-0.32536363069539803,-0.012692271243530093,-0.16865923868475888,-0.17217694217816548,-0.05802247157761901,-0.11661564971892391,-0.16774018576540686,-0.22055954559125932,-0.2516511489779563,-0.3166492969844736,-0.34122676338060004,-0.3068303849493969,0.07942340283839235,0.9936344788591607,-0.2432933207786567,-0.05152577223003533,1.2149306699000582,1.1475878782504572,1.114407582990258,0.38441533300383357,-0.12009961106454092,-0.18741021179588546,-0.41675177087502113,-0.4629896511080469,-0.5227099157925831,-0.5838968333945134,-0.6130277732627721,-0.6029830722310506,0.3510609376059995,0.2417714211226492,1.150134000997752,1.0,-0.07501519529242798,-0.15526890592220635,-0.1665700765416745,-0.12450742471011192,0.6705882352941176,0.9568627450980393,0.11764705882352941,0.8274509803921568,17
74,"('13.226.234.45', 443)",0.835708466321316,0.40004381308835224,0.29949999411425604,0.6592171105343826,0.7432345231451134,0.5990750441216323,0.02544789910532639,-0.18690722301845056,-0.19268807131460974,-0.016380294232842815,-0.10199385080078742,-0.17120344560326559,-0.27697583969676676,-0.40939369143596926,-0.37900870734687697,-0.06049955297380703,0.5572081926366601,1.132934475758328,1.5275852015552132,0.049971960701854196,1.1936374518238448,1.828431487617368,1.6630685131958332,1.6632410867413543,-0.3579334288641787,-0.21622811773728295,-0.17043919556936538,-0.05802247157761901,-0.11661564971892391,-0.16774018576540686,-0.22055954559125932,-0.2876925757112458,-0.038854443127549744,1.303435948955678,1.6498907147035753,2.27594655756144,0.9904285300560449,-0.07423644319791206,-0.06885506271829264,1.0762016104360312,1.1497422096027061,1.118132430971414,0.41434301597413664,-0.11838414330730256,-0.18965404507915257,-0.3890188001092124,-0.4629896511080469,-0.5227099157925831,-0.5838968333945134,-0.6471739543659,-0.46214118069722815,-0.19273739800142517,0.6325525557913658,1.1468919472233348,1.0,-0.07501519529242798,-0.15383505455750984,-0.16704444924455816,-0.2825450001308938,0.050980392156862744,0.8862745098039215,0.9176470588235294,0.17647058823529413,17
75,"('35.198.236.36', 443)",0.7856134894381755,0.40004381308835224,0.023574762280566958,0.45143051237185133,0.6177917556901094,0.4082932859790155,0.27231069607519026,-0.12170978464586697,-0.19845878929820815,-0.016380294232842815,-0.10199385080078742,-0.17120344560326559,-0.27697583969676676,-0.43013331791025894,-0.5847065301190657,-0.550260775621154,0.3048567828691601,0.9218485131523038,1.388411779398034,0.049971960701854196,-0.017479413877805734,0.2564491055489977,0.7488112239708974,0.3294229376470266,0.1690886668970461,-0.129646544333756,-0.17739018200456588,-0.05802247157761901,-0.11661564971892391,-0.16774018576540686,-0.22055954559125932,-0.2876925757112458,-0.3605116423303038,-0.43185843378855077,-0.27170974982742047,-0.3790053437940682,0.9423392980093076,-0.07423644319791206,0.16480706631792585,1.482982950297946,1.3323221359715305,1.4464620489865254,0.26762310027126834,-0.12984164806735535,-0.19414171164568672,-0.3890188001092124,-0.4629896511080469,-0.5227099157925831,-0.5691481590303716,-0.5698957550272421,-0.021966146254430347,0.5394648703299441,1.102225348100644,1.0982611406070757,1.0,-0.07501519529242798,-0.15643682381673604,-0.17083943086762757,-0.6474232827589921,0.13725490196078433,0.7764705882352941,0.9254901960784314,0.1411764705882353,17
76,"('50.112.22.170', 443)",0.8524067919490296,0.40004381308835224,0.4811846264720779,0.9774136730452844,1.0112809031976109,1.0451411055477824,-0.06829697478230133,-0.2308773044137337,-0.1996610222114578,-0.016380294232842815,-0.10199385080078742,-0.17120344560326559,-0.24890618859303382,-0.33162009215738303,-0.424017443999525,0.004348800962619285,1.5018448162965,1.1363172636206038,1.546141657842837,0.049971960701854196,1.856609008846978,2.5983789760433034,2.2565325499476563,2.833122205427823,-0.46015823455782257,-0.2267181942032923,-0.17796943087416592,-0.05802247157761901,-0.11661564971892391,-0.16774018576540686,-0.17465568198797196,-0.2516511489779563,0.03571154396036206,3.076191422135193,3.02461271804951,2.292024353936182,0.9936344788591607,-0.07423644319791206,-0.187091422845423,0.9257977102728032,1.0850968594876989,1.0078752403065274,0.5292904059437418,-0.10658453735036794,-0.1956376005011981,-0.3890188001092124,-0.4629896511080469,-0.5211771706275335,-0.5249021359379464,-0.5932589315714875,-0.5987472258691311,-0.5674729928785646,-0.09953528417825533,1.150134000997752,1.0,-0.3179449072399096,-0.15199843383487435,-0.16498883419872892,0.2312916276733643,0.19607843137254902,0.4392156862745098,0.08627450980392157,0.6666666666666666,17
77,"('54.198.219.105', 443)",0.8524067919490296,0.40004381308835224,0.025669374912421297,0.49729044374241616,0.7295744182001224,0.5777438699799947,0.3543698426563915,-0.09681094429391897,-0.2018250414553072,-0.016380294232842815,-0.10199385080078742,-0.17120344560326559,-0.27697583969676676,-0.40939369143596926,-0.5965509345013413,-0.5844301632477127,-0.11136377517654081,1.1363172636206038,1.546141657842837,0.049971960701854196,0.5744463304489413,1.2568237914777312,1.5354477874704135,1.4429383085759933,-0.1394566124168136,-0.19241432802659342,-0.18144492409176619,-0.05802247157761901,-0.11661564971892391,-0.16774018576540686,-0.22055954559125932,-0.2876925757112458,-0.331270078766417,-0.36932258120706496,-0.18290471530470848,1.8536928527721497,0.9936344788591607,-0.07423644319791206,-0.11017133206671091,1.1797918640750482,1.2579513471789094,1.3097048149987986,0.46833099247983134,-0.11427922746250437,-0.19675951714283166,-0.3890188001092124,-0.4629896511080469,-0.5058497189770388,-0.5617738218483007,-0.6399852846599784,-0.6456945230470716,-0.49459814447388617,0.3601089075834939,1.150134000997752,1.0,-0.3179449072399096,-0.15517453634443246,-0.16783507041603096,-0.43137097889291737,0.21176470588235294,0.7764705882352941,0.8588235294117647,0.4117647058823529,17
78,"('34.232.81.131', 443)",0.8524067919490296,0.40004381308835224,0.3430870690068817,0.762104397605945,0.9166294871214361,0.8816524337814952,0.12500968756363984,-0.1758295703451813,-0.20422950728180653,-0.016380294232842815,-0.10199385080078742,-0.17120344560326559,-0.24890618859303382,-0.3419899053945279,-0.3557147120617348,-0.34855116479340176,0.9925409191640514,1.1363172636206038,1.546141657842837,0.049971960701854196,0.6838547537507531,1.2288602675295737,1.6133187887420324,1.5760450833595898,-0.1124855859681578,-0.18662369838528695,-0.1843411684397664,-0.05802247157761901,-0.11661564971892391,-0.16774018576540686,-0.22055954559125932,-0.2516511489779563,-0.24500746625295125,-0.004076949463023625,-0.04091700474014666,1.7724576710892423,0.9936344788591607,-0.07423644319791206,0.275414660489951,1.6189368440332597,1.5384680194595393,1.8472198515929716,0.2860025718682486,-0.13114361297362456,-0.1986293782122209,-0.3890188001092124,-0.4499349364270085,-0.47251251163721264,-0.4327229211620607,-0.3272781524523857,-0.005375748003579346,0.683660364211239,1.3696546960347527,1.150134000997752,1.0,-0.3179449072399096,-0.15574037633276472,-0.17099755510192213,-0.7900583291844198,0.13333333333333333,0.9098039215686274,0.3176470588235294,0.5137254901960784,17
79,"('52.34.69.24', 443)",0.8524067919490296,0.40004381308835224,0.017089611500478347,0.4228124331165125,0.7488727425661414,0.6079191210008725,0.4492449489739505,-0.05812233400985845,-0.20422950728180653,-0.016380294232842815,-0.10199385080078742,-0.17120344560326559,-0.27697583969676676,-0.40939369143596926,-0.6028679501718885,-0.45914240861699607,-0.46175353067419644,1.1363172636206038,1.546141657842837,0.049971960701854196,0.46337397179616263,1.151703096597211,1.5675577097393067,1.497325232084119,-0.06600674284707433,-0.1798800610016244,-0.18376191957016635,-0.05802247157761901,-0.11661564971892391,-0.16774018576540686,-0.22055954559125932,-0.2876925757112458,-0.3371183914791944,-0.4249100057239413,-0.35951133763236137,1.4811533867731852,0.9936344788591607,-0.07423644319791206,-0.00825221178491772,1.1053784790886625,1.3120460605810105,1.4087659425665424,0.48013235904979135,-0.11222365952725262,-0.19900335042609874,-0.3890188001092124,-0.4629896511080469,-0.5165789351323852,-0.4998293895189055,-0.3093064781875815,-0.32871202029676494,-0.344358528094572,0.28155153662784876,1.150134000997752,1.0,-0.3179449072399096,-0.15651835913193268,-0.17099755510192213,-0.6379385256938223,0.20392156862745098,0.13333333333333333,0.27058823529411763,0.09411764705882353,17
