,IP_port,complete_max,complete_min,complete_mean,complete_mad,complete_std,complete_var,complete_skew,complete_kurt,complete_pkt_num,complete_10per,complete_20per,complete_30per,complete_40per,complete_50per,complete_60per,complete_70per,complete_80per,complete_90per,out_max,out_min,out_mean,out_mad,out_std,out_var,out_skew,out_kurt,out_pkt_num,out_10per,out_20per,out_30per,out_40per,out_50per,out_60per,out_70per,out_80per,out_90per,in_max,in_min,in_mean,in_mad,in_std,in_var,in_skew,in_kurt,in_pkt_num,in_10per,in_20per,in_30per,in_40per,in_50per,in_60per,in_70per,in_80per,in_90per,protocol,flows_num,flow_length_mean,flow_pkt_num_mean,flow_duration_mean,ip1,ip2,ip3,ip4,graph_id
3564,"('47.74.172.9', 5222)",64,52,60.0,5.333333333333333,6.928203230275509,48.0,-1.7320508075688774,0.0,3,54.400000000000006,56.8,59.2,61.6,64,64.0,64.0,64.0,64.0,64,52,58.0,6.0,8.48528137423857,72.0,0.0,0.0,2,53.2,54.400000000000006,55.599999999999994,56.8,58.0,59.2,60.4,61.6,62.8,64,64,64.0,0.0,0.0,0.0,0.0,0.0,1,64.0,64.0,64.0,64.0,64,64.0,64.0,64.0,64.0,1,1,180.0,3.0,0.03493905067443848,47,74,172,9,454
3565,"('52.220.233.26', 443)",1492,52,83.6829268292683,36.92937877113952,111.6089541660003,12456.558650028355,10.011677504469246,114.52662044165847,861,52,52,52,52.0,58,64.0,87.0,87.0,110.0,112,52,70.75620767494357,24.071725206243126,26.181133341622104,685.4517430517966,0.8043028646397824,-1.3171214470149608,443,52.0,52.0,52.0,52.0,52.0,58.0,106.39999999999998,109.0,111.0,1492,52,97.38277511961722,54.547217325611015,156.83617104072863,24597.584546716684,7.199328244492814,57.018566994956515,418,52.0,52.0,52.0,59.0,64.0,87.0,87.0,87.0,87.0,1,1,72051.0,861.0,289.9698750972748,52,220,233,26,455
3566,"('69.171.250.13', 443)",1432,40,404.54,460.93760000000054,555.7728287194842,308883.4371428571,1.2369721597805923,-0.2983264733093449,50,52,52,52,60.0,64,90.19999999999997,360.0,1231.2000000000007,1432.0,569,40,87.76923076923077,55.668639053254424,107.25010310197662,11502.584615384614,4.033332286863987,17.467491890295396,26,52.0,52.0,52.0,52.0,52.0,64.0,64.0,64.0,130.5,1432,52,747.7083333333334,606.3506944444445,639.7159341842872,409236.47644927533,0.056844672619842995,-2.014353116747808,24,52.0,56.8,99.19999999999999,360.0,558.5,1381.7999999999997,1432.0,1432.0,1432.0,1,1,20227.0,50.0,1.887922763824463,69,171,250,13,455
3567,"('45.127.254.84', 443)",723,52,352.3125,231.6796875,281.55139764549034,79271.18951612903,0.28418431079565454,-1.5291409630347852,32,52,52,52,342.0,342,342.0,608.6999999999998,723.0,723.0,723,52,387.5,335.5,344.2157371245692,118484.47368421052,0.0,-2.235294117647059,20,52.0,52.0,52.0,52.0,387.5,723.0,723.0,723.0,723.0,342,52,293.6666666666667,80.55555555555554,112.88234690342082,12742.424242424242,-2.0552372125864213,2.6400000000000032,12,81.00000000000003,342.0,342.0,342.0,342.0,342.0,342.0,342.0,342.0,1,1,11274.0,32.0,270.08528780937195,45,127,254,84,455
3568,"('69.171.250.15', 443)",990,40,194.9090909090909,198.41322314049586,286.6153734438756,82148.3722943723,2.262865311000014,4.270029271814168,22,52,52,52,52.0,56,62.4,103.99999999999997,261.80000000000007,542.5000000000005,569,52,125.08333333333333,103.80555555555559,157.1273127888415,24688.992424242428,2.5377041081941276,6.324512128269577,12,52.0,52.0,52.0,52.0,56.0,62.4,72.39999999999999,108.0,285.2000000000001,990,40,278.7,284.52,383.66943236767423,147202.23333333334,1.5959638247862777,0.9796642770469175,10,50.800000000000004,52.0,52.0,52.0,56.0,127.59999999999991,241.3,414.0,990.0,1,2,2144.0,11.0,57.90350651741028,69,171,250,15,455
3569,"('49.213.81.37', 80)",52,52,52.0,0.0,0.0,0.0,0.0,0.0,14,52,52,52,52.0,52,52.0,52.0,52.0,52.0,52,52,52.0,0.0,0.0,0.0,0.0,0.0,12,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52,52,52.0,0.0,0.0,0.0,0.0,0.0,2,52.00000000000001,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1,2,364.0,7.0,236.87551760673523,49,213,81,37,455
3570,"('52.220.233.26', 443)",363,52,75.9075215782984,27.65434279884621,49.34942260307862,2435.3655112572474,4.618192569848632,24.117168584217573,811,52.0,52.0,52.0,52.0,58,64.0,87.0,87.0,110.0,112,52,68.38095238095238,22.31337868480723,25.22665974439148,636.3843618593016,1.0194431721702268,-0.9180208329350714,420,52.0,52.0,52.0,52.0,52.0,52.0,58.0,109.0,111.0,363,52,83.9923273657289,30.206749040103112,65.17532522283885,4247.823017902814,3.7930840506911374,13.615128604744749,391,52.0,52.0,52.0,59.0,64,87.0,87.0,87.0,87.0,1,1,61561.0,811.0,296.22701597213745,52,220,233,26,456
3571,"('45.127.254.84', 443)",723,52,362.0,232.90322580645162,280.7317818369223,78810.33333333334,0.2297862984289917,-1.5455445692039222,31,52.0,52.0,52.0,342.0,342,342.0,723.0,723.0,723.0,723,52,387.5,335.5,344.2157371245692,118484.47368421052,0.0,-2.235294117647059,20,52.0,52.0,52.0,52.0,387.5,723.0,723.0,723.0,723.0,342,52,315.6363636363636,47.93388429752067,87.43828992755145,7645.454545454546,-3.3166247903554007,10.999999999999996,11,342.0,342.0,342.0,342.0,342,342.0,342.0,342.0,342.0,1,1,11222.0,31.0,270.086061000824,45,127,254,84,456
3572,"('49.213.81.37', 80)",1470,52,206.66666666666666,237.037037037037,357.7526256737616,127986.94117647059,2.950997430180129,9.575652472013253,18,52.0,52.0,52.0,52.0,52,60.0,60.0,310.2000000000006,495.1,1470,52,243.7,303.5199999999999,456.636507519931,208516.9,2.646275347081129,7.100812941029374,10,52.0,52.0,52.0,52.0,52.0,55.199999999999996,60.0,155.0,628.4999999999997,478,52,160.375,158.5625,195.76511983205063,38323.982142857145,1.4388042868254978,-0.0017511018220996988,8,52.0,52.0,52.0,52.0,56,60.0,60.0,310.2000000000002,477.3,1,2,1860.0,9.0,65.23974418640137,49,213,81,37,456
3573,"('64.233.188.188', 5228)",80,52,69.33333333333333,11.555555555555557,15.143755588800731,229.33333333333337,-1.5970969928697336,0.0,3,56.800000000000004,61.6,66.4,71.2,76,76.8,77.6,78.4,79.19999999999999,80,80,80.0,0.0,0.0,0.0,0.0,0.0,1,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,76,52,64.0,12.0,16.97056274847714,288.0,0.0,0.0,2,54.400000000000006,56.800000000000004,59.2,61.6,64,66.4,68.8,71.2,73.60000000000001,1,1,208.0,3.0,0.12139296531677246,64,233,188,188,456
3574,"('52.220.233.26', 443)",930,52,77.78210526315789,28.620443213296426,55.08317205666832,3034.155843824525,6.833282959135007,73.0525040952747,950,52.0,52.0,52,52.0,58,65.0,87.0,87.0,110.0,930,52,73.84439834024896,27.50994301062302,47.61420955895575,2267.112951924153,12.25118877654867,217.2351596899505,482,52.0,52.0,52.0,52.0,52.0,58.0,107.0,109.0,110.0,363,52,81.83760683760684,28.721162977573204,61.62957760178143,3798.2048353739992,4.0363662622375776,15.7950746987698,468,52.0,52.0,52.0,59.0,64,87.0,87.0,87.0,87.0,1,1,73893.0,950.0,298.74990582466125,52,220,233,26,457
3575,"('45.127.254.84', 443)",1492,40,374.3820224719101,361.21499810629945,463.3629420192902,214705.2160367721,1.4840556753210883,1.0994819362672836,89,52.0,52.0,52,60.0,83,338.79999999999995,342.0,723.0,1476.0,723,52,268.2448979591837,271.8400666389006,296.87971263713894,88137.56377551019,0.7836957164697503,-1.3481959233091905,49,52.0,52.0,52.0,52.0,60.0,83.0,569.0,723.0,723.0,1492,40,504.4,490.6000000000001,586.9364094328693,344494.3487179487,1.0457069381706572,-0.7292242696877045,40,40.0,52.0,60.0,83.0,334,342.0,342.0,1476.0,1492.0,1,3,11106.666666666666,29.666666666666668,90.03199791908264,45,127,254,84,457
3576,"('69.171.250.15', 443)",1020,40,179.95652173913044,175.58979206049145,256.7486411537547,65919.8647342995,2.46476841099142,5.5428483776411,46,52.0,52.0,52,52.0,56,64.0,116.0,270.0,435.0,569,52,145.58333333333334,122.37499999999999,159.094425521085,25311.03623188406,1.8324817838897591,2.5255872088011455,24,52.0,52.0,52.0,53.60000000000001,62.0,73.6,116.0,301.0,301.0,1020,40,217.45454545454547,228.5289256198347,332.7339459506331,110711.87878787881,2.045208243717614,2.7892676865189783,22,40.0,52.0,52.0,52.0,52,56.8,178.2999999999999,261.80000000000007,929.7000000000015,1,3,2759.3333333333335,15.333333333333334,72.60051918029785,69,171,250,15,457
3577,"('49.213.81.37', 80)",52,52,52.0,0.0,0.0,0.0,0.0,0.0,14,52.0,52.0,52,52.0,52,52.0,52.0,52.0,52.0,52,52,52.0,0.0,0.0,0.0,0.0,0.0,12,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52,52,52.0,0.0,0.0,0.0,0.0,0.0,2,52.00000000000001,52.0,52.0,52.0,52,52.0,52.0,52.0,52.0,1,2,364.0,7.0,238.56130015850067,49,213,81,37,457
3578,"('172.217.174.206', 443)",83,40,55.8,10.879999999999999,16.068602926203635,258.20000000000005,1.6083247724965315,3.443193388536862,5,44.8,49.6,52,52.0,52,52.0,52.0,58.20000000000001,70.6,83,52,62.333333333333336,13.777777777777779,17.8978583448784,320.33333333333337,1.7320508075688759,0.0,3,52.0,52.0,52.0,52.0,52.0,58.2,64.4,70.6,76.80000000000001,52,40,46.0,6.0,8.48528137423857,72.0,0.0,0.0,2,41.2,42.4,43.6,44.8,46,47.2,48.4,49.6,50.800000000000004,1,1,279.0,5.0,60.223865032196045,172,217,174,206,457
3579,"('52.220.233.26', 443)",363,52,78.11528150134048,30.34901422420928,50.220080555435956,2522.0564909944765,4.21701734316769,20.934045861313624,746,52.0,52,52,52.0,58.0,64.0,87.0,109.0,110.0,112,52,78.53092783505154,27.5210702518866,27.869418138058638,776.7044673539517,0.19872523121264501,-1.9358550282839626,388,52.0,52.0,52.0,52.0,58.0,108.0,109.0,110.0,110.30000000000001,363,52,77.66480446927375,33.26175837208579,66.48872140695298,4420.750074331408,3.8041735165146453,13.449244030574691,358,52.0,52.0,52.0,52.0,52.0,59.0,64.89999999999998,87.0,87.0,1,1,58274.0,746.0,293.7216019630432,52,220,233,26,458
3580,"('45.127.254.84', 443)",1492,40,330.93506493506493,317.5570922583908,418.7214039776435,175327.6141490089,1.6723648726584677,2.090842036373643,77,47.2,52,52,52.0,64.0,326.0,342.0,723.0,723.0,723,52,276.76190476190476,282.82539682539675,306.42739238853875,93897.74680603949,0.7414460681439596,-1.4617429656469025,42,52.0,52.0,52.0,52.0,60.0,83.0,569.0,723.0,723.0,1492,40,395.9428571428571,373.96244897959195,520.2918266453448,270703.5848739496,1.5687848884057647,0.9003006665180049,35,40.0,40.0,52.0,60.0,326.0,342.0,342.0,342.0,1485.6,1,3,8494.0,25.666666666666668,90.04926093419392,45,127,254,84,458
3581,"('216.58.220.194', 443)",1470,52,353.43859649122805,412.08494921514335,519.0546701712319,269417.7506265664,1.5499447635326362,0.7550209945329645,57,52.0,52,52,60.0,64.0,86.2,215.0,676.2000000000006,1470.0,703,52,178.8,182.88000000000008,235.2116288469335,55324.5103448276,1.6227725280521657,0.8310434634663975,30,52.0,52.0,52.0,60.0,64.0,64.0,79.59999999999985,206.60000000000127,582.4000000000002,1470,52,547.4814814814815,615.0123456790124,666.546863166965,444284.7207977207,0.73207680793485,-1.562561368710072,27,52.0,52.0,52.0,60.0,87.0,215.0,1470.0,1470.0,1470.0,1,3,6715.333333333333,19.0,0.2933751742045085,216,58,220,194,458
3582,"('69.171.250.13', 443)",1432,40,433.62,498.3632000000001,577.7654311824027,333812.8934693878,1.0717200855457965,-0.7251295021802782,50,52.0,52,52,52.0,64.0,90.19999999999997,502.4999999999998,1432.0,1432.0,569,40,86.38461538461539,55.988165680473394,107.63979818750197,11586.326153846152,4.028122239645068,17.41052697856002,26,52.0,52.0,52.0,52.0,52.0,52.0,62.0,64.0,130.5,1432,52,809.7916666666666,605.4756944444446,643.906824151139,414615.99818840576,-0.1850897597731745,-1.9801136949725207,24,52.0,56.8,99.19999999999999,495.0,1020.5,1432.0,1432.0,1432.0,1432.0,1,1,21681.0,50.0,0.9749846458435059,69,171,250,13,458
3583,"('142.250.204.74', 443)",1185,52,320.0625,329.3984375,388.87687225417966,151225.22177419355,1.2101973615807446,0.0422981659685111,32,52.0,52,52,52.0,69.5,124.1999999999999,491.39999999999975,673.0,1076.1000000000008,1124,52,315.4,358.58666666666653,440.11277775458547,193699.25714285715,1.3556770101533433,0.06986755087944196,15,52.0,52.0,52.0,52.0,52.0,55.2,213.5999999999998,696.2000000000006,1118.2,1185,52,324.1764705882353,302.9342560553633,351.3881819466396,123473.65441176468,1.109582540828407,0.3083382716068308,17,52.0,52.0,58.39999999999999,85.0,96.0,212.59999999999997,625.8,673.0,690.6,1,1,10242.0,32.0,1.4448821544647217,142,250,204,74,458
3584,"('49.213.81.37', 80)",1492,52,188.33333333333334,212.34920634920633,337.86289132329006,114151.3333333333,3.247861886077983,11.639130147596378,21,52.0,52,52,52.0,52.0,60.0,60.0,108.0,478.0,1492,52,218.33333333333334,265.22222222222234,424.1696344481519,179919.87878787878,2.9400092050096553,8.859309413678934,12,52.0,52.0,52.0,52.0,52.0,56.8,60.0,98.40000000000003,493.20000000000016,478,52,148.33333333333334,146.29629629629625,186.65074336846345,34838.5,1.6184287734593066,0.7323111538073945,9,52.0,52.0,52.0,52.0,52.0,58.39999999999999,60.0,226.80000000000015,477.2,1,2,1977.5,10.5,65.11015796661377,49,213,81,37,458
3585,"('69.171.250.15', 443)",990,40,217.53846153846155,250.98224852071004,349.7400499858467,122318.10256410256,2.0228801744031526,2.7019183286592594,13,52.0,52,52,52.0,52.0,54.39999999999999,68.79999999999998,212.80000000000032,852.8000000000004,304,52,93.14285714285714,60.24489795918367,93.42988203536841,8729.142857142857,2.593934367172803,6.781591813537432,7,52.0,52.0,52.0,52.0,52.0,59.199999999999996,66.39999999999999,73.60000000000001,167.20000000000007,990,40,362.6666666666667,418.2222222222222,485.9525354051223,236149.86666666664,0.9678456248183331,-1.8749897458915532,6,46.0,52.0,52.0,52.0,52.0,52.0,521.0,990.0,990.0,1,2,1414.0,6.5,150.19882798194885,69,171,250,15,458
3586,"('52.220.233.26', 443)",1492,52,84.04387990762125,38.11669484609776,111.3117703167822,12390.310211056074,9.93376761644011,113.8626287262381,866,52,52,52,52.0,58,64.0,87.0,104.0,110.0,112,52,72.72460496613995,25.167883658005987,26.676561212285694,711.6389181128256,0.6396860568322873,-1.5495852350105876,443,52.0,52.0,52.0,52.0,52.0,58.0,108.0,110.0,111.0,1492,52,95.89834515366431,56.21636515042346,156.1296598486616,24376.47068445877,7.171150774814152,57.08863440769905,423,52.0,52.0,52.0,52.0,59.0,64.19999999999999,87.0,87.0,87.0,1,1,72782.0,866.0,297.09706592559814,52,220,233,26,459
3587,"('69.171.250.13', 443)",1432,40,415.8545454545455,486.04826446281,573.3278558582605,328704.8303030303,1.1589021070651644,-0.5423491132503062,55,52,52,52,52.0,64,83.0,335.99999999999966,1432.0,1432.0,569,40,82.82758620689656,50.94411414982162,102.31710824878745,10468.790640394089,4.258379267522256,19.50220202097071,29,49.60000000000001,52.0,52.0,52.0,52.0,52.0,62.39999999999999,64.0,101.99999999999994,1432,52,787.3076923076923,625.3846153846152,652.785402363182,426128.78153846145,-0.09256141408937153,-2.035651460336871,26,52.0,52.0,92.0,360.0,868.5,1432.0,1432.0,1432.0,1432.0,1,1,22872.0,55.0,1.0808701515197754,69,171,250,13,459
3588,"('49.213.81.37', 80)",1500,52,203.80645161290323,230.6680541103018,371.4180411481416,137951.3612903226,2.999784202566485,8.68305929708003,31,52,52,52,52.0,52,60.0,64.0,256.0,478.0,1500,52,217.34782608695653,257.41398865784515,418.95233062481987,175521.05533596838,2.798253219200465,6.955677476576948,23,52.0,52.0,52.0,52.0,52.0,52.0,55.19999999999999,177.60000000000028,480.8000000000002,478,52,164.875,156.3125,192.99699294474587,37247.83928571428,1.4383471466389308,-0.0022372869232150094,8,57.6,60.0,60.4,63.2,64.0,64.0,64.0,311.80000000000024,477.3,1,4,1579.5,7.75,1.6914230585098267,49,213,81,37,459
3589,"('45.127.254.84', 443)",723,52,372.3333333333333,233.77777777777777,279.4703529194457,78103.67816091955,0.17301987971641242,-1.5535714285714282,30,52,52,52,342.0,342,342.0,723.0,723.0,723.0,723,52,387.5,335.5,344.2157371245692,118484.47368421052,0.0,-2.235294117647059,20,52.0,52.0,52.0,52.0,387.5,723.0,723.0,723.0,723.0,342,342,342.0,0.0,0.0,0.0,0.0,0.0,10,342.0,342.0,342.0,342.0,342.0,342.0,342.0,342.0,342.0,1,1,11170.0,30.0,270.0527627468109,45,127,254,84,459
3590,"('69.171.250.15', 443)",997,40,179.14814814814815,177.99725651577498,264.038706909496,69716.43874643874,2.4993074663552104,5.6717329913078816,27,52,52,52,52.0,52,69.6,83.99999999999997,261.80000000000007,410.00000000000057,569,52,124.4375,99.7109375,144.50880884338275,20882.795833333334,2.4043057312890492,5.718100949465723,16,52.0,52.0,52.0,52.0,56.0,76.0,76.0,116.0,301.0,997,40,258.72727272727275,269.23966942148763,371.7300340056184,138183.2181818182,1.7391912939109204,1.5559589493539692,11,52.0,52.0,52.0,52.0,52.0,60.0,229.0,270.0,990.0,1,2,2418.5,13.5,64.58809983730316,69,171,250,15,459
3591,"('69.171.250.34', 443)",693,52,140.6,133.83999999999997,205.00655041799445,42027.685714285704,2.430673928463404,4.6398904935548595,15,52,52,52,52.0,76,76.0,76.0,78.0,386.39999999999986,78,52,69.71428571428571,10.122448979591839,12.134170562428041,147.23809523809524,-1.2060495860780918,-0.8570044299105204,7,52.0,56.80000000000001,71.19999999999999,76.0,76.0,76.0,76.4,77.6,78.0,693,52,202.625,219.9375,272.96097968129334,74507.69642857143,1.4782448599513685,0.26576967358848336,8,52.0,52.0,52.0,52.0,52.0,56.80000000000001,73.6,385.6000000000003,622.3,1,1,2109.0,15.0,252.925626039505,69,171,250,34,459
3592,"('142.250.204.77', 443)",125,52,72.14285714285714,25.346938775510203,31.0076795403363,961.4761904761904,1.2565377488112783,-0.2904213907792226,7,52,52,52,52.0,52,59.199999999999996,72.79999999999997,99.20000000000003,114.8,64,52,56.0,5.333333333333333,6.928203230275509,48.0,1.7320508075688774,0.0,3,52.0,52.0,52.0,52.0,52.0,54.4,56.8,59.2,61.6,125,52,84.25,32.25,37.88029390945464,1434.9166666666667,0.17146976069634562,-5.018325469367655,4,52.0,52.0,52.0,63.20000000000002,80.0,96.79999999999998,109.7,114.8,119.9,1,1,505.0,7.0,5.20577073097229,142,250,204,77,459
3593,"('52.220.233.26', 443)",1492,52,81.36045056320401,35.2644685706945,98.48691241779906,9699.671917591222,10.341645752098342,132.16446851824998,799,52.0,52.0,52.0,52.0,58,63.0,87.0,87.0,110.0,112,52,67.96821515892421,21.450015243811276,24.52372734585803,601.4132029339851,1.0606440354194997,-0.7978722331482557,409,52.0,52.0,52.0,52.0,52.0,58.0,58.0,109.0,110.0,1492,52,95.40512820512821,50.854385272846805,137.40786106375865,18880.920282117197,7.527459900485909,67.5671556439346,390,52.0,52.0,52.0,59.0,64,87.0,87.0,87.0,87.0,1,1,65007.0,799.0,296.4119610786438,52,220,233,26,460
3594,"('49.213.81.37', 80)",1500,52,185.7941176470588,209.0605536332179,356.4145338848423,127031.31996434937,3.221231935286779,10.06871414193385,34,52.0,52.0,52.0,52.0,52,58.400000000000006,60.39999999999999,109.20000000000024,477.70000000000005,1500,52,203.91666666666666,243.02083333333346,410.94344439685807,168874.5144927536,2.928887653599366,7.646130799040023,24,52.0,52.0,52.0,52.0,52.0,52.0,52.79999999999998,106.80000000000025,430.6999999999997,478,52,142.3,134.07999999999998,176.73586695027885,31235.56666666667,1.7752703113750297,1.399352199778881,10,52.0,52.0,57.6,60.0,62,64.0,64.0,146.60000000000008,477.1,1,4,1579.25,8.5,118.4048244357109,49,213,81,37,460
3595,"('45.127.254.84', 443)",723,52,372.3333333333333,233.77777777777771,279.4703529194457,78103.67816091953,0.17301987971641236,-1.5535714285714282,30,52.0,52.0,52.0,342.0,342,342.0,723.0,723.0,723.0,723,52,387.5,335.5,344.2157371245692,118484.47368421052,0.0,-2.235294117647059,20,52.0,52.0,52.0,52.0,387.5,723.0,723.0,723.0,723.0,342,342,342.0,0.0,0.0,0.0,0.0,0.0,10,342.0,342.0,342.0,342.0,342,342.0,342.0,342.0,342.0,1,1,11170.0,30.0,270.0840320587158,45,127,254,84,460
3596,"('69.171.250.15', 443)",1113,40,206.0909090909091,214.67768595041318,319.5091337975905,102086.08658008657,2.3890253150713243,4.905609032940667,22,52.0,52.0,52.0,52.0,56,62.4,103.99999999999997,261.80000000000007,542.5000000000005,569,52,125.08333333333333,103.80555555555554,157.12731278884146,24688.99242424242,2.5377041081941276,6.32451212826958,12,52.0,52.0,52.0,52.0,56.0,62.4,72.39999999999999,108.00000000000003,285.2000000000001,1113,40,303.3,323.8800000000001,434.48387004966395,188776.23333333328,1.6342824672130511,1.0744526825096363,10,50.800000000000004,52.0,52.0,52.0,56,127.59999999999991,241.3,438.60000000000014,1113.0,1,2,2267.0,11.0,57.932981133461,69,171,250,15,460
3597,"('47.74.172.9', 5222)",64,52,60.0,5.333333333333333,6.928203230275509,48.0,-1.7320508075688774,0.0,3,54.400000000000006,56.8,59.2,61.6,64,64.0,64.0,64.0,64.0,64,52,58.0,6.0,8.48528137423857,72.0,0.0,0.0,2,53.2,54.400000000000006,55.599999999999994,56.8,58.0,59.2,60.4,61.6,62.8,64,64,64.0,0.0,0.0,0.0,0.0,0.0,1,64.0,64.0,64.0,64.0,64,64.0,64.0,64.0,64.0,1,1,180.0,3.0,0.03497815132141113,47,74,172,9,460
3598,"('52.220.233.26', 443)",1492,52,81.68917345750873,35.4112058719494,94.24890179047165,8882.855488709969,10.535335239749363,141.1089319169067,859,52,52,52,52.0,58,63.799999999999955,87.0,87.0,110.0,111,52,69.59637188208617,23.213023380175876,25.640706015799605,657.4458049886621,0.8974355475717315,-1.1649865125651817,441,52.0,52.0,52.0,52.0,52.0,58.0,58.0,109.0,110.0,1492,52,94.44736842105263,49.785696298161916,131.39799265998158,17265.432475072572,7.7305613467704,72.96149487761977,418,52.0,52.0,52.0,59.0,64.0,87.0,87.0,87.0,90.60000000000014,1.0,1,70171.0,859.0,298.8869049549103,52,220,233,26,461
3599,"('69.171.250.13', 443)",1432,40,311.38235294117646,363.9694348327561,482.24501894717304,232560.25829935927,1.7413181038870764,1.3754335550184202,102,52,52,52,52.0,60,75.39999999999989,155.49999999999915,538.6000000000009,1432.0,569,40,100.92592592592592,76.76543209876546,125.83455023222099,15834.334032145349,3.0811327992802933,9.104118840188749,54,40.0,52.0,52.0,52.0,52.0,60.0,64.0,83.0,221.40000000000018,1432,52,548.1458333333334,550.8072916666664,611.3617513764656,373763.1910460993,0.6745720276593881,-1.4456224876741193,48,52.0,52.0,52.0,78.40000000000002,103.0,383.3999999999999,1127.999999999999,1432.0,1432.0,1.0,3,10587.0,34.0,0.896057923634847,69,171,250,13,461
3600,"('142.250.204.45', 443)",1470,52,256.94117647058823,280.22376009227196,393.12539535190075,154547.57647058825,2.1405476506612895,3.566033584439921,51,52,52,52,52.0,64,91.0,125.0,286.0,710.0,710,52,128.07407407407408,109.60768175582986,178.87080123028335,31994.76353276354,2.6199358837065634,5.6539299942857495,27,52.0,52.0,52.0,52.0,52.0,62.4,83.2,111.00000000000001,314.0000000000009,1470,52,401.9166666666667,416.3819444444443,508.3093817117995,258378.4275362319,1.3030912309113802,0.12306624136186972,24,52.0,52.0,59.2,84.6,116.5,224.19999999999987,320.5999999999992,783.2000000000008,1298.4,1.0,2,6552.0,25.5,243.23403251171112,142,250,204,45,461
3601,"('142.250.66.106', 443)",1470,52,444.0208333333333,472.31857638888874,546.8854362732667,299083.6804078013,1.0199414430291371,-0.7301425956135268,48,52,57,61,62.60000000000001,90,144.99999999999994,611.3,1276.4000000000003,1378.0,1378,52,219.24,245.12319999999988,378.57620104808484,143319.93999999997,2.6233697439744277,6.115011206889315,25,52.0,58.400000000000006,61.0,61.0,61.0,65.39999999999999,89.19999999999993,136.20000000000027,597.2,1470,52,688.3478260869565,549.8714555765596,602.3096914601967,362776.9644268774,0.1798379352285316,-1.8710833571762426,23,53.400000000000006,57.0,97.4,219.8000000000001,632.0,924.3999999999999,1375.6,1378.0,1378.0,0.5,2,10656.5,24.0,1.6793795824050903,142,250,66,106,461
3602,"('142.250.66.35', 443)",1470,52,359.5348837209302,378.7214710654406,475.22472623046406,225838.5404208195,1.5233796913280557,1.0815850479242681,43,52,52,52,60.0,83,121.59999999999998,443.1999999999997,636.2,1367.0000000000023,1470,52,339.875,380.65625,486.59869301456024,236778.2880434782,1.6951959038458217,1.6348609877824507,24,52.0,52.0,52.0,60.0,73.5,110.99999999999997,185.7999999999991,597.0000000000001,1259.0999999999995,1470,52,384.36842105263156,374.6094182825485,472.48306383830845,223240.24561403508,1.4429961491845331,1.127994394881234,19,52.0,52.0,52.0,60.0,83.0,259.79999999999995,524.8,661.6,1057.9999999999995,1.0,2,7730.0,21.5,0.9220247268676758,142,250,66,35,461
3603,"('45.127.254.84', 443)",709,52,367.6666666666667,227.55555555555563,273.42821453856425,74762.98850574713,0.14994548633833998,-1.5535714285714295,30,52,52,52,342.0,342,342.0,709.0,709.0,709.0,709,52,380.5,328.5,337.0338886599732,113591.84210526319,0.0,-2.235294117647059,20,52.0,52.0,52.0,52.0,380.5,709.0,709.0,709.0,709.0,342,342,342.0,0.0,0.0,0.0,0.0,0.0,10,342.0,342.0,342.0,342.0,342.0,342.0,342.0,342.0,342.0,1.0,1,11030.0,30.0,270.064728975296,45,127,254,84,461
3604,"('49.213.81.37', 80)",1073,52,137.25,143.85714285714286,230.50630665430268,53133.157407407416,3.083542554968141,10.070248556478148,28,52,52,52,52.0,52,52.0,52.0,60.0,477.29999999999995,1073,52,128.0,135.2,247.1243028369156,61070.42105263158,3.5016273390642154,12.450276364909165,20,52.0,52.0,52.0,52.0,52.0,52.0,52.0,53.60000000000001,107.50000000000068,478,52,160.375,158.5625,195.76511983205063,38323.982142857145,1.4388042868254978,-0.0017511018220996988,8,52.0,52.0,52.0,52.0,56.0,60.0,60.0,310.2000000000002,477.3,1.0,4,960.75,7.0,33.49573665857315,49,213,81,37,461
3605,"('161.117.97.84', 443)",1492,40,261.7083333333333,277.77777777777766,411.73434651659716,169525.1721014493,2.455433347813407,5.6499275424956075,24,40,40,40,52.0,56,73.39999999999999,304.1999999999998,378.80000000000007,528.1999999999999,557,40,125.08333333333333,120.29166666666667,171.7410621378662,29494.99242424242,2.1154720873715713,3.4849953756016827,12,40.0,40.0,40.0,40.0,46.0,52.0,57.599999999999994,118.40000000000005,379.6000000000001,1492,40,398.3333333333333,375.0,533.1416890527888,284240.0606060606,1.7037009763497466,1.7161062680018633,12,40.0,42.400000000000006,57.69999999999999,72.2,186.0,335.2,360.0,440.80000000000007,1388.9000000000005,1.0,1,6281.0,24.0,147.7259500026703,161,117,97,84,461
