,IP_port,complete_max,complete_min,complete_mean,complete_mad,complete_std,complete_var,complete_skew,complete_kurt,complete_pkt_num,complete_10per,complete_20per,complete_30per,complete_40per,complete_50per,complete_60per,complete_70per,complete_80per,complete_90per,out_max,out_min,out_mean,out_mad,out_std,out_var,out_skew,out_kurt,out_pkt_num,out_10per,out_20per,out_30per,out_40per,out_50per,out_60per,out_70per,out_80per,out_90per,in_max,in_min,in_mean,in_mad,in_std,in_var,in_skew,in_kurt,in_pkt_num,in_10per,in_20per,in_30per,in_40per,in_50per,in_60per,in_70per,in_80per,in_90per,protocol,flows_num,flow_length_mean,flow_pkt_num_mean,flow_duration_mean,ip1,ip2,ip3,ip4,graph_id
770,"('74.125.130.95', 443)",1378,53,449.86842105263156,416.6689750692521,512.9457676961957,263113.3605974396,1.1355731727329104,-0.35434623203258786,38,53.0,61.0,61.0,90.00000000000003,208,300.2,519.9,1059.6000000000013,1378.0,1378,61,561.4285714285714,470.05442176870736,559.7592849992371,313330.45714285714,0.6908803501547962,-1.316972544665664,21,61.0,61.0,61.0,188.0,317.0,559.0,582.0,1378.0,1378.0,1378,53,312.05882352941177,284.9134948096886,424.58589687309376,180273.1838235294,2.1192418008914613,3.6817538780763557,17,53.0,53.0,53.0,59.80000000000001,188.0,208.6,294.4,389.60000000000014,851.8000000000003,0,1,17095.0,38.0,16.306410551071167,74,125,130,95,129
771,"('74.125.24.95', 443)",1185,52,285.88235294117646,296.52595155709344,383.85460827521354,147344.36029411765,1.584441108419366,1.180062243381919,17,52.0,52.0,52.0,55.2,60,104.79999999999998,253.4,524.6000000000003,918.2,1073,52,273.0,279.5,374.6041720460221,140328.2857142857,1.7802365021624105,2.611548162354146,8,52.0,52.0,52.0,52.0,56.0,98.40000000000003,232.7999999999999,455.4000000000002,735.5999999999999,1185,52,297.3333333333333,312.2962962962963,414.23181915444405,171588.00000000003,1.7289477209607487,1.8873728594235892,9,52.0,52.0,55.199999999999996,63.8,79.0,113.39999999999999,204.19999999999996,481.4000000000002,889.0000000000001,1,1,4860.0,17.0,0.24994111061096191,74,125,24,95,129
772,"('74.125.200.188', 5228)",80,52,70.0,12.0,15.620499351813308,244.0,-1.7001618482892749,0.0,3,57.2,62.400000000000006,67.6,72.80000000000001,78,78.4,78.8,79.2,79.6,80,52,66.0,14.0,19.79898987322333,392.0,0.0,0.0,2,54.800000000000004,57.6,60.4,63.2,66.0,68.8,71.6,74.4,77.2,78,78,78.0,0.0,0.0,0.0,0.0,0.0,1,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,1,1,210.0,3.0,0.11390519142150879,74,125,200,188,129
773,"('125.212.232.113', 443)",1492,40,1097.6582240263008,560.55122171389,635.4154224165334,403752.75904478156,-1.040799443143841,-0.8896703479185848,59618,40,40,1261.5999999999913,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,395,40,45.14254442441411,9.683160844476355,39.395325304237346,1551.9916558266834,8.433398396626432,69.72488732628425,15532,40,40,40.0,40.0,40.0,40.0,40.0,40.0,40.0,1492,40,1468.471487547067,44.50598560882546,132.8709822224113,17654.69791674834,-8.258947229882805,77.77910263797602,44086,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1,3,21813396.0,19872.666666666668,296.7272912661235,125,212,232,113,130
774,"('172.217.194.95', 443)",1470,52,254.27272727272728,275.3256198347109,384.8510753114121,148110.35016835018,2.0663363960296954,3.174319441232918,55,52,52,52.0,52.0,64.0,83.0,136.79999999999993,309.8,966.2000000000004,1103,52,205.33333333333334,229.6666666666666,327.4867023710811,107247.54022988505,2.1758955056443536,3.4392343928347473,30,52,52,52.0,52.0,52.0,61.599999999999994,85.39999999999998,143.2000000000004,653.6000000000007,1470,52,313.0,320.16,443.92688962635884,197071.08333333337,1.9062517558502998,2.495469397687641,25,52.0,52.0,60.0,73.0,83.0,142.0,250.19999999999982,380.0,1033.4000000000005,1,2,6992.5,27.5,0.7295436859130859,172,217,194,95,130
775,"('74.125.200.95', 443)",1470,52,389.6333333333333,426.4444444444444,523.3008947410482,273843.82643678156,1.3402246678597325,0.23605126763297246,30,52,52,52.0,56.80000000000001,71.5,93.79999999999995,448.7999999999995,745.6000000000006,1470.0,1470,52,345.0,406.57142857142856,503.60240727719383,253615.38461538462,1.5080033237727575,0.8372057743515491,14,52,52,52.0,52.0,56.0,63.2,161.29999999999984,717.4000000000001,1154.9000000000003,1470,52,428.6875,440.1953125,553.3038609118862,306145.1625,1.3295488257827919,0.22256025478142538,16,52.0,52.0,56.0,79.0,79.0,235.0,480.0,697.0,1470.0,1,1,11689.0,30.0,1.3044767379760742,74,125,200,95,130
776,"('172.217.194.188', 5228)",699,52,178.5,161.9,213.07236642355417,45399.833333333336,1.947563793908995,3.6768962454332685,10,52,52,52.0,52.0,71.0,90.0,156.59999999999997,316.4,370.4999999999999,90,52,67.2,18.240000000000002,20.813457185196313,433.20000000000005,0.608580619450184,-3.3333333333333357,5,52,52,52.0,52.0,52.0,67.19999999999999,82.39999999999999,90.0,90.0,699,52,289.8,190.24,265.9834581322681,70747.2,0.9238036859620556,0.6004409139197939,5,52.0,52.0,103.99999999999999,208.0,312.0,320.79999999999995,329.59999999999997,407.0,553.0,1,1,1785.0,10.0,41.69659376144409,172,217,194,188,130
777,"('125.212.232.113', 443)",1492,40,843.2954924874791,663.9841583496351,680.5347501728089,463127.5461927675,-0.27394914587699404,-1.8552391994003457,9584,40.0,40.0,40.0,40.0,1261,1492.0,1492.0,1492.0,1492.0,394,40,51.64540484248894,22.47220533520638,61.208193728700046,3746.4429795300757,5.098897271768094,24.179083760157916,3841,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,1492,40,1372.7623193452898,164.16960717025378,266.1069617855694,70812.9151107465,-3.607370015901551,14.193636526842106,5743,1261.0,1261.0,1261.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1.0,3,2694048.0,3194.6666666666665,293.5547519524892,125,212,232,113,131
778,"('74.125.200.95', 443)",1470,52,903.5018050541516,666.7848662174674,682.6536118714071,466015.9538010776,-0.3966415459459059,-1.8342636520576632,277,52.0,52.0,52.0,471.4000000000001,1470,1470.0,1470.0,1470.0,1470.0,1378,52,122.28,123.46400000000021,263.5863027357434,69477.73898989898,4.273894098228015,17.6108139882688,100,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,110.90000000000025,1470,52,1344.870056497175,225.18407864917629,386.05453285375205,149038.10233692874,-2.8286414833185156,6.186240952435766,177,1433.2,1470.0,1470.0,1470.0,1470.0,1470.0,1470.0,1470.0,1470.0,0.5,2,125135.0,138.5,8.308251857757568,74,125,200,95,131
779,"('172.217.194.95', 443)",1470,52,553.02,609.4656,657.4212916341223,432202.75469387765,0.66180313072968,-1.5608804455301217,50,52.0,52.0,52.0,52.0,52,243.19999999999996,1470.0,1470.0,1470.0,1470,52,821.2592592592592,672.7681755829904,694.8245817688082,482781.19943019934,-0.14461339904015913,-2.079199976310573,27,52.0,52.0,52.0,222.0000000000001,1470.0,1470.0,1470.0,1470.0,1470.0,1470,52,238.1304347826087,290.9981096408319,447.3323255546888,200106.2094861661,2.3737443563802643,4.276917655843122,23,52.0,52.0,52.0,52.0,52.0,52.0,52.0,164.40000000000023,933.0,1.0,1,27651.0,50.0,0.30759549140930176,172,217,194,95,131
780,"('74.125.24.188', 5228)",80,52,70.0,12.0,15.620499351813308,244.0,-1.7001618482892749,0.0,3,57.2,62.400000000000006,67.6,72.80000000000001,78,78.4,78.8,79.2,79.6,80,52,66.0,14.0,19.79898987322333,392.0,0.0,0.0,2,54.800000000000004,57.6,60.4,63.2,66.0,68.8,71.6,74.4,77.2,78,78,78.0,0.0,0.0,0.0,0.0,0.0,1,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,1.0,1,210.0,3.0,0.04338669776916504,74,125,24,188,131
781,"('125.212.232.114', 443)",1492,40,1216.2519482326747,437.5713205660322,561.8538399526769,315679.73746956827,-1.5953045461595055,0.5727707191846947,114976,40,1261,1492,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,395,40,44.27695810996727,7.940748260906023,34.17648079841448,1168.0318397643937,9.72294672476114,93.84394057914368,21079,40,40,40.0,40.0,40.0,40.0,40.0,40.0,40.0,1492,40,1479.3493934843498,24.478702171826065,93.36772095327538,8717.531316008699,-11.488082958688342,155.95180538735443,93897,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1,3,46613261.333333336,38325.333333333336,295.3617185751597,125,212,232,114,132
782,"('172.217.194.95', 443)",1470,52,330.97872340425533,377.7541874151201,506.9558522214519,257004.23610157857,1.7081214595841754,1.1513140182325752,94,52,52,52,52.0,64.0,115.59999999999994,163.1,380.40000000000055,1470.0,1470,52,403.9423076923077,464.5332840236689,564.6544462458065,318834.6436651584,1.2849207395331272,-0.19946945224801427,52,52,52,52.0,52.0,83.0,111.19999999999996,226.0,1067.2,1470.0,1470,52,240.64285714285714,255.59863945578232,413.82368234513405,171250.0400696864,2.626218274967514,5.5937731710815495,42,52.0,52.0,52.0,52.0,60.0,107.99999999999994,121.0,279.0,344.0,1,2,15556.0,47.0,1.596165418624878,172,217,194,95,132
783,"('74.125.68.95', 443)",1378,53,497.8222222222222,446.9343209876543,523.0872206468443,273620.24040404044,0.8666913270227188,-0.8782855271916108,45,53,61,61,135.20000000000005,204.0,438.79999999999995,680.1999999999997,1378.0,1378.0,1378,61,675.64,466.3967999999999,544.7819808571744,296787.4066666667,0.25861808678880877,-1.5557368005135022,25,61,61,172.79999999999978,442.20000000000005,598.0,717.5999999999999,1261.1999999999982,1378.0,1378.0,1378,53,275.55,267.68000000000006,406.3842458353398,165148.1552631579,2.3212000158990778,4.447390402059471,20,53.0,53.0,53.0,80.00000000000003,131.0,172.0,190.7,229.4000000000001,785.8000000000009,0,1,22402.0,45.0,16.32419180870056,74,125,68,95,132
784,"('74.125.130.95', 443)",1470,52,334.6666666666667,378.6666666666667,482.0833110994196,232404.31884057974,1.5703402846376489,1.0473460644067267,24,52,52,52,52.0,56.0,75.19999999999999,257.59999999999985,653.8000000000004,1152.6,1077,52,186.6153846153846,205.8698224852071,305.83234471998395,93533.42307692308,2.5411391592467054,6.366048353593898,13,52,52,52.0,52.0,52.0,52.0,55.19999999999999,175.20000000000027,505.6000000000002,1470,52,509.6363636363636,521.3553719008264,600.0992039200307,360119.05454545456,0.8838386397181934,-1.1241209350420132,11,52.0,52.0,60.0,79.0,97.0,308.0,781.0,1185.0,1470.0,1,1,8032.0,24.0,0.4124298095703125,74,125,130,95,132
785,"('74.125.200.94', 443)",569,52,140.77272727272728,111.76033057851241,142.32422134929806,20256.18398268399,1.762878924388033,2.601920854841329,22,52,52,52,55.2,71.5,83.0,96.99999999999999,289.4000000000001,339.1000000000001,569,52,133.46666666666667,105.94666666666667,148.92177556722604,22177.69523809524,2.246048707349428,4.805720490088759,15,52,52,52.0,56.8,83.0,83.0,83.0,145.00000000000023,313.0,342,52,156.42857142857142,117.0612244897959,136.85498059729397,18729.285714285714,0.7760693413650316,-1.652106776126772,7,52.0,52.0,52.0,55.2,60.0,140.99999999999994,224.3999999999999,312.60000000000014,342.0,1,2,1548.5,11.0,6.427078604698181,74,125,200,94,132
786,"('125.212.232.113', 443)",1492,40,1223.922950129761,426.5467373283536,554.6631493360518,307651.20923138724,-1.6431480390810431,0.7315504141357607,114056,40.0,1261.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,395,40,44.8243076467394,8.769346703275088,34.72621257204535,1205.9098395988804,9.472628302480832,89.70070332931326,20257,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,1492,40,1478.5632042985533,25.887738376546963,93.49264094223147,8740.873910353017,-11.343424008762293,154.88029056245733,93799,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1,3,46531918.666666664,38018.666666666664,295.3408215045929,125,212,232,113,133
787,"('44.230.19.200', 443)",1500,52,445.11764705882354,507.166089965398,594.6746380447797,353637.92513368983,1.1348552626756618,-0.5790828490006912,34,52.0,52.0,52.0,60.0,77.0,117.80000000000001,335.89999999999947,1334.2000000000005,1492.0,1500,52,435.65,516.8099999999998,609.933410947026,372018.76578947366,1.1727007214375404,-0.5511770995391774,20,52.0,52.0,52.0,52.0,60.0,78.00000000000001,295.2999999999996,1281.6000000000004,1492.8,1492,52,458.64285714285717,493.77551020408157,594.6777546437497,353641.6318681318,1.2274978640743448,-0.2974680032329382,14,52.0,56.800000000000004,63.6,90.0,105.5,215.39999999999998,360.49999999999983,1085.8000000000002,1492.0,1,1,15134.0,34.0,1.4945032596588135,44,230,19,200,133
788,"('35.171.195.57', 443)",1500,52,397.34615384615387,447.7633136094677,565.387792037125,319663.35538461537,1.440602935317027,0.30813487241538384,26,52.0,52.0,52.0,60.0,64.0,151.0,293.5,737.0,1492.0,1500,52,305.64285714285717,346.1530612244898,513.1998571770977,263374.0934065934,2.142986881249557,3.3082763868305127,14,52.0,52.0,52.0,52.0,56.0,60.0,187.89999999999998,305.40000000000003,1148.8000000000013,1492,52,504.3333333333333,532.6111111111112,626.1449633683202,392057.5151515151,1.037524098251718,-0.8520907108728153,12,52.800000000000004,60.8,64.0,72.80000000000001,118.5,246.39999999999995,608.8999999999997,1341.0000000000005,1492.0,1,1,10331.0,26.0,1.8057358264923096,35,171,195,57,133
789,"('35.198.236.36', 443)",1460,52,356.6521739130435,411.48582230623833,516.5458360983214,266819.60079051385,1.4828976920159973,0.5346610192648726,23,52.0,52.0,52.0,52.0,60.0,86.99999999999999,216.79999999999984,711.4000000000005,1320.0000000000002,1272,52,175.69230769230768,184.29585798816564,336.1711827366589,113011.06410256411,3.3729575278732966,11.691725082843833,13,52.0,52.0,52.0,52.0,52.0,53.599999999999994,69.19999999999996,140.00000000000014,255.60000000000008,1460,52,591.9,549.0799999999999,626.7002561919942,392753.2111111111,0.5601210132460824,-1.7453837774033891,10,52.0,52.0,57.6,85.80000000000001,295.0,636.5999999999998,1002.3,1357.6,1460.0,1,2,4101.5,11.5,0.1551152467727661,35,198,236,36,133
790,"('52.36.101.116', 443)",1492,52,329.55,353.62500000000006,487.76196470258554,237911.73421052628,1.8430037471105474,2.086069696875791,20,52.0,52.0,52.0,52.0,60.0,121.00000000000003,266.5999999999999,427.4000000000002,1264.3000000000004,1239,52,207.75,232.08333333333334,357.0156922958073,127460.20454545454,2.666335306577164,7.148516319776942,12,52.0,52.0,52.0,52.0,52.0,56.8,76.09999999999998,159.00000000000006,529.9000000000002,1492,52,512.25,489.875,617.9694282775761,381886.21428571426,1.2631406696099208,-0.24230290339256833,8,52.0,55.2,78.80000000000001,210.40000000000003,279.0,326.4,383.79999999999995,1052.0000000000007,1492.0,1,1,6591.0,20.0,1.4009876251220703,52,36,101,116,133
791,"('99.84.233.115', 443)",1490,52,283.6666666666667,311.7777777777777,425.8040573293017,181309.09523809524,2.109234227543854,4.118316207317824,15,52.0,52.0,52.0,52.0,60.0,77.20000000000002,176.5999999999999,477.80000000000007,802.9999999999998,1490,52,417.125,441.65625,546.9286810388144,299130.9821428571,1.3679812373653666,0.8131000886513666,8,52.0,52.0,52.800000000000004,58.4,81.5,196.20000000000007,522.3999999999997,803.0000000000002,1118.3,455,52,131.14285714285714,110.77551020408164,152.24807450498741,23179.476190476194,2.108160383998414,4.327616422963068,7,52.0,52.0,52.0,52.0,52.0,56.8,86.9999999999999,168.0000000000001,299.0000000000001,1,1,4255.0,15.0,1.4029614925384521,99,84,233,115,133
792,"('52.39.46.142', 443)",98,52,73.25,15.9375,18.312759018158427,335.35714285714283,-0.3076353932558742,-1.7809747981504356,8,52.0,52.0,55.10000000000001,76.80000000000001,83.0,83.0,83.0,83.0,87.5,83,52,67.5,15.5,16.97939928266015,288.3,0.0,-3.3333333333333335,6,52.0,52.0,52.0,52.0,67.5,83.0,83.0,83.0,83.0,98,83,90.5,7.5,10.606601717798213,112.5,0.0,0.0,2,84.5,86.0,87.5,89.0,90.5,92.0,93.5,95.0,96.5,1,1,586.0,8.0,7.117039918899536,52,39,46,142,133
793,"('13.35.121.48', 443)",83,52,64.33333333333333,12.444444444444443,15.18771433319269,230.66666666666666,0.6320137263615516,-2.14212218918106,6,52.0,52.0,52.0,52.0,58.0,64.0,73.5,83.0,83.0,83,52,62.75,10.75,14.637281168304447,214.25000000000003,1.2374692624026442,0.6503324260772363,4,52.0,52.0,52.0,54.400000000000006,58.0,61.599999999999994,65.89999999999999,71.60000000000001,77.30000000000001,83,52,67.5,15.5,21.920310216782973,480.5,0.0,0.0,2,55.10000000000001,58.2,61.3,64.4,67.5,70.6,73.69999999999999,76.80000000000001,79.9,1,1,386.0,6.0,63.80199718475342,13,35,121,48,133
794,"('125.212.232.113', 443)",1492,40,1237.1581588551671,410.0858278587038,544.3160699057676,296279.98395766044,-1.7250945329107388,1.0068594057072673,124944,40,1492,1492.0,1492.0,1492,1492.0,1492.0,1492.0,1492.0,395,40,43.86430874265124,7.6370114559395335,36.12741168288977,1305.1898749050006,9.304572209516607,84.96528322791765,21092,40,40,40.0,40.0,40.0,40.0,40.0,40.0,40.0,1492,40,1479.512219312098,24.10306627592536,90.83245073483242,8250.534106495757,-11.975051838874503,170.57858172915385,103852,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1,4,38643872.25,31236.0,221.13359129428864,125,212,232,113,134
795,"('125.212.232.114', 443)",1492,40,1213.077950480356,443.47108457923133,565.7992055438217,320128.74099401984,-1.5734697376846265,0.4988380304565059,12803,40,1261,1492.0,1492.0,1492,1492.0,1492.0,1492.0,1492.0,557,40,44.82422702244811,9.472730400706537,40.48303711628622,1638.8762941586074,8.76042944707448,77.9154114039912,2361,40,40,40.0,40.0,40.0,40.0,40.0,40.0,40.0,1492,40,1477.2272553150738,28.69664366874621,117.23393938912403,13743.796544692808,-10.552458690815836,119.83744751226436,10442,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1,4,3882759.25,3200.75,37.50811588764191,125,212,232,114,134
796,"('171.244.30.211', 443)",1492,40,289.83116883116884,330.10929330409874,439.99002388802444,193591.22112098432,1.939177426849028,2.6060342717999685,77,52,52,52.0,52.0,60,90.0,164.0,569.0,740.0000000000002,758,52,139.47222222222223,119.73456790123457,188.8507326073934,35664.5992063492,2.523062962282033,5.202945385270022,36,52,52,52.0,52.0,60.0,64.0,90.0,164.0,373.5,1492,40,421.8536585365854,459.2706722189174,546.2637440365052,298404.07804878044,1.213937649048726,-0.08355262640553551,41,40.0,52.0,52.0,52.0,90.0,105.0,705.0,728.0,1492.0,1,2,11158.5,38.5,27.803377866744995,171,244,30,211,134
797,"('44.236.130.191', 443)",1500,52,394.4727272727273,457.9775206611571,557.636940648445,310958.95757575746,1.355430261451297,0.04532922471771883,55,52,52,53.599999999999994,62.400000000000006,64,111.39999999999998,226.7999999999998,856.8000000000006,1492.0,1500,52,440.7096774193548,519.0072840790843,606.1494421646853,367417.14623655914,1.1423503551420326,-0.6150597983258685,31,52,52,52.0,60.0,64.0,105.0,178.0,1442.0,1492.0,1492,52,334.75,369.3541666666667,494.2008261038616,244234.45652173922,1.7958139743587238,1.835268842527325,24,52.0,52.0,63.599999999999994,64.0,90.0,114.79999999999997,239.0,512.0000000000011,1288.8999999999996,1,1,21696.0,55.0,41.3385910987854,44,236,130,191,134
798,"('13.226.234.60', 443)",1490,52,336.79245283018867,369.56710573157693,466.08035616563296,217230.8984034833,1.5780131287850905,1.2480449193247636,53,52,52,52.0,52.0,60,86.99999999999999,456.0,569.0,952.6000000000001,1490,52,492.41379310344826,505.51961950059456,570.4820341005727,325449.7512315271,0.8299447239340547,-0.9559953964836652,29,52,52,52.0,60.0,83.0,475.8000000000003,920.5999999999999,939.8000000000001,1490.0,456,52,148.75,135.72916666666666,165.82501253613307,27497.934782608692,1.3547494289908948,0.0005371963617366582,24,52.0,52.0,52.0,52.0,52.0,52.0,73.49999999999972,299.40000000000055,456.0,1,2,8925.0,26.5,21.163990259170532,13,226,234,60,134
799,"('52.6.83.40', 443)",1500,52,435.25,468.34375,560.9358539602051,314649.03225806454,1.2190443072011,-0.17945203417670763,32,52,52,52.0,60.0,86,178.0,495.49999999999983,817.0,1492.0,1500,52,374.57894736842104,423.4847645429362,539.4995948705589,291059.81286549714,1.558891055768828,0.906385943157344,19,52,52,52.0,52.0,60.0,154.39999999999986,237.39999999999998,679.8000000000001,1492.0,1492,52,523.9230769230769,512.3668639053254,601.587270136049,361907.24358974356,0.9518120639941654,-0.8489157226726909,13,53.60000000000001,61.6,77.19999999999999,86.0,151.0,395.3999999999997,737.0,1190.000000000001,1492.0,1,1,13928.0,32.0,45.7331337928772,52,6,83,40,134
800,"('35.198.236.36', 443)",1460,52,417.5416666666667,452.72222222222223,545.1070081757515,297141.65036231885,1.1818575300084007,-0.34871130228234737,24,52,52,52.0,52.0,60,162.99999999999991,487.0,1037.800000000001,1367.6999999999998,1383,52,278.0769230769231,327.6686390532544,477.6497080390017,228149.2435897436,2.0982779613890803,3.005406738787856,13,52,52,52.0,52.0,52.0,53.599999999999994,107.19999999999983,236.20000000000016,1097.4000000000008,1460,52,582.3636363636364,506.0991735537189,595.3807643394725,354478.2545454545,0.6329238730626124,-1.433674808685876,11,52.0,52.0,60.0,103.0,487.0,487.0,861.0,1332.0,1460.0,1,1,10021.0,24.0,30.17371392250061,35,198,236,36,134
801,"('52.11.156.223', 443)",1492,52,293.375,317.8125,460.4036803860754,211971.5489130435,2.111335424654579,3.209909478194987,24,52,52,52.0,60.0,64,79.19999999999997,184.99999999999986,342.8000000000002,1093.9999999999995,1319,52,225.91666666666666,239.3611111111111,374.47355977384706,140230.446969697,2.717642613834379,7.569135239461707,12,52,52,52.0,55.2,62.0,75.39999999999999,149.49999999999994,178.0,529.9000000000002,1492,52,360.8333333333333,382.25,541.3447621573072,293054.1515151515,1.8537959521365932,2.0852615400162557,12,52.0,52.0,54.39999999999999,61.6,64.0,174.39999999999992,291.4,375.6,1382.0000000000005,1,1,7041.0,24.0,3.4328038692474365,52,11,156,223,134
802,"('52.20.27.92', 443)",1492,40,298.95238095238096,341.922902494331,504.9450936676657,254969.54761904766,2.1021310599371343,2.855436971076403,21,52,52,52.0,60.0,60,64.0,178.0,277.0,1492.0,277,40,89.61538461538461,56.02366863905327,73.2114955244262,5359.923076923077,1.8675424447176006,2.6734896188141506,13,52,52,52.0,52.0,52.0,60.0,60.0,130.80000000000018,178.0,1492,52,639.125,639.65625,711.1004424732938,505663.8392857142,0.5945187453949684,-2.2228839493560772,8,57.6,61.6,72.7,133.60000000000002,230.5,546.4000000000002,1373.7999999999995,1492.0,1492.0,1,1,6278.0,21.0,26.78253173828125,52,20,27,92,134
803,"('52.33.248.165', 443)",1492,52,319.3809523809524,347.72335600907024,485.57651057176116,235784.54761904766,1.9065633474658001,2.304886279645919,21,52,52,52.0,52.0,60,83.0,248.0,392.0,1303.0,1303,52,213.08333333333334,240.97222222222226,373.9004384576031,139801.53787878787,2.7229562762548762,7.518077307013817,12,52,52,52.0,52.0,52.0,56.8,76.09999999999998,159.00000000000006,529.9000000000002,1492,52,461.1111111111111,458.172839506173,598.0694868584345,357687.1111111111,1.433210606811858,0.3932231089646576,9,52.0,52.0,55.199999999999996,97.60000000000002,248.0,297.59999999999997,359.2,832.0000000000005,1492.0,1,1,6707.0,21.0,2.118173599243164,52,33,248,165,134
804,"('142.250.101.188', 443)",1470,52,469.625,512.53125,637.5954690419758,406527.98214285716,1.217156067569425,-0.44906413446634375,8,52,52,52.0,52.0,71,175.80000000000007,476.0999999999998,1089.6000000000006,1470.0,90,52,61.5,14.25,19.0,361.0,1.9999999999999998,4.0,4,52,52,52.0,52.0,52.0,52.0,55.79999999999998,67.20000000000002,78.60000000000001,1470,52,877.75,592.25,709.949470032903,504028.24999999994,-0.36095786777378697,-3.9535539045240515,4,192.10000000000002,332.20000000000005,472.29999999999995,709.2000000000003,994.5,1279.8,1470.0,1470.0,1470.0,1,1,3757.0,8.0,0.2788379192352295,142,250,101,188,134
805,"('172.217.194.95', 443)",52,52,52.0,0.0,0.0,0.0,0.0,0.0,2,52,52,52.0,52.0,52,52.0,52.0,52.0,52.0,52,52,52.0,0.0,0.0,0.0,0.0,0.0,1,52,52,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52,52,52.0,0.0,0.0,0.0,0.0,0.0,1,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1,1,104.0,2.0,0.12181901931762695,172,217,194,95,134
806,"('74.125.24.95', 443)",52,52,52.0,0.0,0.0,0.0,0.0,0.0,2,52,52,52.0,52.0,52,52.0,52.0,52.0,52.0,52,52,52.0,0.0,0.0,0.0,0.0,0.0,1,52,52,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52,52,52.0,0.0,0.0,0.0,0.0,0.0,1,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1,1,104.0,2.0,0.044077157974243164,74,125,24,95,134
807,"('125.212.232.113', 443)",1492,40,1214.17600896861,439.2672638376234,562.9347584637186,316895.54228660517,-1.5853830362839598,0.5431515911483618,99904,40,1261,1492.0,1492.0,1492,1492.0,1492.0,1492.0,1492.0,394,40,44.30699798814638,8.289407905409147,36.66865931311895,1344.5905758215854,9.069238178920829,80.83363538367377,18391,40,40,40.0,40.0,40.0,40.0,40.0,40.0,40.0,1492,40,1478.12238538638,26.76001644152702,98.16395519667643,9636.162099855097,-11.034975923779758,143.04466274222705,81513,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1,3,40433680.0,33301.333333333336,285.5198718706767,125,212,232,113,135
808,"('125.212.232.114', 443)",1492,40,1210.5802223328355,445.86706051772654,567.123861346726,321629.47410882055,-1.559432862316225,0.4558527516008497,18081,40,1261,1492.0,1492.0,1492,1492.0,1492.0,1492.0,1492.0,557,40,45.52935969312482,9.90031118851639,39.02501365640612,1522.9516908826838,8.890643854252316,80.24683255014476,3389,40,40,40.0,40.0,40.0,40.0,40.0,40.0,52.0,1492,40,1479.3222161720664,24.622099356540456,100.63258316541304,10126.916794543773,-11.476981765794557,148.1699386493616,14692,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1,4,5472125.25,4520.25,20.27145481109619,125,212,232,114,135
809,"('171.244.30.211', 443)",1492,52,412.3333333333333,432.80341880341877,523.8040680964457,274370.7017543859,1.309370795873311,0.248549454382736,39,52,52,55.2,64.0,96,164.0,557.8,757.4000000000001,1492.0,705,52,139.75,110.55,177.380018752484,31463.67105263158,2.642299746062249,6.435008371413835,20,52,52,52.0,52.0,62.0,74.4,122.69999999999993,164.0,217.10000000000056,1492,52,699.2631578947369,525.5124653739613,613.6411222372444,376555.4269005848,0.30702193686980267,-1.644659753129893,19,52.0,62.4,92.4,343.4000000000001,757.0,757.8,1199.5999999999997,1492.0,1492.0,1,1,16081.0,39.0,21.221577167510986,171,244,30,211,135
810,"('74.125.68.95', 443)",1378,53,411.7567567567568,383.7794010226442,464.50902427577626,215768.63363363367,1.2350972951906642,0.09861115159754075,37,53,61,61.0,142.0,206,229.19999999999993,462.39999999999986,820.0,1378.0,1378,61,550.15,456.16499999999996,521.7910728291646,272265.9236842105,0.5993052273400957,-1.2342366808448646,20,61,61,84.80000000000001,188.4000000000001,339.5,658.4000000000001,839.4000000000001,1033.2000000000005,1378.0,1378,53,248.94117647058823,194.49134948096886,331.7484872965202,110057.05882352941,2.895221050698818,8.985170437080138,17,53.0,53.0,53.0,142.0,188.0,202.8,208.0,209.6,470.20000000000016,0,1,15235.0,37.0,1.4104435443878174,74,125,68,95,135
