,IP_port,complete_max,complete_min,complete_mean,complete_mad,complete_std,complete_var,complete_skew,complete_kurt,complete_pkt_num,complete_10per,complete_20per,complete_30per,complete_40per,complete_50per,complete_60per,complete_70per,complete_80per,complete_90per,out_max,out_min,out_mean,out_mad,out_std,out_var,out_skew,out_kurt,out_pkt_num,out_10per,out_20per,out_30per,out_40per,out_50per,out_60per,out_70per,out_80per,out_90per,in_max,in_min,in_mean,in_mad,in_std,in_var,in_skew,in_kurt,in_pkt_num,in_10per,in_20per,in_30per,in_40per,in_50per,in_60per,in_70per,in_80per,in_90per,protocol,flows_num,flow_length_mean,flow_pkt_num_mean,flow_duration_mean,ip1,ip2,ip3,ip4,graph_id
819,"('91.108.56.116', 443)",1280,52,737.0589294904786,600.054270724911,604.9526276153063,365967.6816586634,-0.22371152735505012,-1.9433866416110979,15544,52.0,52.0,64.0,64.0,1280.0,1280.0,1280.0,1280.0,1280.0,790,52,62.82793641448337,13.033686193353754,50.12494598668015,2512.5102101676025,10.079970322782113,111.17386263775661,6794,52.0,52.0,52.0,52.0,52.0,52.0,64.0,64.0,64.0,1280,52,1260.5704,38.08201599999716,145.27216315198086,21104.001386855743,-7.714241113648606,58.65973025357732,8750,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1.0,4,2864211.0,3886.0,197.27768695354462,91,108,56,116,86
820,"('172.217.25.10', 443)",1438,52,667.5493230174081,658.5547478571889,669.537584833283,448280.5775043855,0.25663527461711655,-1.912650678048126,517,52.0,52.0,64.0,72.0,80.0,1438.0,1438.0,1438.0,1438.0,1438,52,211.95185185185184,253.57651577503432,409.10004763413684,167362.84897425305,2.5751796634832007,4.832267346915383,270,52.0,52.0,52.0,64.0,64.0,72.0,80.0,80.0,972.0,1438,52,1165.5708502024293,425.7394810601704,529.5581933295384,280431.8801224448,-1.4901804999704018,0.3046110799530286,247,52.0,631.6000000000004,1438.0,1438.0,1438.0,1438.0,1438.0,1438.0,1438.0,1.0,5,69024.6,103.4,81.52211799621583,172,217,25,10,86
821,"('142.250.66.78', 443)",1438,52,331.9433962264151,354.5316245401687,465.69167620010506,216868.73728206352,1.663860208985582,1.1853657461496603,159,52.0,52.0,52.0,64.0,91.0,129.0,216.79999999999998,499.40000000000066,1378.0,1438,52,279.6842105263158,310.3864265927977,423.18034644113044,179081.6056140352,1.9347598936601178,2.3227366095474506,76,52.0,52.0,52.0,64.0,85.0,91.0,123.0,447.0,1062.5,1438,52,379.7951807228916,388.6677311656264,499.2253696804569,249225.96973258883,1.4746645169620254,0.5181487346238138,83,52.0,52.0,52.0,91.0,129.0,184.6,295.79999999999995,645.2000000000002,1438.0,0.5,2,26389.5,79.5,32.496965527534485,142,250,66,78,86
822,"('172.217.161.138', 443)",1438,52,752.3148148148148,676.0925925925926,682.0575200912675,465202.46071304975,0.004016681638519502,-2.0202736265354346,108,52.0,55.20000000000002,64.0,80.0,632.0,1438.0,1438.0,1438.0,1438.0,920,52,85.42857142857143,43.00874635568513,125.4277680579544,15732.125000000005,6.435494712471571,43.14391213291814,49,52.0,52.0,52.0,53.60000000000002,64.0,64.0,68.79999999999995,80.0,80.0,1438,52,1306.1694915254238,236.8480321746626,396.77254634858986,157428.4535359439,-2.7435592774124697,5.799832712724763,59,1219.2000000000007,1438.0,1438.0,1438.0,1438.0,1438.0,1438.0,1438.0,1438.0,1.0,1,81250.0,108.0,92.1076431274414,172,217,161,138,86
823,"('157.240.199.17', 443)",1432,40,284.6463414634146,329.75788221296875,453.14547774284983,205340.8239987956,1.8818392633124692,1.94088538150868,82,41.199999999999996,52.0,52.0,52.0,52.0,60.0,155.4999999999997,331.8,1290.0,688,40,121.8,111.19111111111118,166.58421293748097,27750.3,2.5314400981116196,5.617398721753165,45,40.0,49.60000000000001,52.0,52.0,52.0,52.0,60.0,118.00000000000021,341.0000000000002,1432,52,482.7027027027027,530.7173119065012,595.5125646992806,354635.2147147148,0.8708681396615566,-1.2206399911102759,37,52.0,52.0,52.0,55.2,83.0,278.7999999999997,523.5999999999993,1357.2,1407.3999999999999,1.0,3,7780.333333333333,27.333333333333332,3.443043311436971,157,240,199,17,86
824,"('31.13.77.17', 443)",1432,40,281.5487804878049,306.4860202260561,438.06353201894603,191899.65808491415,2.0039057291890336,2.535676146471117,82,52.0,52.0,52.0,52.0,52.0,64.0,236.0,332.0,1288.3,688,40,122.06818181818181,106.19318181818186,155.3160914599153,24123.088266384773,2.639780612655093,6.932256304928428,44,40.0,52.0,52.0,52.0,52.0,52.0,60.39999999999999,178.0,236.0,1432,52,466.2105263157895,487.257617728532,571.6661829696303,326802.2247510668,1.0144311727126534,-0.855658965723523,38,52.0,52.0,52.0,60.0,83.0,327.0,332.9,1340.4,1432.0,1.0,3,7695.666666666667,27.333333333333332,3.6074582735697427,31,13,77,17,86
825,"('216.58.200.74', 443)",1438,52,272.175,295.51374999999973,424.4331074011873,180143.46265822783,2.0030980741777373,2.472598376288333,80,52.0,52.0,52.0,52.0,64.0,86.0,187.39999999999998,243.80000000000013,1050.4000000000012,1438,52,186.97674418604652,201.4515954570039,337.23105604403617,113724.78516057586,2.899089462721454,7.5044660841428446,43,52.0,52.0,52.0,52.0,52.0,60.0,64.0,200.20000000000013,271.0,1438,52,371.18918918918916,389.86413440467516,493.85180176051006,243889.60210210213,1.4500615879432366,0.4082058905733179,37,52.0,52.0,63.199999999999996,86.0,86.0,189.79999999999998,234.0,860.0000000000005,1314.9999999999998,1.0,2,10887.0,40.0,25.52256667613983,216,58,200,74,86
826,"('142.250.204.67', 443)",1438,52,253.68,222.22080000000005,350.6259715022432,122938.57189189187,2.5320057100588875,5.817083236831165,75,52.0,52.0,52.0,52.0,60.0,247.0,313.0,342.0,344.0,313,52,133.8913043478261,101.86294896030246,113.63923975279931,12913.876811594204,0.8264689759425504,-1.2230322777037557,46,52.0,52.0,52.0,52.0,52.0,60.0,195.99999999999963,313.0,313.0,1438,52,443.6896551724138,377.5766944114149,493.14059886233804,243187.65024630542,1.2847331161401168,0.09941849480614717,29,52.0,56.8,61.6,342.0,342.0,342.0,343.2,716.0000000000019,1307.6,1.0,3,6342.0,25.0,71.04957127571106,142,250,204,67,86
827,"('142.250.66.42', 443)",1438,40,324.96,376.2975999999997,495.1300781468585,245153.79428571422,1.6813671973861972,1.1342754629903578,50,52.0,52.0,52.0,52.0,64.0,97.4,148.0,399.6000000000008,1438.0,1438,52,413.9259259259259,477.82167352537704,559.5939411013837,313145.3789173789,1.1748308691683522,-0.4286822609621548,27,52.0,52.0,52.0,52.0,64.0,111.19999999999999,300.39999999999975,975.0,1438.0,1438,40,220.52173913043478,232.12098298676753,393.4800294765135,154826.53359683792,2.897389513293097,7.521725644317231,23,52.0,52.0,52.0,52.0,64.0,91.39999999999999,131.79999999999995,196.0000000000001,340.00000000000006,1.0,1,16248.0,50.0,1.3660519123077393,142,250,66,42,86
828,"('216.58.197.106', 443)",1438,52,323.265306122449,365.859225322782,454.01609624137615,206130.61564625855,1.4824441144615088,0.674144529998367,49,52.0,52.0,52.0,53.60000000000002,64.0,79.0,199.19999999999925,705.4000000000003,1067.0,1067,52,281.08,329.6416,406.0625895926226,164886.82666666666,1.4045826444260827,0.12799079921850431,25,52.0,52.0,52.0,52.0,52.0,55.19999999999999,64.0,651.6000000000012,1062.2,1438,52,367.2083333333333,399.0451388888889,504.1631877949205,254180.51992753625,1.4956929832642785,0.6703931054891004,24,52.0,56.8,64.0,79.0,79.0,117.0,273.9999999999998,705.4000000000001,1381.0,1.0,1,15840.0,49.0,64.3504729270935,216,58,197,106,86
829,"('123.30.151.76', 443)",1438,40,396.5609756097561,453.6656751933374,535.2526529023695,286495.4024390245,1.2013753505386102,-0.15796656557238675,41,40.0,40.0,40.0,40.0,52.0,71.0,557.0,764.0,1438.0,596,40,115.45833333333333,117.84722222222227,177.54166177736047,31521.041666666664,2.3381582297527332,3.9466483440997497,24,40.0,40.0,40.0,40.0,40.0,40.0,52.79999999999998,64.40000000000002,439.6999999999997,1438,40,793.4117647058823,530.8373702422144,620.5362659449819,385065.25735294126,-0.1539412990194038,-1.83113549170668,17,47.2,55.80000000000001,87.0,764.0,764.0,1176.3999999999996,1438.0,1438.0,1438.0,1.0,2,8129.5,20.5,0.6302953958511353,123,30,151,76,86
830,"('216.58.220.202', 443)",1438,52,387.1951219512195,425.39797739440803,527.315760219254,278061.91097560973,1.340333602460159,0.05678360401305982,41,52.0,52.0,52.0,60.0,83.0,116.0,362.0,632.0,1378.0,1378,52,371.48,434.61119999999994,532.2867428996017,283329.17666666664,1.3834469192802517,0.11322678422042953,25,52.0,52.0,52.0,52.0,64.0,100.99999999999997,139.99999999999994,734.8000000000022,1378.0,1438,52,411.75,412.375,535.8329963710709,287117.0,1.4233386304081155,0.4754473540952784,16,52.0,52.0,56.0,83.0,91.0,307.0,375.0,632.0,1438.0,0.5,2,7937.5,20.5,6.912513017654419,216,58,220,202,86
831,"('142.250.115.188', 443)",1438,52,300.72222222222223,318.9629629629629,411.01220900079403,168931.03594771237,1.8253691274471044,2.820024419627668,18,52.0,52.0,52.0,52.0,71.0,90.0,483.2999999999994,527.0,708.4000000000004,90,52,64.66666666666667,16.88888888888889,19.0,361.0,0.857142857142856,-1.7142857142857157,9,52.0,52.0,52.0,52.0,52.0,52.0,74.79999999999998,90.0,90.0,1438,52,536.7777777777778,331.4320987654321,482.95180343844294,233242.44444444444,0.8500479806182546,0.089879001573137,9,52.0,52.0,241.99999999999994,527.0,527.0,527.0,528.2,768.2000000000003,1189.2,1.0,1,5413.0,18.0,219.488431930542,142,250,115,188,86
832,"('91.108.56.116', 443)",1280,40,662.391554151106,607.6787377631123,608.390117113016,370138.5346007893,0.025142266863678413,-1.9950824188566796,13924,52.0,52.0,64.0,64.0,80.0,1280.0,1280.0,1280.0,1280.0,1280,40,63.663179016769384,11.12056504419007,42.6526912908601,1819.2520743534126,13.987869169534266,278.85438238231774,6977,52.0,52.0,52.0,52.0,64.0,64.0,64.0,64.0,72.0,1280,40,1263.7054843817475,32.01671774710283,135.6312854146116,18395.845583219834,-8.624287793581104,73.20261300349992,6947,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1.0,7,1317591.4285714286,1989.142857142857,69.89464851788112,91,108,56,116,87
833,"('91.108.56.116', 5222)",1280,52,153.4090909090909,102.47024793388425,158.22712136339263,25035.821934945776,3.820013858588966,23.13229638672614,110,52.0,52.0,52.0,52.0,141.0,141.0,173.0,237.0,317.0,502,52,175.44642857142858,110.28380102040819,126.14189984340611,15911.778896103899,0.49561067727278707,-0.89126964436409,56,52.0,52.0,52.0,60.0,173.0,221.0,277.0,301.0,333.0,1280,52,130.55555555555554,82.4485596707819,184.20442568041508,33931.27044025157,5.116572416097244,29.914157521691173,54,52.0,52.0,52.0,52.0,60.0,141.0,141.0,141.0,152.20000000000005,1.0,1,16875.0,110.0,268.35313081741333,91,108,56,116,87
834,"('142.250.204.67', 443)",1470,52,327.52,359.1904000000002,482.3410031640824,232652.84333333335,1.7152285229784758,1.443371013038493,25,52.0,52.0,52.0,52.0,60.0,96.39999999999989,233.0,412.20000000000095,1243.0,302,52,107.76923076923077,74.14201183431952,89.65038933374639,8037.192307692308,1.3531525047172304,0.32805673104269806,13,52.0,52.0,52.0,52.0,52.0,60.8,96.39999999999989,197.80000000000013,233.0,1470,52,565.5833333333334,547.1805555555555,616.3939794310031,379941.53787878784,0.6031488536024971,-1.6658512952793196,12,52.0,52.0,54.39999999999999,61.6,204.0,548.5999999999999,1075.5999999999997,1243.0,1447.3,1.0,1,8188.0,25.0,3.564688205718994,142,250,204,67,87
835,"('142.250.66.78', 443)",1139,52,240.77777777777777,237.14814814814812,311.224064462653,96860.41830065359,1.827581812854029,2.937298349614858,18,52.0,52.0,52.8,60.0,64.0,86.39999999999998,241.0999999999998,474.60000000000036,647.0,647,52,234.5,236.3,272.83623496726216,74439.6111111111,1.0296166465162457,-1.18039262860009,10,52.0,52.0,57.6,62.4,64.0,84.79999999999997,258.4999999999999,602.2,647.0,1139,52,248.625,237.03125,373.3600091447548,139397.69642857142,2.4579185920254556,6.305221275227014,8,52.0,52.0,52.800000000000004,58.4,69.5,114.20000000000003,237.3999999999999,282.0,551.6999999999998,1.0,1,4334.0,18.0,5.98332667350769,142,250,66,78,87
836,"('142.250.66.106', 443)",52,52,52.0,0.0,0.0,0.0,0.0,0.0,4,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52,52,52.0,0.0,0.0,0.0,0.0,0.0,2,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52,52,52.0,0.0,0.0,0.0,0.0,0.0,2,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1.0,1,208.0,4.0,18.84548592567444,142,250,66,106,87
837,"('142.250.204.46', 443)",52,52,52.0,0.0,0.0,0.0,0.0,0.0,3,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52,52,52.0,0.0,0.0,0.0,0.0,0.0,1,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52,52,52.0,0.0,0.0,0.0,0.0,0.0,2,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1.0,1,156.0,3.0,0.9427475929260254,142,250,204,46,87
838,"('216.58.197.106', 443)",52,52,52.0,0.0,0.0,0.0,0.0,0.0,3,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52,52,52.0,0.0,0.0,0.0,0.0,0.0,1,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52,52,52.0,0.0,0.0,0.0,0.0,0.0,2,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1.0,1,156.0,3.0,0.9390859603881836,216,58,197,106,87
839,"('64.233.188.188', 5228)",755,52,403.5,351.5,497.0960671741429,247104.5,0.0,0.0,2,122.30000000000001,192.6,262.9,333.2,403.5,473.8,544.1,614.4,684.7,52,52,52.0,0.0,0.0,0.0,0.0,0.0,1,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,755,755,755.0,0.0,0.0,0.0,0.0,0.0,1,755.0,755.0,755.0,755.0,755.0,755.0,755.0,755.0,755.0,1.0,1,807.0,2.0,0.2002570629119873,64,233,188,188,87
840,"('91.108.56.101', 443)",381,52,145.26153846153846,83.5647337278106,103.94904489988969,10805.403935599283,0.8547990265153166,-0.5169401710607611,130,52.0,52.0,52.0,64.0,141.0,141.0,157.0,253.0,318.60000000000014,381,52,182.4,113.1142857142857,123.86743732307332,15343.142028985498,0.1749835338118206,-1.6244321229949659,70,52.0,52.0,52.0,64.0,181.0,237.0,285.0,317.0,365.0,157,52,101.93333333333334,45.404444444444444,46.218298037101356,2136.131073446327,-0.10954197032440227,-1.9900101669905188,60,52.0,52.0,52.0,52.0,141.0,141.0,141.0,141.0,157.0,1.0,2,9442.0,65.0,229.358255982399,91,108,56,101,88
841,"('47.246.4.190', 443)",1438,40,434.7368421052632,500.1135734072023,586.5204166493396,344006.19914651493,1.0938772807798094,-0.6687113958260853,38,40.0,40.0,52.0,52.0,60.0,74.99999999999999,537.6999999999997,1438.0,1438.0,557,40,115.42857142857143,107.78231292517005,162.24258732791813,26322.65714285714,2.3611948382825587,4.310379867360412,21,40.0,40.0,40.0,52.0,52.0,60.0,60.0,71.0,364.0,1438,40,829.1764705882352,644.6366782006921,680.7972564660971,463484.90441176476,-0.24166971197293813,-2.1217181796540325,17,40.0,52.0,67.2,382.8000000000002,1438.0,1438.0,1438.0,1438.0,1438.0,1.0,1,16520.0,38.0,7.598867177963257,47,246,4,190,88
842,"('47.246.75.9', 80)",530,40,87.57142857142857,48.94897959183674,101.32215894946127,10266.179894179895,3.7557554322664592,14.761311655945065,28,40.0,40.0,40.0,52.0,70.0,80.0,80.0,80.0,85.4,530,40,99.23076923076923,66.27218934911244,130.66889061425053,17074.358974358973,3.484568608413012,12.383624045370636,13,40.0,40.0,51.99999999999999,60.0,80.0,80.0,80.0,80.0,80.0,320,40,77.46666666666667,36.764444444444436,70.20161441638409,4928.266666666667,3.317582914967429,11.94397800908833,15,40.0,40.0,40.0,47.2,52.0,80.0,80.0,80.0,90.8,1.0,1,2452.0,28.0,252.23040962219238,47,246,75,9,88
843,"('47.89.88.101', 80)",80,40,65.44,17.472,18.542923178398812,343.8399999999999,-0.5415347442938699,-1.7380998502237481,25,40.0,40.0,52.0,68.80000000000004,80.0,80.0,80.0,80.0,80.0,80,40,58.4,17.279999999999998,18.81033150767342,353.8285714285715,0.2761775385690014,-2.0147411629293717,15,40.0,40.0,40.0,47.2,52.0,63.20000000000001,80.0,80.0,80.0,80,40,76.0,7.2,12.649110640673516,159.99999999999997,-3.162277660168379,10.0,10,76.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,1.0,1,1636.0,25.0,225.3554811477661,47,89,88,101,88
844,"('47.89.88.105', 443)",1298,40,151.75,106.875,251.28491537625607,63144.108695652176,4.4730775007018435,21.035289024496613,24,40.0,40.0,52.0,80.0,98.0,144.0,144.0,144.0,144.0,1298,40,177.44444444444446,136.79012345679013,287.1685756653628,82465.7908496732,3.8883286926407084,15.85040843198179,18,40.0,40.0,52.8,127.20000000000006,144.0,144.0,144.0,144.0,187.2000000000001,98,40,74.66666666666667,19.11111111111111,23.9220957833269,572.2666666666667,-0.6047511606878616,-1.328045675910185,6,46.0,52.0,66.0,80.0,80.0,80.0,89.0,98.0,98.0,1.0,2,1821.0,12.0,64.92731702327728,47,89,88,105,88
845,"('47.89.74.75', 443)",80,40,67.23809523809524,17.015873015873016,18.659862705563405,348.1904761904761,-0.8139061832394967,-1.4318743509223864,21,40.0,40.0,52.0,80.0,80.0,80.0,80.0,80.0,80.0,80,40,60.857142857142854,19.14285714285714,20.10303131698969,404.13186813186815,-0.06661354682547237,-2.281162352014946,14,40.0,40.0,40.0,42.400000000000006,66.0,80.0,80.0,80.0,80.0,80,80,80.0,0.0,0.0,0.0,0.0,0.0,7,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,1.0,1,1412.0,21.0,225.3956298828125,47,89,74,75,88
846,"('47.89.88.77', 80)",1070,40,222.86666666666667,284.05333333333334,378.3843221357027,143174.69523809524,1.8731775400486288,2.0109421431065817,15,40.0,40.0,40.0,40.0,40.0,52.0,58.39999999999999,179.80000000000064,905.5999999999999,659,40,122.875,134.03125,216.76283122343645,46986.125,2.821390304930908,7.969909061230201,8,40.0,40.0,40.0,40.0,46.0,52.0,52.0,56.8,239.69999999999987,1070,40,337.14285714285717,418.77551020408174,500.6900000903515,250690.47619047618,1.2287257088553536,-0.8407478208091597,7,40.0,40.0,40.0,40.0,40.0,51.99999999999999,261.99999999999926,868.0,1070.0,1.0,1,3343.0,15.0,1.0499491691589355,47,89,88,77,88
847,"('47.89.75.233', 80)",52,40,42.0,3.3333333333333335,4.898979485566356,23.999999999999996,2.449489742783178,6.0,6,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,46.0,52,40,44.0,5.333333333333333,6.928203230275509,48.0,1.7320508075688774,0.0,3,40.0,40.0,40.0,40.0,40.0,42.4,44.8,47.2,49.6,40,40,40.0,0.0,0.0,0.0,0.0,0.0,3,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,1.0,1,252.0,6.0,2.330127000808716,47,89,75,233,88
848,"('64.233.171.188', 443)",80,52,70.0,12.0,15.620499351813308,244.0,-1.7001618482892749,0.0,3,57.2,62.400000000000006,67.6,72.80000000000001,78.0,78.4,78.8,79.2,79.6,80,52,66.0,14.0,19.79898987322333,392.0,0.0,0.0,2,54.800000000000004,57.6,60.4,63.2,66.0,68.8,71.6,74.4,77.2,78,78,78.0,0.0,0.0,0.0,0.0,0.0,1,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,1.0,1,210.0,3.0,0.4414370059967041,64,233,171,188,88
849,"('113.171.216.16', 443)",1378,53,822.9385347288297,640.9790854797467,649.0693652831943,421291.04094912874,-0.31491996834873315,-1.9006720963648907,5255,62.0,63.0,64.0,68.0,1378.0,1378.0,1378.0,1378.0,1378.0,1378,61,64.87426503844414,3.730487810116788,41.6434719217991,1734.1787537016696,29.796263008338464,914.4875876252563,2211,61.0,62.0,62.0,63.0,63.0,63.0,64.0,64.0,66.0,1378,53,1373.5561760841,8.847063264844195,72.90706745133929,5315.440484354137,-16.970315354415952,292.41218021690736,3044,1378.0,1378.0,1378.0,1378.0,1378.0,1378.0,1378.0,1378.0,1378.0,0.0,1,4324542.0,5255.0,7.1964991092681885,113,171,216,16,89
850,"('113.171.216.14', 443)",1378,53,825.9905362776025,640.0369172524087,648.8044806549817,420947.2541179806,-0.32585115900495915,-1.8937744299302428,2853,61.0,62.0,63.0,66.79999999999995,1378.0,1378.0,1378.0,1378.0,1378.0,1378,61,65.40490278951818,5.993383299189873,57.11858009898691,3262.532192524384,21.651852454266454,482.9785793801801,1183,61.0,61.0,62.0,62.0,62.0,62.0,63.0,63.0,64.0,1378,53,1364.776646706587,26.137432679550262,128.46957775349583,16504.43240816151,-9.846864347246806,96.09330452475992,1670,1378.0,1378.0,1378.0,1378.0,1378.0,1378.0,1378.0,1378.0,1378.0,0.0,1,2356551.0,2853.0,6.694366931915283,113,171,216,14,89
851,"('172.217.25.10', 443)",1470,40,383.4380664652568,459.47574410602283,560.3814010255137,314027.3146153176,1.3565164276852628,-0.05166394605691593,662,52.0,52.0,52.0,61.600000000000136,64.0,98.0,148.0,1394.4000000000137,1470.0,1470,52,229.81049562682216,271.7517360963541,412.3546374469708,170036.34702402272,2.463105449534151,4.554790524635742,343,52.0,52.0,52.0,60.0,64.0,72.0,98.0,120.0,605.0,1470,40,548.6238244514107,603.3973329664603,645.78944145987,417044.00270105083,0.698875640388424,-1.4794392958946236,319,52.0,52.0,52.0,64.0,121.0,208.0,1470.0,1470.0,1470.0,1.0,12,21153.0,55.166666666666664,20.35193794965744,172,217,25,10,89
852,"('216.58.200.10', 443)",1470,52,322.6515151515151,350.65436179981657,454.08247086541604,206190.8903472414,1.6552654165534013,1.2544294074288205,330,52.0,52.0,53.0,60.0,69.0,113.60000000000002,237.0,633.0,1378.0,1470,52,364.8313253012048,405.19393235592906,495.6936326371572,245712.17743702093,1.40008941258611,0.3595686444661319,166,52.0,52.0,60.0,61.0,65.0,116.0,271.0,731.0,1378.0,1470,52,279.9573170731707,290.54417013682314,404.7268161525786,163803.79571300314,1.9833112570631402,2.6863689829133124,164,52.0,52.0,53.0,60.0,84.5,107.99999999999999,227.09999999999994,347.6,967.3000000000013,0.7,10,10647.5,33.0,12.155235958099365,216,58,200,10,89
853,"('142.250.204.132', 443)",1470,40,288.2952380952381,341.4544217687067,466.50825361928923,217629.95069491907,1.8294193035846202,1.5542773369324059,210,40.0,52.0,58.199999999999974,60.0,60.0,61.0,138.0,340.80000000000007,1378.0,1378,40,341.76377952755905,411.540951081902,518.4509659307142,268791.40407449065,1.4618509037478211,0.24353301547366124,127,40.0,52.0,60.0,60.0,61.0,61.0,139.0,552.6000000000017,1378.0,1470,40,206.48192771084337,223.17607780519683,361.20244176597436,130467.20393770208,2.7588202285269032,6.465168085697067,83,53.0,53.0,54.0,60.0,60.0,60.0,82.0,204.40000000000046,451.4,0.8888888888888888,9,6726.888888888889,23.333333333333332,14.540022691090902,142,250,204,132,89
854,"('142.250.66.142', 443)",1378,40,514.4535519125683,580.9286631431214,615.6434200354284,379016.820632919,0.6593894530214547,-1.5556920558237959,183,53.0,53.0,56.6,61.0,64.0,101.60000000000001,1374.0,1378.0,1378.0,1378,52,735.7924528301887,640.9512281950872,648.2048282534381,420169.4993710692,-0.05787381608812706,-2.01306896371854,106,61.0,61.0,64.0,65.0,1204.5,1378.0,1378.0,1378.0,1378.0,1378,40,209.75324675324674,253.33681902513118,405.9001094333483,164754.89883800413,2.5250869159196188,4.642663530174862,77,53.0,53.0,53.0,53.0,54.0,55.0,57.199999999999996,128.0000000000001,931.6000000000041,0.5,2,47072.5,91.5,81.00595605373383,142,250,66,142,89
855,"('91.108.56.101', 443)",598,40,112.70103092783505,78.79519608885106,107.54215887932565,11565.315936426123,2.451948060037257,7.322424449909629,97,47.20000000000002,52.0,52.0,60.0,60.0,60.0,141.0,157.0,253.0,598,40,124.82758620689656,99.48632580261594,128.46190478128642,16502.460980036296,2.0826803500128563,4.704767403682766,58,40.0,52.0,52.0,58.400000000000006,60.0,60.0,147.69999999999987,221.0,285.0,335,52,94.66666666666667,49.77777777777778,62.49561388118341,3905.7017543859647,2.008887073776992,5.013052082355018,39,52.0,52.0,52.0,60.0,60.0,60.0,141.0,141.0,141.0,1.0,4,2733.0,24.25,60.051618456840515,91,108,56,101,89
856,"('172.217.24.35', 443)",569,40,143.875,120.09895833333333,136.37496683390015,18598.131578947363,1.1529168406420698,0.15324577895407776,96,52.0,52.0,52.0,52.0,62.0,64.0,214.0,313.0,342.0,569,52,143.26923076923077,117.61390532544375,139.7824802319262,19539.141779788835,1.459658274445821,1.3470849845239505,52,52.0,52.0,52.0,55.20000000000002,64.0,64.0,103.0,313.0,313.0,342,40,144.5909090909091,122.96074380165288,133.84168332213687,17913.59619450317,0.7790378714762306,-1.3818305806870748,44,40.0,52.0,52.0,52.0,52.0,64.0,226.79999999999973,342.0,342.0,1.0,5,2762.4,19.2,62.004833173751834,172,217,24,35,89
857,"('47.246.75.124', 443)",1492,40,374.81159420289856,459.2993068683054,569.1081328907725,323884.06692242116,1.3950605119373345,0.06388662851305504,69,40.0,40.0,40.0,52.0,60.0,71.0,199.59999999999937,1064.8,1492.0,1480,40,176.175,204.64750000000006,377.95515183004426,142850.0967948718,3.235866302858591,9.19170542933182,40,40.0,40.0,40.0,40.0,52.0,60.0,71.0,120.20000000000005,244.0,1492,40,648.7931034482758,638.9298454221164,673.4185908646773,453492.5985221676,0.39016404470747595,-1.8667164686677837,29,40.0,47.2,52.0,75.00000000000003,331.0,917.4000000000005,1492.0,1492.0,1492.0,1.0,2,12931.0,34.5,124.15726244449615,47,246,75,124,89
858,"('52.196.28.200', 443)",1492,40,264.4264705882353,296.5008650519031,430.72778799208135,185526.4273485514,2.226154777694426,3.6371002344922916,68,52.0,52.0,52.0,60.0,64.0,90.0,121.0,290.8000000000001,986.0,636,52,109.34285714285714,82.05387755102042,139.44363036876288,19444.52605042017,3.2576791059635064,10.444634141709148,35,52.0,52.0,52.0,52.0,60.0,64.0,64.0,102.0,214.0000000000001,1492,40,428.90909090909093,459.50964187327804,559.9825535025825,313580.46022727265,1.2550600507043421,-0.16371785548408369,33,52.0,55.2,73.79999999999998,90.0,98.0,121.0,381.5999999999998,986.0,1492.0,1.0,2,8990.5,34.0,38.3825124502182,52,196,28,200,89
859,"('91.108.56.101', 5222)",486,40,118.66666666666667,79.82222222222222,105.25830482419559,11079.310734463275,1.7576555366988478,2.4062428558325233,60,52.0,52.0,52.0,56.80000000000001,60.0,67.19999999999999,141.0,157.0,318.6,486,40,133.94285714285715,110.0930612244898,131.0385984575319,17171.11428571428,1.2931258547204352,0.24550394447548074,35,40.0,52.0,52.0,52.0,60.0,64.0,152.79999999999973,291.4000000000001,349.0,157,52,97.28,44.5312,45.761628758892165,2094.1266666666666,0.10344564895327277,-2.1025380370822564,25,52.0,52.0,52.0,60.0,60.0,141.0,141.0,141.0,141.0,1.0,3,2373.3333333333335,20.0,35.30942368507385,91,108,56,101,89
