,source,target,weight,graph_id
9003,"('103.90.220.91', 443)","('52.219.36.231', 80)",0.0,112
9004,"('103.90.220.91', 443)","('172.217.24.35', 443)",0.0,112
9005,"('103.90.220.91', 443)","('142.250.204.130', 443)",0.0,112
9006,"('172.217.24.35', 443)","('172.217.24.202', 443)",0.0,112
9007,"('142.250.204.130', 443)","('172.217.24.35', 443)",0.0,112
9008,"('142.250.204.130', 443)","('69.171.250.15', 443)",0.0,112
9009,"('52.219.40.151', 80)","('52.219.36.231', 80)",0.0,112
9010,"('142.250.204.130', 443)","('52.219.36.163', 80)",0.0,112
9011,"('52.219.40.151', 80)","('52.219.40.183', 80)",0.0,112
9012,"('52.219.40.151', 80)","('52.219.128.207', 80)",0.0,112
9013,"('172.217.24.35', 443)","('52.219.36.163', 80)",0.0,112
9014,"('52.219.124.123', 80)","('108.177.97.188', 5228)",0.0,112
9015,"('172.217.24.35', 443)","('108.177.97.188', 5228)",0.0,112
9016,"('69.171.250.15', 443)","('172.217.24.202', 443)",0.0,112
9017,"('69.171.250.15', 443)","('52.219.36.163', 80)",0.0,112
9018,"('69.171.250.15', 443)","('108.177.97.188', 5228)",0.0,112
9019,"('172.217.24.202', 443)","('52.219.36.163', 80)",0.0,112
9020,"('52.219.40.151', 80)","('52.219.125.27', 80)",0.0,112
9021,"('13.233.70.77', 443)","('108.177.97.188', 5228)",0.0,112
9022,"('13.233.70.77', 443)","('52.219.36.163', 80)",0.0,112
9023,"('13.233.70.77', 443)","('172.217.24.202', 443)",0.0,112
9024,"('13.233.70.77', 443)","('69.171.250.15', 443)",0.0,112
9025,"('13.233.70.77', 443)","('172.217.24.35', 443)",0.0,112
9026,"('13.233.70.77', 443)","('142.250.204.130', 443)",0.0,112
9027,"('52.219.36.231', 80)","('108.177.97.188', 5228)",0.0,112
9028,"('52.219.36.231', 80)","('52.219.36.163', 80)",0.0,112
9029,"('52.219.36.231', 80)","('172.217.24.202', 443)",0.0,112
9030,"('52.219.36.231', 80)","('69.171.250.15', 443)",0.0,112
9031,"('52.219.36.231', 80)","('172.217.24.35', 443)",0.0,112
9032,"('52.219.36.231', 80)","('142.250.204.130', 443)",0.0,112
9033,"('52.219.36.231', 80)","('13.233.70.77', 443)",0.0,112
9034,"('103.90.220.91', 443)","('108.177.97.188', 5228)",0.0,112
9035,"('103.90.220.91', 443)","('52.219.36.163', 80)",0.0,112
9036,"('103.90.220.91', 443)","('172.217.24.202', 443)",0.0,112
9037,"('103.90.220.91', 443)","('69.171.250.15', 443)",0.0,112
9038,"('52.219.124.79', 80)","('52.219.40.183', 80)",0.0,112
9039,"('52.219.124.123', 80)","('69.171.250.15', 443)",0.0,112
9040,"('52.219.132.15', 80)","('52.219.124.79', 80)",0.0,112
9041,"('52.219.125.27', 80)","('108.177.97.188', 5228)",0.0,112
9042,"('52.219.128.239', 80)","('108.177.97.188', 5228)",0.0,112
9043,"('52.219.40.255', 80)","('52.219.125.27', 80)",0.0,112
9044,"('52.219.128.239', 80)","('172.217.24.202', 443)",0.0,112
9045,"('52.219.128.239', 80)","('69.171.250.15', 443)",0.0,112
9046,"('52.219.128.239', 80)","('142.250.204.130', 443)",0.0,112
9047,"('52.219.128.239', 80)","('13.233.70.77', 443)",0.0,112
9048,"('52.219.40.255', 80)","('52.219.128.207', 80)",0.0,112
9049,"('52.219.128.239', 80)","('103.90.220.91', 443)",0.0,112
9050,"('52.219.40.255', 80)","('52.219.36.23', 80)",0.0,112
9051,"('52.219.128.239', 80)","('52.219.40.183', 80)",0.0,112
9052,"('52.219.128.239', 80)","('52.219.124.79', 80)",0.0,112
9053,"('52.219.40.255', 80)","('52.219.124.123', 80)",0.0,112
9054,"('52.219.40.255', 80)","('52.219.124.79', 80)",0.0,112
9055,"('52.219.128.239', 80)","('52.219.128.207', 80)",0.0,112
9056,"('52.219.125.27', 80)","('52.219.36.163', 80)",0.0,112
9057,"('52.219.128.207', 80)","('52.219.124.123', 80)",0.0,112
9058,"('52.219.125.27', 80)","('172.217.24.202', 443)",0.0,112
9059,"('52.219.125.27', 80)","('172.217.24.35', 443)",0.0,112
9060,"('52.219.125.27', 80)","('142.250.204.130', 443)",0.0,112
9061,"('52.219.40.255', 80)","('103.90.220.91', 443)",0.0,112
9062,"('52.219.125.27', 80)","('52.219.36.231', 80)",0.0,112
9063,"('52.219.40.255', 80)","('52.219.36.231', 80)",0.0,112
9064,"('52.219.40.255', 80)","('13.233.70.77', 443)",0.0,112
9065,"('52.219.125.27', 80)","('52.219.40.183', 80)",0.0,112
9066,"('52.219.125.27', 80)","('52.219.124.79', 80)",0.0,112
9067,"('52.219.125.27', 80)","('52.219.124.123', 80)",0.0,112
9068,"('52.219.125.27', 80)","('52.219.36.23', 80)",0.0,112
9069,"('52.219.125.27', 80)","('52.219.128.207', 80)",0.0,112
9070,"('52.219.125.27', 80)","('52.219.128.239', 80)",0.0,112
9071,"('52.219.40.255', 80)","('108.177.97.188', 5228)",0.0,112
9072,"('52.219.128.207', 80)","('52.219.36.23', 80)",0.0,112
9073,"('52.219.128.207', 80)","('52.219.124.79', 80)",0.0,112
9074,"('52.219.124.123', 80)","('172.217.24.202', 443)",0.0,112
9075,"('52.219.36.23', 80)","('13.233.70.77', 443)",0.0,112
9076,"('52.219.40.255', 80)","('142.250.204.130', 443)",0.0,112
9077,"('52.219.124.123', 80)","('172.217.24.35', 443)",0.0,112
9078,"('52.219.124.123', 80)","('142.250.204.130', 443)",0.0,112
9079,"('52.219.132.15', 80)","('52.219.40.183', 80)",0.0,112
9080,"('52.219.124.123', 80)","('52.219.36.231', 80)",0.0,112
9081,"('52.219.124.123', 80)","('103.90.220.91', 443)",0.0,112
9082,"('52.219.124.123', 80)","('52.219.40.183', 80)",0.0,112
9083,"('52.219.124.123', 80)","('52.219.124.79', 80)",0.0,112
9084,"('52.219.36.23', 80)","('108.177.97.188', 5228)",0.0,112
9085,"('52.219.132.15', 80)","('52.219.36.231', 80)",0.0,112
9086,"('52.219.36.23', 80)","('172.217.24.202', 443)",0.0,112
9087,"('52.219.36.23', 80)","('69.171.250.15', 443)",0.0,112
9088,"('52.219.36.23', 80)","('172.217.24.35', 443)",0.0,112
9089,"('52.219.36.23', 80)","('142.250.204.130', 443)",0.0,112
9090,"('52.219.132.15', 80)","('142.250.204.130', 443)",0.0,112
9091,"('52.219.128.207', 80)","('52.219.40.183', 80)",0.0,112
9092,"('52.219.36.23', 80)","('103.90.220.91', 443)",0.0,112
9093,"('52.219.36.23', 80)","('52.219.40.183', 80)",0.0,112
9094,"('52.219.36.23', 80)","('52.219.124.79', 80)",0.0,112
9095,"('52.219.132.15', 80)","('172.217.24.202', 443)",0.0,112
9096,"('52.219.128.207', 80)","('108.177.97.188', 5228)",0.0,112
9097,"('52.219.128.207', 80)","('52.219.36.163', 80)",0.0,112
9098,"('52.219.128.207', 80)","('172.217.24.202', 443)",0.0,112
9099,"('52.219.132.15', 80)","('52.219.36.163', 80)",0.0,112
9100,"('52.219.128.207', 80)","('172.217.24.35', 443)",0.0,112
9101,"('52.219.128.207', 80)","('142.250.204.130', 443)",0.0,112
9102,"('52.219.128.207', 80)","('13.233.70.77', 443)",0.0,112
9103,"('52.219.128.207', 80)","('52.219.36.231', 80)",0.0,112
9104,"('52.219.128.207', 80)","('103.90.220.91', 443)",0.0,112
9105,"('52.219.132.15', 80)","('108.177.97.188', 5228)",0.0,112
9106,"('52.219.36.163', 80)","('108.177.97.188', 5228)",0.0,112
9107,"('52.219.132.251', 80)","('52.219.36.67', 80)",1.0,113
9108,"('52.219.132.251', 80)","('13.251.179.182', 80)",1.0,113
9109,"('52.219.124.47', 80)","('52.219.36.147', 80)",0.8571428571428571,113
9110,"('52.219.132.251', 80)","('52.219.164.7', 80)",0.8571428571428571,113
9111,"('52.219.36.147', 80)","('13.251.179.182', 80)",0.7142857142857143,113
9112,"('52.219.124.47', 80)","('13.251.179.182', 80)",0.7142857142857143,113
9113,"('52.219.36.67', 80)","('13.251.179.182', 80)",0.7142857142857143,113
9114,"('52.219.32.47', 80)","('52.219.36.67', 80)",0.7142857142857143,113
9115,"('52.219.164.7', 80)","('13.251.179.182', 80)",0.7142857142857143,113
9116,"('52.219.36.67', 80)","('52.219.164.7', 80)",0.7142857142857143,113
9117,"('52.219.132.251', 80)","('52.219.32.47', 80)",0.5714285714285714,113
9118,"('52.219.32.47', 80)","('52.219.133.3', 80)",0.5714285714285714,113
9119,"('52.219.36.75', 80)","('52.219.36.67', 80)",0.5714285714285714,113
9120,"('52.219.32.47', 80)","('52.219.164.7', 80)",0.5714285714285714,113
9121,"('52.219.132.251', 80)","('52.219.36.75', 80)",0.5714285714285714,113
9122,"('52.219.132.251', 80)","('52.219.36.147', 80)",0.5714285714285714,113
9123,"('52.219.132.251', 80)","('69.171.250.15', 443)",0.42857142857142855,113
9124,"('52.219.132.251', 80)","('52.219.124.47', 80)",0.42857142857142855,113
9125,"('52.219.124.47', 80)","('52.219.32.223', 80)",0.42857142857142855,113
9126,"('13.251.179.182', 80)","('172.217.174.202', 443)",0.42857142857142855,113
9127,"('52.219.124.47', 80)","('172.217.174.202', 443)",0.42857142857142855,113
9128,"('52.219.32.47', 80)","('13.251.179.182', 80)",0.42857142857142855,113
9129,"('172.217.24.42', 443)","('172.217.174.202', 443)",0.2857142857142857,113
9130,"('52.219.124.47', 80)","('69.171.250.15', 443)",0.2857142857142857,113
9131,"('52.219.124.47', 80)","('172.217.24.42', 443)",0.2857142857142857,113
9132,"('52.219.36.67', 80)","('52.219.133.3', 80)",0.2857142857142857,113
9133,"('52.219.36.75', 80)","('172.217.174.202', 443)",0.2857142857142857,113
9134,"('52.219.164.7', 80)","('52.219.40.119', 80)",0.2857142857142857,113
9135,"('172.217.24.42', 443)","('142.250.66.138', 443)",0.2857142857142857,113
9136,"('52.219.124.47', 80)","('52.219.36.67', 80)",0.2857142857142857,113
9137,"('52.219.164.7', 80)","('52.219.133.3', 80)",0.2857142857142857,113
9138,"('52.219.36.75', 80)","('172.217.24.42', 443)",0.2857142857142857,113
9139,"('13.251.179.182', 80)","('69.171.250.15', 443)",0.2857142857142857,113
9140,"('52.219.132.251', 80)","('52.219.133.3', 80)",0.2857142857142857,113
9141,"('23.53.214.189', 443)","('172.217.174.202', 443)",0.2857142857142857,113
9142,"('52.219.132.251', 80)","('52.219.40.119', 80)",0.2857142857142857,113
9143,"('69.171.250.15', 443)","('172.217.174.202', 443)",0.2857142857142857,113
9144,"('69.171.250.15', 443)","('23.53.214.189', 443)",0.2857142857142857,113
9145,"('52.219.132.251', 80)","('172.217.174.202', 443)",0.2857142857142857,113
9146,"('52.219.36.67', 80)","('69.171.250.15', 443)",0.2857142857142857,113
9147,"('52.219.36.75', 80)","('52.219.128.15', 80)",0.2857142857142857,113
9148,"('52.219.164.7', 80)","('52.219.36.147', 80)",0.2857142857142857,113
9149,"('52.219.124.47', 80)","('142.250.66.138', 443)",0.2857142857142857,113
9150,"('52.219.124.47', 80)","('23.53.214.189', 443)",0.2857142857142857,113
9151,"('52.219.164.7', 80)","('172.217.174.202', 443)",0.14285714285714285,113
9152,"('52.219.36.67', 80)","('52.219.40.119', 80)",0.14285714285714285,113
9153,"('52.219.36.67', 80)","('172.217.174.202', 443)",0.14285714285714285,113
9154,"('52.219.36.67', 80)","('172.217.24.42', 443)",0.14285714285714285,113
9155,"('52.219.128.15', 80)","('52.219.129.47', 80)",0.14285714285714285,113
9156,"('52.219.164.7', 80)","('69.171.250.15', 443)",0.14285714285714285,113
9157,"('52.219.36.67', 80)","('52.219.32.223', 80)",0.14285714285714285,113
9158,"('52.219.133.3', 80)","('13.251.179.182', 80)",0.14285714285714285,113
9159,"('52.219.128.15', 80)","('172.217.24.42', 443)",0.14285714285714285,113
9160,"('13.251.179.182', 80)","('23.53.214.189', 443)",0.14285714285714285,113
9161,"('142.250.66.138', 443)","('172.217.174.202', 443)",0.14285714285714285,113
9162,"('23.53.214.189', 443)","('142.250.66.130', 443)",0.14285714285714285,113
9163,"('69.171.250.15', 443)","('142.250.66.130', 443)",0.14285714285714285,113
9164,"('142.250.204.46', 443)","('172.217.174.202', 443)",0.14285714285714285,113
9165,"('142.250.204.46', 443)","('69.171.250.15', 443)",0.14285714285714285,113
9166,"('52.219.40.119', 80)","('69.171.250.15', 443)",0.14285714285714285,113
9167,"('13.251.179.182', 80)","('142.250.66.130', 443)",0.14285714285714285,113
9168,"('13.251.179.182', 80)","('142.250.66.138', 443)",0.14285714285714285,113
9169,"('13.251.179.182', 80)","('142.250.204.46', 443)",0.14285714285714285,113
9170,"('52.219.36.147', 80)","('52.219.32.223', 80)",0.14285714285714285,113
9171,"('13.251.179.182', 80)","('52.219.40.119', 80)",0.14285714285714285,113
9172,"('172.217.24.42', 443)","('13.251.179.182', 80)",0.14285714285714285,113
9173,"('52.219.129.47', 80)","('172.217.24.42', 443)",0.14285714285714285,113
9174,"('52.219.133.3', 80)","('69.171.250.15', 443)",0.14285714285714285,113
9175,"('52.219.36.147', 80)","('172.217.174.202', 443)",0.14285714285714285,113
9176,"('52.219.36.147', 80)","('142.250.66.138', 443)",0.14285714285714285,113
9177,"('52.219.36.147', 80)","('142.250.204.46', 443)",0.14285714285714285,113
9178,"('52.219.36.147', 80)","('172.217.24.42', 443)",0.14285714285714285,113
9179,"('52.219.36.67', 80)","('52.219.129.47', 80)",0.14285714285714285,113
9180,"('172.217.174.202', 443)","('142.250.66.130', 443)",0.14285714285714285,113
9181,"('52.219.36.67', 80)","('52.219.36.147', 80)",0.14285714285714285,113
9182,"('52.219.132.251', 80)","('142.250.66.130', 443)",0.14285714285714285,113
9183,"('52.219.36.67', 80)","('52.219.128.15', 80)",0.14285714285714285,113
9184,"('52.219.36.75', 80)","('142.250.66.130', 443)",0.14285714285714285,113
9185,"('52.219.124.47', 80)","('52.219.32.47', 80)",0.14285714285714285,113
9186,"('52.219.124.47', 80)","('52.219.164.7', 80)",0.14285714285714285,113
9187,"('52.219.36.75', 80)","('69.171.250.15', 443)",0.14285714285714285,113
9188,"('52.219.36.75', 80)","('142.250.204.46', 443)",0.14285714285714285,113
9189,"('52.219.36.75', 80)","('13.251.179.182', 80)",0.14285714285714285,113
9190,"('52.219.36.75', 80)","('52.219.133.3', 80)",0.14285714285714285,113
9191,"('52.219.124.47', 80)","('142.250.204.46', 443)",0.14285714285714285,113
9192,"('52.219.124.47', 80)","('142.250.66.130', 443)",0.14285714285714285,113
9193,"('52.219.36.75', 80)","('52.219.32.47', 80)",0.14285714285714285,113
9194,"('52.219.32.47', 80)","('52.219.32.223', 80)",0.14285714285714285,113
9195,"('52.219.36.75', 80)","('52.219.129.47', 80)",0.14285714285714285,113
9196,"('52.219.132.251', 80)","('142.250.66.138', 443)",0.14285714285714285,113
9197,"('52.219.32.47', 80)","('52.219.40.119', 80)",0.14285714285714285,113
9198,"('52.219.132.251', 80)","('172.217.24.42', 443)",0.14285714285714285,113
9199,"('52.219.32.47', 80)","('69.171.250.15', 443)",0.14285714285714285,113
9200,"('142.250.204.46', 443)","('142.250.66.138', 443)",0.0,113
9201,"('52.219.32.223', 80)","('52.219.40.119', 80)",0.0,113
9202,"('52.219.32.223', 80)","('172.217.174.202', 443)",0.0,113
9203,"('52.219.32.223', 80)","('142.250.66.138', 443)",0.0,113
9204,"('52.219.32.223', 80)","('23.53.214.189', 443)",0.0,113
9205,"('52.219.32.223', 80)","('69.171.250.15', 443)",0.0,113
9206,"('52.219.132.251', 80)","('52.219.32.223', 80)",0.0,113
9207,"('52.219.132.251', 80)","('52.219.129.47', 80)",0.0,113
9208,"('52.219.32.223', 80)","('142.250.204.46', 443)",0.0,113
9209,"('52.219.32.223', 80)","('172.217.24.42', 443)",0.0,113
9210,"('52.219.32.223', 80)","('13.251.179.182', 80)",0.0,113
9211,"('23.53.214.189', 443)","('142.250.66.138', 443)",0.0,113
9212,"('52.219.132.251', 80)","('52.219.128.15', 80)",0.0,113
9213,"('52.219.129.47', 80)","('142.250.66.130', 443)",0.0,113
9214,"('52.219.129.47', 80)","('172.217.174.202', 443)",0.0,113
9215,"('52.219.129.47', 80)","('142.250.66.138', 443)",0.0,113
9216,"('52.219.129.47', 80)","('23.53.214.189', 443)",0.0,113
9217,"('142.250.66.138', 443)","('142.250.66.130', 443)",0.0,113
9218,"('52.219.129.47', 80)","('69.171.250.15', 443)",0.0,113
9219,"('52.219.129.47', 80)","('142.250.204.46', 443)",0.0,113
9220,"('52.219.32.223', 80)","('142.250.66.130', 443)",0.0,113
9221,"('172.217.24.42', 443)","('69.171.250.15', 443)",0.0,113
9222,"('172.217.24.42', 443)","('52.219.40.119', 80)",0.0,113
9223,"('52.219.132.251', 80)","('23.53.214.189', 443)",0.0,113
9224,"('52.219.40.119', 80)","('142.250.66.130', 443)",0.0,113
9225,"('52.219.40.119', 80)","('172.217.174.202', 443)",0.0,113
9226,"('52.219.40.119', 80)","('142.250.66.138', 443)",0.0,113
9227,"('52.219.40.119', 80)","('23.53.214.189', 443)",0.0,113
9228,"('52.219.36.75', 80)","('52.219.124.47', 80)",0.0,113
9229,"('52.219.40.119', 80)","('142.250.204.46', 443)",0.0,113
9230,"('142.250.204.46', 443)","('142.250.66.130', 443)",0.0,113
9231,"('52.219.36.75', 80)","('52.219.164.7', 80)",0.0,113
9232,"('52.219.36.75', 80)","('52.219.36.147', 80)",0.0,113
9233,"('172.217.24.42', 443)","('142.250.204.46', 443)",0.0,113
9234,"('69.171.250.15', 443)","('142.250.66.138', 443)",0.0,113
9235,"('52.219.129.47', 80)","('13.251.179.182', 80)",0.0,113
9236,"('52.219.36.75', 80)","('52.219.32.223', 80)",0.0,113
9237,"('52.219.132.251', 80)","('142.250.204.46', 443)",0.0,113
9238,"('172.217.24.42', 443)","('142.250.66.130', 443)",0.0,113
9239,"('52.219.36.75', 80)","('52.219.40.119', 80)",0.0,113
9240,"('172.217.24.42', 443)","('23.53.214.189', 443)",0.0,113
9241,"('142.250.204.46', 443)","('23.53.214.189', 443)",0.0,113
9242,"('52.219.129.47', 80)","('52.219.40.119', 80)",0.0,113
9243,"('52.219.133.3', 80)","('142.250.66.138', 443)",0.0,113
9244,"('52.219.36.75', 80)","('23.53.214.189', 443)",0.0,113
9245,"('52.219.128.15', 80)","('52.219.40.119', 80)",0.0,113
9246,"('52.219.128.15', 80)","('52.219.32.223', 80)",0.0,113
9247,"('52.219.128.15', 80)","('52.219.133.3', 80)",0.0,113
9248,"('52.219.128.15', 80)","('52.219.36.147', 80)",0.0,113
9249,"('52.219.164.7', 80)","('142.250.66.130', 443)",0.0,113
9250,"('52.219.32.47', 80)","('52.219.128.15', 80)",0.0,113
9251,"('52.219.164.7', 80)","('142.250.66.138', 443)",0.0,113
9252,"('52.219.32.47', 80)","('52.219.36.147', 80)",0.0,113
9253,"('52.219.32.47', 80)","('52.219.129.47', 80)",0.0,113
9254,"('52.219.164.7', 80)","('142.250.204.46', 443)",0.0,113
9255,"('52.219.32.47', 80)","('172.217.24.42', 443)",0.0,113
9256,"('52.219.164.7', 80)","('172.217.24.42', 443)",0.0,113
9257,"('52.219.164.7', 80)","('52.219.32.223', 80)",0.0,113
9258,"('52.219.164.7', 80)","('52.219.129.47', 80)",0.0,113
9259,"('52.219.32.47', 80)","('142.250.204.46', 443)",0.0,113
9260,"('52.219.164.7', 80)","('52.219.128.15', 80)",0.0,113
9261,"('52.219.36.67', 80)","('142.250.66.130', 443)",0.0,113
9262,"('52.219.36.67', 80)","('142.250.66.138', 443)",0.0,113
9263,"('52.219.36.67', 80)","('23.53.214.189', 443)",0.0,113
9264,"('52.219.32.47', 80)","('23.53.214.189', 443)",0.0,113
9265,"('52.219.36.67', 80)","('142.250.204.46', 443)",0.0,113
9266,"('52.219.32.47', 80)","('142.250.66.138', 443)",0.0,113
9267,"('52.219.32.47', 80)","('172.217.174.202', 443)",0.0,113
9268,"('52.219.32.47', 80)","('142.250.66.130', 443)",0.0,113
9269,"('52.219.128.15', 80)","('13.251.179.182', 80)",0.0,113
9270,"('52.219.128.15', 80)","('142.250.204.46', 443)",0.0,113
9271,"('52.219.129.47', 80)","('52.219.32.223', 80)",0.0,113
9272,"('52.219.128.15', 80)","('69.171.250.15', 443)",0.0,113
9273,"('52.219.133.3', 80)","('142.250.66.130', 443)",0.0,113
9274,"('52.219.133.3', 80)","('172.217.174.202', 443)",0.0,113
9275,"('52.219.133.3', 80)","('23.53.214.189', 443)",0.0,113
9276,"('52.219.36.75', 80)","('142.250.66.138', 443)",0.0,113
9277,"('52.219.133.3', 80)","('142.250.204.46', 443)",0.0,113
9278,"('52.219.133.3', 80)","('52.219.40.119', 80)",0.0,113
9279,"('52.219.133.3', 80)","('172.217.24.42', 443)",0.0,113
9280,"('52.219.133.3', 80)","('52.219.32.223', 80)",0.0,113
9281,"('52.219.133.3', 80)","('52.219.129.47', 80)",0.0,113
9282,"('52.219.36.147', 80)","('142.250.66.130', 443)",0.0,113
9283,"('52.219.36.147', 80)","('23.53.214.189', 443)",0.0,113
9284,"('52.219.36.147', 80)","('69.171.250.15', 443)",0.0,113
9285,"('52.219.124.47', 80)","('52.219.128.15', 80)",0.0,113
9286,"('52.219.36.147', 80)","('52.219.40.119', 80)",0.0,113
9287,"('52.219.124.47', 80)","('52.219.133.3', 80)",0.0,113
9288,"('52.219.124.47', 80)","('52.219.129.47', 80)",0.0,113
9289,"('52.219.124.47', 80)","('52.219.40.119', 80)",0.0,113
9290,"('52.219.36.147', 80)","('52.219.129.47', 80)",0.0,113
9291,"('52.219.36.147', 80)","('52.219.133.3', 80)",0.0,113
9292,"('52.219.128.15', 80)","('142.250.66.130', 443)",0.0,113
9293,"('52.219.128.15', 80)","('172.217.174.202', 443)",0.0,113
9294,"('52.219.128.15', 80)","('142.250.66.138', 443)",0.0,113
9295,"('52.219.128.15', 80)","('23.53.214.189', 443)",0.0,113
9296,"('52.219.164.7', 80)","('23.53.214.189', 443)",0.0,113
9297,"('52.219.133.47', 80)","('52.219.132.211', 80)",1.0,114
9298,"('52.219.36.215', 80)","('13.229.107.246', 443)",0.5,114
9299,"('52.219.133.47', 80)","('52.219.164.27', 80)",0.25,114
9300,"('52.219.32.147', 80)","('13.226.219.81', 443)",0.25,114
9301,"('52.219.164.67', 80)","('52.219.32.147', 80)",0.25,114
9302,"('52.219.164.67', 80)","('52.219.36.215', 80)",0.25,114
9303,"('52.219.164.67', 80)","('13.226.219.81', 443)",0.25,114
9304,"('52.219.164.67', 80)","('52.219.129.63', 80)",0.25,114
9305,"('52.219.32.147', 80)","('52.219.40.47', 80)",0.25,114
9306,"('52.219.32.147', 80)","('69.171.250.15', 443)",0.25,114
9307,"('52.219.32.147', 80)","('52.219.129.63', 80)",0.25,114
9308,"('52.219.164.27', 80)","('13.226.219.81', 443)",0.25,114
9309,"('52.219.32.147', 80)","('52.219.132.47', 80)",0.25,114
9310,"('52.219.40.47', 80)","('52.219.41.15', 80)",0.25,114
9311,"('52.219.40.47', 80)","('69.171.250.15', 443)",0.25,114
9312,"('52.219.36.215', 80)","('52.219.41.15', 80)",0.25,114
9313,"('52.219.41.15', 80)","('13.229.107.246', 443)",0.25,114
9314,"('13.226.219.81', 443)","('52.219.129.63', 80)",0.25,114
9315,"('13.226.219.81', 443)","('52.219.132.47', 80)",0.25,114
9316,"('52.219.132.211', 80)","('69.171.250.15', 443)",0.25,114
9317,"('52.219.164.67', 80)","('52.219.132.47', 80)",0.25,114
9318,"('52.219.129.63', 80)","('52.219.132.47', 80)",0.25,114
9319,"('52.219.164.27', 80)","('52.219.132.211', 80)",0.25,114
9320,"('52.219.133.47', 80)","('13.229.107.246', 443)",0.25,114
9321,"('52.219.133.47', 80)","('52.219.36.215', 80)",0.25,114
9322,"('52.219.164.27', 80)","('52.219.36.107', 80)",0.25,114
9323,"('52.219.133.47', 80)","('69.171.250.15', 443)",0.25,114
9324,"('52.219.36.215', 80)","('69.171.250.15', 443)",0.0,114
9325,"('52.219.40.47', 80)","('52.219.132.47', 80)",0.0,114
9326,"('52.219.40.47', 80)","('52.219.129.63', 80)",0.0,114
9327,"('52.219.40.47', 80)","('13.226.219.81', 443)",0.0,114
9328,"('52.219.40.47', 80)","('13.229.107.246', 443)",0.0,114
9329,"('52.219.36.107', 80)","('69.171.250.15', 443)",0.0,114
9330,"('52.219.133.47', 80)","('52.219.41.15', 80)",0.0,114
9331,"('52.219.40.47', 80)","('52.219.36.215', 80)",0.0,114
9332,"('52.219.36.107', 80)","('52.219.132.47', 80)",0.0,114
9333,"('52.219.36.107', 80)","('52.219.129.63', 80)",0.0,114
9334,"('52.219.36.107', 80)","('13.226.219.81', 443)",0.0,114
9335,"('52.219.133.47', 80)","('52.219.40.47', 80)",0.0,114
9336,"('52.219.36.215', 80)","('13.226.219.81', 443)",0.0,114
9337,"('52.219.36.215', 80)","('52.219.129.63', 80)",0.0,114
9338,"('69.171.250.15', 443)","('52.219.129.63', 80)",0.0,114
9339,"('52.219.133.47', 80)","('52.219.164.67', 80)",0.0,114
9340,"('52.219.133.47', 80)","('52.219.32.147', 80)",0.0,114
9341,"('13.229.107.246', 443)","('52.219.132.47', 80)",0.0,114
9342,"('13.229.107.246', 443)","('52.219.129.63', 80)",0.0,114
9343,"('13.229.107.246', 443)","('13.226.219.81', 443)",0.0,114
9344,"('69.171.250.15', 443)","('52.219.132.47', 80)",0.0,114
9345,"('69.171.250.15', 443)","('13.226.219.81', 443)",0.0,114
9346,"('52.219.36.215', 80)","('52.219.132.47', 80)",0.0,114
9347,"('69.171.250.15', 443)","('13.229.107.246', 443)",0.0,114
9348,"('52.219.41.15', 80)","('52.219.132.47', 80)",0.0,114
9349,"('52.219.41.15', 80)","('52.219.129.63', 80)",0.0,114
9350,"('52.219.41.15', 80)","('13.226.219.81', 443)",0.0,114
9351,"('52.219.133.47', 80)","('52.219.36.107', 80)",0.0,114
9352,"('52.219.41.15', 80)","('69.171.250.15', 443)",0.0,114
9353,"('52.219.36.107', 80)","('13.229.107.246', 443)",0.0,114
9354,"('52.219.164.27', 80)","('13.229.107.246', 443)",0.0,114
9355,"('52.219.36.107', 80)","('52.219.41.15', 80)",0.0,114
9356,"('52.219.164.67', 80)","('52.219.36.107', 80)",0.0,114
9357,"('52.219.164.27', 80)","('52.219.129.63', 80)",0.0,114
9358,"('52.219.164.27', 80)","('52.219.132.47', 80)",0.0,114
9359,"('52.219.132.211', 80)","('52.219.164.67', 80)",0.0,114
9360,"('52.219.132.211', 80)","('52.219.32.147', 80)",0.0,114
9361,"('52.219.132.211', 80)","('52.219.36.107', 80)",0.0,114
9362,"('52.219.132.211', 80)","('52.219.40.47', 80)",0.0,114
9363,"('52.219.132.211', 80)","('52.219.36.215', 80)",0.0,114
9364,"('52.219.132.211', 80)","('52.219.41.15', 80)",0.0,114
9365,"('52.219.164.27', 80)","('52.219.41.15', 80)",0.0,114
9366,"('52.219.132.211', 80)","('13.229.107.246', 443)",0.0,114
9367,"('52.219.132.211', 80)","('13.226.219.81', 443)",0.0,114
9368,"('52.219.132.211', 80)","('52.219.129.63', 80)",0.0,114
9369,"('52.219.132.211', 80)","('52.219.132.47', 80)",0.0,114
9370,"('52.219.164.27', 80)","('52.219.36.215', 80)",0.0,114
9371,"('52.219.164.67', 80)","('52.219.40.47', 80)",0.0,114
9372,"('52.219.164.27', 80)","('69.171.250.15', 443)",0.0,114
9373,"('52.219.164.27', 80)","('52.219.40.47', 80)",0.0,114
9374,"('52.219.164.67', 80)","('52.219.41.15', 80)",0.0,114
9375,"('52.219.164.67', 80)","('69.171.250.15', 443)",0.0,114
9376,"('52.219.164.67', 80)","('13.229.107.246', 443)",0.0,114
9377,"('52.219.164.27', 80)","('52.219.32.147', 80)",0.0,114
