,IP_port,complete_max,complete_min,complete_mean,complete_mad,complete_std,complete_var,complete_skew,complete_kurt,complete_pkt_num,complete_10per,complete_20per,complete_30per,complete_40per,complete_50per,complete_60per,complete_70per,complete_80per,complete_90per,out_max,out_min,out_mean,out_mad,out_std,out_var,out_skew,out_kurt,out_pkt_num,out_10per,out_20per,out_30per,out_40per,out_50per,out_60per,out_70per,out_80per,out_90per,in_max,in_min,in_mean,in_mad,in_std,in_var,in_skew,in_kurt,in_pkt_num,in_10per,in_20per,in_30per,in_40per,in_50per,in_60per,in_70per,in_80per,in_90per,protocol,flows_num,flow_length_mean,flow_pkt_num_mean,flow_duration_mean,ip1,ip2,ip3,ip4,graph_id
367,"('74.125.24.95', 443)",0.6815926187292567,0.540594179796354,-0.03705149821131515,0.239618410520942,0.4469585578247226,0.21217424033944804,0.2608043511694427,-0.11623943012862603,-0.19179007813821475,-0.0058790065262857025,-0.09976357063503918,-0.17276582998383608,-0.24041393248963783,-0.29541354093987515,-0.4282784930755007,-0.5069071536161612,-0.1069212846220145,0.5786535269215868,0.8096548814022952,0.10341236766051652,0.06763043156331075,0.23540392014768083,0.6325391340875804,0.23158753919039582,0.007488106068459254,-0.15858302405414218,-0.1785537202254471,-0.00956539270945892,-0.07557745690503785,-0.12966173565480496,-0.19002738266556374,-0.26470948939586947,-0.31405761028997015,-0.18791673351384666,-0.14201365221938203,-0.3778507210425676,0.8064104796494069,-0.003470703103198695,-0.0359845335540899,1.1949306353725837,1.1267667070150682,1.169605656443043,0.3419741713251444,-0.16230333685343432,-0.18393049920321156,-0.39944299358693264,-0.4513282997368167,-0.4946306581439573,-0.44145210599255447,-0.4916900670031235,-0.5421701653091965,0.0001854464453113875,0.7083401420244579,0.9160302693680528,1.0,-0.29254410100191747,-0.1408520199062297,-0.153274397766497,-0.7889412689366551,0.2901960784313726,0.49019607843137253,0.09411764705882353,0.37254901960784315,78
368,"('157.240.7.35', 443)",-1.7774769755130215,0.540594179796354,-1.0980491761380304,-1.3362629422900223,-1.5266751539617749,-1.2020838269069987,-0.13884761491512607,-0.30944766739621427,-0.19391426745132853,-0.0058790065262857025,-0.09976357063503918,-0.17276582998383608,-0.2785284159081516,-0.4316722304661442,-0.6431598853159012,-0.806405260641697,-1.03905411089427,-1.4004457819471008,-1.2306372817318334,0.10341236766051652,-0.6654731093519289,-0.8159531194488338,-0.9424180519374351,-0.6825911396486769,-0.2288261600789418,-0.19963631122598569,-0.18061090635641014,-0.00956539270945892,-0.07557745690503785,-0.12966173565480496,-0.19002738266556374,-0.26470948939586947,-0.34434359745834137,-0.4386978470404522,-0.5661437399932274,-0.7529080569375152,-1.499667894061946,-0.003470703103198695,-0.9365522922440896,-1.0738269823891298,-1.227518396966743,-0.9856051483792037,0.07172458603880646,-0.15157351440838077,-0.1859186850843825,-0.39614776679478575,-0.46880597333184854,-0.5252295711020616,-0.5844232367030849,-0.6623016067879612,-0.7693439003534447,-0.9147815527463525,-1.097073811689621,-1.2976052733238885,1.0,-0.29254410100191747,-0.1424943387682393,-0.15632118271512507,0.42374205643805185,0.615686274509804,0.9411764705882353,0.027450980392156862,0.13725490196078433,78
369,"('172.217.194.138', 443)",-1.7916605059772885,-0.6826822173917929,-1.1254822742176813,-1.351811728956412,-1.5323204533308388,-1.2023262665290013,-0.06596410832696997,-0.012927782583621275,-0.19415028848611895,-0.18807028971376819,-0.13846754483301155,-0.1786264746479171,-0.2785284159081516,-0.4316722304661442,-0.6431598853159012,-0.8300074995237093,-1.0774091422508858,-1.4262857571505212,-1.2456394299901727,0.10341236766051652,-0.6659185188493091,-0.8240457329611613,-0.9534730670891428,-0.6831227076652338,-0.2909058654943915,-0.22960242213107976,-0.18090479008940488,-0.00956539270945892,-0.07557745690503785,-0.12966173565480496,-0.19002738266556374,-0.26470948939586947,-0.3269291548365279,-0.42001940024543033,-0.56262190059297,-0.7598109526901828,-1.5711613115598464,-0.24703390713511894,-0.9951798027114802,-1.1462863736207032,-1.3200707568544612,-0.9886931414676905,0.07172458603880646,-0.15157351440838077,-0.18609942925539802,-0.4293197165023979,-0.5041497132684684,-0.5642569271504222,-0.6275976870661659,-0.7099342701796671,-0.8217686084405791,-0.9719775977709474,-1.15844387773126,-1.36324931505812,1.0,-0.29254410100191747,-0.1425255309534631,-0.15665971437608373,-0.791743673476853,0.6745098039215687,0.8509803921568627,0.7607843137254902,0.5411764705882353,78
370,"('202.43.109.144', 1935)",0.7205973275059908,-0.6826822173917929,1.8192418014928275,1.4935155378727352,1.2603501737793044,1.5665652528507463,-0.9853049296248986,-0.31049948401983457,4.104264797117,-0.0058790065262857025,-0.09976357063503918,-0.11415938334302615,-0.06824161084048987,3.1036883626478646,2.090313655551385,1.740669685375471,1.439947686420951,1.0430793899736683,-0.9418459277588043,0.10341236766051652,-0.6726042326703147,-0.8267360071049997,-0.9344985384528154,-0.6821598992272361,0.8980411130985116,0.2592851926091945,3.7697742325586074,-0.00956539270945892,-0.07557745690503785,-0.12966173565480496,-0.19002738266556374,-0.26470948939586947,-0.34434359745834137,-0.44819017246087317,-0.5671499798218723,-0.7397298014096948,0.8429885072064723,-0.24703390713511894,1.7824120607974034,0.0330360163083324,0.3250577049846373,-0.01302761980624356,-0.6082817558935861,-0.0955275240708333,3.9675823648527073,1.1172400579452175,2.3155816267299962,2.096199456991341,1.941635998474554,1.8050703569024071,1.6658351870665766,1.4923742531403832,1.2630054671725288,1.0256015269996261,1.0,2.8138671319283213,0.12279204380173155,0.09958054199788416,-0.6628153761256556,0.792156862745098,0.16862745098039217,0.42745098039215684,0.5647058823529412,79
371,"('157.240.7.35', 443)",0.6142208490239888,0.540594179796354,0.2873802504643864,0.5629202313460595,0.6629507566907026,0.5279107396035189,-0.06057172851134589,-0.20767892347411018,-0.19155405710342435,-0.0058790065262857025,-0.09976357063503918,-0.17276582998383608,-0.2785284159081516,-0.4071211152361858,-0.12304061434532042,0.032189439029803035,0.357913544938438,0.9390257985504986,1.299099968330611,0.10341236766051652,1.4536824923757423,1.857560685281832,1.8816614973916186,2.140722052340835,-0.4255005504333959,-0.2330005047473367,-0.17796595275945767,-0.00956539270945892,-0.07557745690503785,-0.12966173565480496,-0.14958092151334726,-0.20690433845208572,0.3794914958657297,1.0154651665588756,2.005805262023262,2.088365670592363,0.7432302502326575,-0.003470703103198695,-0.15438750574277763,0.9253413141498639,0.9347015168715884,0.8440714997009806,0.38030092646341196,-0.1537508274428788,-0.18393049920321156,-0.40295790216522265,-0.48084614847509266,-0.5422696843062754,-0.6063643508220278,-0.6752923331675174,-0.33007281690438506,-0.10741779552974234,0.23739159174840338,0.7442699195672065,1.0,-0.29254410100191747,-0.14023964687631973,-0.15293586610553836,-0.7875373124222332,0.615686274509804,0.9411764705882353,0.027450980392156862,0.13725490196078433,79
372,"('31.13.68.35', 443)",-1.7774769755130215,0.540594179796354,-1.097187854377288,-1.343482926724854,-1.5323623283383248,-1.2023279838153815,-0.17260489374966226,-0.27006729733459545,-0.19379625693393332,-0.0058790065262857025,-0.09976357063503918,-0.17276582998383608,-0.2785284159081516,-0.4316722304661442,-0.6294925176115648,-0.8058688461216513,-1.0457398503050561,-1.4004457819471008,-1.2306372817318334,0.10341236766051652,-0.6494383674462435,-0.8210009872832559,-0.9467123387712403,-0.6828073707062593,-0.4054928002384865,-0.22473043872982743,-0.18061090635641014,-0.00956539270945892,-0.07557745690503785,-0.12966173565480496,-0.1748599597334825,-0.2358069139239776,-0.3080004128562959,-0.4056278100918889,-0.5480314230776183,-0.7453776252073321,-1.499667894061946,-0.003470703103198695,-0.9475671578470538,-1.0818780258593046,-1.2445020714493469,-0.9866344794086992,0.538979494033946,-0.15157351440838077,-0.18573794091336696,-0.40295790216522265,-0.48084614847509266,-0.5422696843062754,-0.6063643508220278,-0.6891491079723773,-0.7905878997090156,-0.9305656245187185,-1.1074133336857668,-1.3027054369674,1.0,-0.29254410100191747,-0.14248145941434043,-0.15615191688464572,0.4251778114969485,0.12156862745098039,0.050980392156862744,0.26666666666666666,0.13725490196078433,79
373,"('74.125.200.188', 5228)",-1.7827957994371217,0.540594179796354,-1.0865935967201543,-1.33744535952701,-1.5283159994124895,-1.2021565299431882,-0.7950798780527757,-0.6068483899402998,-0.19415028848611895,-0.0058790065262857025,-0.09976357063503918,-0.17276582998383608,-0.26144261299640403,-0.39975578066719836,-0.6036763786144848,-0.7872731427600658,-1.046443612348297,-1.406688997432491,-1.2362630873287106,0.10341236766051652,-0.6320673970484176,-0.8022517638982594,-0.9210193123562413,-0.6813290987645179,-0.6921953895376791,-0.22960242213107976,-0.1811986738223996,0.07666116088034193,0.008590006179198556,-0.05129391478224586,-0.11924607564918505,-0.19727014662812176,-0.2807430244047618,-0.3881741794801471,-0.5409877442771037,-0.7455868038665039,-1.507981082143097,-0.003470703103198695,-0.9418820659229433,-1.0855139809748673,-1.242446196948633,-0.986520942375269,0.07172458603880646,-0.15157351440838077,-0.1859186850843825,-0.39724617572550136,-0.47074793706462986,-0.5279779764575799,-0.587962126077108,-0.6666318489144799,-0.7744835776168892,-0.9207217948112213,-1.103744471041973,-1.3050087366773733,1.0,-0.29254410100191747,-0.14251687763756232,-0.15665971437608373,-0.7926984311374363,0.2901960784313726,0.49019607843137253,0.7843137254901961,0.7372549019607844,79
374,"('123.30.141.4', 80)",0.7205973275059908,0.540594179796354,2.3996592843325764,1.2257912304906593,1.1254572990405687,1.3108034167507026,-1.3230714683332674,-0.2746743587043213,0.46175216719645673,-0.0058790065262857025,-0.09976357063503918,0.5940018469000937,4.452924698114238,3.1036883626478646,2.090313655551385,1.740669685375471,1.439947686420951,1.0430793899736683,-0.9943534466629914,0.10341236766051652,-0.6338459419164286,-0.7429510287713778,-0.8052060163902528,-0.6691647526015378,-0.01584587917937674,-0.18042716976951684,0.3260446493264861,-0.00956539270945892,-0.07557745690503785,-0.12966173565480496,-0.19002738266556374,-0.26470948939586947,-0.34434359745834137,-0.44819017246087317,-0.5973371746812208,-0.7731983868771748,0.8429885072064723,0.24009250092872156,2.0395416170437555,-0.8901690295688975,-0.6634147320336741,-0.8332479856493702,-1.5175120473776698,0.2670804318410489,0.5066929782471635,2.760459818295809,2.3155816267299962,2.096199456991341,1.941635998474554,1.8050703569024071,1.6658351870665766,1.4923742531403832,1.2630054671725288,1.0256015269996261,1.0,-0.29254410100191747,1.0094159561550513,0.784119771428065,2.355478184860025,0.4823529411764706,0.11764705882352941,0.5529411764705883,0.01568627450980392,80
375,"('157.240.13.35', 443)",0.6142208490239888,-0.6826822173917929,0.03762079183626183,0.5093547808047724,0.636001584652441,0.4867826651182299,0.10692475655313757,-0.17289015466270483,-0.18931185727291536,-0.0058790065262857025,-0.09976357063503918,-0.17276582998383608,-0.2785284159081516,-0.4316722304661442,-0.5843142743666748,-0.5927334768234795,0.4180851996355148,0.9390257985504986,1.299099968330611,0.10341236766051652,2.0949522506615583,2.4083524285667566,2.1502129054980506,2.6879774399724266,-0.5546699127251955,-0.24193349916460524,-0.17473323169651575,-0.00956539270945892,-0.07557745690503785,-0.12966173565480496,-0.11039841227213758,-0.06720855700460833,1.5023444701330932,3.7774256598555573,2.874190234143848,2.088365670592363,0.10477740560024264,-0.24703390713511894,-0.7654411772782252,-0.39399347962285314,-0.16114350503428435,-0.5045055263356922,0.8662327116590095,-0.062292143205624505,-0.18248454583508725,-0.4293197165023979,-0.48084614847509266,-0.5422696843062754,-0.6063643508220278,-0.6891491079723773,-0.8012098993868009,-0.9516110535485397,-1.0867342896934755,-1.086853349861356,1.0,-0.1574827430484288,-0.1408659054596519,-0.15352829651221603,-0.18286619845254226,0.615686274509804,0.9411764705882353,0.050980392156862744,0.13725490196078433,80
376,"('74.125.68.95', 443)",0.6815926187292567,0.540594179796354,0.013572688276329462,0.3117853764307822,0.5203899834656271,0.3159531507932651,0.26901384677775064,-0.10035120098029641,-0.19214410969040038,-0.0058790065262857025,-0.09976357063503918,-0.17276582998383608,-0.2522425652746939,-0.36783933086825243,-0.419166914605943,-0.5015430084157039,0.25410864356044083,1.0049264064518395,1.3703601725577221,0.10341236766051652,0.63360823070702,1.0719782955841088,1.3476846996949794,1.1964228837843416,-0.201324050020908,-0.19956474676722294,-0.17884760395844185,-0.00956539270945892,-0.07557745690503785,-0.12966173565480496,-0.19002738266556374,-0.24544110574794156,-0.14748468086392866,-0.02440377304594998,0.16841133491758467,0.9629844842483481,0.8064104796494069,-0.003470703103198695,-0.16295986900247242,0.9504963941318727,1.0481594967480468,1.033157991178814,0.44769520570444893,-0.14695218179459416,-0.18429198754524265,-0.40295790216522265,-0.48084614847509266,-0.5276115224101775,-0.5603587889597283,-0.5332603914177033,-0.5407995847056111,-0.469602840284891,0.13899936630121085,0.9894068172714785,1.0,-0.29254410100191747,-0.1410075783525394,-0.15378219525793502,-0.7911065711548804,0.2901960784313726,0.49019607843137253,0.26666666666666666,0.37254901960784315,80
377,"('192.48.236.4', 443)",-1.7774769755130215,-0.6826822173917929,-1.1243650892280121,-1.3389403604211114,-1.5231623965489567,-1.2019220213557902,-0.12830558884805918,-0.21286182056514683,-0.19261615175998123,-0.2661522682226893,-0.19652350612997016,-0.231372276624646,-0.2785284159081516,-0.4316722304661442,-0.6431598853159012,-0.83412001084406,-1.0499624225645001,-1.4004457819471008,-1.2306372817318334,-0.42801729216712575,-0.7122411065768448,-0.806866957346874,-0.9321512793693916,-0.6820239951546974,-0.35032641405742115,-0.22455856040210634,-0.17884760395844185,-0.3791077652371772,-0.25593630637125864,-0.24161576547274655,-0.26586449732596945,-0.3225146403396532,-0.37160098590987545,-0.44819017246087317,-0.581740457337224,-0.7334544416345423,-1.499667894061946,-0.003470703103198695,-0.9507142623050437,-1.0871358501663575,-1.2562035608600879,-0.987222668568411,0.40344266380810095,-0.16132608042015487,-0.1850149642293048,-0.40295790216522265,-0.48084614847509266,-0.5422696843062754,-0.6063643508220278,-0.6891491079723773,-0.8012098993868009,-0.9410883390336292,-1.097073811689621,-1.2925051096803768,1.0,-0.1574827430484288,-0.14247542221720036,-0.15589801813892673,-0.7915442238536526,0.7529411764705882,0.18823529411764706,0.9254901960784314,0.01568627450980392,80
378,"('74.125.24.95', 443)",-1.7030134405756203,0.540594179796354,-1.0862318415806425,-1.313863230152525,-1.4900976056862894,-1.199987363694123,0.4927738727245272,0.05780618094934704,-0.19344222538174768,-0.0058790065262857025,-0.09976357063503918,-0.17276582998383608,-0.2785284159081516,-0.4316722304661442,-0.6431598853159012,-0.8212460623629624,-1.0460917313266767,-1.3806755995766986,-1.2156351334734943,0.10341236766051652,-0.6395502766044041,-0.7957904930701989,-0.9297254646945822,-0.6818796563034393,-0.4643428855426771,-0.23851949193011016,-0.18031702262341542,-0.00956539270945892,-0.07557745690503785,-0.12966173565480496,-0.19002738266556374,-0.26470948939586947,-0.3080004128562959,-0.3893989956634273,-0.5294159862476868,-0.7292708684511073,-1.4298371141802755,-0.003470703103198695,-0.9384710107684769,-1.0370830588355706,-1.182229679531738,-0.9818436450395754,0.6749480784050917,-0.09352252624305861,-0.18537645257133586,-0.40295790216522265,-0.48084614847509266,-0.5422696843062754,-0.6063643508220278,-0.6891491079723773,-0.8012098993868009,-0.9516110535485397,-1.1140839930381188,-1.271446369474909,1.0,-0.29254410100191747,-0.14243758911512244,-0.1556441193932077,-0.7926892940011921,0.2901960784313726,0.49019607843137253,0.09411764705882353,0.37254901960784315,80
379,"('74.125.130.94', 443)",-1.7047863818836535,-0.6826822173917929,-1.0695107151320933,-1.2860233476873402,-1.4666723891014428,-1.1981663577960524,-0.26463110410286655,-0.2296495286442816,-0.1935602358991429,-0.2661522682226893,-0.13846754483301155,-0.17276582998383608,-0.2785284159081516,-0.4316722304661442,-0.6082321678492637,-0.7769024620391816,-1.0147743204024673,-1.3529279751971868,-1.2175104020057868,0.10341236766051652,-0.5982162752475261,-0.8048157602586008,-0.9243003286454863,-0.6815425576290545,-0.8346337544372914,-0.22960242213107976,-0.18090479008940488,0.1320925167594998,0.06269766101906482,-0.0009146013641721565,-0.07374380685294159,-0.15391628342028396,-0.2459141391611349,-0.3593909991730641,-0.516837988389625,-0.7250872952676723,-1.4314997517965058,-0.24703390713511894,-0.9329991097915205,-1.0018870133169224,-1.1651799349343288,-0.9800444043909315,0.33283076973815384,-0.16710169819651075,-0.18519570840032032,-0.4293197165023979,-0.5041497132684684,-0.5532633057283488,-0.6063643508220278,-0.6891491079723773,-0.8012098993868009,-0.9049377230388554,-1.0467103335793633,-1.2390356521274313,1.0,-0.29254410100191747,-0.14244241887283451,-0.15581338522368707,-0.7927207095217537,0.2901960784313726,0.49019607843137253,0.5098039215686274,0.3686274509803922,80
380,"('31.13.68.1', 443)",-1.7774769755130215,0.540594179796354,-1.0884023724177136,-1.3438304126067442,-1.533456367001849,-1.2023724271868996,-0.4799306011497877,-0.3090088391270532,-0.1935602358991429,-0.0058790065262857025,-0.09976357063503918,-0.17276582998383608,-0.27064266071811427,-0.4022108921901942,-0.6203809391420071,-0.7922796782804926,-1.03905411089427,-1.4004457819471008,-1.2306372817318334,0.10341236766051652,-0.6481021389541031,-0.8322505213142538,-0.9564122456524187,-0.6832502285453464,-0.43985405461220717,-0.22115252451397166,-0.18031702262341542,-0.00956539270945892,-0.07557745690503785,-0.10727092969121665,-0.1445251138693203,-0.20690433845208572,-0.2989146167057845,-0.4114456869624694,-0.5575907014497453,-0.7493520197315954,-1.499667894061946,-0.003470703103198695,-0.9365522922440896,-1.0738269823891298,-1.2445020714493469,-0.9866344794086992,0.07172458603880646,-0.22123470020676725,-0.1855571967423514,-0.40295790216522265,-0.48084614847509266,-0.5422696843062754,-0.5953937937625564,-0.6623016067879612,-0.7587219006756594,-0.8989974809739865,-1.0867342896934755,-1.2925051096803768,1.0,-0.29254410100191747,-0.142451877148354,-0.15581338522368707,0.4302906314006812,0.12156862745098039,0.050980392156862744,0.26666666666666666,0.00392156862745098,80
381,"('203.113.183.145', 443)",-1.7774769755130215,0.540594179796354,-1.0884023724177136,-1.3438304126067442,-1.533456367001849,-1.2023724271868996,-0.4799306011497877,-0.3090088391270532,-0.1935602358991429,-0.0058790065262857025,-0.09976357063503918,-0.17276582998383608,-0.27064266071811427,-0.4022108921901942,-0.6203809391420071,-0.7922796782804926,-1.03905411089427,-1.4004457819471008,-1.2306372817318334,0.10341236766051652,-0.6481021389541031,-0.8322505213142538,-0.9564122456524187,-0.6832502285453464,-0.43985405461220717,-0.22115252451397166,-0.18031702262341542,-0.00956539270945892,-0.07557745690503785,-0.10727092969121665,-0.1445251138693203,-0.20690433845208572,-0.2989146167057845,-0.4114456869624694,-0.5575907014497453,-0.7493520197315954,-1.499667894061946,-0.003470703103198695,-0.9365522922440896,-1.0738269823891298,-1.2445020714493469,-0.9866344794086992,0.07172458603880646,-0.22123470020676725,-0.1855571967423514,-0.40295790216522265,-0.48084614847509266,-0.5422696843062754,-0.5953937937625564,-0.6623016067879612,-0.7587219006756594,-0.8989974809739865,-1.0867342896934755,-1.2925051096803768,1.0,-0.29254410100191747,-0.142451877148354,-0.15581338522368707,0.7398938825554544,0.796078431372549,0.44313725490196076,0.7176470588235294,0.5686274509803921,80
382,"('172.217.194.95', 443)",-1.7898875646692551,-0.6826822173917929,-1.120960334973783,-1.3495060153442855,-1.5373474000569745,-1.202523891845628,-0.4357118706455507,-0.230373036527868,-0.1935602358991429,-0.2661522682226893,-0.13846754483301155,-0.17276582998383608,-0.2785284159081516,-0.4316722304661442,-0.6431598853159012,-0.8212460623629624,-1.0640376634293132,-1.4125853676131372,-1.2437641614578803,0.10341236766051652,-0.6267224830798558,-0.8310967229521002,-0.9623826635967572,-0.6834914093403422,-0.8901844978346538,-0.23926092068726712,-0.18061090635641014,0.10129731904885661,0.032637852774694685,-0.028903108818657555,-0.09902284507307683,-0.17800176298019385,-0.26257143210373907,-0.37470120146406566,-0.5369627849625239,-0.7480969477765649,-1.5512096601650835,-0.24703390713511894,-0.9798300545163816,-1.1193595288791636,-1.2923194989062807,-0.9884155112878307,-0.09245205364531214,-0.19027417318526207,-0.18537645257133586,-0.4293197165023979,-0.5041497132684684,-0.5598594785815929,-0.6148576853196831,-0.6891491079723773,-0.8012098993868009,-0.9516110535485397,-1.1384318996742038,-1.343506746115494,1.0,-0.29254410100191747,-0.14246817758063224,-0.15581338522368707,-0.15533242239945766,0.6745098039215687,0.8509803921568627,0.7607843137254902,0.37254901960784315,80
383,"('74.125.200.94', 80)",-1.8111628603656555,0.540594179796354,-1.1300042134615798,-1.3837369943550828,-1.5751203931728908,-1.203458645168066,1.1406582710155648,0.41693556965022105,-0.1936782464165381,-0.0058790065262857025,-0.09976357063503918,-0.17276582998383608,-0.2785284159081516,-0.4316722304661442,-0.6431598853159012,-0.83412001084406,-1.093595669245421,-1.447963588697015,-1.266267383845389,0.10341236766051652,-0.6962063646711594,-0.8637876765464533,-0.995185907636795,-0.6843895998872231,-0.12468630219741823,-0.18465325577343863,-0.1800231388904207,-0.00956539270945892,-0.07557745690503785,-0.12966173565480496,-0.19002738266556374,-0.26470948939586947,-0.34434359745834137,-0.44819017246087317,-0.5973371746812208,-0.7857491064274799,-1.5512096601650835,-0.003470703103198695,-0.9695968890529825,-1.1462863736207032,-1.3200707568544612,-0.9886931414676905,0.07172458603880646,-0.15157351440838077,-0.1859186850843825,-0.40295790216522265,-0.48084614847509266,-0.5422696843062754,-0.6063643508220278,-0.6891491079723773,-0.8012098993868009,-0.9516110535485397,-1.1384318996742038,-1.343506746115494,1.0,-0.29254410100191747,-0.14248347181338714,-0.1559826510541664,-0.139983464809166,0.2901960784313726,0.49019607843137253,0.7843137254901961,0.3686274509803922,80
384,"('210.245.38.39', 80)",-1.832438156062056,0.540594179796354,-1.135430540554258,-1.3949108372446175,-1.5925894693288984,-1.2035625066483369,-0.8048452006120287,-0.17152679960258718,-0.19391426745132853,-0.0058790065262857025,-0.09976357063503918,-0.17276582998383608,-0.2785284159081516,-0.4316722304661442,-0.6431598853159012,-0.83412001084406,-1.093595669245421,-1.4542068041824052,-1.2887706062328979,0.10341236766051652,-0.706896192608283,-0.8830176492490139,-1.019571167736662,-0.68458919778653,-0.6921953895376791,-0.22960242213107976,-0.18031702262341542,-0.00956539270945892,-0.07557745690503785,-0.12966173565480496,-0.19002738266556374,-0.26470948939586947,-0.34434359745834137,-0.44819017246087317,-0.5973371746812208,-0.7982998259777848,-1.5512096601650835,-0.003470703103198695,-0.9695968890529825,-1.1462863736207032,-1.3200707568544612,-0.9886931414676905,0.07172458603880646,-0.15157351440838077,-0.18609942925539802,-0.40295790216522265,-0.48084614847509266,-0.5422696843062754,-0.6063643508220278,-0.6891491079723773,-0.8012098993868009,-0.9516110535485397,-1.1384318996742038,-1.343506746115494,1.0,-0.29254410100191747,-0.14250681564232884,-0.15632118271512507,2.08011813838518,0.8235294117647058,0.9607843137254902,0.14901960784313725,0.15294117647058825,80
385,"('172.217.194.100', 443)",-1.7916605059772885,-0.6826822173917929,-1.1215632602063026,-1.3561275518714175,-1.5428772906495007,-1.2027214209942172,-0.4006248135021297,-0.13957720579278457,-0.19391426745132853,-0.1360156373744875,-0.09976357063503918,-0.17276582998383608,-0.2785284159081516,-0.4316722304661442,-0.6431598853159012,-0.8233917204431452,-1.0724828079482012,-1.423857840017314,-1.2456394299901727,0.10341236766051652,-0.6445388629750619,-0.8381477129430391,-0.9623105014177167,-0.6834886371472964,-0.7223802399456634,-0.22960242213107976,-0.18090479008940488,0.06434308179608512,-0.003433917118549563,-0.06248931776403998,-0.12935769093723914,-0.20690433845208572,-0.2905859702344824,-0.39797270894638803,-0.5505470226492307,-0.7547906648700609,-1.5512096601650835,-0.24703390713511894,-0.9781245269391484,-1.1213541099711295,-1.290818362504094,-0.9883846634900685,-0.39553032195633336,-0.15157351440838077,-0.18573794091336696,-0.4240473536349629,-0.49482828735111806,-0.5510645814439341,-0.6106110180708554,-0.6891491079723773,-0.8012098993868009,-0.9516110535485397,-1.1384318996742038,-1.343506746115494,1.0,-0.29254410100191747,-0.14250218712452142,-0.15632118271512507,-0.15877884133132444,0.6745098039215687,0.8509803921568627,0.7607843137254902,0.39215686274509803,80
386,"('172.217.160.46', 443)",-1.7898875646692551,-0.6826822173917929,-1.126748417205973,-1.3581329315053488,-1.5384635165082203,-1.2025654364377363,0.08469190546603085,0.04301677252083245,-0.19403227796872374,-0.16204296354412792,-0.11911555773402537,-0.17276582998383608,-0.2785284159081516,-0.4316722304661442,-0.6431598853159012,-0.83412001084406,-1.085150524726533,-1.4292339422408444,-1.2437641614578803,0.10341236766051652,-0.6641368808597885,-0.82148173660082,-0.9505992366262072,-0.682992414592075,-0.2909058654943919,-0.22960242213107976,-0.18090479008940488,-0.00956539270945892,-0.07557745690503785,-0.12966173565480496,-0.19002738266556374,-0.26470948939586947,-0.32617200515731865,-0.4187945840621502,-0.5611125408500026,-0.7581375234168088,-1.5512096601650835,-0.24703390713511894,-0.9823883458822313,-1.1182375770149326,-1.2842440368979249,-0.9882304245012575,0.07172458603880646,-0.15157351440838077,-0.1859186850843825,-0.4266835350686804,-0.49948900030979326,-0.5576607542971781,-0.6191043525685107,-0.6995416890760222,-0.8094333830083121,-0.957721016815262,-1.142434295285615,-1.3454810030097566,1.0,-0.29254410100191747,-0.14251486523851561,-0.1564904485456044,-0.15942025771210844,0.6745098039215687,0.8509803921568627,0.6274509803921569,0.1803921568627451,80
387,"('74.125.24.99', 443)",-1.7916605059772885,-0.6826822173917929,-1.1274719274849967,-1.3594950761623588,-1.540149900698298,-1.2026265993094514,0.041975092208113046,0.0365248453640559,-0.19403227796872374,-0.16204296354412792,-0.11911555773402537,-0.17276582998383608,-0.2785284159081516,-0.4316722304661442,-0.6431598853159012,-0.83412001084406,-1.0855024057481535,-1.430274478155076,-1.2456394299901727,0.10341236766051652,-0.6659185188493091,-0.8240457329611613,-0.9534730670891428,-0.6831227076652338,-0.2909058654943915,-0.22960242213107976,-0.18090479008940488,-0.00956539270945892,-0.07557745690503785,-0.12966173565480496,-0.19002738266556374,-0.26470948939586947,-0.3269291548365279,-0.42001940024543033,-0.56262190059297,-0.7598109526901828,-1.5512096601650835,-0.24703390713511894,-0.9823883458822313,-1.1182375770149326,-1.2842440368979249,-0.9882304245012575,0.07172458603880646,-0.15157351440838077,-0.1859186850843825,-0.4266835350686804,-0.49948900030979326,-0.5576607542971781,-0.6191043525685107,-0.6995416890760222,-0.8094333830083121,-0.957721016815262,-1.142434295285615,-1.3454810030097566,1.0,-0.29254410100191747,-0.14251506647842027,-0.1564904485456044,-0.158996577826484,0.2901960784313726,0.49019607843137253,0.09411764705882353,0.38823529411764707,80
